,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
3,3,49975,4,1,0,8.463452473331121e-08,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.6715343701700335e-07,0,5.642301698096297e-07,1,6.146901571945755e-06,0,0.0,0,1.0
5,5,49975,6,1,0,2.863101256540144e-07,0,1.1143562564987914e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
6,6,49975,7,1,0,4.449006167779093e-07,1,1.9087341876736348e-06,0,2.7858913272779043e-05,0,0.0,0,1.0
7,7,49970,12,6,1,6.498509573014383e-07,1,2.966004137720496e-06,5,4.771836644257746e-05,0,0.0,0,1.0
8,8,49955,27,16,1,9.07667620211816e-07,1,4.627489220460882e-06,10,7.415012170261794e-05,4,0.0,1,1.0
9,9,49943,39,13,1,1.2296700603973024e-06,2,7.698707831675744e-06,6,0.00011384257437463168,4,1.992264403298285e-05,1,1.0
10,10,49848,132,95,2,1.6392220515960143e-06,21,1.3036542008524444e-05,42,0.00017525273386492806,22,8.630934789433426e-05,10,0.9916666666666667
11,11,49798,177,50,5,2.3723342428086057e-06,13,2.4349368877887105e-05,26,0.0003044414173209582,8,0.00041795571051637644,3,0.9916666666666667
12,12,49691,269,101,9,3.6504832107714987e-06,23,4.485724228145031e-05,47,0.0005337167447865646,22,0.0011569319127018734,9,0.9916666666666667
13,13,49025,877,623,15,5.9108210650678625e-06,130,8.041957621515982e-05,290,0.000933093227988494,132,0.002631816896037847,71,0.9666666666666667
14,14,48608,1188,346,35,1.078122306818257e-05,64,0.0001547125821946446,181,0.001769859230026864,70,0.006376013227142586,31,0.9583333333333334
15,15,47552,1943,816,61,1.9567529841078544e-05,179,0.00028943297222229844,389,0.003267992365321876,172,0.013552072358896593,76,0.9333333333333333
16,16,46138,2799,958,102,3.531447530068431e-05,220,0.0005297406306981989,418,0.005924705522021171,219,0.026716128701019776,101,0.9166666666666666
17,17,43999,3870,1230,159,6.155243423656765e-05,291,0.0009242475708215144,537,0.010328849846232181,288,0.04882753852248942,114,0.8583333333333333
18,18,41096,4995,1360,235,0.00010313932110077907,345,0.0015351455266030393,584,0.01727726176264866,303,0.0834375792468375,128,0.7833333333333333
19,19,37794,5797,1131,329,0.00016580497103802373,263,0.0024272872059787377,515,0.027640845956530255,245,0.1344761905033746,108,0.7416666666666667
20,20,33196,6562,1196,431,0.00025448048221032713,264,0.003657152560749203,527,0.04217680358175736,278,0.20524078455649902,127,0.6416666666666667
21,21,29304,6716,693,539,0.0003733343485162834,167,0.005270101082207565,307,0.06154351777054536,149,0.2986920991258059,70,0.625
22,22,29304,6717,1,0,0.0005236577381926126,0,0.007275845753227994,0,0.08590030664678973,1,0.415557889867317,0,0.625
23,23,29304,6718,1,0,0.0007027699854356657,0,0.009636549207623293,1,0.11482033650066713,0,0.5538331304892911,0,0.625
24,24,29304,6719,1,0,0.0009050386886461534,0,0.012277685077380893,1,0.1473904438489369,0,0.7092630685249269,0,0.625
25,25,29304,6720,1,0,0.0011220771920105231,0,0.01509120036626904,1,0.18226563385567185,0,0.8755156297450059,0,0.625
26,26,29304,6721,1,0,0.001344315398314536,0,0.01795516897834328,1,0.2179153018637144,0,1.0453608562524048,0,0.625
27,27,29304,6722,1,0,0.0015621751975282512,1,0.0207484477288391,0,0.25281052261168774,0,1.2115591632371379,0,0.625
28,28,29304,6723,1,0,0.0017669694036798903,0,0.02336162354357735,1,0.28556513320735805,0,1.3675349784693083,0,0.625
29,29,29304,6724,1,0,0.0019514567722936523,0,0.025704194603180366,0,0.31502665348578296,1,1.5078131502512078,0,0.625
30,30,29304,6725,1,0,0.002110145384105319,1,0.027707952513015294,0,0.34032425849618764,0,1.6282423184237809,0,0.625
31,31,29304,6726,1,0,0.0022393640383004394,1,0.02932782611325627,0,0.3608762840514635,0,1.7260486070694654,0,0.625
32,32,29304,6727,1,0,0.002337165210847092,1,0.030540575959385894,0,0.37637704649612475,0,1.799766827179986,0,0.625
33,33,29304,6728,1,0,0.0024031340620921495,0,0.03134226703614682,0,0.3867638436278225,1,1.84909234866548,0,0.625
34,34,29304,6729,1,0,0.0024381205349177522,0,0.03174503110107133,1,0.392178582748467,0,1.8746893620378131,0,0.625
35,35,29304,6730,1,0,0.0024439706239708058,0,0.031773651297276724,0,0.39292104656239385,1,1.8779829441311138,0,0.625
36,36,29304,6731,1,0,0.0024232521290047443,0,0.03146201924762734,0,0.38940971720991546,1,1.8609545255559345,0,0.625
37,37,29304,6732,1,0,0.002379011749729566,0,0.030850068240498945,0,0.38213967570312385,1,1.8259536628108952,0,0.625
38,38,29304,6733,1,0,0.0023145624421440918,0,0.02998097702922978,0,0.3716491322460446,0,1.7755336520206078,1,0.625
39,39,29304,6734,1,0,0.0022333062790531226,1,0.02889890463389632,0,0.3584881866027162,0,1.7123343774044413,0,0.625
40,40,29304,6735,1,0,0.002138604269656161,0,0.02764718572167267,1,0.34319682428287235,0,1.6389398783699423,0,0.625
41,41,29304,6736,1,0,0.0020336506374585175,1,0.026267042791053935,0,0.32628676593240397,0,1.5578152443136903,0,0.625
42,42,29304,6737,1,0,0.0019214181765831672,0,0.02479649874914604,1,0.30822993981770996,0,1.4712316181572487,0,0.625
43,43,29304,6738,1,0,0.0018045807490659046,0,0.023269901252066696,1,0.28945107383664503,0,1.3812313189816026,0,0.625
44,44,29304,6739,1,0,0.0016854981249878177,0,0.02171747579071906,1,0.2703238043412144,0,1.289608513704618,0,0.625
45,45,29304,6740,1,0,0.0015661978923919154,1,0.020165251425448186,0,0.25116954158171384,0,1.1979039003716487,0,0.625
46,46,29304,6741,1,0,0.0014483932139658655,0,0.01863502254940351,0,0.23225842863790208,0,1.1074098167786453,1,0.625
47,47,29304,6742,1,0,0.0013334802785907218,1,0.017144576266984075,0,0.21381182589990919,0,1.019202729523295,0,0.625
48,48,29304,6743,1,0,0.0012225832595652295,0,0.015707942242732854,1,0.1960058446069614,0,0.9341276067252469,0,0.625
49,49,29304,6744,1,0,0.0011165541181298573,0,0.014335838426536917,1,0.1789755385168093,0,0.8528382372000406,0,0.625
50,50,29304,6745,1,0,0.0010160146823309823,0,0.013036016105296106,0,0.16281944075573968,1,0.7758033475705524,0,0.625
51,51,29304,6746,1,0,0.0009213784284356129,0,0.01181361023781586,0,0.14760604688373433,1,0.7033325853741914,0,0.625
52,52,29304,6747,1,0,0.0008328825136268955,0,0.010671541738615448,0,0.13337713946123259,1,0.635600375805321,0,0.625
53,53,29304,6748,1,0,0.0007506172631063085,0,0.009610836556987395,1,0.12015271624464337,0,0.5726688790995694,0,0.625
54,54,29304,6749,1,0,0.0006745535044713961,1,0.008631054703057585,0,0.10793227665883445,0,0.5145091869002391,0,0.625
55,55,29304,6750,1,0,0.0006045782365167265,0,0.00773048348620017,0,0.09669913655597877,1,0.4610203305760185,0,0.625
56,56,29304,6751,1,0,0.000540497815302947,1,0.006906491438609751,0,0.0864245418067905,0,0.412045950111537,0,0.625
57,57,29304,6752,1,0,0.0004820786234420028,0,0.006155712736142384,1,0.07706813783891263,0,0.3673886433497087,0,0.625
58,58,29304,6753,1,0,0.000429035535425569,0,0.005474341216839015,1,0.06858279303175197,0,0.3268221174545651,0,0.625
59,59,29304,6754,1,0,0.0003810579807795065,1,0.004858261198491449,0,0.06091570319127034,0,0.2901013210105021,0,0.625
60,60,29304,6755,1,0,0.0003378239639295796,0,0.004303147034795016,1,0.05401085819646075,0,0.2569707619480179,0,0.625
61,61,29304,6756,1,0,0.00029899343069317514,0,0.0038046714256612076,0,0.0478109311824178,1,0.2271712240984677,0,0.625
62,62,29304,6757,1,0,0.0002642281602345064,0,0.003358431104262821,1,0.04226064733232919,0,0.20044509077398506,0,0.625
63,63,29304,6758,1,0,0.00023319013267534893,0,0.0029601859824789517,1,0.03730487694466266,0,0.1765404721405239,0,0.625
64,64,29304,6759,1,0,0.00020554903271637282,0,0.002605818642067002,1,0.03289130610419406,0,0.15521431750682535,0,0.625
65,65,29304,6760,1,0,0.0001809872952087973,1,0.002291422893725957,0,0.02896952811405403,0,0.1362346761121786,0,0.625
66,66,29304,6761,1,0,0.0001592150023448739,0,0.0020132375249719003,1,0.025491720679267263,0,0.1193822519467465,0,0.625
67,67,29304,6762,1,0,0.00013995402571647707,1,0.0017677766630758405,0,0.022412999845726016,0,0.10445138046400156,0,0.625
68,68,29304,6763,1,0,0.0001229615065176594,1,0.0015516848825174207,0,0.01969166265202892,0,0.09125053828906064,0,0.625
69,69,29304,6764,1,0,0.00010801410447684059,1,0.0013618445627387452,0,0.017289311587633423,0,0.0796024815018359,0,0.625
70,70,29304,6765,1,0,9.491327386151774e-05,0,0.0011953362858118115,0,0.01517087264762701,1,0.06934409393684703,0,0.625
71,71,29304,6766,1,0,8.346908875419075e-05,0,0.0010494634438950187,1,0.01330637133091428,0,0.06032601424513028,0,0.625
72,72,29304,6767,1,0,7.350416075704379e-05,0,0.000921836044318136,1,0.011667722164122093,0,0.05241209919236845,0,0.625
73,73,29304,6768,1,0,6.484726128940759e-05,0,0.000810324670629381,0,0.010230367668311558,0,0.04547877076199375,1,0.625
74,74,29304,6769,1,0,5.73366403289104e-05,0,0.0007130065390757332,1,0.008971578905011046,0,0.03943420865048012,0,0.625
75,75,29304,6770,1,0,5.0822151363681065e-05,0,0.0006282429353143929,1,0.007870546700663741,0,0.034184347846991425,0,0.625
76,76,29304,6771,1,0,4.516694679979688e-05,0,0.000554569062496215,0,0.0069083187889649724,0,0.029651717582279195,1,0.625
77,77,29304,6772,1,0,4.024846437278544e-05,0,0.000490646181324199,1,0.0060677618494825464,0,0.025778448649449455,0,0.625
78,78,29304,6773,1,0,3.595868693911539e-05,0,0.0004353442062610912,1,0.0053335125611951905,0,0.022495636559629818,0,0.625
79,79,29304,6774,1,0,3.220378276345613e-05,1,0.00038764057588135673,0,0.004691904849640094,0,0.019743964335534003,0,0.625
80,80,29304,6775,1,0,2.89143474923446e-05,1,0.00034658228630217317,0,0.004130872612206666,0,0.017458826741097243,0,0.625
81,81,29304,6776,1,0,2.6036876624843827e-05,0,0.0003113039515912482,1,0.003639832868289027,0,0.01557476033700767,0,0.625
82,82,29304,6777,1,0,2.3524905753982345e-05,1,0.000281057696024053,0,0.003209556260725855,0,0.014027888897845923,0,0.625
83,83,29304,6778,1,0,2.1350661825991052e-05,0,0.0002551089697342448,1,0.002832031827429411,0,0.012758206664329188,0,0.625
84,84,29304,6779,1,0,1.9478173267350878e-05,0,0.00023289323006422512,1,0.002500331992543999,0,0.01171129949101796,0,0.625
85,85,29304,6780,1,0,1.7875749483228982e-05,0,0.00021391425009114858,0,0.002208482396103205,1,0.01083940297549141,0,0.625
