,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,1,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,8.463452473331121e-08,1,1.3602322588291835e-06,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6715343701700335e-07,0,2.4729643574832645e-06,1,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.863101256540144e-07,1,4.0803603942192876e-06,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,4.5596872170639746e-07,1,6.167286573967259e-06,2,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,6.867323573293389e-07,1,8.845033023076665e-06,1,0.0,1,0.0,0,1.0
9,9,19990,13,3,1,9.923021449451272e-07,0,1.2137998692959525e-05,3,1.844684625093316e-06,0,0.0,0,1.0
10,10,19987,16,4,1,1.3746872875573294e-06,1,1.6257049904616057e-05,1,6.146901571945755e-06,0,0.0,2,1.0
11,11,19975,28,13,1,1.8407012722657394e-06,1,2.1277308061813316e-05,8,1.4105757718809844e-05,2,3.98452880659657e-05,2,1.0
12,12,19969,33,7,2,2.3897223115222283e-06,5,2.7805309767669668e-05,1,2.970359789787236e-05,0,0.00017261869578866852,1,1.0
13,13,19941,59,29,3,3.0662880342481893e-06,10,3.5999145797234907e-05,10,5.386526801452321e-05,3,0.0004573811844060786,6,1.0
14,14,19929,66,11,4,3.9839693380227715e-06,3,4.6771043833802856e-05,3,9.378993329670773e-05,4,0.0010525164520380698,1,1.0
15,15,19906,85,24,5,5.224457823257366e-06,2,6.042860514585069e-05,10,0.00015829750773815467,9,0.0020304400833362525,3,1.0
16,16,19889,96,17,6,6.8736869934813016e-06,2,7.785593931686888e-05,8,0.00026836489501745587,5,0.0035160718304375125,2,1.0
17,17,19523,448,360,8,8.963044679693524e-06,89,9.959531653679176e-05,165,0.0004419033364809658,67,0.005560724575983434,39,0.9857142857142858
18,18,19473,473,44,19,1.2438784382039676e-05,11,0.00013780094656066754,19,0.0008137486013765096,10,0.008924820826524762,4,0.9857142857142858
19,19,19351,559,114,28,1.7667425905850855e-05,26,0.00019749669188257737,49,0.0014457454834083993,21,0.01387464275436704,18,0.9857142857142858
20,20,19138,717,196,38,2.5496823085093085e-05,47,0.00028964480905702833,99,0.0024533437366322324,33,0.021171495547428486,17,0.9714285714285714
21,21,18876,904,238,49,3.664213100422468e-05,56,0.0004242352948997805,99,0.003924452927542363,65,0.03129088923825918,18,0.9571428571428572
22,22,18210,1421,584,66,5.1806721983082075e-05,121,0.0006101058380989775,265,0.005985549983023342,134,0.04465840938936974,64,0.9071428571428571
23,23,17361,2024,698,93,7.238682919282071e-05,144,0.0008680629524470714,301,0.008894628868811746,179,0.06246886598430525,74,0.8571428571428571
24,24,16628,2457,567,131,0.00010018616469711691,122,0.0012238296171534274,281,0.013050825586819305,115,0.08626937688472654,49,0.8285714285714286
25,25,15873,2838,559,174,0.00013714178116151586,129,0.0017079298784663933,263,0.018830387079380374,115,0.11761437020189054,52,0.7642857142857142
26,26,15019,3208,596,219,0.0001852437647253194,134,0.0023497934693571085,251,0.0266107348006857,152,0.1580823768902968,59,0.7142857142857143
27,27,14033,3568,638,263,0.0002460879342189197,155,0.0031720190465374604,284,0.03670796435149339,150,0.20884548823763643,49,0.6642857142857143
28,28,12873,3916,680,310,0.0003209747247128683,152,0.004190236461318188,320,0.04932472300825593,140,0.27038853844977306,68,0.6
29,29,11750,4147,620,359,0.0004106503990806253,152,0.005413143332568505,270,0.06455879447913934,137,0.3430538399726415,61,0.5785714285714286
30,30,10317,4438,736,398,0.0005153794052619144,166,0.006838615228850461,329,0.08239120666654641,175,0.42657158133032674,66,0.5214285714285715
31,31,8910,4594,659,453,0.0006350188493290424,162,0.008461642990200519,299,0.10275670375978942,132,0.5205129458431168,66,0.4785714285714286
32,32,7615,4557,522,477,0.0007688978514878234,126,0.010267801155586035,229,0.1254350143360635,107,0.6241259933749047,60,0.4642857142857143
33,33,6129,4532,583,520,0.0009155628900985698,126,0.012233267760582887,278,0.15010441798349763,122,0.7363243832932501,57,0.40714285714285714
34,34,4961,4282,402,519,0.0010730466929597616,91,0.014331113159527651,173,0.17636556037257306,95,0.8557295647636932,43,0.4
35,35,3836,3921,326,528,0.0012384327740854026,77,0.0165211808418367,138,0.2036984562078308,69,0.9804372669937488,42,0.38571428571428573
36,36,2875,3434,224,497,0.0014082412782550776,47,0.018757811735786598,112,0.2315088689830894,43,1.1082730854598721,22,0.38571428571428573
37,37,1980,2925,213,461,0.001578296331161983,63,0.020988432865719595,87,0.25912365176759444,45,1.2364383204778542,18,0.37857142857142856
38,38,1280,2350,147,434,0.0017444464575991584,30,0.023157201570052063,59,0.2858578128070221,32,1.3619243431441872,26,0.37857142857142856
39,39,720,1724,85,348,0.0019023083295129604,25,0.025208127246955883,35,0.31102647413450324,21,1.4817734168646441,4,0.37857142857142856
40,40,334,1085,49,285,0.0020478997489141886,10,0.027088153072037612,24,0.33399973030807917,11,1.5928279016300453,4,0.37857142857142856
41,41,80,462,32,206,0.0021775464795009743,9,0.028750260621275916,15,0.3542237620595484,5,1.6923136883595828,3,0.37857142857142856
42,42,0,0,7,59,0.002288214882512077,1,0.03015558064102941,5,0.37124451382053003,1,1.7777499805821613,0,0.37857142857142856
43,43,0,0,0,0,0.0023775127532636438,0,0.03127491340090821,0,0.3847220348327788,0,1.8471332065699728,0,0.37857142857142856
44,44,0,0,0,0,0.0024438526565121886,0,0.032089652042125806,0,0.39444280162304124,0,1.899073670617924,0,0.37857142857142856
45,45,0,0,0,0,0.0024864521633257692,0,0.03259195410104417,0,0.40032227991750674,0,1.932817769657019,0,0.37857142857142856
46,46,0,0,0,0,0.0025053244087366953,0,0.03278420288797358,0,0.40240004316276795,0,1.948254557451242,0,0.37857142857142856
47,47,0,0,0,0,0.002501212428668262,0,0.032678032711885,0,0.4008275257119335,0,1.9458666351715563,0,0.37857142857142856
48,48,0,0,0,0,0.002475483560872674,0,0.03229287017150847,0,0.3958501001984884,0,1.9266471391476965,0,0.37857142857142856
49,49,0,0,0,0,0.002430001298745328,0,0.031654233401908885,0,0.38778619976215595,0,1.8919971484470777,0,0.37857142857142856
50,50,0,0,0,0,0.0023669891216137728,0,0.030791963687831624,0,0.3770056713859349,0,1.8436160276085,0,0.37857142857142856
51,51,0,0,0,0,0.002288897833480855,0,0.029738527043212344,0,0.3639090542602477,0,1.7833943899849716,0,0.37857142857142856
52,52,0,0,0,0,0.002198284553783581,0,0.028527481731987943,0,0.34890894771261344,0,1.7133164080850634,0,0.37857142857142856
53,53,0,0,0,0,0.002097708368055709,0,0.02719216931060156,0,0.3324141557553362,0,1.6353755541685624,0,0.37857142857142856
54,54,0,0,0,0,0.001989645049379663,0,0.025764655115284835,0,0.31481690694099346,0,1.5515057094620734,0,0.37857142857142856
55,55,0,0,0,0,0.0018764212822109166,0,0.024274920139079982,0,0.2964831570961664,0,1.4635279680834357,0,0.37857142857142856
56,56,0,0,0,0,0.001760167427203814,0,0.02275028952471791,0,0.27774578150529805,0,1.3731123393375118,0,0.37857142857142856
57,57,0,0,0,0,0.0016427869758345098,0,0.021215072385447564,0,0.2589003382334059,0,1.281752842314667,0,0.37857142857142856
58,58,0,0,0,0,0.0015259403561308632,0,0.019690382092801006,0,0.2402030194810341,0,1.190754102978764,0,0.37857142857142856
59,59,0,0,0,0,0.0014110405664184826,0,0.018194104299587118,0,0.22187038776404905,0,1.1012274234569512,0,0.37857142857142856
60,60,0,0,0,0,0.0012992581445004049,0,0.016740980702232185,0,0.20408050484137769,0,1.0140943238761364,0,0.37857142857142856
61,61,0,0,0,0,0.0011915331518733182,0,0.015342778982001067,0,0.18697509262313192,0,0.930095699605877,0,0.37857142857142856
62,62,0,0,0,0,0.0010885921087203754,0,0.014008522787438494,0,0.17066240815571013,0,0.849804944886177,0,0.37857142857142856
63,63,0,0,0,0,0.000990968112095176,0,0.012744759497298416,0,0.1552205627791382,0,0.7736436329824034,0,0.37857142857142856
64,64,0,0,0,0,0.0008990226758144805,0,0.011555847454333724,0,0.14070106413793332,0,0.7018985886130451,0,0.37857142857142856
65,65,0,0,0,0,0.0008129681250563361,0,0.010444248130560564,0,0.12713240586963528,0,0.6347394238989549,0,0.37857142857142856
66,66,0,0,0,0,0.0007328896483453659,0,0.009410812116523356,0,0.11452357164312096,0,0.5722358242227693,0,0.37857142857142856
67,67,0,0,0,0,0.0006587663472707977,0,0.008455050836497998,0,0.10286735680147406,0,0.5143740596091753,0,0.37857142857142856
68,68,0,0,0,0,0.0005904908270042426,0,0.00757538844716604,0,0.09214344184354892,0,0.4610723583775165,0,0.37857142857142856
69,69,0,0,0,0,0.000527887038520153,0,0.0067693904840886365,0,0.0823211774486786,0,0.4121949130482989,0,0.37857142857142856
70,70,0,0,0,0,0.00047072621836919223,0,0.006033967506764401,0,0.07336206108118126,0,0.3675643954845971,0,0.37857142857142856
71,71,0,0,0,0,0.0004187408770627946,0,0.005365553301333863,0,0.06522190093605536,0,0.3269729415867374,0,0.37857142857142856
72,72,0,0,0,0,0.00037163686632267414,0,0.004760258178871512,0,0.05785267470997265,0,0.2901916285386438,0,0.37857142857142856
73,73,0,0,0,0,0.0003291036125292101,0,0.0042139986070891386,0,0.05120409902326386,0,0.2569785127497271,0,0.37857142857142856
74,74,0,0,0,0,0.0002908226424633576,0,0.0037226048828811224,0,0.04522493087615554,0,0.22708532727652353,0,0.37857142857142856
75,75,0,0,0,0,0.0002564745514008,0,0.003281908837441351,0,0.03986402584512064,0,0.20026295644669298,0,0.37857142857142856
76,76,0,0,0,0,0.00022574457593816857,0,0.0028878137047554384,0,0.03507117930083604,0,0.17626581514836384,0,0.37857142857142856
77,77,0,0,0,0,0.00019832693735133766,0,0.0025363483128460797,0,0.03079777717955725,0,0.15485526296329977,0,0.37857142857142856
78,78,0,0,0,0,0.00017392811812981017,0,0.0022237077045666087,0,0.026997282120253912,0,0.13580218085255238,0,0.37857142857142856
79,79,0,0,0,0,0.0001522692265252114,0,0.0019462821852358509,0,0.023625579383609267,0,0.11888883197036529,0,0.37857142857142856
80,80,0,0,0,0,0.00013308759305658178,0,0.0017006766475611444,0,0.020641205132128148,0,0.10391011961797758,0,0.37857142857142856
81,81,0,0,0,0,0.0001161377301668192,0,0.0014837218555608458,0,0.01800547755913782,0,0.09067434532851919,0,0.37857142857142856
82,82,0,0,0,0,0.00010119177257862552,0,0.001292479190469238,0,0.015682549151233443,0,0.07900355934986274,0,0.37857142857142856
