,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,1,1.0
3,3,39984,4,1,0,0.0,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,1.992264403298285e-05,0,1.0
4,4,39984,5,1,0,0.0,1,6.380175366430813e-07,0,2.6014228647685728e-05,0,6.63867038613514e-05,0,1.0
5,5,39984,6,1,0,1.1068104928488164e-08,0,1.2864448919957317e-06,0,4.157146487063171e-05,1,0.00015234256632519648,0,1.0
6,6,39984,7,1,0,3.688140002790061e-08,1,2.2270883551528725e-06,0,6.188904860890141e-05,0,0.0002809543756642142,0,1.0
7,7,39980,11,5,1,9.570262966179937e-08,0,3.442342857576206e-06,3,8.659650879851844e-05,1,0.00044897294924076825,1,1.0
8,8,39975,16,6,1,1.929667321164158e-07,3,5.1022037824718825e-06,2,0.00011766536655004324,1,0.0006684034052231245,0,1.0
9,9,39958,33,18,1,3.6726756514488947e-07,2,7.355572674914969e-06,12,0.00015680916926679957,3,0.000935244646062292,1,1.0
10,10,39940,50,19,2,6.491318340737915e-07,4,1.1200007379980176e-05,13,0.00021015605854712385,1,0.0012707891532778258,1,1.0
11,11,39920,68,21,3,1.1040650398802363e-06,4,1.794042458560938e-05,7,0.0002814003252588828,7,0.0016935432853473081,3,1.0
12,12,39899,86,22,4,1.7998785472316346e-06,3,2.890352877579671e-05,15,0.00038611553094126017,3,0.0022696911379077884,1,1.0
13,13,39802,176,96,6,2.799242313833123e-06,27,4.596084227374473e-05,43,0.000533728504168672,17,0.003039131152629797,9,0.9925373134328358
14,14,39695,268,102,10,4.419094642060399e-06,20,7.277529788452981e-05,48,0.0007622737656957303,21,0.004209903505014442,13,0.9850746268656716
15,15,39350,580,327,15,6.964267655164334e-06,83,0.00011399850899290846,135,0.0011210402918421997,70,0.006096282183452251,39,0.9626865671641791
16,16,38859,989,437,28,1.15617177266584e-05,85,0.00018184253857494282,225,0.0017647240980641207,90,0.009639427704735103,37,0.9477611940298507
17,17,38412,1300,360,49,1.956394343612613e-05,82,0.0002974157807832923,153,0.002919837769885714,82,0.015971869791460654,43,0.9402985074626866
18,18,37742,1729,505,76,3.267866039926126e-05,108,0.0004821152622125067,225,0.004862722869715147,112,0.02664237015736088,60,0.917910447761194
19,19,35967,2869,1249,108,5.291006562491741e-05,275,0.0007648458311781361,558,0.007944430352794237,284,0.043549375201799766,132,0.8432835820895522
20,20,34386,3646,944,167,8.395539668017039e-05,219,0.0011957084846295025,415,0.01281472031733237,215,0.0700040191979091,95,0.8059701492537313
21,21,32315,4466,1057,237,0.00012928954336540222,266,0.0018196237472474389,463,0.02007318638078065,223,0.10896043984994114,105,0.7611940298507462
22,22,32315,4467,1,0,0.00019346819889802668,1,0.0026915145992722498,0,0.0304272896173112,0,0.1638991929679456,0,0.7611940298507462
23,23,32315,4468,1,0,0.00027763943178452013,0,0.003822913886596931,0,0.04405345299131984,1,0.23552058696439712,0,0.7611940298507462
24,24,32315,4469,1,0,0.00038133666871445905,0,0.005202756865771149,0,0.06083090801087107,0,0.3230424641242838,1,0.7611940298507462
25,25,32315,4470,1,0,0.0005010947701639691,0,0.006782827257596117,1,0.08017065981533118,0,0.4233641459101367,0,0.7611940298507462
26,26,32315,4471,1,0,0.0006316853524595433,1,0.008493589127148723,0,0.10121273050706221,0,0.5320303785312981,0,0.7611940298507462
27,27,32315,4472,1,0,0.0007670452640582294,1,0.01025578719298314,0,0.12297166933612545,0,0.6439955099323603,0,0.7611940298507462
28,28,32315,4473,1,0,0.0009010587974874977,0,0.011990464810429074,0,0.14446162243199917,1,0.7542358182065355,0,0.7611940298507462
29,29,32315,4474,1,0,0.001028136360184697,0,0.013626185767378384,1,0.16478982749827484,0,0.8582112055053752,0,0.7611940298507462
30,30,32315,4475,1,0,0.0011435921540009864,0,0.01510370342582515,0,0.18321150197309105,0,0.952154060709264,1,0.7611940298507462
31,31,32315,4476,1,0,0.0012438290315435936,0,0.01637809872656358,1,0.19916050888034473,0,1.0332310881696591,0,0.7611940298507462
32,32,32315,4477,1,0,0.0013263891252685053,0,0.01741937959508679,0,0.2122540459491532,1,1.0995377118303586,0,0.7611940298507462
33,33,32315,4478,1,0,0.0013899006150063591,0,0.01821146933055016,0,0.22228489534572393,0,1.1500643892997011,1,0.7611940298507462
34,34,32315,4479,1,0,0.0014339581447942176,0,0.01875064797467306,0,0.22919834457506882,0,1.1845956752055364,1,0.7611940298507462
35,35,32315,4480,1,0,0.001458966557697757,1,0.01904341917429816,0,0.23306850200251236,0,1.2035680947265053,0,0.7611940298507462
36,36,32315,4481,1,0,0.001465981748417873,0,0.019104300685144873,0,0.2340693467954687,1,1.2079167726637485,0,0.7611940298507462
37,37,32315,4482,1,0,0.0014565242837792718,0,0.018953661023239803,1,0.23244999145575798,0,1.198942850631611,0,0.7611940298507462
38,38,32315,4483,1,0,0.0014324353951031417,0,0.018615813670521144,0,0.2285070823330568,1,1.1781761742870274,0,0.7611940298507462
39,39,32315,4484,1,0,0.0013957323915814452,0,0.018117171706033247,1,0.22256712232422843,0,1.1472719470062818,0,0.7611940298507462
40,40,32315,4485,1,0,0.0013484971114219222,0,0.017484961936226142,0,0.21496413259949299,1,1.1079241345075097,0,0.7611940298507462
41,41,32315,4486,1,0,0.0012927861995485257,0,0.016745903089032954,0,0.206029468477076,1,1.0617972612281783,0,0.7611940298507462
42,42,32315,4487,1,0,0.001230563143702841,0,0.015925429136831353,1,0.19607851121578465,0,1.0104749895455638,0,0.7611940298507462
43,43,32315,4488,1,0,0.0011636497312138008,0,0.015047097008292421,1,0.18540223024694902,0,0.9554235371179218,0,0.7611940298507462
44,44,32315,4489,1,0,0.0010936942133751761,0,0.014132159036907371,0,0.17426281214033526,1,0.8979678148028046,0,0.7611940298507462
45,45,32315,4490,1,0,0.001022153359773735,0,0.013199306030840368,0,0.1628918228243294,1,0.8392781390164835,0,0.7611940298507462
46,46,32315,4491,1,0,0.0009502856718441436,1,0.012264616205734876,0,0.1514886639134731,0,0.7803654559780108,0,0.7611940298507462
47,47,32315,4492,1,0,0.0008791643047633906,0,0.011341551913830284,1,0.14022017467311776,0,0.7220831771430203,0,0.7611940298507462
48,48,32315,4493,1,0,0.00080966686712394,0,0.010441174844919817,0,0.12922276709435612,1,0.6651339348430173,0,0.7611940298507462
49,49,32315,4494,1,0,0.0007424990742528034,0,0.009572213000031828,1,0.11860549591381718,0,0.6100797998210393,0,0.7611940298507462
50,50,32315,4495,1,0,0.0006782014257748541,0,0.008741430865615359,0,0.10845019666499443,1,0.5573547390585838,0,0.7611940298507462
51,51,32315,4496,1,0,0.0006171683050794268,1,0.007953685553188525,0,0.09881837614446885,0,0.5072783195815946,0,0.7611940298507462
52,52,32315,4497,1,0,0.0005596778214528321,0,0.007212252917119479,0,0.08974987484491116,1,0.4600698730411534,0,0.7611940298507462
53,53,32315,4498,1,0,0.0005058920576532042,0,0.0065190079458136,0,0.08126992062080222,1,0.41586252174262833,0,0.7611940298507462
54,54,32315,4499,1,0,0.0004558858116862768,0,0.005874664619555829,1,0.07338940539036651,0,0.3747166272318701,0,0.7611940298507462
55,55,32315,4500,1,0,0.00040965412136132015,0,0.005279065202465224,1,0.06610667940863442,0,0.3366323573654319,0,0.7611940298507462
56,56,32315,4501,1,0,0.0003671290060081187,0,0.004731326115417051,0,0.05941046363234136,1,0.3015611782059365,0,0.7611940298507462
57,57,32315,4502,1,0,0.00032819358947382734,1,0.004229959736450829,0,0.0532827938928195,0,0.2694161651708604,0,0.7611940298507462
58,58,32315,4503,1,0,0.0002927056997596418,0,0.0037730361343254076,1,0.04769836136001857,0,0.2400810961702547,0,0.7611940298507462
