,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,1,5.642301698096297e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,4.7949504956388775e-08,0,1.0405688896653397e-06,0,1.4105757718809844e-05,0,0.0,1,1.0
5,5,19996,6,1,0,1.215159247612118e-07,0,1.662858185343243e-06,1,2.6014228647685728e-05,0,1.992264403298285e-05,0,1.0
6,6,19996,7,1,0,2.407198568218264e-07,0,2.475561334744318e-06,0,4.157146487063171e-05,0,6.63867038613514e-05,1,1.0
7,7,19994,9,3,1,4.05514057714629e-07,1,3.463859498958676e-06,0,6.00443639838081e-05,2,0.00017226521035817934,0,1.0
8,8,19992,11,3,1,6.207629225992001e-07,1,4.632826136155653e-06,2,8.413897647675931e-05,0,0.0003473410795255656,0,1.0
9,9,19990,13,3,1,8.909131172854219e-07,1,6.100276590593044e-06,2,0.00011400872735003159,0,0.0006013155155659648,0,1.0
10,10,19987,16,4,1,1.2255709396034484e-06,0,8.014098737519434e-06,3,0.00015101486985969443,1,0.0009294351368543558,0,1.0
11,11,19984,19,4,1,1.6247105851420445e-06,1,1.0681370250021951e-05,1,0.00019667102243092137,2,0.001317830891441709,0,1.0
12,12,19978,24,7,2,2.094823690644308e-06,1,1.4307125772556207e-05,4,0.00025392978613104444,1,0.001747004704109788,1,1.0
13,13,19970,31,9,2,2.636219986497791e-06,2,1.929664192971876e-05,5,0.0003250362365477524,2,0.0022150601480226827,0,1.0
14,14,19958,41,13,3,3.26196704797702e-06,0,2.6068059766117052e-05,8,0.00041464817192790805,1,0.0027071316331625218,4,1.0
15,15,19938,59,21,3,3.966076332275698e-06,3,3.5325999599433505e-05,12,0.0005249811854956794,3,0.0032965833980790954,3,1.0
16,16,19929,65,10,4,4.774158346814463e-06,1,4.814757641143472e-05,4,0.0006614214476384592,4,0.004056890148364825,1,1.0
17,17,19895,95,35,5,5.6860410477854255e-06,6,6.518494602666108e-05,17,0.0008304675894962172,8,0.005064320793594715,4,0.9928057553956835
18,18,19872,112,24,7,6.763498993373386e-06,6,8.795313213719876e-05,12,0.0010475256127293296,3,0.006440646133348678,3,0.9928057553956835
19,19,19820,155,52,9,8.074544403478404e-06,12,0.00011738987766851033,27,0.001321904617961323,10,0.008266483973757921,3,0.9856115107913669
20,20,19773,188,45,12,9.781591157190557e-06,11,0.0001556514660190134,22,0.0016765411897318456,7,0.010622197493062271,5,0.9856115107913669
21,21,19704,238,65,13,1.2061117001631145e-05,10,0.0002045182931710858,30,0.002126193204450844,14,0.013599521901013828,11,0.9856115107913669
22,22,19704,239,1,0,1.5105754387348219e-05,0,0.00026656550441014345,0,0.0026996742563170084,1,0.01739356356224868,0,0.9856115107913669
23,23,19704,240,1,0,1.897411226967809e-05,0,0.0003418864333601892,0,0.003400186634853623,1,0.022016755421148445,0,0.9856115107913669
24,24,19704,241,1,0,2.363948027473655e-05,0,0.0004296182243284785,1,0.004225299527104487,0,0.02746660873033099,0,0.9856115107913669
25,25,19704,242,1,0,2.894668041711971e-05,0,0.0005269425684575122,1,0.005151162680713458,0,0.03358913941775759,0,0.9856115107913669
26,26,19704,243,1,0,3.466543712257974e-05,0,0.0006299437753113546,0,0.006141998024379399,0,0.04014405700345255,1,0.9856115107913669
27,27,19704,244,1,0,4.053090440642461e-05,0,0.0007342056965117227,1,0.007155196994942483,0,0.046867255562600664,0,0.9856115107913669
28,28,19704,245,1,0,4.627808609124124e-05,1,0.0008354481686460815,0,0.008147236054119924,0,0.05347587013011464,0,0.9856115107913669
29,29,19704,246,1,0,5.167813572725778e-05,0,0.0009297568576803308,0,0.009078050336473393,1,0.05971705908315361,0,0.9856115107913669
