,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,1,3.196633691638437e-07,0,1.4105757718809844e-05,0,0.0,0,1.0
4,4,19996,5,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,19996,6,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,19996,7,1,0,8.463452473331121e-08,0,2.9493030773389745e-06,1,6.188904860890141e-05,0,0.0,0,1.0
7,7,19994,9,3,1,1.5608533208851518e-07,1,4.702649689897191e-06,2,8.659650879851844e-05,0,0.0,0,1.0
8,8,19990,13,5,1,2.6049683055460194e-07,0,7.053777090201785e-06,4,0.00011582068192494992,1,0.0,0,1.0
9,9,19988,15,3,1,3.9714749207249875e-07,1,1.0300569290121769e-05,1,0.0001506622676948538,1,0.0,0,1.0
10,10,19983,20,6,1,5.784001499462343e-07,2,1.4608823506957307e-05,2,0.0001923609315781274,1,0.0,1,1.0
11,11,19967,35,17,2,8.253923316027055e-07,5,2.023639765764732e-05,10,0.00024309229346730561,2,1.992264403298285e-05,0,1.0
12,12,19964,37,4,2,1.1999865137206713e-06,1,2.7902153357588853e-05,1,0.0003071091275075422,2,6.63867038613514e-05,0,1.0
13,13,19704,295,261,3,1.7378826432726029e-06,48,3.779282438098981e-05,114,0.0003890764904046704,76,0.00015234256632519648,23,0.9929078014184397
14,14,19423,548,263,10,3.001323237526767e-06,55,5.852311074662451e-05,131,0.0006308419314424048,43,0.0007391751884228198,34,0.9787234042553191
15,15,19308,633,108,23,5.773746398734491e-06,26,0.00010232846009401997,41,0.0011583099932080572,32,0.002653237035173267,9,0.9716312056737588
16,16,18895,980,383,36,1.0860104885343223e-05,89,0.0001803837648715131,168,0.002144523500427098,88,0.006588811514252455,38,0.9432624113475178
17,17,18508,1265,341,56,1.9772445931651526e-05,94,0.0003130003778988431,149,0.0038397112872164533,72,0.013864996645540058,26,0.9148936170212766
18,18,18022,1595,410,79,3.4017796039285273e-05,96,0.0005166445146503318,188,0.006452143190093435,90,0.025389117136556272,36,0.8794326241134752
19,19,17481,1920,434,107,5.532107395606639e-05,88,0.0008117080254028081,194,0.010231492521101096,114,0.042267293730266046,38,0.8226950354609929
20,20,16863,2246,469,141,8.521577648427615e-05,103,0.0012167480315546143,228,0.015433273420908653,90,0.06539921089259214,48,0.8014184397163121
21,21,16169,2570,505,179,0.0001250673470187527,129,0.0017503054672717026,232,0.022243495252554788,105,0.0957109181529687,39,0.7730496453900709
22,22,16169,2571,1,0,0.00017608177417494537,0,0.002427525623002629,1,0.03082755464574395,0,0.13376485105137836,0,0.7730496453900709
23,23,16169,2572,1,0,0.00023771925727170313,1,0.0032425186015256832,0,0.04107345695692791,0,0.17911784608016193,0,0.7730496453900709
24,24,16169,2573,1,0,0.0003086979236652332,0,0.004178165224908357,1,0.052737138938699586,0,0.23067676432372278,0,0.7730496453900709
25,25,16169,2574,1,0,0.0003863949684364906,0,0.0052001538042373875,0,0.06537747794722107,1,0.2864963059465146,0,0.7730496453900709
26,26,16169,2575,1,0,0.0004675162658183022,0,0.006265268965415229,0,0.07845937632687007,1,0.34421328006022595,0,0.7730496453900709
27,27,16169,2576,1,0,0.0005485528690051219,0,0.007327599160315188,1,0.09142519103228422,0,0.40136533046499145,0,0.7730496453900709
28,28,16169,2577,1,0,0.0006261632945181006,0,0.008343544372539478,1,0.10375163060551726,0,0.4556458546464949,0,0.7730496453900709
29,29,16169,2578,1,0,0.0006974411414370595,1,0.009275272712437345,0,0.11498998382984085,0,0.5050787561438344,0,0.7730496453900709
30,30,16169,2579,1,0,0.0007600833494442553,0,0.010092716245379363,0,0.12478751297040928,1,0.5481171313173999,0,0.7730496453900709
31,31,16169,2580,1,0,0.0008124360753541729,1,0.010774413755597815,0,0.13289802299561979,0,0.5836791183817491,0,0.7730496453900709
32,32,16169,2581,1,0,0.0008535106533915694,0,0.011307373116310448,1,0.13917668772064073,0,0.6111368621496107,0,0.7730496453900709
33,33,16169,2582,1,0,0.0008829019026731341,0,0.011686443481682468,1,0.14357255989115073,0,0.6302738811435916,0,0.7730496453900709
34,34,16169,2583,1,0,0.0009007174839413191,1,0.01191317966967879,0,0.1461134723174205,0,0.6412238724912867,0,0.7730496453900709
35,35,16169,2584,1,0,0.0009074836184821691,1,0.01199452503630502,0,0.14689076242896207,0,0.6444012051673065,0,0.7730496453900709
36,36,16169,2585,1,0,0.0009040406277881867,0,0.01194152230734092,0,0.14604357818367403,0,0.6404306102858144,1,0.7730496453900709
37,37,16169,2586,1,0,0.0008914423633287394,0,0.011768029210140432,0,0.1437441096854436,1,0.6301010857763965,0,0.7730496453900709
38,38,16169,2587,1,0,0.0008708749624706316,0,0.011489628450958854,1,0.14018627642560227,0,0.6142740629331321,0,0.7730496453900709
39,39,16169,2588,1,0,0.0008435787051854995,1,0.011122768350941696,0,0.13557146693312866,0,0.5938534403932729,0,0.7730496453900709
40,40,16169,2589,1,0,0.0008108038332775109,0,0.01068388089671006,1,0.13010126721100113,0,0.5697293503533108,0,0.7730496453900709
41,41,16169,2590,1,0,0.0007737488041243001,0,0.010188938356149034,1,0.12396892306728263,0,0.542750615061274,0,0.7730496453900709
42,42,16169,2591,1,0,0.0007335397214801225,0,0.009652909847797073,0,0.11735449098304408,0,0.5137040020040284,1,0.7730496453900709
43,43,16169,2592,1,0,0.0006912000181429266,1,0.009089426029681456,0,0.11042149761034743,0,0.48332100402094275,0,0.7730496453900709
44,44,16169,2593,1,0,0.0006476504877425,0,0.00851061744004774,0,0.10331502570922929,1,0.452237466514826,0,0.7730496453900709
45,45,16169,2594,1,0,0.0006036857568679216,1,0.00792698874420992,0,0.09616277256089777,0,0.42101073134805167,0,0.7730496453900709
46,46,16169,2595,1,0,0.0005599967301781097,0,0.007347433625055886,0,0.08907205394118754,0,0.3901045537729212,1,0.7730496453900709
47,47,16169,2596,1,0,0.0005171476304519194,0,0.006779300109426502,1,0.08213234487514735,0,0.3599160133658401,0,0.7730496453900709
48,48,16169,2597,1,0,0.0004755959866210081,0,0.006228569278769483,1,0.07541496242883548,0,0.33074944358721015,0,0.7730496453900709
49,49,16169,2598,1,0,0.00043569362874210516,1,0.005699934874404223,0,0.0689748489425202,0,0.3028445984287281,0,0.7730496453900709
50,50,16169,2599,1,0,0.00039771070776689675,1,0.005196894206862218,0,0.06285237363726259,0,0.2763694808188875,0,0.7730496453900709
51,51,16169,2600,1,0,0.0003618406382670901,0,0.004721906294283993,1,0.05707522414031945,0,0.2514324984377885,0,0.7730496453900709
52,52,16169,2601,1,0,0.0003282047438135551,0,0.0042765612961645945,0,0.05166027063814372,0,0.22809249309044774,1,0.7730496453900709
53,53,16169,2602,1,0,0.00029686567670914634,1,0.0038616127208926216,0,0.046615330546028164,0,0.206388235200244,0,0.7730496453900709
54,54,16169,2603,1,0,0.0002678418375844509,0,0.0034771908307088314,1,0.0419407920592127,0,0.1863137845561586,0,0.7730496453900709
55,55,16169,2604,1,0,0.0002411010334125167,0,0.003122946295852652,1,0.03763107551802683,0,0.167845533103234,0,0.7730496453900709
56,56,16169,2605,1,0,0.0002165815466215957,0,0.0027981286768008814,0,0.033675925303643856,1,0.1509323039104751,0,0.7730496453900709
57,57,16169,2606,1,0,0.00019419221036489126,1,0.002501642516584463,0,0.030063378758569032,0,0.1355038356758103,0,0.7730496453900709
58,58,16169,2607,1,0,0.0001738329845156111,0,0.0022321526045678344,1,0.026777653878729248,0,0.12147666191925523,0,0.7730496453900709
59,59,16169,2608,1,0,0.00015538368796677696,0,0.001988187950232105,1,0.02380178278716979,0,0.1087593736520055,0,0.7730496453900709
60,60,16169,2609,1,0,0.00013872092064496852,1,0.0017681747109875173,0,0.02111679902807598,0,0.09725695532895824,0,0.7730496453900709
61,61,16169,2610,1,0,0.00012372493284099428,1,0.0015704500805311169,0,0.018702607857945086,0,0.0868741411087945,0,0.7730496453900709
62,62,16169,2611,1,0,0.00011027769085188662,0,0.001393328413504876,1,0.01653859818668866,0,0.0775178694213969,0,0.7730496453900709
63,63,16169,2612,1,0,9.825886527154875e-05,0,0.0012351691606644305,0,0.01460418102826698,1,0.06909897075516105,0,0.7730496453900709
64,64,16169,2613,1,0,8.755061503743252e-05,0,0.0010943032015781568,0,0.01288107081457178,1,0.06153323843084187,0,0.7730496453900709
65,65,16169,2614,1,0,7.803255604240696e-05,0,0.0009691403272987776,1,0.011352384080830375,0,0.05474202457577983,0,0.7730496453900709
66,66,16169,2615,1,0,6.958593161704003e-05,0,0.0008582103431733725,1,0.01000161370683626,0,0.04865248542498762,0,0.7730496453900709
67,67,16169,2616,1,0,6.209639516544684e-05,0,0.0007601448898541183,0,0.008813103350275502,1,0.043197578399093994,0,0.7730496453900709
68,68,16169,2617,1,0,5.5456315914573004e-05,1,0.0006736444712090867,0,0.00777279242189922,0,0.03831589199161628,0,0.7730496453900709
69,69,16169,2618,1,0,4.957745586683125e-05,0,0.0005975032661592478,1,0.006865640516475181,0,0.03395137027427864,0,0.7730496453900709
