,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,19996,3,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,6.63867038613514e-05,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,1,2.4587600233039196e-07,0,0.0,0,0.00015234256632519648,0,1.0
4,4,19996,5,1,0,4.7949504956388775e-08,1,5.642301698096297e-07,0,0.0,0,0.0002809543756642142,0,1.0
5,5,19996,6,1,0,1.3258402968969998e-07,0,1.0405688896653397e-06,1,0.0,0,0.00044897294924076825,0,1.0
6,6,19996,7,1,0,2.7760125684972704e-07,1,1.7366455521766948e-06,0,0.0,0,0.0006484807611901416,0,1.0
7,7,19994,9,3,1,5.012166873764284e-07,1,2.6476499702412583e-06,0,0.0,1,0.0008688579422009406,1,1.0
8,8,19991,12,4,1,8.137296547156159e-07,1,3.7822136664379137e-06,2,1.844684625093316e-06,0,0.0011184465869526292,1,1.0
9,9,19985,18,7,1,1.2249763676448469e-06,2,5.256739589678266e-06,5,6.146901571945755e-06,0,0.0014125889096830938,0,1.0
10,10,19966,37,20,1,1.75299046866505e-06,4,7.4356799914320865e-06,10,1.4105757718809844e-05,4,0.0017609502565680718,2,1.0
11,11,19963,39,4,2,2.437990650794446e-06,1,1.1209401801365107e-05,2,3.3392967148058994e-05,0,0.0022114129238885844,1,1.0
12,12,19957,43,7,3,3.2975392971631334e-06,2,1.716462871930862e-05,3,6.615907115841473e-05,1,0.0027910234154354006,1,1.0
13,13,19891,107,67,3,4.361428981395477e-06,20,2.6020701371770004e-05,30,0.00011831207948414079,11,0.0035370723205785533,6,0.9935064935064936
14,14,19853,140,39,6,5.838920844932072e-06,12,4.010284591232862e-05,18,0.00021094495426528785,8,0.00457435544086203,1,0.9935064935064936
15,15,19743,241,110,9,7.907897517042434e-06,22,6.125189827181885e-05,48,0.0003644799356996266,29,0.005949457256921423,11,0.987012987012987
16,16,19709,260,33,14,1.094730417937275e-05,3,9.42935885014505e-05,19,0.0006468294406151733,10,0.007928019659422688,1,0.987012987012987
17,17,19497,446,204,18,1.5128406961349326e-05,43,0.0001422168825664928,100,0.0011018773429997608,39,0.010583102489921304,22,0.974025974025974
18,18,19348,557,138,27,2.101428430055729e-05,33,0.0002141344861864943,61,0.001835733279078034,32,0.014428714311259132,12,0.961038961038961
19,19,19184,670,151,36,2.9016029622769757e-05,33,0.0003165165477090088,68,0.002935655288074011,37,0.019790967145188798,13,0.9545454545454546
20,20,18547,1189,569,50,3.967059502216415e-05,125,0.00045784678828172715,265,0.004508687480367533,122,0.02713976439668532,57,0.9090909090909091
21,21,18194,1421,306,74,5.445222696870102e-05,63,0.0006591902727131505,138,0.006804201141124181,71,0.03771143401584391,34,0.8896103896103896
22,22,18194,1422,1,0,7.43618678988592e-05,1,0.0009350747404005368,0,0.010010920302552712,0,0.05246273902080722,0,0.8896103896103896
23,23,18194,1423,1,0,9.999024832319096e-05,0,0.0012937689886880683,1,0.014229815105748498,0,0.0719577709302403,0,0.8896103896103896
24,24,18194,1424,1,0,0.00013123827790915198,1,0.0017340144790103133,0,0.01945130759314186,0,0.09624470571031501,0,0.8896103896103896
25,25,18194,1425,1,0,0.00016713649261584676,0,0.002241801118335882,0,0.025509702578796853,1,0.12459660001456242,0,0.8896103896103896
26,26,18194,1426,1,0,0.00020616442138996432,0,0.002795412002944756,0,0.032145943161280374,1,0.15580688559017977,0,0.8896103896103896
27,27,18194,1427,1,0,0.00024653920302230756,0,0.003369300287472196,0,0.03905406956642927,1,0.18841998836985047,0,0.8896103896103896
28,28,18194,1428,1,0,0.000286446040517132,0,0.00393751009908415,1,0.0459232943135602,0,0.22093446107890266,0,0.8896103896103896
29,29,18194,1429,1,0,0.00032421860649715434,0,0.00447629758497685,0,0.05246631260554517,1,0.25195664043936683,0,0.8896103896103896
30,30,18194,1430,1,0,0.00035845506326438986,0,0.004965652857678766,1,0.05844192215889924,0,0.2803015644206896,0,0.8896103896103896
31,31,18194,1431,1,0,0.00038807856321163107,0,0.005390299653454672,0,0.06366146140469059,1,0.30504709251029777,0,0.8896103896103896
32,32,18194,1432,1,0,0.00041235385957593063,1,0.00573974219605388,0,0.06799608635526976,0,0.325550853004668,0,0.8896103896103896
33,33,18194,1433,1,0,0.0004308833833888027,0,0.006008132387826149,0,0.07137021508393039,1,0.34144025483599627,0,0.8896103896103896
34,34,18194,1434,1,0,0.0004435532881666265,0,0.0061937089034711105,0,0.07375994162435216,1,0.3525848500501363,0,0.8896103896103896
35,35,18194,1435,1,0,0.00045049748244202107,0,0.00629814914809395,0,0.0751828471494861,1,0.3590587128755015,0,0.8896103896103896
36,36,18194,1436,1,0,0.00045203740037810244,1,0.006325853058136025,0,0.07569057450067444,0,0.3610987246262449,0,0.8896103896103896
