,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,8.838935389734732e-07,0,0.0,0,0.0,1,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,1.8506750618053614e-06,1,0.0,0,1.992264403298285e-05,0,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,0,3.341444611651664e-06,0,0.0,1,6.63867038613514e-05,0,1.0
7,7,29988,10,4,1,4.826975202844349e-07,0,5.35107704524984e-06,2,1.844684625093316e-06,0,0.00015234256632519648,2,1.0
8,8,29963,35,26,1,6.102893896293135e-07,5,7.994420553358927e-06,16,6.146901571945755e-06,3,0.0003207996637301799,2,1.0
9,9,29952,45,12,2,7.92160463305445e-07,1,1.2401272194546523e-05,9,1.963981159408979e-05,1,0.0006215916450294368,1,1.0
10,10,29942,54,11,2,1.0522621696728673e-06,2,1.9588133293984946e-05,6,4.6299617988616306e-05,2,0.0011058619455962201,1,1.0
11,11,29926,67,16,3,1.4478935007287326e-06,5,3.085884543362518e-05,8,9.372500884919362e-05,3,0.0018217611740740961,0,1.0
12,12,29861,124,62,5,2.054383818100515e-06,13,4.739849719733683e-05,29,0.00017002066466484657,16,0.002777107862916159,4,1.0
13,13,29580,389,272,7,3.038911739108894e-06,58,7.155328198465127e-05,115,0.00030734540464110355,66,0.004034174500771921,33,0.9836065573770492
14,14,29460,483,110,16,5.105753470965369e-06,35,0.00011220903951982434,45,0.000637864821887288,22,0.006229819786602511,8,0.9754098360655737
15,15,29103,792,335,26,8.920115657780588e-06,79,0.00017585724376062211,145,0.0012573528447713518,74,0.009730000819494537,37,0.9672131147540983
16,16,28680,1112,363,43,1.5869811221238143e-05,89,0.00027870632804694436,155,0.002392141547579094,85,0.015694699403082144,34,0.9590163934426229
17,17,28035,1580,533,65,2.749041580466721e-05,129,0.00043728271515821985,222,0.004276185987392682,129,0.0251728117755392,53,0.9180327868852459
18,18,27257,2083,599,96,4.59303714514345e-05,133,0.0006754164832374133,286,0.007253695486033849,119,0.03975001811098188,61,0.8852459016393442
19,19,26386,2566,619,136,7.344946464699179e-05,138,0.0010222990421906294,285,0.011667292126148377,141,0.061170247904815726,55,0.8524590163934426
20,20,24967,3297,914,183,0.00011236485412179057,232,0.001508422472121826,410,0.017901584640863433,197,0.09110946835913808,75,0.7786885245901639
21,21,23250,4011,956,241,0.00016571777570411966,228,0.0021724344966418683,425,0.026392103782023786,203,0.13144387764565046,100,0.7459016393442623
22,22,23250,4012,1,0,0.00023632820663444234,0,0.0030514930355444586,1,0.03755316739417877,0,0.18421876240456764,0,0.7459016393442623
23,23,23250,4013,1,0,0.00032448834774642617,1,0.004149565164033177,0,0.05139555259269026,0,0.2493830480395631,0,0.7459016393442623
24,24,23250,4014,1,0,0.00042909216933145625,0,0.005452850168106067,1,0.06771648919474683,0,0.32607292045272795,0,0.7459016393442623
25,25,23250,4015,1,0,0.0005465361304470226,1,0.006916435341724536,0,0.08594250834314897,0,0.41165031807818003,0,0.7459016393442623
26,26,23250,4016,1,0,0.0006718383868667395,0,0.008477878599843754,1,0.10529632184220436,0,0.5025064468170926,0,0.7459016393442623
27,27,23250,4017,1,0,0.0007994109309036055,0,0.010067396501133459,0,0.12491802027540558,1,0.5946281515865752,0,0.7459016393442623
28,28,23250,4018,1,0,0.0009237498843348768,0,0.01161616896322492,1,0.14396875591635463,0,0.6840780423816892,0,0.7459016393442623
29,29,23250,4019,1,0,0.0010399207947260096,0,0.013062672223412107,1,0.16170121527302245,0,0.7673435451882717,0,0.7459016393442623
30,30,23250,4020,1,0,0.0011438681758175167,0,0.014356410558387203,0,0.17750661351569236,1,0.8415529489445472,0,0.7459016393442623
31,31,23250,4021,1,0,0.0012325632098070095,0,0.015459706856741274,1,0.19093593676330475,0,0.9045769029643366,0,0.7459016393442623
32,32,23250,4022,1,0,0.0013040268182563095,0,0.016348065591420168,0,0.2016993584913119,1,0.9550412776813559,0,0.7459016393442623
33,33,23250,4023,1,0,0.0013572646768304209,0,0.01700918162028269,0,0.209659146577098,0,0.9922777123434486,1,0.7459016393442623
34,34,23250,4024,1,0,0.001392146646744138,1,0.01744151941020385,0,0.2148061923166808,0,1.0162550234227001,0,0.7459016393442623
35,35,23250,4025,1,0,0.0014092680451460694,0,0.017652391954888828,1,0.21723902401584574,0,1.0274372008809052,0,0.7459016393442623
36,36,23250,4026,1,0,0.0014097720655775747,0,0.01765607116707123,1,0.21713810996835228,0,1.0266881541265365,0,0.7459016393442623
37,37,23250,4027,1,0,0.001395206250986394,0,0.017471826872441563,0,0.2147428180674615,0,1.0151445111509252,1,0.7459016393442623
38,38,23250,4028,1,0,0.0013673728334796587,0,0.017122135041276774,0,0.21033037240956512,0,0.9941380082248993,1,0.7459016393442623
