,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.00015234256632519648,0,1.0
4,4,19996,5,1,0,8.463452473331121e-08,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0002809543756642142,0,1.0
5,5,19996,6,1,0,1.6715343701700335e-07,0,5.642301698096297e-07,0,6.146901571945755e-06,0,0.00044897294924076825,1,1.0
6,6,19996,7,1,0,2.863101256540144e-07,0,1.0405688896653397e-06,1,1.4105757718809844e-05,0,0.0006684034052231245,0,1.0
7,7,19993,10,4,1,4.449006167779093e-07,1,1.7366455521766948e-06,1,2.6014228647685728e-05,1,0.000935244646062292,1,1.0
8,8,19992,11,2,1,6.498509573014383e-07,2,2.72143733707471e-06,0,4.341614949572502e-05,0,0.0012707891532778258,0,1.0
9,9,19990,13,3,1,9.187357251403041e-07,1,4.028089668768305e-06,1,6.619126555575385e-05,1,0.0016736206413143252,0,1.0
10,10,19983,20,8,1,1.266551460425203e-06,3,5.747182392654444e-06,3,9.640004957047584e-05,1,0.0021435365019474885,1,1.0
11,11,19981,22,3,1,1.7349246812578137e-06,2,8.08279814510013e-06,0,0.0001357207390508649,1,0.002687628474720546,0,1.0
12,12,19838,163,143,2,2.355006981283746e-06,28,1.1078404143903417e-05,62,0.00018647216320855537,37,0.003292617634077793,16,0.9929078014184397
13,13,19825,171,14,6,3.449821434528135e-06,3,1.9365855444638074e-05,9,0.0003173624635611587,2,0.0042667337045656254,0,0.9929078014184397
14,14,19782,203,41,9,5.150975421116808e-06,9,3.5047671546452295e-05,16,0.0005542163714435281,9,0.005695121993193611,7,0.9929078014184397
15,15,19551,413,223,13,7.740377178505917e-06,39,6.23343057103157e-05,112,0.0009568572451663027,54,0.00789924711210476,18,0.9645390070921985
16,16,19164,746,355,22,1.1708176995929622e-05,93,0.00011082718080169434,139,0.0016402287923749546,80,0.011308351668316362,43,0.9432624113475178
