,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.1068104928488164e-08,1,2.4587600233039196e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.7949504956388775e-08,0,5.642301698096297e-07,0,0.0,1,0.0,0,1.0
4,4,29991,5,1,0,1.215159247612118e-07,0,1.0405688896653397e-06,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,29991,6,1,0,2.407198568218264e-07,0,1.7366455521766948e-06,0,6.146901571945755e-06,1,0.0,0,1.0
6,6,29991,7,1,0,4.05514057714629e-07,0,2.6476499702412583e-06,0,1.595044234390316e-05,0,0.0,1,1.0
7,7,29987,11,5,1,6.096948176707119e-07,3,3.7822136664379137e-06,2,3.2161130219631484e-05,0,1.992264403298285e-05,0,1.0
8,8,29984,14,4,1,8.761679271144976e-07,1,5.256739589678266e-06,2,5.567722258944155e-05,1,6.63867038613514e-05,0,1.0
9,9,29980,18,5,1,1.2146992149259384e-06,1,7.214317890931731e-06,3,8.790327725658714e-05,1,0.00015234256632519648,0,1.0
10,10,29977,21,4,1,1.6489624074486398e-06,1,9.955262226539767e-06,3,0.00013001265829424349,0,0.0002809543756642142,0,1.0
11,11,29969,28,9,2,2.1944470292231253e-06,1,1.3824593560400441e-05,4,0.00018201194748070377,2,0.00044897294924076825,2,1.0
12,12,29957,39,13,2,2.8594458704387316e-06,5,1.9269046883270423e-05,4,0.00024706231726532966,1,0.0006883260492561073,3,1.0
13,13,29945,48,12,3,3.6890913586557612e-06,2,2.672192376311178e-05,4,0.0003262369860038989,3,0.001061399282022592,3,1.0
14,14,29913,77,33,4,4.703391118782046e-06,3,3.65855689339e-05,15,0.0004252622397290085,9,0.001662137119253042,6,1.0
15,15,29753,232,160,5,5.9458496537104196e-06,37,4.998341575801839e-05,70,0.0005611721961690373,31,0.0026639119878747288,22,0.9922480620155039
16,16,29698,274,53,11,7.821568203948734e-06,16,7.224507646728031e-05,19,0.0007967838286384694,12,0.004576676102725024,6,0.9922480620155039
17,17,29262,664,406,16,1.0620527536379831e-05,93,0.00010667869951221241,174,0.0011802735736321896,99,0.0077191129380272455,40,0.9767441860465116
18,18,28782,1052,419,31,1.564078931511232e-05,107,0.00016941529876387732,179,0.0019354600399452762,97,0.013170965752096373,36,0.9534883720930233
19,19,28355,1351,353,54,2.4514889191130753e-05,78,0.00027870408402718756,168,0.0033156075820744177,74,0.021959260823265395,33,0.9457364341085271
20,20,27399,2037,766,80,3.9049870625716863e-05,185,0.0004578625335185634,328,0.0056157030325576385,166,0.03530663458022533,87,0.8914728682170543
21,21,26649,2451,535,121,6.224471603155375e-05,133,0.0007422985112045084,250,0.009290757395429191,109,0.05541154291842018,43,0.875968992248062
22,22,26649,2452,1,0,9.647702656746565e-05,1,0.001162067210750928,0,0.014676391008678404,0,0.08368857921814013,0,0.875968992248062
23,23,26649,2453,1,0,0.0001427265540522985,0,0.0017289730687033507,1,0.021899709847282938,0,0.12076999657998656,0,0.875968992248062
24,24,26649,2454,1,0,0.0002007472507816863,1,0.0024402891288380353,0,0.030893170344620503,0,0.1662479647113286,0,0.875968992248062
25,25,26649,2455,1,0,0.0002685581369147039,1,0.0032716695215707376,0,0.04133383027396643,0,0.2185043929111009,0,0.875968992248062
26,26,26649,2456,1,0,0.0003431314078252849,0,0.004185904675532487,0,0.05274820668544429,1,0.27520631947900115,0,0.875968992248062
27,27,26649,2457,1,0,0.0004209275847769011,0,0.005139501828385518,1,0.06459534677698073,0,0.3337003843384938,0,0.875968992248062
28,28,26649,2458,1,0,0.0004983622116074898,0,0.006088474111750628,0,0.07633252202864865,0,0.39134519571894016,1,0.875968992248062
29,29,26649,2459,1,0,0.000572143474406906,0,0.006992454415690626,1,0.08746744075258117,0,0.44577355629310556,0,0.875968992248062
30,30,26649,2460,1,0,0.0006394962574493685,0,0.007817564993459132,1,0.09758860006726716,0,0.49501115901269005,0,0.875968992248062
31,31,26649,2461,1,0,0.0006982778493251511,1,0.008537711273146469,0,0.10638145287041899,0,0.5375705333997927,0,0.875968992248062
32,32,26649,2462,1,0,0.0007470204130130752,1,0.009134911114944395,0,0.11363199525560679,0,0.5724491192401578,0,0.875968992248062
33,33,26649,2463,1,0,0.000784894352232206,1,0.009598939985220621,0,0.11922155930601235,0,0.5991043655681645,0,0.875968992248062
34,34,26649,2464,1,0,0.0008116432587980287,0,0.009926438281685044,1,0.12311596697353674,0,0.6174003011717937,0,0.875968992248062
35,35,26649,2465,1,0,0.0008274770176919312,0,0.010119894232436538,0,0.12535162202794647,0,0.6275400164010342,1,0.875968992248062
36,36,26649,2466,1,0,0.0008329768099812738,0,0.010186323375893357,1,0.12602049945855937,0,0.6300130333058651,0,0.875968992248062
37,37,26649,2467,1,0,0.0008289912982267052,0,0.010136232588765682,1,0.12525542260722797,0,0.6254910060367843,0,0.875968992248062
38,38,26649,2468,1,0,0.0008165502815090137,0,0.009982417972191454,1,0.12321653689148017,0,0.6147820660087252,0,0.875968992248062
39,39,26649,2469,1,0,0.0007967885698017281,0,0.009739041211942138,1,0.12007950633881802,0,0.5987577116442822,0,0.875968992248062
40,40,26649,2470,1,0,0.0007708824969453745,0,0.009420794856595483,1,0.11602567101875909,0,0.5783086385295428,0,0.875968992248062
41,41,26649,2471,1,0,0.0007399990401525324,1,0.009042239851443446,0,0.11123419805053089,0,0.5543085614675799,0,0.875968992248062
42,42,26649,2472,1,0,0.0007052679071805775,1,0.008617226760945645,0,0.10587612163281801,0,0.5275873861786669,0,0.875968992248062
43,43,26649,2473,1,0,0.0006677459122793448,0,0.008158583491671418,1,0.1001100838661114,0,0.4989123871928022,0,0.875968992248062
44,44,26649,2474,1,0,0.000628390540130393,0,0.0076779285520774815,0,0.09407954473666467,1,0.468976104763383,0,0.875968992248062
45,45,26649,2475,1,0,0.0005880508666954815,0,0.007185450853017033,0,0.08791305986872017,1,0.4383897467285953,0,0.875968992248062
46,46,26649,2476,1,0,0.000547455819422619,0,0.006689955937398003,1,0.08172246406336778,0,0.40768097671840225,0,0.875968992248062
47,47,26649,2477,1,0,0.0005072173508598157,0,0.0061989111687367465,1,0.07560178763604711,0,0.377295083936674,0,0.875968992248062
48,48,26649,2478,1,0,0.00046783657603601615,0,0.005718479898171929,0,0.06962831833182655,0,0.3475986547080584,1,0.875968992248062
49,49,26649,2479,1,0,0.0004297125731217123,1,0.005253574759667718,0,0.06386254912537834,0,0.318904917243124,0,0.875968992248062
50,50,26649,2480,1,0,0.0003931636613824479,1,0.00480799088533341,0,0.05835003050505644,0,0.2914470625303323,0,0.875968992248062
51,51,26649,2481,1,0,0.0003584307730741039,0,0.004384485782302968,1,0.053123229126624955,0,0.2654050456024601,0,0.875968992248062
52,52,26649,2482,1,0,0.00032568063916108274,1,0.003984999363483566,0,0.04820343375127004,0,0.24089685251886792,0,0.875968992248062
53,53,26649,2483,1,0,0.000295029136457837,0,0.0036106675796650344,1,0.04360258378308897,0,0.21798917287982097,0,0.875968992248062
54,54,26649,2484,1,0,0.00026652541543655477,0,0.00326209828091387,0,0.03932495295880077,0,0.19670613656689065,1,0.875968992248062
55,55,26649,2485,1,0,0.0002401745159222637,0,0.0029393063217024954,1,0.035368656597099396,0,0.17705773223619323,0,0.875968992248062
56,56,26649,2486,1,0,0.00021593846010966645,0,0.0026419771779214447,0,0.03172697289032952,1,0.15901429243995044,0,0.875968992248062
57,57,26649,2487,1,0,0.00019374727047914443,0,0.0023693816923295893,0,0.02839132658524449,0,0.1425328280385448,1,0.875968992248062
58,58,26649,2488,1,0,0.00017350784816102602,1,0.0021205465392422876,0,0.025349180288955164,0,0.12756647238518096,0,0.875968992248062
59,59,26649,2489,1,0,0.00015512273181735205,0,0.0018942732893922562,1,0.022586664181734845,0,0.1140392600791143,0,0.875968992248062
60,60,26649,2490,1,0,0.00013847795786894713,0,0.0016892918320442875,1,0.020087755547082115,0,0.10187123403326281,0,0.875968992248062
