,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,0,0.0,0,0.0,1,1.0
5,5,49975,6,1,0,8.463452473331121e-08,0,2.9493030773389745e-06,1,0.0,0,1.992264403298285e-05,0,1.0
6,6,49975,7,1,0,1.5608533208851518e-07,0,4.702649689897191e-06,1,0.0,0,6.63867038613514e-05,0,1.0
7,7,49969,13,7,1,2.494287256261138e-07,1,6.979989723368333e-06,5,0.0,1,0.00015234256632519648,0,1.0
8,8,49955,27,15,1,3.713341969730863e-07,5,1.0128480654624829e-05,9,1.844684625093316e-06,0,0.0002809543756642142,1,1.0
9,9,49950,32,6,1,5.749194449547763e-07,1,1.4880768274145684e-05,3,6.146901571945755e-06,1,0.0004688955932737511,1,1.0
10,10,49906,74,44,2,8.90399019430616e-07,11,2.18008543232682e-05,21,1.595044234390316e-05,8,0.000734790109084476,4,1.0
11,11,49877,100,30,4,1.4747084486593459e-06,7,3.285124245788634e-05,16,4.691860722037801e-05,4,0.0011672777885194199,3,1.0
12,12,49552,401,307,6,2.4544491102132005e-06,69,4.9754136413690624e-05,126,0.00011223117366538085,79,0.0018571356324534115,33,0.9849624060150376
13,13,49260,652,266,15,4.682047131768393e-06,63,8.28304558951816e-05,109,0.00036922234605212754,68,0.0035221845166670163,26,0.9774436090225563
14,14,48427,1334,712,30,9.145163552886669e-06,139,0.00014359179784402434,325,0.0009976017108439897,154,0.0069292698707270305,94,0.9548872180451128
15,15,47392,2065,791,60,1.806025474823235e-05,187,0.00026390294536243845,357,0.0024148135206884043,181,0.014520451849407015,66,0.924812030075188
16,16,45928,2947,986,104,3.4476248407836666e-05,209,0.0004831780946403459,449,0.005144720080269417,211,0.028604269606896267,117,0.8872180451127819
17,17,44133,3793,1010,164,6.224124833494083e-05,250,0.0008566184196807519,458,0.009855504720400532,214,0.05304789582017709,88,0.8571428571428571
18,18,41524,4776,1221,238,0.00010591350054426423,268,0.0014427945340547699,574,0.017240728228767637,267,0.09108393251432412,112,0.8120300751879699
19,19,38088,5711,1261,326,0.000170132106439658,312,0.002306897965569595,539,0.028042186982875732,281,0.1462904756578436,129,0.7593984962406015
20,20,34051,6357,1072,426,0.000259611198449319,250,0.003504705840165558,483,0.04292876698453746,230,0.22178527200214732,109,0.6992481203007519
21,21,29646,6641,813,529,0.00037767644385663045,196,0.005077995626368372,359,0.06236697401314633,179,0.3196808224490848,79,0.6466165413533834
22,22,29646,6642,1,0,0.0005259178600896339,0,0.007040851186071876,1,0.0865301311921513,0,0.44062589538557695,0,0.6466165413533834
23,23,29646,6643,1,0,0.0007018147335013253,0,0.009356435558529198,0,0.1149608541738885,1,0.5822854050417877,0,0.6466165413533834
24,24,29646,6644,1,0,0.0009001897589256927,0,0.011953975554118331,0,0.14679929031882694,0,0.740336316567309,1,0.6466165413533834
25,25,29646,6645,1,0,0.0011130555117535616,0,0.014728171191919156,1,0.18076342374257862,0,0.9084510685506838,0,0.6466165413533834
26,26,29646,6646,1,0,0.0013311788117666297,1,0.017559075620269426,0,0.21539312935544022,0,1.079442640597519,0,0.6466165413533834
27,27,29646,6647,1,0,0.0015452486356265563,0,0.02032663278794254,1,0.24922688338052665,0,1.2461528916353963,0,0.6466165413533834
28,28,29646,6648,1,0,0.0017467451514265272,0,0.022921960160115905,1,0.28093766937026626,0,1.402095655560536,0,0.6466165413533834
29,29,29646,6649,1,0,0.0019285330888924753,0,0.025254462438655985,0,0.3094211333388578,0,1.5418861351604969,1,0.6466165413533834
30,30,29646,6650,1,0,0.002085158220397116,1,0.027255491436298396,0,0.33384082970581624,0,1.6614787053974798,0,0.6466165413533834
31,31,29646,6651,1,0,0.002212943361660711,0,0.02887925122384952,0,0.35363917514415333,1,1.758184534172205,0,0.6466165413533834
32,32,29646,6652,1,0,0.002309892224611917,0,0.030101611845525896,0,0.3685254344563824,1,1.8306211820820988,0,0.6466165413533834
33,33,29646,6653,1,0,0.0023755170565054585,1,0.030917671469054636,0,0.37844452892248265,0,1.8785480729869415,0,0.6466165413533834
