,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,7.378736683345172e-08,0,2.0252659290755597e-05,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,2.4587600233039196e-07,0,4.196467099158889e-05,1,0.0,0,1.0
5,5,9999,6,1,0,0.0,0,5.642301698096297e-07,1,7.557727971535651e-05,0,0.0,0,1.0
6,6,9999,7,1,0,0.0,0,1.1143562564987914e-06,1,0.0001218684881451954,0,0.0,0,1.0
7,7,9996,10,4,1,0.0,2,1.9825215545070866e-06,1,0.00018061395757687634,1,0.0,0,1.0
8,8,9990,16,7,1,2.2136209856976328e-08,2,3.28566750688434e-06,1,0.0002515949095761235,4,0.0,0,1.0
9,9,9989,17,2,1,9.589900991277755e-08,0,5.142445925267096e-06,1,0.0003396597475549736,1,0.0,0,1.0
10,10,9987,19,3,1,2.430318495224236e-07,1,7.655916580328079e-06,1,0.0004466332547745982,1,0.0,0,1.0
11,11,9983,22,5,2,4.92507818572141e-07,1,1.090122754915372e-05,2,0.0005763418432307821,1,0.0,1,1.0
12,12,9981,23,3,2,8.589776203856468e-07,2,1.499277925920316e-05,1,0.0007298978506654286,0,1.992264403298285e-05,0,1.0
13,13,9978,25,4,1,1.363041769959612e-06,0,1.995957188452831e-05,2,0.0009045885519969741,1,6.63867038613514e-05,1,1.0
14,14,9975,26,4,2,2.0004098815356934e-06,0,2.5893953331924468e-05,2,0.0010973057770990572,1,0.00017226521035817934,1,1.0
15,15,9970,29,6,3,2.760756927008748e-06,1,3.2847428919068203e-05,2,0.0013032167604378941,3,0.0003672637235585484,0,1.0
16,16,9959,38,12,2,3.627152243360865e-06,2,4.08727791976775e-05,6,0.0015214345218701486,2,0.0006677022194273162,2,0.9940828402366864
17,17,9934,59,25,4,4.588052680001897e-06,7,5.029608509559761e-05,10,0.0017508191602418446,5,0.001121622991245518,3,0.9881656804733728
18,18,9925,63,9,2,5.694373816855825e-06,1,6.18047870660481e-05,5,0.0019980846311000284,2,0.0017913266069275746,1,0.9881656804733728
19,19,9922,61,4,2,6.958941806347489e-06,1,7.597046831242072e-05,2,0.002266224183851369,0,0.0027197455416179865,1,0.9881656804733728
20,20,9915,62,8,4,8.412857697298667e-06,2,9.322261799210485e-05,4,0.002555983162344365,2,0.003948864063378193,0,0.9881656804733728
21,21,9824,146,92,3,1.0064231364184791e-05,19,0.00011379059914957874,46,0.0028672202887106333,19,0.005469141167162838,8,0.9822485207100592
22,22,9824,147,1,0,1.2090637874945367e-05,0,0.00014065725239011676,1,0.00322744101328709,0,0.007399632662897475,0,0.9822485207100592
23,23,9824,148,1,0,1.4513172101112424e-05,0,0.00017434188115252692,0,0.0036392859579356222,1,0.009721079710713117,0,0.9822485207100592
24,24,9824,149,1,0,1.7398461741876517e-05,0,0.0002160676369030246,1,0.004115766410024945,0,0.012448931763292245,0,0.9822485207100592
25,25,9824,150,1,0,2.0702221703126827e-05,0,0.00026536039991414945,1,0.0046509528435378766,0,0.01551661824540727,0,0.9822485207100592
26,26,9824,151,1,0,2.4314292800327114e-05,0,0.0003206541835240998,1,0.005229090242054712,0,0.018812059969682507,0,0.9822485207100592
27,27,9824,152,1,0,2.808407624403706e-05,0,0.0003797288292018927,1,0.005827136694749848,0,0.02219805704365519,0,0.9822485207100592
28,28,9824,153,1,0,3.184567273973853e-05,0,0.00044008145221172314,1,0.0064190833886235265,0,0.025531595900813674,0,0.9822485207100592
29,29,9824,154,1,0,3.543832399646516e-05,0,0.0004992390982577333,0,0.006979376801144547,1,0.028679048253025467,0,0.9822485207100592
30,30,9824,155,1,0,3.872080608700809e-05,0,0.0005549084497785683,1,0.007487235292863911,0,0.03152646655612054,0,0.9822485207100592
31,31,9824,156,1,0,4.1580008361129516e-05,0,0.000605236208986191,0,0.007925088794825926,1,0.033985316192811074,0,0.9822485207100592
32,32,9824,157,1,0,4.39346525106287e-05,0,0.000648727365131557,0,0.00828293976285743,1,0.035994479866987936,0,0.9822485207100592
33,33,9824,158,1,0,4.573533541523545e-05,0,0.0006843635143807853,0,0.008555707920541148,1,0.037519504224168054,0,0.9822485207100592
34,34,9824,159,1,0,4.696204502584362e-05,0,0.0007115375887261843,1,0.008743758689494998,0,0.03855000360291832,0,0.9822485207100592
35,35,9824,160,1,0,4.762013889396032e-05,0,0.0007301039418623687,0,0.008849671607626614,1,0.03909599385982347,0,0.9822485207100592
36,36,9824,161,1,0,4.7735570843138834e-05,0,0.0007402057391995195,0,0.008880124746241107,1,0.03918375992658356,0,0.9822485207100592
37,37,9824,162,1,0,4.7349947434131186e-05,1,0.0007422886513133715,0,0.008842987787250874,0,0.038851696577942615,0,0.9822485207100592
38,38,9824,163,1,0,4.6526882845478846e-05,0,0.0007369785413368068,1,0.008746058316470896,0,0.03814641858837045,0,0.9822485207100592
39,39,9824,164,1,0,4.532930799250714e-05,0,0.0007251063623449857,1,0.008597268374455888,0,0.03711931990702271,0,0.9822485207100592
