,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,1,1.3602322588291835e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
5,5,29991,6,1,0,1.1068104928488164e-08,0,2.4729643574832645e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
6,6,29991,7,1,0,3.688140002790061e-08,0,4.0803603942192876e-06,1,4.157146487063171e-05,0,0.0,0,1.0
7,7,29988,10,4,1,8.463452473331121e-08,1,6.241073940800711e-06,0,6.00443639838081e-05,2,0.0,1,1.0
8,8,29985,13,4,1,1.6715343701700335e-07,1,8.943334291740154e-06,2,8.413897647675931e-05,0,1.992264403298285e-05,1,1.0
9,9,29973,25,13,1,2.9737823058250256e-07,3,1.2284264224941824e-05,7,0.00011400872735003159,2,8.630934789433426e-05,1,1.0
10,10,29969,29,5,1,5.149863315912744e-07,1,1.671018392432634e-05,2,0.00015470423910988107,1,0.00023865191421953074,1,1.0
11,11,29964,33,6,2,8.451296821184514e-07,3,2.2480550013790523e-05,0,0.00020896482557481287,3,0.000519606289883745,0,1.0
12,12,29880,115,85,3,1.339792736357241e-06,27,2.9834434001460684e-05,41,0.0002839859861937574,13,0.0009486565950915303,4,0.9924812030075187
13,13,29600,379,269,5,2.308888310485455e-06,57,4.178743192655062e-05,124,0.0004053478109161894,65,0.0016104412285522518,23,0.9774436090225563
14,14,29457,504,139,14,4.484705541777841e-06,31,6.823040695959363e-05,67,0.0007018748096322093,27,0.002971033656500076,14,0.9624060150375939
15,15,29252,668,189,25,8.587656397289371e-06,50,0.0001186883951521025,74,0.001275569834021708,40,0.005480017066125125,25,0.9473684210526315
16,16,28666,1137,508,39,1.5699173989772923e-05,121,0.0002061864762056172,215,0.0022927983790185275,111,0.009997318691119354,61,0.9097744360902256
17,17,28116,1532,457,62,2.756451281921257e-05,113,0.000352059780119476,176,0.004023262098880121,107,0.018101469681629356,61,0.8872180451127819
18,18,27526,1886,447,92,4.601791344690876e-05,115,0.0005757301305148925,201,0.006751741809973774,93,0.031632391701204673,38,0.8796992481203008
19,19,26283,2681,923,127,7.31900611894566e-05,198,0.0009010674394271857,436,0.010784671015281634,203,0.052314687192564116,86,0.8120300751879699
