,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,2.4587600233039196e-07,0,1.595044234390316e-05,1,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,5.642301698096297e-07,0,3.40058148447248e-05,1,0.0,0,1.0
5,5,19996,6,1,0,0.0,1,1.0405688896653397e-06,0,6.366880878648062e-05,0,0.0,0,1.0
6,6,19996,7,1,0,1.1068104928488164e-08,0,1.662858185343243e-06,1,0.00010631125192224942,0,0.0,0,1.0
7,7,19994,9,3,1,3.688140002790061e-08,1,2.475561334744318e-06,0,0.00016214105846369995,2,0.0,0,1.0
8,8,19992,11,3,1,9.570262966179937e-08,1,3.463859498958676e-06,1,0.00023303435095845223,0,0.0,1,1.0
9,9,19990,13,3,1,2.0403483704490397e-07,1,4.706613502989105e-06,2,0.00031716259364697875,0,1.992264403298285e-05,0,1.0
10,10,19988,15,3,1,3.8201275531581375e-07,2,6.346152592923436e-06,0,0.0004132182913645971,0,6.63867038613514e-05,1,1.0
11,11,19986,17,3,1,6.600035587513015e-07,1,8.430754173662159e-06,1,0.0005179469287178076,1,0.00017226521035817934,0,1.0
12,12,19955,47,32,2,1.0576770077166646e-06,7,1.1082612401359604e-05,15,0.0006290070365973697,8,0.0003473410795255656,2,1.0
13,13,19945,55,11,3,1.6596967233824807e-06,2,1.5382794749287732e-05,3,0.0007572318696078133,4,0.0006411608036319304,2,1.0
14,14,19817,179,128,4,2.5063234755807734e-06,26,2.1857294444471725e-05,58,0.0009117178218479427,33,0.0011020538326430244,11,0.9930555555555556
15,15,19776,211,40,8,3.918958051233637e-06,10,3.544326592990554e-05,19,0.0011618138744903291,5,0.001974438516177616,6,0.9861111111111112
16,16,19622,351,152,12,6.096934849565888e-06,35,5.911215470345518e-05,63,0.0015406919540405426,32,0.003463388194761372,22,0.9791666666666666
17,17,19413,529,197,19,9.604643893139058e-06,48,0.00010043163088880801,86,0.0021457844607946216,40,0.006167378775270558,23,0.9583333333333334
18,18,19225,674,175,28,1.5148109949944456e-05,45,0.00016823260149933185,79,0.0030766945097432585,35,0.010758934178128862,16,0.9444444444444444
19,19,19052,790,159,43,2.3540876920052982e-05,36,0.00027216982029676883,74,0.004439924350379362,29,0.017920849310531,20,0.9375
20,20,18769,973,240,57,3.553694717183324e-05,37,0.000421692749445193,119,0.006328592179535725,60,0.02835802629646711,24,0.9166666666666666
21,21,18059,1511,612,72,5.1748646913295535e-05,167,0.0006277604119209635,239,0.008866238857378852,131,0.04266753788299972,75,0.8819444444444444
22,22,18059,1512,1,0,7.396691720987713e-05,0,0.0009085571779123431,1,0.012289367635320054,0,0.06232171012319341,0,0.8819444444444444
23,23,18059,1513,1,0,0.00010236068987337471,0,0.0012668406546012517,0,0.016638977943862536,1,0.08749022730969201,0,0.8819444444444444
24,24,18059,1514,1,0,0.00013718600004077305,0,0.0017028680358421792,0,0.02194185194634652,1,0.11832403672819931,0,0.8819444444444444
25,25,18059,1515,1,0,0.00017752851958192028,0,0.0022037849367968487,1,0.028056052649780495,0,0.15397460099355537,0,0.8819444444444444
26,26,18059,1516,1,0,0.00022179327414381753,0,0.002749154394789025,1,0.034739576135115344,0,0.19301162855592718,0,0.8819444444444444
27,27,18059,1517,1,0,0.00026800902791952155,1,0.003314610095370839,0,0.0416965013102987,0,0.23369003330588006,0,0.8819444444444444
28,28,18059,1518,1,0,0.0003141210548427133,1,0.0038751185155476123,0,0.04861764872839294,0,0.2741943709517003,0,0.8819444444444444
29,29,18059,1519,1,0,0.00035820348655426874,1,0.004407518817847149,0,0.05521338415729232,0,0.3128280929441474,0,0.8819444444444444
30,30,18059,1520,1,0,0.00039861129190654564,0,0.004892141069146533,0,0.06123558408412808,0,0.34814038513836165,1,0.8819444444444444
31,31,18059,1521,1,0,0.00043404678467706524,0,0.00531371715992051,0,0.0664898642050796,1,0.3790160546639283,0,0.8819444444444444
32,32,18059,1522,1,0,0.0004635933257354489,0,0.005661668281651864,1,0.07084174248292345,0,0.40466633163442395,0,0.8819444444444444
33,33,18059,1523,1,0,0.0004866998767433228,1,0.005930016623246809,0,0.07421204617669022,0,0.4246387997121206,0,0.8819444444444444
34,34,18059,1524,1,0,0.0005031604645668001,0,0.006116802811353984,0,0.07657331893457921,0,0.4387691585862328,1,0.8819444444444444
35,35,18059,1525,1,0,0.0005130479413335391,1,0.006223529156270088,0,0.07794065465285643,0,0.447159459082873,0,0.8819444444444444
36,36,18059,1526,1,0,0.0005166812032900038,1,0.006254399354568888,0,0.0783633444930988,0,0.45009597525998135,0,0.8819444444444444
37,37,18059,1527,1,0,0.0005145529462356042,1,0.0062156307786216565,0,0.07791630588161154,0,0.4480199048229305,0,0.8819444444444444
38,38,18059,1528,1,0,0.0005072821070172389,0,0.006114808995910458,1,0.07669208735872417,0,0.44146541703394604,0,0.8819444444444444
39,39,18059,1529,1,0,0.0004955509203733623,0,0.005960393879518237,1,0.07479378600778552,0,0.4310222801005505,0,0.8819444444444444
40,40,18059,1530,1,0,0.00048006937143898906,1,0.005761192912822648,0,0.07232905151200829,0,0.41730300020697986,0,0.8819444444444444
41,41,18059,1531,1,0,0.0004615480934004521,0,0.005525926551705329,1,0.06940522811233078,0,0.4009166593649924,0,0.8819444444444444
42,42,18059,1532,1,0,0.0004406588719703494,0,0.005263020069633766,0,0.0661255992519488,1,0.3824488388966836,0,0.8819444444444444
43,43,18059,1533,1,0,0.0004180301386684912,0,0.004980219626098817,1,0.06258848830250398,0,0.36244695407161553,0,0.8819444444444444
44,44,18059,1534,1,0,0.0003942281442358302,1,0.004684614994972007,0,0.05888232613857985,0,0.3414102800448842,0,0.8819444444444444
45,45,18059,1535,1,0,0.0003697643548868078,0,0.004382387425703281,1,0.05508636400713225,0,0.3197839350679694,0,0.8819444444444444
46,46,18059,1536,1,0,0.0003450757821291036,0,0.004078947586733254,0,0.051268687992417586,1,0.29795610470249917,0,0.8819444444444444
47,47,18059,1537,1,0,0.00032053738327544174,0,0.0037787736492933223,0,0.04748836368731457,1,0.2762578348709543,0,0.8819444444444444
48,48,18059,1538,1,0,0.0002964564024814931,0,0.0034855433368971645,1,0.04379471573565856,0,0.2549647843572185,0,0.8819444444444444
49,49,18059,1539,1,0,0.00027307870181663915,1,0.003202217480202732,0,0.04022685995226305,0,0.2343004012239354,0,0.8819444444444444
50,50,18059,1540,1,0,0.0002506059503938304,1,0.0029310087773659244,0,0.03681497026520789,0,0.21444006601418383,0,0.8819444444444444
51,51,18059,1541,1,0,0.00022919482613266475,0,0.0026735433679629015,1,0.0335801029549729,0,0.1955158224520142,0,0.8819444444444444
52,52,18059,1542,1,0,0.0002089560259767229,0,0.0024309632977622506,0,0.030535678701948482,1,0.17762138998960045,0,0.8819444444444444
53,53,18059,1543,1,0,0.00018996246238976128,0,0.0022038994818556574,1,0.027690643627189756,0,0.16081721958784642,0,0.8819444444444444
54,54,18059,1544,1,0,0.00017224795401846242,0,0.001992701109868562,1,0.025047648332976305,0,0.14513541323326135,0,0.8819444444444444
55,55,18059,1545,1,0,0.00015581529849168055,1,0.0017974023224435224,0,0.022605988387533485,0,0.13058437836887557,0,0.8819444444444444
56,56,18059,1546,1,0,0.00014065406925178067,0,0.0016177509268279653,0,0.02036107464226102,1,0.1171531307231529,0,0.8819444444444444
57,57,18059,1547,1,0,0.00012672832964429677,0,0.001453284981061067,1,0.018307392288667255,0,0.10481519343140089,0,0.8819444444444444
58,58,18059,1548,1,0,0.00011399284031094972,0,0.0013034146980084114,1,0.016436239547080848,0,0.09353206758105508,0,0.8819444444444444
59,59,18059,1549,1,0,0.00010238845148820188,0,0.001167438369345978,1,0.014738251009282928,0,0.0832562702284494,0,0.8819444444444444
60,60,18059,1550,1,0,9.184742050231273e-05,0,0.0010446170406054182,0,0.013202478824358302,1,0.0739339514282221,0,0.8819444444444444
61,61,18059,1551,1,0,8.229703015151871e-05,0,0.0009341078101194667,0,0.011818994116480288,1,0.0655071127694672,0,0.8819444444444444
62,62,18059,1552,1,0,7.366266324028822e-05,1,0.0008350235893471019,0,0.010578146227856782,0,0.05791545715205268,0,0.8819444444444444
63,63,18059,1553,1,0,6.588128029894745e-05,0,0.0007464178802613365,1,0.009469719611746148,0,0.05109790381003429,0,0.8819444444444444
64,64,18059,1554,1,0,5.8884721677265494e-05,1,0.0006674027017624809,0,0.008483576991430968,0,0.04499380455411249,0,0.8819444444444444
65,65,18059,1555,1,0,5.26228784860563e-05,0,0.0005970573747691853,0,0.0076087001438525535,0,0.039543897425195394,1,0.8819444444444444
66,66,18059,1556,1,0,4.703701117718357e-05,0,0.0005345267059095576,1,0.006833800436021904,0,0.03471095554279023,0,0.8819444444444444
67,67,18059,1557,1,0,4.207290706653161e-05,1,0.00047905296927253874,0,0.006147731308580454,0,0.030447092546626614,0,0.8819444444444444
68,68,18059,1558,1,0,3.768407620526416e-05,0,0.000429876098124087,1,0.005539849290608958,0,0.026713766488265487,0,0.8819444444444444
69,69,18059,1559,1,0,3.3816187659272226e-05,0,0.00038639145558229404,1,0.005000280969990079,0,0.023465894678659508,0,0.8819444444444444
