,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,1.9244624286388132e-06,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,3.587320613982056e-06,0,0.0,0,0.0,1,1.0
6,6,49975,7,1,0,0.0,1,5.91530721505947e-06,0,0.0,0,1.992264403298285e-05,0,1.0
7,7,49968,14,8,1,1.1068104928488164e-08,2,8.887414709357363e-06,5,0.0,1,6.63867038613514e-05,0,1.0
8,8,49955,27,14,1,5.901760988487694e-08,3,1.2760717340061014e-05,4,1.844684625093316e-06,5,0.00015234256632519648,2,1.0
9,9,49949,32,6,1,1.9160163957457692e-07,1,1.7787874062474984e-05,4,1.5370324697412336e-05,1,0.0003207996637301799,0,1.0
10,10,49903,76,46,2,4.4706668656732757e-07,13,2.4412204537698e-05,19,4.668495020363193e-05,11,0.0005817463569634711,3,1.0
11,11,49836,138,66,4,9.962697281013246e-07,14,3.4193877188136665e-05,37,0.0001229814496897072,10,0.0010129338259394832,5,0.9923076923076923
12,12,49795,173,42,7,2.046425733657225e-06,14,5.033405714967062e-05,14,0.00027181112937020666,11,0.0017295400252783373,3,0.9923076923076923
13,13,49440,495,332,10,3.879143104262976e-06,84,7.539105982372029e-05,150,0.0005308397984870447,71,0.002845198991782478,27,0.9769230769230769
14,14,49178,712,239,22,7.565964509758759e-06,54,0.00012229996541904744,101,0.001048045510001915,65,0.004964888543262259,19,0.9692307692307692
15,15,48195,1496,821,37,1.4074124067946596e-05,180,0.00020250124995615178,358,0.00199293357152274,193,0.008659626536685533,90,0.9307692307692308
16,16,47295,2091,665,70,2.6097803201920482e-05,145,0.0003506633343681607,312,0.00383126828318708,131,0.01613612336355385,77,0.9076923076923077
17,17,45730,2993,1016,114,4.6235781263779975e-05,236,0.0006026504465693237,448,0.006993095184715381,226,0.029745979483801907,106,0.8538461538461538
18,18,43766,3923,1104,174,7.860877071738435e-05,273,0.0010125849864628844,489,0.012168644523737868,242,0.053113180126908764,100,0.823076923076923
19,19,40775,5006,1332,249,0.00012771740461909546,298,0.001637803638538186,611,0.020046694775778758,288,0.08979640948312119,135,0.7692307692307693
20,20,37524,5806,1142,342,0.00019848977882250043,272,0.002544281660189475,543,0.0314045112815017,222,0.14390091295943594,105,0.7384615384615385
21,21,33131,6505,1141,442,0.00029526361548399025,242,0.0037884696888031825,526,0.04683216220746103,250,0.21845087613620523,123,0.6923076923076923
22,22,33131,6506,1,0,0.0004211564877268763,0,0.005416268408394389,1,0.06682089200629833,0,0.3161337316430894,0,0.6923076923076923
23,23,33131,6507,1,0,0.0005750580660068774,1,0.007416025104355088,0,0.09114953339597393,0,0.4359815799435015,0,0.6923076923076923
24,24,33131,6508,1,0,0.0007532524132332948,1,0.009742715893986448,0,0.11923187687643394,0,0.5752181224207504,0,0.6923076923076923
25,25,33131,6509,1,0,0.0009487903404294414,0,0.012306830100206428,1,0.14997660397903392,0,0.7284464102304389,0,0.6923076923076923
26,26,33131,6510,1,0,0.001153091365894825,0,0.014996056679719233,0,0.18204176667921126,1,0.888947637585408,0,0.6923076923076923
27,27,33131,6511,1,0,0.0013571391323808693,1,0.01769114560483869,0,0.2140214131783851,0,1.049621132469155,0,0.6923076923076923
28,28,33131,6512,1,0,0.0015524366729028254,0,0.020278855819490696,0,0.244590176366863,1,1.2037409429664516,0,0.6923076923076923
29,29,33131,6513,1,0,0.0017316439793575698,0,0.022660836433410464,1,0.2726084462431862,0,1.3454800127877558,0,0.6923076923076923
30,30,33131,6514,1,0,0.0018889630900152101,0,0.024758898292615378,1,0.2971756356014128,0,1.4702127412104855,0,0.6923076923076923
31,31,33131,6515,1,0,0.002020271614026463,0,0.026517036022413197,1,0.31765407803775914,0,1.5746335919425232,0,0.6923076923076923
32,32,33131,6516,1,0,0.0021230938348224537,0,0.02790117883233224,0,0.3336625235763788,1,1.656737643195426,0,0.6923076923076923
33,33,33131,6517,1,0,0.0021964536436985655,1,0.02889721017233018,0,0.3450550940341316,0,1.7157072826297282,0,0.6923076923076923
34,34,33131,6518,1,0,0.0022406691659183514,0,0.029508165593635845,1,0.3518843793904567,0,1.7517428963727242,0,0.6923076923076923
