,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,1.3602322588291835e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,2.5467517243167163e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
6,6,19996,7,1,0,0.0,0,4.326236396549679e-06,1,4.157146487063171e-05,0,0.0,0,1.0
7,7,19994,9,3,1,0.0,0,6.80530411061034e-06,1,6.00443639838081e-05,1,0.0,1,1.0
8,8,19985,18,10,1,0.0,3,1.0057690548238944e-05,3,8.2294291851666e-05,4,1.992264403298285e-05,0,1.0
9,9,19983,20,3,1,3.320431478546449e-08,0,1.426678577944891e-05,2,0.0001152405642784591,0,6.63867038613514e-05,1,1.0
10,10,19978,25,6,1,1.1064420008370183e-07,1,1.9553127230209967e-05,3,0.0001614967184286676,0,0.00017226521035817934,2,1.0
11,11,19974,28,5,2,2.6497167912842176e-07,1,2.614773992507527e-05,2,0.00022523514003338168,1,0.0003871863675915313,1,1.0
12,12,19971,30,4,2,5.162055012219344e-07,2,3.417875692976444e-05,1,0.0003084236496541165,1,0.0007540115673216504,0,1.0
13,13,19962,37,10,3,8.919383114965295e-07,4,4.3665840099871175e-05,4,0.00041102507275571554,1,0.0013005069733661003,1,1.0
14,14,19936,61,27,3,1.4395533527253746e-06,5,5.4727292427319785e-05,16,0.0005324113496449789,4,0.0020520048531283163,2,0.9931972789115646
15,15,19887,105,49,5,2.2257417927885992e-06,8,6.831063979698883e-05,22,0.0006768661489808468,16,0.003032136970182856,3,0.9863945578231292
16,16,19847,139,41,7,3.3642235892363356e-06,10,8.616591161987472e-05,19,0.0008721778083097455,6,0.0042859558817576,6,0.9795918367346939
17,17,19787,190,60,9,5.005527081098977e-06,20,0.0001105436454811692,24,0.0011382912896579043,15,0.005931277058989752,1,0.9727891156462585
18,18,19668,294,117,13,7.429274147479863e-06,25,0.00014438194972332544,61,0.0015206546847072928,20,0.008016608350408079,11,0.9659863945578231
19,19,19599,341,66,19,1.10071806945135e-05,14,0.00019319211094050504,29,0.002069939886627189,14,0.010790585064493085,9,0.9659863945578231
20,20,19470,439,123,25,1.6052926338823033e-05,23,0.00026073752374821204,53,0.0028308234191949107,32,0.014457981029373651,15,0.9591836734693877
21,21,19205,657,251,33,2.295003123115447e-05,49,0.0003529137285069882,113,0.003877441101885467,63,0.01941256767140559,26,0.9523809523809523
22,22,19205,658,1,0,3.22633931264456e-05,0,0.00047873904374909685,1,0.005336130637856657,0,0.026281413887737828,0,0.9523809523809523
23,23,19205,659,1,0,4.4051275251336943e-05,1,0.0006399295575471345,0,0.007241756253698062,0,0.03526969224200554,0,0.9523809523809523
24,24,19205,660,1,0,5.8296281506252966e-05,0,0.0008370435897398808,1,0.00961804253958393,0,0.0464969068647059,0,0.9523809523809523
25,25,19205,661,1,0,7.456420818125984e-05,0,0.0010645205537091343,1,0.012404024420139225,0,0.059678327089851047,0,0.9523809523809523
26,26,19205,662,1,0,9.219054019118217e-05,0,0.0013131557895398821,1,0.015487732773781179,0,0.07428316174102668,0,0.9523809523809523
27,27,19205,663,1,0,0.00011038898554230329,0,0.0015718626103379352,1,0.018728648973822357,0,0.08964303547778281,0,0.9523809523809523
28,28,19205,664,1,0,0.00012835733711513198,1,0.0018291940257696003,0,0.021978381308758874,0,0.10505131533895856,0,0.9523809523809523
29,29,19205,665,1,0,0.0001453679865426697,0,0.002074438847861897,0,0.025096783716489178,1,0.11984032887170655,0,0.9523809523809523
