,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,3.688140002790061e-08,1,1.1143562564987914e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
5,5,19996,6,1,0,9.570262966179937e-08,1,1.9087341876736348e-06,0,2.6014228647685728e-05,0,0.0,0,1.0
6,6,19996,7,1,0,2.0403483704490397e-07,0,2.966004137720496e-06,1,4.157146487063171e-05,0,0.0,0,1.0
7,7,19991,12,6,1,3.709446503873256e-07,3,4.332339753127075e-06,1,6.00443639838081e-05,1,0.0,1,1.0
8,8,19989,14,3,1,6.341902636518891e-07,0,6.05111752085311e-06,1,8.2294291851666e-05,1,1.992264403298285e-05,1,1.0
9,9,19964,38,25,1,9.988557780827657e-07,4,8.197800474145139e-06,14,0.00010970651040317915,4,8.630934789433426e-05,3,0.993103448275862
10,10,19956,45,9,2,1.5181602012139117e-06,3,1.181359550795047e-05,2,0.0001504347522132036,1,0.00027849720228549646,3,0.993103448275862
11,11,19926,73,31,3,2.2287694621546497e-06,9,1.736411381478731e-05,15,0.0002093501577898285,6,0.0006922249856724133,1,0.9862068965517241
12,12,19913,83,14,4,3.2468553947703057e-06,3,2.6583247677830986e-05,9,0.00030217431928371107,2,0.001406037779497609,0,0.9862068965517241
13,13,19686,299,222,6,4.6369926891939755e-06,65,4.0630656429384335e-05,85,0.00043705254293819533,53,0.0024637312402604936,19,0.9793103448275862
14,14,19663,306,20,13,7.159671514152807e-06,5,6.642407520136688e-05,12,0.0007171776364946144,2,0.004237993481057901,1,0.9793103448275862
15,15,19559,387,100,19,1.1092133500392742e-05,21,0.00010695773439343212,42,0.001177392661555224,30,0.006821967409476189,7,0.9724137931034482
16,16,19378,532,171,26,1.7077409297925443e-05,33,0.00016888490685698594,81,0.0019297785645677951,36,0.010526146536393385,21,0.9586206896551724
17,17,19033,824,328,34,2.5597433221521342e-05,75,0.00025944753848302526,159,0.0030649093502345638,64,0.01579268512038955,30,0.9310344827586207
18,18,18726,1047,275,52,3.751936057471094e-05,77,0.0003918944530781593,110,0.004729446703015794,62,0.02329339861413394,26,0.896551724137931
19,19,18322,1327,352,72,5.382392813745893e-05,76,0.0005783342964003123,163,0.007075318095973331,71,0.03379626811506861,42,0.8758620689655172
20,20,17934,1547,316,94,7.567496194894363e-05,75,0.0008363402544745767,145,0.010283262782322753,67,0.0484574953069888,29,0.8620689655172413
21,21,17418,1849,424,121,0.00010417296849904354,91,0.0011801250131524812,206,0.014511054934659056,92,0.06815184651914248,35,0.8413793103448276
22,22,17418,1850,1,0,0.00014036989510660583,1,0.001626557313966843,0,0.019932245954481786,0,0.09379160989544313,0,0.8413793103448276
23,23,17418,1851,1,0,0.0001840488567434407,0,0.0021742532640677457,0,0.026514904830221748,1,0.1252675618103744,0,0.8413793103448276
24,24,17418,1852,1,0,0.00023439371903643275,1,0.0028147341803661675,0,0.034146752133326706,0,0.16196993748239175,0,0.8413793103448276
25,25,17418,1853,1,0,0.00028960924685783845,0,0.003525429122288617,0,0.042556705972756556,1,0.20253572278036375,0,0.8413793103448276
26,26,17418,1854,1,0,0.0003473703838923978,0,0.0042761966309481396,0,0.051393150979574254,0,0.24520586060428332,1,0.8413793103448276
27,27,17418,1855,1,0,0.0004051771881267627,0,0.005033947110046495,0,0.06027221436946749,0,0.28810584292892977,1,0.8413793103448276
28,28,17418,1856,1,0,0.0004606277008008292,0,0.00576650854588662,0,0.06882374410007487,0,0.32944512508684193,1,0.8413793103448276
29,29,17418,1857,1,0,0.0005116189404530535,0,0.006445403338805777,0,0.07672120624283046,0,0.36767304980325793,1,0.8413793103448276
