,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.1068104928488164e-08,1,8.101061721400216e-07,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.7949504956388775e-08,0,1.6047990594749694e-06,1,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.215159247612118e-07,1,2.7772144418420342e-06,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.5178796175031456e-07,0,4.310508155584501e-06,0,0.0,1,0.0,0,1.0
7,7,9998,8,2,1,4.423954577425296e-07,0,6.1839876343487805e-06,1,1.844684625093316e-06,0,0.0,1,1.0
8,8,9996,10,3,1,6.943293424040232e-07,0,8.400935719473098e-06,1,6.146901571945755e-06,2,1.992264403298285e-05,0,1.0
9,9,9995,11,2,1,9.990489444175482e-07,1,1.0963250488113909e-05,1,1.7795126968996475e-05,0,6.63867038613514e-05,0,1.0
10,10,9993,13,3,1,1.3534837404683505e-06,1,1.3909714287993641e-05,2,3.830803179157724e-05,0,0.00015234256632519648,0,1.0
11,11,9992,14,2,1,1.7553249252933045e-06,0,1.7366168943279738e-05,0,6.97829803082514e-05,0,0.0002809543756642142,2,1.0
12,12,9990,16,3,1,2.1978204483135267e-06,0,2.1334155836309066e-05,2,0.00011207282127917954,1,0.000488818237306734,0,1.0
13,13,9987,18,4,2,2.673499578233315e-06,0,2.594897370088225e-05,0,0.0001654372215929294,3,0.0007812541689128444,1,1.0
14,14,9986,18,2,1,3.1682565717813188e-06,0,3.11431798920384e-05,0,0.000233484607620982,2,0.0011934657188843165,0,1.0
15,15,9983,20,4,2,3.664822555715312e-06,1,3.6837664573828714e-05,2,0.00031993840056005385,1,0.0017268193981094262,0,1.0
16,16,9975,27,9,2,4.156099060705815e-06,3,4.300026217818685e-05,4,0.00042869771849583685,2,0.0023765680265954926,0,1.0
17,17,9970,30,6,2,4.6618588009818e-06,1,4.974689102340412e-05,3,0.000564219231485239,2,0.003120136884426021,0,1.0
18,18,9949,49,22,2,5.196751578799341e-06,7,5.724947676763478e-05,8,0.0007291751701172173,4,0.003924959527475858,3,0.9947643979057592
19,19,9942,53,8,2,5.853924873871009e-06,1,6.615628227607125e-05,4,0.0009292120283514526,2,0.004813696617903117,1,0.9947643979057592
20,20,9924,67,19,4,6.673130171537942e-06,5,7.692650014309178e-05,9,0.0011663545826093515,4,0.005789123950998412,1,0.9895287958115183
21,21,9920,66,5,3,7.751549410164416e-06,0,9.047914937162925e-05,4,0.001446253295704944,1,0.006883145814310692,0,0.9895287958115183
22,22,9920,67,1,0,9.105284464549852e-06,0,0.000107276493967934,0,0.0017672424871049465,1,0.008097003010763163,0,0.9895287958115183
23,23,9920,68,1,0,1.0732797910674829e-05,1,0.0001274082700844477,0,0.0021259706516106908,0,0.009415972974896379,0,0.9895287958115183
24,24,9920,69,1,0,1.2594055361486278e-05,0,0.00015050039483952422,0,0.002512510003630201,0,0.010802075701614348,1,0.9895287958115183
25,25,9920,70,1,0,1.461319515641701e-05,0,0.00017571239137884398,1,0.0029137174823831327,0,0.012224626791898662,0,0.9895287958115183
26,26,9920,71,1,0,1.6704176642496713e-05,0,0.00020202508902475674,0,0.0033141276977720446,0,0.013635178669395943,1,0.9895287958115183
27,27,9920,72,1,0,1.8774511117957857e-05,0,0.0002282866793005569,1,0.0036981291014183616,0,0.015013839116318919,0,0.9895287958115183
28,28,9920,73,1,0,2.0736530662659695e-05,0,0.00025349543931111506,0,0.0040514974981908525,1,0.01632470874370956,0,0.9895287958115183
29,29,9920,74,1,0,2.2514355858215455e-05,0,0.0002767116819918926,1,0.004364271823708307,0,0.017541718540961662,0,0.9895287958115183
30,30,9920,75,1,0,2.404802716921593e-05,0,0.00029727193492684373,1,0.004628228954704419,0,0.018635436150661124,0,0.9895287958115183
31,31,9920,76,1,0,2.529519657038377e-05,1,0.0003147088016090586,0,0.0048388578623154216,0,0.019578330798157944,0,0.9895287958115183
32,32,9920,77,1,0,2.6242015189709188e-05,0,0.00032871812928924953,1,0.004993731088228396,0,0.020347325447703887,0,0.9895287958115183
33,33,9920,78,1,0,2.6883199202118393e-05,0,0.0003392396967321731,0,0.005092487604689625,0,0.020925650761482024,1,0.9895287958115183
34,34,9920,79,1,0,2.72306774843844e-05,0,0.0003462701186632574,0,0.005136555695259129,1,0.0213237214025207,0,0.9895287958115183
35,35,9920,80,1,0,2.730199915425117e-05,0,0.0003499305490697151,1,0.005130697454318821,0,0.02154603366814253,0,0.9895287958115183
36,36,9920,81,1,0,2.7119496922595915e-05,0,0.00035046682618916967,1,0.0050796154551198715,0,0.021610280361867823,0,0.9895287958115183
37,37,9920,82,1,0,2.670868431958773e-05,1,0.0003481978625737745,0,0.004989453026435624,0,0.021530279154880563,0,0.9895287958115183
38,38,9920,83,1,0,2.6108114160042206e-05,0,0.00034345588348811545,0,0.004865999362721999,0,0.02131815281085525,1,0.9895287958115183
39,39,9920,84,1,0,2.5349926009489094e-05,0,0.00033659045688139714,1,0.004714727867007226,0,0.021004723109885933,0,0.9895287958115183
40,40,9920,85,1,0,2.4469905127449617e-05,0,0.0003279857365594948,1,0.004540721123747002,0,0.020607012352357214,0,0.9895287958115183
41,41,9920,86,1,0,2.3497799679939853e-05,1,0.00031802059898858624,0,0.004348658199381894,0,0.02014849648829018,0,0.9895287958115183
42,42,9920,87,1,0,2.2469652934988592e-05,1,0.0003070227680080824,0,0.004142823884743853,0,0.019643365005352353,0,0.9895287958115183
43,43,9920,88,1,0,2.142089295918298e-05,0,0.00029528705104320583,1,0.003927121742837335,0,0.019100023755020956,0,0.9895287958115183
44,44,9920,89,1,0,2.037950674354658e-05,0,0.00028310597011255926,1,0.0037050845630081557,0,0.01852276873269879,0,0.9895287958115183
45,45,9920,90,1,0,1.9368711216913628e-05,0,0.0002707418176554422,1,0.003479881504061075,0,0.017913543885111686,0,0.9895287958115183
46,46,9920,91,1,0,1.8400475191076765e-05,0,0.00025846471040906407,1,0.0032543235076289154,0,0.017273399762756044,0,0.9895287958115183
47,47,9920,92,1,0,1.747882238997907e-05,1,0.00024652983991667505,0,0.0030308690806689336,0,0.0166035291573728,0,0.9895287958115183
48,48,9920,93,1,0,1.661328840133944e-05,0,0.0002350904852475356,0,0.0028116322229471357,1,0.01590588932382688,0,0.9895287958115183
49,49,9920,94,1,0,1.5802741913799038e-05,0,0.000224237256132301,1,0.002600238328103371,0,0.01518348053671946,0,0.9895287958115183
50,50,9920,95,1,0,1.5048149729378268e-05,0,0.000214042752703171,0,0.002398762652431653,1,0.014440369612880517,0,0.9895287958115183
51,51,9920,96,1,0,1.4344968462331723e-05,1,0.00020447323759719443,0,0.0022114117911410276,0,0.013681544155947353,0,0.9895287958115183
52,52,9920,97,1,0,1.3696952717645095e-05,0,0.0001954869689544588,1,0.0020399766969452764,0,0.012912670313343894,0,0.9895287958115183
53,53,9920,98,1,0,1.3099134004878467e-05,0,0.000187069829794123,0,0.001885987529562893,1,0.01213981050574484,0,0.9895287958115183
54,54,9920,99,1,0,1.2549989300740115e-05,0,0.00017914047381250098,1,0.0017512536501656654,0,0.011369141543753784,0,0.9895287958115183
55,55,9920,100,1,0,1.2043413184789698e-05,0,0.00017171323607925864,1,0.0016353084009897638,0,0.010606699556341592,0,0.9895287958115183
56,56,9920,101,1,0,1.1571165405594503e-05,0,0.00016480148040647855,1,0.0015375770327713829,0,0.009858166881281112,0,0.9895287958115183
57,57,9920,102,1,0,1.1124107015738407e-05,1,0.00015846128412460298,0,0.001456216950511959,0,0.009128707548811054,0,0.9895287958115183
