,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
4,4,19996,5,1,0,1.5608533208851518e-07,0,8.101061721400216e-07,0,1.844684625093316e-06,1,0.0,0,1.0
5,5,19996,6,1,0,2.494287256261138e-07,0,1.6047990594749694e-06,0,7.99158619703907e-06,1,0.0,0,1.0
6,6,19996,7,1,0,3.6026609204459813e-07,1,2.7034270750085824e-06,0,2.2097343915848913e-05,0,0.0,0,1.0
7,7,19988,15,9,1,4.937656252129231e-07,4,4.064632153254109e-06,3,4.626688793844133e-05,2,0.0,0,1.0
8,8,19987,16,2,1,6.914432093711668e-07,0,5.841119565039506e-06,1,8.538082048731391e-05,0,0.0,1,1.0
9,9,19926,77,62,1,9.68980063507918e-07,15,8.097994836798934e-06,25,0.00013992386064601704,13,1.992264403298285e-05,9,0.9928571428571429
10,10,19922,79,5,3,1.5174320695539585e-06,0,1.2763979616202396e-05,3,0.00023425785164484528,1,0.0002456905001581971,1,0.9928571428571429
11,11,19908,89,15,5,2.3926943215759833e-06,2,2.0678245778675106e-05,4,0.00037599175777228047,5,0.000769745545110342,4,0.9928571428571429
12,12,19853,139,56,6,3.7098543836320844e-06,12,3.3317610816439976e-05,33,0.0005868559906379913,7,0.0017981147525842655,4,0.9857142857142858
13,13,19833,151,21,9,5.609743294201554e-06,4,5.3499730575447744e-05,11,0.0008833429174803938,5,0.0034751422881212296,1,0.9857142857142858
14,14,19758,211,71,11,8.136871335731797e-06,21,8.258698016909808e-05,35,0.0012766748296423594,9,0.005865031404800445,6,0.9785714285714285
15,15,19463,474,278,15,1.1530033799406494e-05,54,0.00012410152082096806,127,0.0017821778909985302,58,0.009073268078169876,39,0.9571428571428572
16,16,19279,620,172,26,1.6391986124072885e-05,39,0.0001878904104205224,80,0.0025016362938846495,38,0.013814081390317819,15,0.95
17,17,19036,803,221,38,2.3358665523262506e-05,55,0.000282922855933583,90,0.003529300101664154,48,0.020554598716693,28,0.9428571428571428
18,18,18344,1357,607,53,3.342269149698593e-05,123,0.0004217632798840466,276,0.005020979595993283,143,0.03027630967971684,65,0.8785714285714286
19,19,17898,1651,375,80,4.82876249277922e-05,86,0.000628973914872159,166,0.007299590719482816,87,0.04455254384621681,36,0.85
20,20,17266,2031,492,109,6.944332174233585e-05,118,0.0009233518170197126,218,0.010629129980181787,98,0.06457621724646444,58,0.8
21,21,16461,2503,620,143,9.889720903602403e-05,159,0.001330632056060538,277,0.015341330849151416,128,0.09208793690889963,56,0.7428571428571429
22,22,16461,2504,1,0,0.00013882167933746182,0,0.00187565894052708,1,0.021749534977857404,0,0.12843862743524137,0,0.7428571428571429
23,23,16461,2505,1,0,0.0001895341396659726,1,0.0025600067272331622,0,0.02987358931195172,0,0.1736632684549632,0,0.7428571428571429
24,24,16461,2506,1,0,0.0002506147379028442,0,0.0033747843224680683,1,0.03959937062839965,0,0.2270181768237488,0,0.7428571428571429
25,25,16461,2507,1,0,0.0003200159053938442,0,0.0042914997973729635,0,0.05057580985218846,1,0.2865687260592574,0,0.7428571428571429
26,26,16461,2508,1,0,0.00039477326986947107,1,0.005270673431678092,0,0.062322956880453494,0,0.34973177677731804,0,0.7428571428571429
27,27,16461,2509,1,0,0.0004715063816338803,0,0.006268233644313214,0,0.0743055235322472,1,0.41367403997747343,0,0.7428571428571429
28,28,16461,2510,1,0,0.000546830057940153,1,0.007240785089955268,0,0.08600070215455814,0,0.47564245356480866,0,0.7428571428571429
29,29,16461,2511,1,0,0.0006176928491727247,1,0.008149489358077158,0,0.09693991492799382,0,0.5332002857874356,0,0.7428571428571429
30,30,16461,2512,1,0,0.0006815615461919402,1,0.0089624685353681,0,0.10673947182509692,0,0.5843702608014305,0,0.7428571428571429
31,31,16461,2513,1,0,0.0007365266390416395,1,0.009655946108039378,0,0.11511257106243943,0,0.6276988336345252,0,0.7428571428571429
32,32,16461,2514,1,0,0.0007813190992060089,0,0.010214410481431192,1,0.12187142431637286,0,0.6622601482943054,0,0.7428571428571429
33,33,16461,2515,1,0,0.0008152619888886737,1,0.010630164314817765,0,0.12692101386776525,0,0.6876180667252494,0,0.7428571428571429
34,34,16461,2516,1,0,0.0008382166166869387,0,0.01090224458274692,1,0.13024771076731834,0,0.7037623009973191,0,0.7428571428571429
35,35,16461,2517,1,0,0.0008504698322043643,0,0.01103538643791435,0,0.13190518546199104,1,0.7110314930474572,0,0.7428571428571429
36,36,16461,2518,1,0,0.000852653622781608,0,0.01103858769113841,0,0.13200130139643612,1,0.7100328338933952,0,0.7428571428571429
37,37,16461,2519,1,0,0.0008456456371543204,1,0.010923980382750428,0,0.13068237400207985,0,0.7015648893622589,0,0.7428571428571429
38,38,16461,2520,1,0,0.0008304988882528848,0,0.010705673330948417,1,0.12811868933934126,0,0.6865478671004418,0,0.7428571428571429
39,39,16461,2521,1,0,0.0008083513440573689,1,0.010398890500037089,0,0.1244933726263633,0,0.6659636542926939,0,0.7428571428571429
40,40,16461,2522,1,0,0.0007803878716070242,0,0.010019071341699664,0,0.11999172215185669,1,0.6408065413725778,0,0.7428571428571429
41,41,16461,2523,1,0,0.0007477647570041655,0,0.0095813323867905,1,0.11479602384458928,0,0.6120445556150034,0,0.7428571428571429
