,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,39984,3,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,6.63867038613514e-05,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,0.0,1,0.00015234256632519648,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,5.642301698096297e-07,1,1.844684625093316e-06,0,0.0002809543756642142,0,1.0
5,5,39984,6,1,0,8.463452473331121e-08,1,1.1143562564987914e-06,0,6.146901571945755e-06,0,0.00044897294924076825,0,1.0
6,6,39984,7,1,0,1.6715343701700335e-07,1,1.9087341876736348e-06,0,1.4105757718809844e-05,0,0.0006484807611901416,0,1.0
7,7,39973,18,12,1,2.9737823058250256e-07,3,2.966004137720496e-06,5,2.6014228647685728e-05,2,0.0008688579422009406,2,1.0
8,8,39965,26,9,1,5.149863315912744e-07,2,4.627489220460882e-06,4,4.526083412081834e-05,3,0.0011383692309856121,0,1.0
9,9,39961,30,5,1,8.561977870469395e-07,1,7.255983630675033e-06,1,7.787222100297955e-05,3,0.0014590529695114622,0,1.0
10,10,39824,166,138,2,1.3545379265281653e-06,28,1.1192349160374833e-05,73,0.0001326358812553096,22,0.0018469061190319166,15,0.9915966386554622
11,11,39709,267,107,6,2.3308281400914535e-06,30,2.202201621921437e-05,41,0.0002550844211258313,23,0.0025990191056563788,13,0.9831932773109243
12,12,39586,373,118,12,4.209564391358454e-06,30,4.4521644669154054e-05,50,0.0005039658242227777,29,0.004061140867605317,9,0.9747899159663865
13,13,38955,922,569,20,7.602683077789962e-06,135,8.664022005432842e-05,253,0.0009708449491293002,119,0.006673055093355561,62,0.9411764705882353
14,14,37888,1759,878,41,1.4335443313748e-05,198,0.0001707162310213866,393,0.0019212203603383574,217,0.011922011998147821,70,0.8991596638655462
15,15,36931,2372,693,80,2.7264331471775844e-05,149,0.00033351153868549116,312,0.0038553593357387133,164,0.021698282490853753,68,0.8571428571428571
16,16,35712,3042,799,129,4.9564667145925596e-05,201,0.0006173262788362737,345,0.00732831066432671,172,0.03846879256049084,81,0.8319327731092437
17,17,34188,3743,889,188,8.52760857151583e-05,189,0.0010720012827801306,408,0.012997362225567154,192,0.06509068564770436,100,0.8067226890756303
18,18,32057,4530,1044,257,0.00013788105685632072,245,0.0017460765383779044,470,0.021471664196176663,221,0.10459648257492943,108,0.773109243697479
19,19,29379,5253,1059,336,0.00021097199376536675,256,0.0026852764453157685,467,0.03329630737901177,236,0.15992247921751612,100,0.7310924369747899
20,20,26390,5837,1008,423,0.0003075084571903248,246,0.003927262522326628,437,0.04891765929171505,230,0.23349054681545353,95,0.6974789915966386
21,21,23021,6156,834,514,0.00042970783795856965,177,0.005497580036572188,388,0.06864238546466887,184,0.32695586960940226,85,0.6554621848739496
22,22,23021,6157,1,0,0.0005780927234391215,0,0.0074041072516762415,0,0.09253983476847034,1,0.4408019366438413,0,0.6554621848739496
