,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,0,1.9244624286388132e-06,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,0.0,0,3.587320613982056e-06,0,0.0,1,0.0,0,1.0
6,6,29991,7,1,0,0.0,0,5.91530721505947e-06,1,1.844684625093316e-06,0,0.0,0,1.0
7,7,29987,11,5,1,0.0,0,8.961202076190814e-06,2,6.146901571945755e-06,3,0.0,0,1.0
8,8,29984,14,4,1,0.0,1,1.2785231241891052e-05,2,1.963981159408979e-05,0,0.0,1,1.0
9,9,29978,20,7,1,1.1068104928488164e-08,3,1.7466901491626535e-05,2,4.445493336352299e-05,2,1.992264403298285e-05,0,1.0
10,10,29974,24,5,1,7.00857148133651e-08,2,2.312075617960676e-05,1,8.757810727724787e-05,2,6.63867038613514e-05,0,1.0
11,11,29933,64,42,2,2.1741493467398937e-07,9,2.9786643757201716e-05,20,0.00015407022232094341,8,0.00015234256632519648,5,0.991869918699187
12,12,29921,73,12,3,5.833646507006435e-07,2,3.8857505164486086e-05,6,0.00026042679742072555,4,0.00038056759582912844,0,0.991869918699187
13,13,29493,488,420,5,1.2410225814663638e-06,96,5.10705332357412e-05,182,0.00041864193996649486,103,0.0007809064685475253,39,0.983739837398374
14,14,29357,599,128,17,3.3187345288904353e-06,22,8.06573814082879e-05,57,0.0008267597475613011,39,0.002187176710102455,10,0.975609756097561
15,15,29074,830,261,30,7.4205029970389145e-06,72,0.0001364545082102307,122,0.0016207847331835335,43,0.005061937711444545,24,0.959349593495935
16,16,28632,1170,386,46,1.5069152059246705e-05,87,0.000237063621422401,190,0.0030189208700327416,80,0.010426759271211254,29,0.943089430894309
17,17,28108,1515,415,70,2.773887278319104e-05,91,0.00040337782491536904,177,0.005257548378188474,102,0.019220367251524723,45,0.9186991869918699
18,18,27084,2201,784,97,4.704123562427407e-05,202,0.000656211179606094,326,0.008588222908633326,168,0.032683954459686464,88,0.8780487804878049
19,19,25895,2895,835,141,7.573399284587129e-05,188,0.0010271793946238878,354,0.013386357298123387,199,0.05291280337528978,94,0.8292682926829268
20,20,24474,3597,897,195,0.00011655855785818466,198,0.0015495917027816873,392,0.020107875050352633,221,0.08240326684503042,86,0.7804878048780488
21,21,22974,4147,810,260,0.00017270662108764134,199,0.00226179919154153,350,0.029294758087370705,172,0.12387728634524232,89,0.7398373983739838
22,22,22974,4148,1,0,0.00024704001295882094,0,0.0031967159359831514,0,0.0413958716761648,1,0.17994721220708448,0,0.7398373983739838
23,23,22974,4149,1,0,0.00033959168638759507,0,0.004354428010078686,1,0.056448691657540316,0,0.2508563013454756,0,0.7398373983739838
24,24,22974,4150,1,0,0.0004487878717788489,0,0.005714514628414007,1,0.07419348517187897,0,0.3355114638426505,0,0.7398373983739838
25,25,22974,4151,1,0,0.0005706461597603307,0,0.007227402813751628,0,0.09398393920980361,1,0.43082800178022884,0,0.7398373983739838
26,26,22974,4152,1,0,0.0006998744108635531,1,0.008827677855040513,0,0.11496212329712958,0,0.5326180576575993,0,0.7398373983739838
27,27,22974,4153,1,0,0.0008306930201109365,0,0.010444045702007642,1,0.13618813267433097,0,0.6362506893823728,0,0.7398373983739838
28,28,22974,4154,1,0,0.0009574874541913868,0,0.012007563071343244,1,0.15675113878211006,0,0.7372003023744342,0,0.7398373983739838
29,29,22974,4155,1,0,0.0010752976418498426,0,0.013457437027237182,1,0.17584562053184816,0,0.8314400939252976,0,0.7398373983739838
30,30,22974,4156,1,0,0.001180098246366147,0,0.014744567142604114,1,0.19281855004265108,0,0.9156824370241583,0,0.7398373983739838
31,31,22974,4157,1,0,0.0012689295576638379,0,0.01583306450953268,1,0.20719036894086712,0,0.9874892426126922,0,0.7398373983739838
32,32,22974,4158,1,0,0.0013399050980880628,0,0.016700284322693472,1,0.21865610995833362,0,1.04528263343292,0,0.7398373983739838
33,33,22974,4159,1,0,0.0013921343967975642,0,0.0173358256446658,0,0.2270727206855467,0,1.0882860798514267,1,0.7398373983739838
34,34,22974,4160,1,0,0.0014255932699298777,1,0.017739825443919062,0,0.23243787256966306,0,1.1164422504276152,0,0.7398373983739838
35,35,22974,4161,1,0,0.0014409786543076732,0,0.01792106294554952,0,0.23486448813906888,1,1.1302556356468296,0,0.7398373983739838
36,36,22974,4162,1,0,0.0014395268391135068,0,0.01789491563459829,1,0.23455599200629162,0,1.1306817687918376,0,0.7398373983739838
37,37,22974,4163,1,0,0.0014228675245376954,0,0.01768153704416593,1,0.2317777161899533,0,1.1189854516323856,0,0.7398373983739838
38,38,22974,4164,1,0,0.0013928730873402715,1,0.0173040906798466,0,0.22683566991873794,0,1.096630263134294,0,0.7398373983739838
39,39,22974,4165,1,0,0.001351549559305411,0,0.016787224276799507,0,0.22005523483238779,0,1.0651821369619847,1,0.7398373983739838
40,40,22974,4166,1,0,0.0013009188656672728,0,0.01615586926308925,1,0.21176520048901704,0,1.0262503567706411,0,0.7398373983739838
41,41,22974,4167,1,0,0.0012429521047403861,1,0.015434313347351618,0,0.2022851576467614,0,0.9813923941587177,0,0.7398373983739838
42,42,22974,4168,1,0,0.0011795139993976767,0,0.014645384533180036,0,0.19191618002493546,1,0.9320872951216082,0,0.7398373983739838
43,43,22974,4169,1,0,0.0011123062828328277,1,0.013810041253511221,0,0.180936232162413,0,0.87968720713677,0,0.7398373983739838
44,44,22974,4170,1,0,0.0010428656240571213,0,0.012947014552025796,1,0.1695930955000842,0,0.8254002634068461,0,0.7398373983739838
45,45,22974,4171,1,0,0.000972524622894464,1,0.012072746188716644,0,0.15810418658983785,0,0.7702816312084692,0,0.7398373983739838
46,46,22974,4172,1,0,0.0009024337311482179,1,0.01120124197663672,0,0.14665464469408884,0,0.7152325835277159,0,0.7398373983739838
47,47,22974,4173,1,0,0.0008335511889894367,0,0.010344211380580075,0,0.13539842581669342,1,0.661005327580046,0,0.7398373983739838
48,48,22974,4174,1,0,0.0007666489398577982,1,0.009511138832158497,0,0.1244619618794088,0,0.6082118097435621,0,0.7398373983739838
49,49,22974,4175,1,0,0.0007023415688250274,0,0.008709469868997207,1,0.113943510265606,0,0.557335098846539,0,0.7398373983739838
50,50,22974,4176,1,0,0.0006410786725483732,0,0.007944890426371129,1,0.10391773784309212,0,0.5087422584693491,0,0.7398373983739838
51,51,22974,4177,1,0,0.0005831771529198409,0,0.0072214957515060125,0,0.09443713400061653,1,0.4626978714967458,0,0.7398373983739838
52,52,22974,4178,1,0,0.0005288325813605154,0,0.006541958952104512,1,0.08553706746109942,0,0.41937758769801786,0,0.7398373983739838
53,53,22974,4179,1,0,0.0004781405035691014,0,0.005907829112485451,0,0.07723566348199701,1,0.37888123523619416,0,0.7398373983739838
54,54,22974,4180,1,0,0.00043111523289105896,1,0.005319559253820517,0,0.0695402645576875,0,0.34124517539911814,0,0.7398373983739838
55,55,22974,4181,1,0,0.0003877179029214506,0,0.0047767797742890175,0,0.06244541966165067,0,0.30645369109113996,1,0.7398373983739838
56,56,22974,4182,1,0,0.00034785285089268547,0,0.004278415983323634,0,0.05593729381291821,1,0.2744692102870926,0,0.7398373983739838
57,57,22974,4183,1,0,0.0003113911836883324,0,0.0038228588856530875,0,0.04999617130394373,1,0.24520823945786566,0,0.7398373983739838
58,58,22974,4184,1,0,0.0002781724116787028,0,0.0034081088889723033,1,0.04459742456254481,0,0.21856901654619643,0,0.7398373983739838
59,59,22974,4185,1,0,0.00024801503588044746,0,0.0030319730934771014,0,0.039712019142170936,1,0.1944223042962406,0,0.7398373983739838
60,60,22974,4186,1,0,0.00022072458067599418,1,0.002692045107490038,0,0.035310188112295374,0,0.17262063057293967,0,0.7398373983739838
61,61,22974,4187,1,0,0.00019611139470916008,0,0.0023858612235345593,1,0.03135840162110358,0,0.15300493667479262,0,0.7398373983739838
62,62,22974,4188,1,0,0.00017397759182972953,0,0.00211098054030758,0,0.02782262109534907,1,0.1354105722289537,0,0.7398373983739838
63,63,22974,4189,1,0,0.00015413212416830977,0,0.0018649253097746752,1,0.0246697229453848,0,0.11967228527058163,0,0.7398373983739838
64,64,22974,4190,1,0,0.00013638491272178953,0,0.0016453720358098806,1,0.021865606344888443,0,0.10562812624442645,0,0.7398373983739838
65,65,22974,4191,1,0,0.00012055090036485493,0,0.0014500773000141398,0,0.019377823536352336,1,0.09312232861922877,0,0.7398373983739838
66,66,22974,4192,1,0,0.00010645246374708891,1,0.0012768652282294395,0,0.017176557375820346,0,0.08200729686966252,0,0.7398373983739838
67,67,22974,4193,1,0,9.393243224553844e-05,0,0.0011236638681014618,0,0.015232284420393824,1,0.07214485604966044,0,0.7398373983739838
68,68,22974,4194,1,0,8.283700326309987e-05,0,0.000988475081704603,1,0.013519847747760633,0,0.0634069156521774,0,0.7398373983739838
69,69,22974,4195,1,0,7.302746182893076e-05,1,0.0008694778710761061,0,0.012014171425947861,0,0.05567568607569633,0,0.7398373983739838
70,70,22974,4196,1,0,6.438261632801368e-05,0,0.0007649237730761722,0,0.01069254090685265,1,0.048843566161958306,0,0.7398373983739838
71,71,22974,4197,1,0,5.6782143075342704e-05,0,0.0006732231778493972,1,0.00953514940872103,0,0.04281279922768317,0,0.7398373983739838
72,72,22974,4198,1,0,5.0118100285004303e-05,1,0.0005929669668083612,0,0.008522455604046663,0,0.03749497513450012,0,0.7398373983739838
73,73,22974,4199,1,0,4.429756471948772e-05,0,0.0005228177314595195,0,0.0076371979629665685,0,0.0328104383661517,1,0.7398373983739838
74,74,22974,4200,1,0,3.922631379181714e-05,0,0.00046158595314947816,1,0.006863039352418207,0,0.028707569866414658,0,0.7398373983739838
75,75,22974,4201,1,0,3.482067737078214e-05,0,0.0004082447566007478,1,0.00618493286832994,0,0.02512890379311398,0,0.7398373983739838
76,76,22974,4202,1,0,3.099938522405673e-05,0,0.0003618904987452022,0,0.005589256587847732,1,0.02203011364606247,0,0.7398373983739838
77,77,22974,4203,1,0,2.7685911469775927e-05,0,0.00032169332625512,0,0.005065748453069936,1,0.019363268206620435,0,0.7398373983739838
78,78,22974,4204,1,0,2.4809550250162802e-05,0,0.00028690968227315227,0,0.004606297905625145,1,0.017079611492787673,0,0.7398373983739838
79,79,22974,4205,1,0,2.2306293402478084e-05,0,0.00025683229477337056,1,0.004205490984527943,0,0.01513075387793902,0,0.7398373983739838
80,80,22974,4206,1,0,2.011933705851793e-05,1,0.00023087788740805334,0,0.0038577666044090626,0,0.013470126109138923,0,0.7398373983739838
81,81,22974,4207,1,0,1.821026755872074e-05,0,0.00020847108832097242,1,0.003557926074917548,0,0.012054251500806601,0,0.7398373983739838
82,82,22974,4208,1,0,1.654038765155551e-05,0,0.00018919676370867606,0,0.0032999659942919016,0,0.010843660164021494,1,0.7398373983739838
83,83,22974,4209,1,0,1.5081161758352295e-05,0,0.00017262022168769024,1,0.003077578465572008,0,0.009823337771581283,0,0.7398373983739838
84,84,22974,4210,1,0,1.3804635810092327e-05,0,0.0001584460492413921,0,0.002884503087062505,1,0.008969679532716004,0,0.7398373983739838
85,85,22974,4211,1,0,1.2684598653954347e-05,0,0.00014633895842341497,0,0.0027166960480636618,1,0.008270032699216882,0,0.7398373983739838
86,86,22974,4212,1,0,1.1696813186830953e-05,0,0.00013601142988396443,0,0.0025713393352783205,1,0.007706290070313082,0,0.7398373983739838
87,87,22974,4213,1,0,1.0819389247436613e-05,0,0.00012717081501178835,0,0.002447572168653587,1,0.007257849702344056,0,0.7398373983739838
88,88,22974,4214,1,0,1.0033081239730094e-05,1,0.00011953735023895522,0,0.0023456432597286805,0,0.00690288106933957,0,0.7398373983739838
89,89,22974,4215,1,0,9.332499535986213e-06,0,0.00011285362810677145,0,0.002264461956478636,1,0.0066197920476363725,0,0.7398373983739838
90,90,22974,4216,1,0,8.70763347260574e-06,0,0.00010689226703518665,0,0.00220418344262024,1,0.006388484037041303,0,0.7398373983739838
91,91,22974,4217,1,0,8.154607718282925e-06,0,0.00010146055295778391,0,0.0021640510007280064,1,0.006191241608111258,0,0.7398373983739838
92,92,22974,4218,1,0,7.6664800878979e-06,0,9.640201316184476e-05,1,0.0021436948280693737,0,0.006013241162445027,0,0.7398373983739838
93,93,22974,4219,1,0,7.234810706618222e-06,0,9.166921828432428e-05,0,0.002140902069623535,1,0.0058427295280753504,0,0.7398373983739838
94,94,22974,4220,1,0,6.8503032794425264e-06,1,8.719787264383966e-05,0,0.0021545478860114896,0,0.005670948495936328,0,0.7398373983739838
95,95,22974,4221,1,0,6.5146395730009586e-06,1,8.297551599134827e-05,0,0.0021808255842577966,0,0.005491883734236628,0,0.7398373983739838
96,96,22974,4222,1,0,6.23375065261205e-06,0,7.897722549822396e-05,1,0.002215917698967106,0,0.005301907673671086,0,0.7398373983739838
97,97,22974,4223,1,0,6.010738526352331e-06,0,7.524717502569738e-05,1,0.002255094513170308,0,0.005099372567575762,0,0.7398373983739838
98,98,22974,4224,1,0,5.848102731179819e-06,1,7.18513171858828e-05,0,0.002293494223960384,0,0.004884195792150979,0,0.7398373983739838
99,99,22974,4225,1,0,5.751827180032842e-06,0,6.883024795915407e-05,0,0.002326595261183961,1,0.004657466533332691,0,0.7398373983739838
100,100,22974,4226,1,0,5.715730900598286e-06,0,6.621515284907696e-05,1,0.002352404999839196,0,0.004421092175396615,0,0.7398373983739838
101,101,22974,4227,1,0,5.734313949184127e-06,1,6.405642313307144e-05,0,0.0023685848027516845,0,0.004177494187389037,0,0.7398373983739838
102,102,22974,4228,1,0,5.806752661432931e-06,0,6.232058711033074e-05,0,0.0023743434519222775,0,0.003929356974425443,1,0.7398373983739838
103,103,22974,4229,1,0,5.921824799083748e-06,1,6.097694694823087e-05,0,0.002368922121020752,0,0.0036993513766108398,0,0.7398373983739838
104,104,22974,4230,1,0,6.081903859142161e-06,0,5.9951132971065246e-05,0,0.002351816311151612,1,0.0034967571747204387,0,0.7398373983739838
105,105,22974,4231,1,0,6.277247955561051e-06,1,5.914811267567889e-05,0,0.0023246511914843627,0,0.0033369902632935074,0,0.7398373983739838
106,106,22974,4232,1,0,6.5110656829080134e-06,0,5.8465884193695105e-05,1,0.0022881376994598754,0,0.0032254128704714323,0,0.7398373983739838
107,107,22974,4233,1,0,6.773794098333244e-06,0,5.788070907845921e-05,0,0.002243900462774783,1,0.0031606645382845815,0,0.7398373983739838
108,108,22974,4234,1,0,7.057273481168181e-06,0,5.733215630966264e-05,1,0.002194812226962719,0,0.0031363890448334072,0,0.7398373983739838
109,109,22974,4235,1,0,7.347707545191271e-06,0,5.68743775287138e-05,1,0.002142188469507946,0,0.003143200655495117,0,0.7398373983739838
110,110,22974,4236,1,0,7.629130100422581e-06,1,5.6569068667484554e-05,0,0.0020877103650268902,0,0.0031704394796337014,0,0.7398373983739838
111,111,22974,4237,1,0,7.896538241956273e-06,0,5.6447405681290525e-05,1,0.002032050233361061,0,0.0032075365029460897,0,0.7398373983739838
112,112,22974,4238,1,0,8.13912170588894e-06,0,5.6601633695338454e-05,0,0.001975280248964554,1,0.0032449565446733847,0,0.7398373983739838
113,113,22974,4239,1,0,8.352313962227666e-06,1,5.701951667015438e-05,0,0.0019189425283832205,0,0.0032747612683553867,0,0.7398373983739838
114,114,22974,4240,1,0,8.540510819333914e-06,0,5.767949162202456e-05,0,0.0018631866144367564,1,0.0032908649704617484,0,0.7398373983739838
115,115,22974,4241,1,0,8.700641611877712e-06,0,5.850665214959482e-05,0,0.0018105995860322383,1,0.003289062175994498,0,0.7398373983739838
116,116,22974,4242,1,0,8.8338711509354e-06,0,5.939949913599626e-05,1,0.0017635937741700546,0,0.0032668997774754687,0,0.7398373983739838
117,117,22974,4243,1,0,8.937342368225732e-06,0,6.032104219726568e-05,1,0.001723521752086277,0,0.0032234545909293017,0,0.7398373983739838
118,118,22974,4244,1,0,9.006500494536792e-06,0,6.126384982193658e-05,1,0.0016911840092564403,0,0.003159063825462406,0,0.7398373983739838
119,119,22974,4245,1,0,9.03624494094197e-06,0,6.228356651063266e-05,0,0.0016658220114399802,1,0.003075043260463645,0,0.7398373983739838
120,120,22974,4246,1,0,9.021975467893937e-06,0,6.339474542859213e-05,0,0.0016475703892007804,1,0.0029734169379193745,0,0.7398373983739838
121,121,22974,4247,1,0,8.960346741395893e-06,1,6.459869660796624e-05,0,0.0016366552896333929,0,0.0028566732680478635,0,0.7398373983739838
122,122,22974,4248,1,0,8.860765030733954e-06,1,6.584240484227736e-05,0,0.001632522777033737,0,0.0027275555936653716,0,0.7398373983739838
123,123,22974,4249,1,0,8.738138709858032e-06,1,6.704261096634868e-05,0,0.0016344593333114084,0,0.0025888902470255376,0,0.7398373983739838
124,124,22974,4250,1,0,8.616317695814431e-06,0,6.810277735776212e-05,0,0.001640605578555453,1,0.0024434516659415243,0,0.7398373983739838
125,125,22974,4251,1,0,8.511362453919256e-06,0,6.892807260034873e-05,0,0.0016503782783841917,1,0.0022938619030284527,0,0.7398373983739838
126,126,22974,4252,1,0,8.43506176934082e-06,0,6.943640217947075e-05,0,0.0016636137663452412,1,0.002142520573304099,0,0.7398373983739838
127,127,22974,4253,1,0,8.388478235763307e-06,0,6.956518951407673e-05,0,0.001681477411198392,1,0.001991560689988627,0,0.7398373983739838
128,128,22974,4254,1,0,8.365544612899602e-06,0,6.927442438162326e-05,1,0.0017057894184991673,0,0.0018428257286852061,0,0.7398373983739838
129,129,22974,4255,1,0,8.355783297604327e-06,0,6.862059874367628e-05,0,0.0017367231511919783,0,0.0016978634717884657,1,0.7398373983739838
130,130,22974,4256,1,0,8.346846050404901e-06,1,6.763177023961687e-05,0,0.0017736594467561886,0,0.0015778552361055932,0,0.7398373983739838
