,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,3.196633691638437e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,1,8.838935389734732e-07,0,2.6014228647685728e-05,0,0.0,0,1.0
5,5,19996,6,1,0,1.1068104928488164e-08,0,1.8506750618053614e-06,1,4.157146487063171e-05,0,0.0,0,1.0
6,6,19996,7,1,0,3.688140002790061e-08,0,3.341444611651664e-06,1,6.00443639838081e-05,0,0.0,0,1.0
7,7,19982,20,14,1,8.463452473331121e-08,1,5.424864412083292e-06,13,8.044960722657268e-05,0,0.0,0,1.0
8,8,19980,22,3,1,1.6715343701700335e-07,1,9.051957590857288e-06,0,0.00010171492420614008,2,0.0,0,1.0
9,9,19977,25,4,1,2.9737823058250256e-07,1,1.4489540520655237e-05,3,0.00012649272367226138,0,0.0,0,1.0
10,10,19900,88,65,2,4.928501217342981e-07,20,2.2458493813269227e-05,39,0.00015509168365434808,3,0.0,3,0.9927007299270073
11,11,19890,92,8,4,9.816608757039252e-07,3,3.590000577985464e-05,2,0.00019469615488054825,2,5.9767932098948554e-05,1,0.9927007299270073
12,12,19855,111,25,6,1.8712702874207302e-06,5,5.572841182642238e-05,15,0.00025086179435373693,4,0.00021908275561703707,1,0.9927007299270073
13,13,19836,119,16,8,3.361275307814598e-06,10,8.445295127888224e-05,3,0.00033481968710928265,1,0.0005433370468699238,2,0.9927007299270073
14,14,19465,387,278,10,5.619877667954645e-06,83,0.00012251686457257453,167,0.0004524823896907707,24,0.0011014376852451562,4,0.9854014598540146
15,15,19391,421,52,18,9.586426110933547e-06,10,0.00018182118349784884,40,0.0006512051753465437,0,0.00199267977356635,2,0.9781021897810219
16,16,19276,467,73,26,1.5642243333949765e-05,28,0.00026781511518115685,41,0.0009432025503213104,2,0.0032854468446371714,2,0.9708029197080292
17,17,19183,498,66,35,2.4588149880090248e-05,24,0.00039011250767065006,39,0.0013537183252403497,3,0.005047925249451615,0,0.9708029197080292
18,18,19018,568,113,42,3.680679258117134e-05,36,0.0005537025313194911,65,0.0018865381190702934,7,0.007272132473661509,5,0.9635036496350365
19,19,18691,750,233,51,5.262325887947588e-05,65,0.0007619788704639767,141,0.00254046333580778,23,0.010005280993973957,4,0.9416058394160584
20,20,18302,956,270,63,7.249866510766885e-05,72,0.0010213740252445931,175,0.0033379005511304715,14,0.013254584138264077,9,0.9197080291970803
21,21,18024,1060,184,79,9.697852657039184e-05,53,0.0013414734362177637,108,0.004294127220801863,17,0.017157263148543014,6,0.9124087591240876
22,22,17583,1250,287,96,0.0001265133201802632,75,0.0017300283306256488,174,0.0054426600875454164,25,0.021818182441149116,13,0.8978102189781022
23,23,17121,1410,276,114,0.00016171283854653538,92,0.002199284746021578,149,0.006826481599893225,26,0.0275139470529603,9,0.8905109489051095
24,24,16402,1672,399,136,0.0002031742665796725,137,0.0027564409696986814,219,0.008490341537755111,31,0.03444585639459849,12,0.8467153284671532
25,25,15527,2002,493,160,0.00025195231083055796,149,0.0034121120507617114,275,0.010489167879445557,41,0.04289182090126322,28,0.8175182481751825
26,26,14608,2300,492,187,0.0003093269983805373,143,0.004178523205323603,279,0.012891967029603098,45,0.053387653143761295,25,0.781021897810219
27,27,13542,2584,512,216,0.00037668246952367903,143,0.0050688299310260275,282,0.01577398263077169,60,0.06647075284635025,27,0.7372262773722628
28,28,12697,2719,401,252,0.0004552849135978896,126,0.006096274880772273,212,0.019237697949949645,47,0.0828320110467062,16,0.7226277372262774
29,29,11742,2871,455,283,0.0005458238536171358,126,0.007265920911166486,253,0.02335998002547286,52,0.10288431940099134,24,0.7226277372262774
30,30,10720,2932,400,301,0.0006484218674241353,103,0.008579295423172905,228,0.02821552700136576,51,0.12700770043379742,18,0.708029197080292
31,31,9595,2997,439,338,0.0007622791702147299,113,0.010027826248793132,246,0.033842092527346004,52,0.15518656064857614,28,0.7007299270072993
32,32,8676,2926,335,357,0.0008860718754925386,85,0.011598718933967904,188,0.040247772887490395,41,0.18741806788630927,21,0.6934306569343066
33,33,7516,2924,432,378,0.0010176183246374875,132,0.0132698632772155,217,0.04738720962534238,52,0.2233930934783933,31,0.6715328467153284
34,34,6663,2761,297,373,0.001154907014117411,83,0.01501732320883457,152,0.05519964099453725,48,0.2629306574913707,14,0.6715328467153284
35,35,5581,2646,365,385,0.0012952681558775984,98,0.016808852620728097,182,0.06358605799446439,62,0.30542815812292207,23,0.656934306569343
36,36,4568,2444,295,396,0.0014363576548625297,62,0.018613179386423435,152,0.0724622193659971,55,0.3503914192966971,26,0.6423357664233577
37,37,3768,2159,223,391,0.001575420395559065,53,0.020396003688053718,101,0.08172889377565776,52,0.3972131813762692,17,0.6423357664233577
38,38,2941,1877,230,368,0.001709747727162612,48,0.022121781937776506,98,0.09129096094077054,62,0.4451525332652909,22,0.6423357664233577
39,39,2289,1540,173,345,0.0018366131901338522,37,0.023756364191781832,64,0.10106848655245738,45,0.49357946657585305,27,0.6423357664233577
40,40,1675,1193,155,331,0.0019533849968979573,28,0.025265200095100332,62,0.11095378393437148,48,0.5419398991041525,17,0.6423357664233577
41,41,1154,837,132,281,0.0020576689720439058,19,0.026617507007911725,50,0.1208477885735405,41,0.5896005113114701,22,0.6423357664233577
42,42,738,471,102,252,0.002147368620924352,16,0.02778629860453772,21,0.13062779095843027,49,0.6361125683185063,16,0.6423357664233577
43,43,420,118,90,215,0.002220806611067132,8,0.028748804120475382,18,0.1401849243584957,40,0.6809165843812847,24,0.6423357664233577
44,44,355,27,27,57,0.0022767174280142292,2,0.029488333833644173,4,0.1493988044976344,14,0.7236757345308755,7,0.6423357664233577
45,45,338,8,8,12,0.0023142976188898464,2,0.029993285569504556,1,0.1581161101518827,4,0.7637778385143513,1,0.6423357664233577
46,46,335,2,2,3,0.0023332395112468647,0,0.030258381476512566,0,0.1661584918088758,2,0.800543904718934,0,0.6423357664233577
47,47,334,1,1,1,0.0023336981928348574,0,0.03028448080993253,0,0.17332351565085233,1,0.8331302176383634,0,0.6423357664233577
48,48,334,1,1,0,0.0023162992560451863,0,0.030078568006741156,0,0.17940647867799325,0,0.8606354926330994,1,0.6423357664233577
49,49,334,1,1,0,0.0022820841034397344,0,0.029653268305778444,0,0.1842245700274101,1,0.8822501434227343,0,0.6423357664233577
50,50,333,1,1,1,0.0022324491260613663,0,0.02902604949174542,0,0.18763796909322408,1,0.8973247962600664,0,0.6423357664233577
51,51,333,1,1,0,0.002169067065444908,0,0.028218190243609154,0,0.1895591782752568,1,0.9054514575812378,0,0.6423357664233577
52,52,333,1,1,0,0.0020938018496200325,0,0.0272536470640975,0,0.18995810376563316,1,0.9064722802947474,0,0.6423357664233577
53,53,333,1,1,0,0.0020086242996723695,0,0.026157925415426726,0,0.1888594775885562,0,0.9004779280625046,1,0.6423357664233577
54,54,333,1,1,0,0.0019155343718709216,0,0.024957034520310718,0,0.1863344986238564,1,0.8878029268088722,0,0.6423357664233577
55,55,332,2,2,1,0.0018164936842016907,1,0.023676577935417966,0,0.18249495527222007,1,0.8689550379784354,0,0.6423357664233577
56,56,330,2,2,2,0.001713381408594814,0,0.022341007829800696,0,0.17748143888336837,2,0.8445911590506041,0,0.6423357664233577
57,57,330,1,1,0,0.001607933544830849,0,0.020973051638393126,0,0.171456758110808,1,0.8154562618439408,0,0.6423357664233577
58,58,329,1,1,1,0.001501724049036017,0,0.019593305682919712,0,0.1645933942658211,0,0.7823442868541556,1,0.6423357664233577
59,59,327,1,1,1,0.001396137472310958,0,0.018219980982384906,0,0.15706535954323755,1,0.7460821594467792,0,0.6423357664233577
60,60,325,2,2,1,0.001292362281727617,0,0.016868781012732027,1,0.14904305892032144,1,0.7074669880913422,0,0.6423357664233577
61,61,324,1,1,1,0.0011913914313302243,0,0.015552962529839691,0,0.14068654281325987,1,0.6672624690116701,0,0.6423357664233577
62,62,324,1,1,0,0.0010940294936617571,0,0.014283285919946646,0,0.13214334990575125,1,0.6261655775202509,0,0.6423357664233577
63,63,323,1,1,1,0.0010009044826520931,0,0.013068226079635016,0,0.12354586152593679,0,0.5847982467580171,1,0.6423357664233577
64,64,322,2,2,1,0.000912482812924682,0,0.011914096183718291,0,0.115008057512705,1,0.5437221427394804,1,0.6423357664233577
65,65,320,2,2,1,0.0008290861228296008,0,0.010825272187164647,0,0.10662805549923222,0,0.5034244674768344,2,0.6423357664233577
66,66,320,1,1,0,0.0007509089421050436,0,0.009804425920554366,0,0.09848461711453224,1,0.46434635156331416,0,0.6423357664233577
67,67,320,1,1,0,0.0006780364102438907,0,0.008852762480494648,0,0.09064243175230256,0,0.426824171420026,1,0.6423357664233577
68,68,320,1,1,0,0.0006104614481507785,0,0.007970251691500787,0,0.08314925168665256,0,0.3911416616309622,1,0.6423357664233577
69,69,318,1,1,1,0.0005481009537714304,0,0.00715584670179748,0,0.07603982721994444,1,0.35749602203751285,0,0.6423357664233577
70,70,317,1,1,1,0.0004908107330839004,0,0.006407685281090278,0,0.06933819332587422,1,0.3260017531161829,0,0.6423357664233577
71,71,317,1,1,0,0.0004383989929068452,0,0.00572327129018683,0,0.06305860293984498,0,0.2967084546080926,1,0.6423357664233577
