,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,3.196633691638437e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,8.838935389734732e-07,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,1.9244624286388132e-06,1,4.157146487063171e-05,0,0.0,0,1.0
6,6,19996,7,1,0,0.0,0,3.587320613982056e-06,1,6.00443639838081e-05,0,0.0,0,1.0
7,7,19992,11,5,1,0.0,0,5.9890945818929215e-06,3,8.044960722657268e-05,2,0.0,0,1.0
8,8,19987,16,6,1,0.0,0,9.35465281218811e-06,4,0.00010540429345632671,2,0.0,0,1.0
9,9,19985,18,3,1,0.0,2,1.3988788150028367e-05,1,0.00013878652681615289,0,0.0,0,1.0
10,10,19984,19,2,1,2.2136209856976328e-08,1,2.0053895358738464e-05,0,0.00018330319909196777,0,0.0,1,1.0
11,11,19974,28,11,2,8.483090498428938e-08,1,2.7599761747902648e-05,3,0.00024119055830063975,5,1.992264403298285e-05,2,1.0
12,12,19966,35,9,2,2.1721855442301122e-07,1,3.668686443432624e-05,4,0.000321098073254443,4,0.0001062319919273171,0,1.0
13,13,19951,48,16,3,4.4475469386673037e-07,5,4.7346877873663544e-05,7,0.00043103184663630654,3,0.00028511597404789926,1,1.0
14,14,19941,55,11,4,8.317992327443954e-07,1,5.990287983565805e-05,7,0.0005813455606074752,2,0.0006055621523475901,1,1.0
15,15,19921,71,21,5,1.4061558716051276e-06,5,7.480172483175292e-05,10,0.0007796740564818246,4,0.001097191048463531,2,1.0
16,16,19910,77,12,6,2.2465697386649945e-06,3,9.285088611570266e-05,3,0.0010337489811811172,5,0.0018050012179241918,1,1.0
17,17,19886,95,25,7,3.395643617314628e-06,3,0.00011440641124294851,13,0.0013499218041775867,6,0.0027518124583263202,3,1.0
18,18,19823,148,62,9,4.8971429780391625e-06,17,0.00014042895991362922,25,0.0017358710282254228,13,0.003997006920837203,7,1.0
19,19,19785,173,36,11,6.92727238214612e-06,6,0.00017253996425965632,16,0.002212004072371948,10,0.005673651095527521,4,1.0
20,20,19695,244,85,14,9.571752249359853e-06,15,0.00021215330007875555,39,0.0027967603926968183,15,0.007892444289632854,16,0.993421052631579
21,21,19581,337,112,19,1.305786288325685e-05,36,0.00026264730250123464,43,0.003522125980910013,25,0.011029599234580046,8,0.9868421052631579
22,22,19581,338,1,0,1.7808844079562592e-05,0,0.0003277524966143511,1,0.00443698273793771,0,0.015340479733459653,0,0.9868421052631579
23,23,19581,339,1,0,2.3935671009732503e-05,0,0.00040875356998988345,0,0.005549818547490347,1,0.020980475706369513,0,0.9868421052631579
24,24,19581,340,1,0,3.153481431222809e-05,0,0.0005057180023229522,1,0.006861536293350859,0,0.027941507350801684,0,0.9868421052631579
25,25,19581,341,1,0,4.042640838328852e-05,0,0.0006159861071817385,0,0.008335631863939033,1,0.03600637029689679,0,0.9868421052631579
26,26,19581,342,1,0,5.0263866935507394e-05,1,0.0007351389734705561,0,0.0099171306225473,0,0.044829115819512835,0,0.9868421052631579
27,27,19581,343,1,0,6.061650087229631e-05,0,0.0008579103493364941,0,0.011538487148794555,1,0.05399948596343157,0,0.9868421052631579
28,28,19581,344,1,0,7.101767003573874e-05,0,0.0009788638751824306,0,0.01313284468511025,1,0.0630987698202555,0,0.9868421052631579
29,29,19581,345,1,0,8.102800628983754e-05,0,0.0010929641723125432,0,0.014638480937513847,1,0.0717415387817678,0,0.9868421052631579
30,30,19581,346,1,0,9.026217280508687e-05,1,0.0011959490156818197,0,0.01600444280218993,0,0.07960266734560496,0,0.9868421052631579
31,31,19581,347,1,0,9.842219422768267e-05,0,0.0012845303121809398,1,0.01719048914801641,0,0.0864314502636735,0,0.9868421052631579
32,32,19581,348,1,0,0.00010528785312979234,0,0.0013565312175162123,1,0.018168674090932778,0,0.0920555579390794,0,0.9868421052631579
33,33,19581,349,1,0,0.00011072730083231887,1,0.001410799689463118,0,0.018921964667314668,0,0.09637769009835377,0,0.9868421052631579
34,34,19581,350,1,0,0.00011469250023818561,0,0.0014470547713192575,0,0.019443650444331568,1,0.0993674955939244,0,0.9868421052631579
35,35,19581,351,1,0,0.00011719205421779978,0,0.00146575862930587,1,0.01973793028575805,0,0.1010508631638924,0,0.9868421052631579
36,36,19581,352,1,0,0.00011829056445598015,0,0.0014679866415735713,0,0.019815312781125645,1,0.10149819026915466,0,0.9868421052631579
37,37,19581,353,1,0,0.00011808780241890443,1,0.0014551672362401557,0,0.01969464243671112,0,0.10081277650613922,0,0.9868421052631579
38,38,19581,354,1,0,0.00011672023662390521,0,0.00142902337034493,0,0.019396909476574388,1,0.09912009711190048,0,0.9868421052631579
39,39,19581,355,1,0,0.0001143331445128238,0,0.001391398988143898,1,0.018947715041272337,0,0.09655840032697786,0,0.9868421052631579
40,40,19581,356,1,0,0.0001110835711592747,0,0.0013442496327981089,0,0.018371528328310273,1,0.09327083681148683,0,0.9868421052631579
41,41,19581,357,1,0,0.00010712481623378264,1,0.0012894483252856364,0,0.01769471663570646,0,0.08939916065706624,0,0.9868421052631579
42,42,19581,358,1,0,0.00010261413200281199,0,0.0012288053749866861,0,0.01694039179084478,1,0.08507892818948269,0,0.9868421052631579
43,43,19581,359,1,0,9.769121174232979e-05,1,0.001163970838462468,0,0.01613199798571088,0,0.08043605096977982,0,0.9868421052631579
44,44,19581,360,1,0,9.24983438958104e-05,0,0.0010964217487051512,1,0.015288653835614726,0,0.07558452246728481,0,0.9868421052631579
45,45,19581,361,1,0,8.715202571668512e-05,0,0.0010275275345991827,0,0.014427315205026771,0,0.07062512464286907,1,0.9868421052631579
46,46,19581,362,1,0,8.17553820320689e-05,1,0.000958427916489963,0,0.013561534610660607,0,0.06566484632891692,0,0.9868421052631579
47,47,19581,363,1,0,7.640133347116689e-05,0,0.00089011252099027,1,0.012702071702712285,0,0.060783764240079245,0,0.9868421052631579
48,48,19581,364,1,0,7.115752245331196e-05,0,0.0008234455889857161,0,0.011857343271567346,1,0.05605523978698011,0,0.9868421052631579
49,49,19581,365,1,0,6.6079824390456e-05,0,0.0007590682677947596,0,0.011035706081485276,1,0.051530680479742415,0,0.9868421052631579
50,50,19581,366,1,0,6.12060729719745e-05,0,0.0006974918813389101,1,0.01024460496553263,0,0.04724399681718365,0,0.9868421052631579
51,51,19581,367,1,0,5.6560369124862045e-05,0,0.0006391338853714596,1,0.009489622943423976,0,0.04321454440843359,0,0.9868421052631579
52,52,19581,368,1,0,5.2156119683052226e-05,1,0.0005843020940512207,0,0.008775047544482611,0,0.03945032853119833,0,0.9868421052631579
53,53,19581,369,1,0,4.8009886100703934e-05,1,0.0005331699275326709,0,0.008102874000109369,0,0.03595097148343733,0,0.9868421052631579
54,54,19581,370,1,0,4.413630486222218e-05,0,0.0004858135769402975,0,0.007473417531741957,0,0.03271022806238797,1,0.9868421052631579
55,55,19581,371,1,0,4.0542337827814245e-05,0,0.0004421858134250829,0,0.006885762202604416,0,0.029737916516663878,1,0.9868421052631579
56,56,19581,372,1,0,3.723055978022607e-05,0,0.0004021523318860894,0,0.006338186071413629,1,0.027048143779557533,0,0.9868421052631579
57,57,19581,373,1,0,3.419302155714082e-05,0,0.00036551937961261084,1,0.005830357410586774,0,0.02464683024584599,0,0.9868421052631579
58,58,19581,374,1,0,3.1414732809115216e-05,1,0.0003321320647060293,0,0.005360522690319287,0,0.022536007681547447,0,0.9868421052631579
59,59,19581,375,1,0,2.8887206265598002e-05,0,0.0003017709195351641,1,0.004927507361135534,0,0.020701594590257458,0,0.9868421052631579
60,60,19581,376,1,0,2.659231467227022e-05,0,0.0002743128927151426,1,0.00452933771287836,0,0.019118840981160352,0,0.9868421052631579
61,61,19581,377,1,0,2.4515063206116493e-05,0,0.0002496322336983117,0,0.004163614676109367,1,0.017756227785642995,0,0.9868421052631579
62,62,19581,378,1,0,2.263597303576371e-05,0,0.00022756870125642108,1,0.0038295437206118167,0,0.016579267888173915,0,0.9868421052631579
63,63,19581,379,1,0,2.0933804306381013e-05,0,0.00020802397962227278,0,0.0035250388651732866,1,0.015553620972535152,0,0.9868421052631579
64,64,19581,380,1,0,1.938697129990788e-05,0,0.00019079973109683735,1,0.0032505301333452296,0,0.014647342500029201,0,0.9868421052631579
65,65,19581,381,1,0,1.7974775142081765e-05,0,0.00017576913094227085,1,0.003004494719106209,0,0.013832300131458735,0,0.9868421052631579
66,66,19581,382,1,0,1.6678299169453332e-05,0,0.00016278535568844664,0,0.0027856454866449065,1,0.013084888557144543,0,0.9868421052631579
67,67,19581,383,1,0,1.548094801695022e-05,1,0.00015165912948843767,0,0.002593468516902046,0,0.012386205334525374,0,0.9868421052631579
68,68,19581,384,1,0,1.4379744529570195e-05,0,0.00014218969689516902,1,0.0024256391198741573,0,0.011721846401557271,0,0.9868421052631579
69,69,19581,385,1,0,1.336685966333813e-05,0,0.00013420597747823933,0,0.0022801438992184793,1,0.01108145891366649,0,0.9868421052631579
70,70,19581,386,1,0,1.2440343356814146e-05,0,0.00012747248702059494,1,0.0021559105066093014,0,0.010458161799275053,0,0.9868421052631579
