,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,39984,3,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,6.63867038613514e-05,1,1.0
3,3,39984,4,1,0,0.0,1,2.4587600233039196e-07,0,0.0,0,0.00017226521035817934,0,1.0
4,4,39984,5,1,0,1.1068104928488164e-08,1,5.642301698096297e-07,0,0.0,0,0.0003473410795255656,0,1.0
5,5,39984,6,1,0,4.7949504956388775e-08,1,1.0405688896653397e-06,0,0.0,0,0.0006013155155659648,0,1.0
6,6,39984,7,1,0,1.3258402968969998e-07,0,1.662858185343243e-06,0,0.0,1,0.0009294351368543558,0,1.0
7,7,39972,19,13,1,2.7760125684972704e-07,6,2.4017739679108663e-06,6,1.844684625093316e-06,1,0.001317830891441709,0,1.0
8,8,39967,24,6,1,5.565572120188691e-07,1,3.660707697628994e-06,4,7.99158619703907e-06,1,0.001747004704109788,0,1.0
9,9,39964,27,4,1,9.98136654855119e-07,0,5.839001447662182e-06,2,2.2097343915848913e-05,1,0.0021951375039897,1,1.0
10,10,39788,202,177,2,1.6370808863829147e-06,45,9.42859272910705e-06,76,4.8111572563534644e-05,40,0.002660667573334153,16,0.9924812030075187
11,11,39735,245,50,7,2.9724642410047164e-06,9,2.0311839715082173e-05,23,0.00016162573781280568,10,0.0034496992640110444,8,0.9924812030075187
12,12,39658,305,72,12,5.241740480033872e-06,13,4.208959246194994e-05,28,0.00040605872434969876,19,0.004824532005526939,12,0.9924812030075187
13,13,39455,473,186,18,8.899293248111353e-06,36,8.081403034178973e-05,81,0.0008688279970773225,43,0.007275495619590088,26,0.9849624060150376
14,14,39137,728,283,28,1.4479222128567654e-05,66,0.00014475002335531,129,0.001661519652128662,63,0.011542855572196347,25,0.9774436090225563
15,15,38557,1186,500,42,2.281467828785832e-05,115,0.0002456186203438005,222,0.0029365544267726546,115,0.01841312794520993,48,0.9548872180451128
16,16,37734,1777,658,67,3.543504231103378e-05,150,0.0004041699086744358,311,0.0049654664315570505,135,0.029218226430723738,62,0.924812030075188
17,17,36365,2620,946,103,5.458700971519696e-05,233,0.0006514612311817473,395,0.008099753179446176,221,0.04563469294356303,97,0.8872180451127819
18,18,34929,3335,871,156,8.384356915060482e-05,212,0.00103005993615651,393,0.012903329586059002,193,0.07024869367626495,73,0.8646616541353384
19,19,32992,4151,1035,219,0.00012697167694978342,244,0.0015866809701780846,427,0.0199392775327068,254,0.10542018189536027,110,0.8120300751879699
20,20,30327,5012,1155,293,0.00018827865393236535,274,0.002370246917100384,534,0.029906622008511557,226,0.1542571069357999,121,0.7669172932330827
21,21,27159,5764,1134,382,0.00027189306363998797,253,0.0034308895179869605,520,0.04338116818968138,245,0.2196600985990463,116,0.6917293233082706
22,22,27159,5765,1,0,0.00038108225953498094,1,0.0048101869443746975,0,0.06087604758518679,0,0.30422295418543716,0,0.6917293233082706
