,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,0,1.0405688896653397e-06,1,1.595044234390316e-05,0,0.0,0,1.0
5,5,29991,6,1,0,8.463452473331121e-08,0,1.7366455521766948e-06,1,3.2161130219631484e-05,0,0.0,0,1.0
6,6,29991,7,1,0,1.5608533208851518e-07,1,2.72143733707471e-06,0,5.567722258944155e-05,0,0.0,0,1.0
7,7,29987,11,5,1,2.6049683055460194e-07,1,4.028089668768305e-06,2,8.605859263149383e-05,1,0.0,1,1.0
8,8,29952,46,36,1,4.082155970009869e-07,11,5.820969759487896e-06,20,0.00012386575672229772,3,1.992264403298285e-05,2,0.9930555555555556
9,9,29941,56,12,2,7.259625992590166e-07,2,9.5830593835992e-06,7,0.0001734402436371739,2,0.0001062319919273171,1,0.9930555555555556
10,10,29848,143,90,3,1.278840856615023e-06,27,1.6339037921163873e-05,32,0.00023948879333348118,21,0.0003050386180808821,10,0.9861111111111112
11,11,29800,185,48,6,2.445915401569038e-06,14,2.9505848232376312e-05,18,0.00036387648679156307,13,0.0008512526525057872,3,0.9861111111111112
12,12,29585,385,210,10,4.503440854468028e-06,37,5.163761827636303e-05,106,0.0005846454393781059,50,0.0018868592376068557,17,0.9652777777777778
13,13,29293,635,269,19,8.07554517611469e-06,64,9.221549299841437e-05,119,0.0010246532232788402,61,0.0038886517587326196,25,0.9513888888888888
14,14,28923,940,337,32,1.4087148510994774e-05,86,0.00016302168566610596,138,0.001843907649728142,79,0.007508003935907269,34,0.9375
15,15,28518,1226,338,52,2.3878949882636053e-05,69,0.0002809200439221801,162,0.0032767276082901527,62,0.013744174329095539,45,0.9166666666666666
16,16,27832,1712,562,76,3.8816881197458714e-05,127,0.0004657769016588609,236,0.005547754040747041,134,0.023962367306644444,65,0.8819444444444444
17,17,26922,2291,688,109,6.0912330086347696e-05,159,0.0007426956814447811,315,0.00900326350339572,151,0.04004574607811831,63,0.8402777777777778
18,18,25713,2983,844,152,9.242481996503963e-05,178,0.0011423747034152026,381,0.014005667194933439,195,0.0639674287377188,90,0.8125
19,19,24078,3738,962,207,0.00013596616514263276,248,0.001701550345633892,406,0.021028385353002877,218,0.09825382820308586,90,0.7569444444444444
