,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,1,6.380175366430813e-07,0,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,9.570262966179937e-08,0,1.2864448919957317e-06,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,39984,7,1,0,1.929667321164158e-07,0,2.2270883551528725e-06,0,6.188904860890141e-05,1,0.0,0,1.0
7,7,39980,8,2,1,3.34063250359425e-07,0,3.442342857576206e-06,2,8.844119342361175e-05,0,0.0,0,1.0
8,8,39966,10,3,1,5.163514241331134e-07,1,5.028416415638431e-06,2,0.00012196758349689568,0,0.0,0,1.0
9,9,39961,13,4,1,7.431943508390369e-07,3,7.109696672584578e-06,0,0.0001629233407885703,1,0.0,0,1.0
10,10,39940,17,5,1,1.0406411964872766e-06,1,9.750328808169128e-06,3,0.00021222825865386736,0,0.0,1,1.0
11,11,39884,37,21,1,1.4258642886929403e-06,3,1.3211469999644819e-05,9,0.0002687133159940341,8,1.992264403298285e-05,1,1.0
12,12,39877,38,3,2,1.9471510753360034e-06,1,1.8158723263100897e-05,0,0.0003460604690222787,2,8.630934789433426e-05,0,1.0
13,13,39855,40,5,3,2.6265547574774637e-06,0,2.48148814339125e-05,3,0.00045073028447347607,0,0.00021872927018654788,2,1.0
14,14,39825,43,6,3,3.472428948070551e-06,3,3.368615289845451e-05,3,0.0005909367778228181,0,0.00047314223005537635,0,1.0
15,15,39766,62,23,4,4.502843990219302e-06,5,4.494225718966485e-05,11,0.000768691689072152,6,0.0008627007326276853,1,1.0
16,16,39731,64,7,5,5.747466295504258e-06,0,5.92307866101395e-05,4,0.0009906747274957546,2,0.0014220614871142856,1,1.0
17,17,39700,65,7,6,7.197368726118704e-06,2,7.675280997547336e-05,3,0.0012555838172767502,1,0.0021655568026138446,1,1.0
18,18,39560,91,33,7,8.862552362545378e-06,5,9.77438725340813e-05,10,0.0015626322855521047,11,0.003103979697821654,7,1.0
19,19,39359,132,49,8,1.0757468627969276e-05,9,0.00012261017531739867,24,0.0019251452110609637,11,0.00436090718117033,5,1.0
20,20,39173,164,43,11,1.2946826487670106e-05,7,0.00015268130716685355,23,0.0023590234838034114,7,0.006052806470996717,6,1.0
21,21,38960,207,57,14,1.550431297985402e-05,8,0.00018969755179909148,29,0.0028827941805918277,11,0.008373814999930179,9,1.0
22,22,38806,222,32,17,1.853857530911013e-05,13,0.00023646091256792693,14,0.0035221700301181964,4,0.011571558989557744,1,1.0
23,23,37812,446,245,21,2.220359874919352e-05,68,0.00029481073858903564,122,0.00428500884344051,37,0.015736369687194197,18,0.9833333333333333
24,24,37393,511,95,30,2.7264344664805074e-05,21,0.00037411428344629567,43,0.005233232082916885,19,0.02124170353783868,12,0.9833333333333333
25,25,36878,581,109,39,3.4175568205419535e-05,29,0.0004792998833218007,41,0.006401586776729092,27,0.02830646852653141,12,0.975
26,26,36285,674,141,48,4.36788478971931e-05,30,0.0006174135609092431,61,0.007858945525852857,31,0.037237776452591555,19,0.9666666666666667
27,27,35220,854,239,59,5.6271805558043906e-05,49,0.0007936612022535039,112,0.009669175966919338,55,0.04840598502495753,23,0.95
28,28,34081,1026,245,73,7.248862380816356e-05,46,0.001014695833826029,123,0.011935350411336332,58,0.062217187387571406,18,0.9416666666666667
29,29,33203,1133,197,90,9.27088231788065e-05,51,0.0012877039513976808,89,0.014769974784888763,34,0.07899205083652441,23,0.9416666666666667
30,30,31940,1284,259,108,0.00011731053478541268,68,0.001618353607010291,116,0.018254167595074273,57,0.09909014793046925,18,0.9416666666666667
31,31,30889,1381,224,127,0.0001467323083003903,61,0.002012985250594881,104,0.022486579633581624,42,0.12263918763910579,17,0.9416666666666667
32,32,29670,1474,239,146,0.0001812681129925777,61,0.0024741989719381,96,0.0274959496188779,56,0.14962068717806828,26,0.9416666666666667
33,33,28030,1639,331,166,0.00022114752302085998,73,0.0030018548200361015,152,0.03331018518777524,68,0.1799958578554609,38,0.9333333333333333
34,34,26696,1695,243,187,0.00026654634721230436,60,0.00359675513692499,110,0.039941677501637234,46,0.21386087689202937,27,0.9333333333333333
35,35,25067,1786,299,207,0.00031734310065500634,70,0.0042549996317591725,131,0.047351433679554925,64,0.2511741095153275,34,0.9333333333333333
36,36,23524,1828,271,227,0.0003733726034279235,60,0.004973689201923373,127,0.055513379253505725,53,0.2920772450191047,31,0.9333333333333333
37,37,21896,1882,303,247,0.0004341540448314994,70,0.005747343931624868,147,0.06434959524742478,55,0.336539950143293,31,0.9333333333333333
38,38,20071,1931,318,265,0.0004991738868665317,71,0.006570982149437047,145,0.07377366851119514,70,0.38446727681833814,32,0.9333333333333333
39,39,18227,1992,349,286,0.0005677891203405271,73,0.00743878317770827,146,0.08370480196817619,100,0.43564824250536405,30,0.9333333333333333
40,40,16328,1998,313,306,0.0006393524101953807,84,0.008345037129123642,143,0.09411601091306342,64,0.48971528674002845,22,0.9333333333333333
41,41,14536,1993,320,315,0.0007133287378989042,84,0.009283424254245111,141,0.10494543768869412,69,0.5460368437170111,26,0.9333333333333333
42,42,12770,1938,287,331,0.000789233020841955,57,0.010246973887767566,122,0.11615962526082832,73,0.6039079653592249,35,0.9333333333333333
43,43,11141,1859,277,343,0.0008663714794800173,63,0.011226678456847682,119,0.12770224411864411,61,0.6626686740367483,34,0.9333333333333333
44,44,9804,1732,240,340,0.0009440531802584547,52,0.012212365245549655,105,0.13948187410474663,56,0.7217050451328696,27,0.9333333333333333
45,45,8423,1571,213,359,0.0010212969253141667,44,0.01319167414440253,91,0.15138253899117338,52,0.780424702607534,26,0.9333333333333333
46,46,6968,1468,275,347,0.0010969717837740478,63,0.01415063368266137,110,0.16325709961606527,69,0.8382732524319111,33,0.925
47,47,5809,1287,199,343,0.0011700835433945227,57,0.015076257980510465,80,0.17497449724808972,44,0.8948166596092184,18,0.925
48,48,4805,1072,163,314,0.0012396502430939804,41,0.015954200055819552,78,0.18636508871502358,32,0.9493850346306921,12,0.925
49,49,3985,853,153,298,0.0013047527111765189,38,0.016771776195059224,63,0.1972539487594233,29,1.001231651732547,23,0.925
50,50,3202,649,159,293,0.001364570098921218,38,0.01751634549380387,70,0.20745011573764702,36,1.0496945682890206,15,0.925
51,51,2562,430,131,264,0.0014183526356909123,30,0.018177574766906714,50,0.2167747978288909,34,1.0939715103152197,17,0.925
52,52,2015,220,125,261,0.0014653942475492505,20,0.018745825406124145,64,0.22506818132973555,24,1.1334651279309103,17,0.925
53,53,1698,79,79,164,0.0015050312401418415,12,0.019215113933205262,35,0.23219363810445667,22,1.1676866180794452,10,0.925
54,54,1592,29,29,57,0.0015366248050857115,7,0.01957987461133201,11,0.23804823578144033,9,1.1961913359202967,2,0.925
55,55,1565,9,9,17,0.0015595771375494036,2,0.019835511955135523,3,0.24253656028747717,2,1.2185150317602216,2,0.925
56,56,1539,6,6,9,0.0015733541732333065,0,0.019977919830816933,4,0.24557861847577975,2,1.2342264705906247,0,0.925
57,57,1531,4,4,4,0.0015775566729417617,1,0.020003972182342105,1,0.24711302230669394,2,1.242884062202641,0,0.925
58,58,1528,3,3,3,0.0015719888703767432,0,0.019912054061426574,2,0.24710326289114706,1,1.244157462021161,0,0.925
59,59,1524,2,2,2,0.0015566819363228511,1,0.019703075072972958,0,0.2455459393582649,1,1.2378679872912735,0,0.925
60,60,1523,1,1,1,0.001531937738182019,1,0.01938049837262746,0,0.24247601241136685,0,1.224033872556941,0,0.925
