,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.215159247612118e-07,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,2.5178796175031456e-07,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
5,5,9999,6,1,0,4.423954577425296e-07,0,5.642301698096297e-07,1,1.844684625093316e-06,0,0.0,0,1.0
6,6,9999,7,1,0,6.943293424040232e-07,1,1.1143562564987914e-06,0,6.146901571945755e-06,0,0.0,0,1.0
7,7,9998,8,2,1,1.0101170493460364e-06,0,1.9087341876736348e-06,2,1.4105757718809844e-05,0,0.0,0,1.0
8,8,9992,14,7,1,1.3792970355677628e-06,2,3.1135788713873997e-06,5,2.6014228647685728e-05,0,0.0,0,1.0
9,9,9991,15,2,1,1.8141461549272034e-06,0,5.119241225121666e-06,2,4.157146487063171e-05,0,0.0,0,1.0
10,10,9991,15,1,0,2.306152655696631e-06,0,8.23686923662739e-06,1,6.00443639838081e-05,0,0.0,0,1.0
11,11,9991,15,1,0,2.851477496504225e-06,1,1.2781734935044727e-05,0,8.044960722657268e-05,0,0.0,0,1.0
12,12,9987,18,5,2,3.4462473752168063e-06,1,1.8832794471439623e-05,3,0.00010171492420614008,1,0.0,0,1.0
13,13,9982,22,6,1,4.084632214537651e-06,1,2.6491186715855323e-05,3,0.00012464803904716808,2,0.0,0,1.0
14,14,9980,23,3,2,4.765472946856503e-06,1,3.5750373951068416e-05,1,0.00015263415133258897,1,0.0,0,1.0
15,15,9978,23,3,1,5.489670517264775e-06,1,4.649701106836294e-05,1,0.00018919483105544327,0,0.0,1,1.0
16,16,9970,28,8,2,6.258759352029354e-06,1,5.8565353922392145e-05,4,0.00023707590874959275,3,1.992264403298285e-05,0,1.0
17,17,9964,32,7,2,7.073678153739598e-06,2,7.189216132622784e-05,2,0.00030292667632741786,1,6.63867038613514e-05,2,1.0
18,18,9738,254,226,2,7.945005930104993e-06,53,8.62780574719853e-05,102,0.0003891940811432892,44,0.00019218785439116217,27,0.9943181818181818
19,19,9694,288,44,7,9.449627481185654e-06,10,0.00010897415060253209,22,0.0005784608438340089,8,0.000951639172277454,4,0.9772727272727273
20,20,9586,381,109,11,1.1881313045650009e-05,23,0.0001437293637527119,50,0.000910836462651412,24,0.0026257896622795805,12,0.9602272727272727
21,21,9545,400,42,9,1.5886563263665168e-05,6,0.00019916916300768506,19,0.0014836588406429783,13,0.005828257347140075,4,0.9545454545454546
22,22,9545,401,1,0,2.17486214528989e-05,0,0.00027963910945430135,0,0.0023517828360926857,1,0.010838273271385195,0,0.9545454545454546
23,23,9545,402,1,0,2.954234452332222e-05,0,0.00038652353736444016,1,0.0035358930511548764,0,0.017735230208805294,0,0.9545454545454546
24,24,9545,403,1,0,3.906795129464906e-05,0,0.0005176957736867927,1,0.0050177015153718045,0,0.026349690568558893,0,0.9545454545454546
25,25,9545,404,1,0,4.991086099721958e-05,0,0.0006678725670924237,1,0.006739769220654693,0,0.036303849249952856,0,0.9545454545454546
26,26,9545,405,1,0,6.153907777281405e-05,1,0.0008300290240414317,0,0.00862087316365294,0,0.047104068976289715,0,0.9545454545454546
27,27,9545,406,1,0,7.339497545515309e-05,0,0.0009964247573294369,0,0.010569714578707725,1,0.058216704302684726,0,0.9545454545454546
28,28,9545,407,1,0,8.493980946516931e-05,0,0.0011595364937380212,0,0.012497895408808057,0,0.06912796948056503,1,0.9545454545454546
29,29,9545,408,1,0,9.570754614372138e-05,0,0.0013126494553027343,1,0.014324851102139132,0,0.07940520876550693,0,0.9545454545454546
30,30,9545,409,1,0,0.00010532050762207205,0,0.0014503316092210347,0,0.01598461904566085,0,0.08868787853317993,1,0.9545454545454546
31,31,9545,410,1,0,0.00011350096758124904,0,0.0015684920727595366,0,0.0174267031888654,1,0.09673727096103027,0,0.9545454545454546
32,32,9545,411,1,0,0.00012007082337433877,1,0.0016644738076058685,0,0.01861859729140484,0,0.10338684430439235,0,0.9545454545454546
33,33,9545,412,1,0,0.00012495503205568463,0,0.001736900429643433,1,0.019541841502682043,0,0.10855776067545814,0,0.9545454545454546
