,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,0.0,0,0.0,1,1.0
3,3,19996,4,1,0,3.688140002790061e-08,1,5.642301698096297e-07,0,0.0,0,1.992264403298285e-05,0,1.0
4,4,19996,5,1,0,9.570262966179937e-08,0,1.0405688896653397e-06,1,0.0,0,6.63867038613514e-05,0,1.0
5,5,19996,6,1,0,1.929667321164158e-07,0,1.7366455521766948e-06,0,0.0,0,0.00015234256632519648,1,1.0
6,6,19996,7,1,0,3.34063250359425e-07,1,2.6476499702412583e-06,0,0.0,0,0.000300877019697197,0,1.0
7,7,19993,10,4,1,5.274195290616016e-07,2,3.7822136664379137e-06,1,0.0,1,0.0005153596531021197,0,1.0
8,8,19991,12,3,1,7.911438557954256e-07,0,5.1829522228448144e-06,3,1.844684625093316e-06,0,0.0008008233275153381,0,1.0
9,9,19989,14,3,1,1.128952806463024e-06,1,7.0422292554347905e-06,1,6.146901571945755e-06,1,0.0011498123178651548,0,1.0
10,10,19907,95,82,1,1.555939945431065e-06,21,9.489333325393625e-06,41,1.595044234390316e-05,14,0.0015474968921604145,6,0.9926470588235294
11,11,19845,151,60,4,2.297987447563486e-06,10,1.5660422775555113e-05,26,5.7986714970937906e-05,15,0.0020942961871767986,9,0.9779411764705882
12,12,19833,157,13,7,3.5314717237412347e-06,5,2.848490740686409e-05,3,0.00016940411397308187,3,0.0029887029480474185,2,0.9779411764705882
13,13,19802,178,31,10,5.477800953614391e-06,7,5.067810133841458e-05,14,0.0003812767781492979,6,0.004388175657522161,4,0.9779411764705882
14,14,19523,438,273,13,8.314958744045787e-06,76,8.4890322243595e-05,117,0.0007273154514133494,55,0.00650395293533018,25,0.9705882352941176
15,15,19299,626,211,23,1.2897501786710775e-05,48,0.00013983122323866598,108,0.0013146295630623145,44,0.009881570241327346,11,0.9558823529411765
16,16,19105,770,179,35,1.9958568945860633e-05,44,0.00022530086831707536,77,0.002249368972698475,43,0.014876850353424858,15,0.9411764705882353
17,17,18925,874,154,50,3.052123689274521e-05,25,0.000352781390295634,76,0.003677874314722912,40,0.022049885169058366,13,0.9338235294117647
18,18,18631,1053,244,65,4.525645873339844e-05,61,0.0005331024357224812,120,0.005733608936297237,41,0.03178350125905785,22,0.9191176470588235
19,19,18328,1223,253,82,6.492732768711767e-05,61,0.0007770492693413713,110,0.008525199316984908,49,0.044525347455156496,33,0.9117647058823529
20,20,17807,1545,425,100,9.001105904677794e-05,75,0.0010921396753140746,216,0.012136539712689813,97,0.06083694736833181,37,0.875
21,21,17197,1924,508,127,0.00012107794111821615,120,0.0014919993828419686,227,0.01670367764685318,111,0.08139625559862748,50,0.8529411764705882
22,22,17197,1925,1,0,0.00015908235735106446,0,0.00199051531952404,0,0.022387370667052174,1,0.10720575897142068,0,0.8529411764705882
23,23,17197,1926,1,0,0.00020371474078524274,1,0.0025869398730930817,0,0.029178606071350408,0,0.13831107945696294,0,0.8529411764705882
24,24,17197,1927,1,0,0.0002543677932154696,0,0.003273636541224527,0,0.03699892892461672,1,0.1744265441613566,0,0.8529411764705882
25,25,17197,1928,1,0,0.0003094098729953927,1,0.004028232308566445,0,0.045601866664262324,0,0.21441863706585673,0,0.8529411764705882
26,26,17197,1929,1,0,0.00036668875206797983,0,0.0048202946053762935,1,0.05464530520179218,0,0.2566803347804003,0,0.8529411764705882
27,27,17197,1930,1,0,0.00042383126550651565,0,0.005616155503566492,1,0.0637475768564797,0,0.29939444603067145,0,0.8529411764705882
28,28,17197,1931,1,0,0.0004785348159416563,0,0.00638290953758589,0,0.07253249701435525,1,0.3407607470235775,0,0.8529411764705882
29,29,17197,1932,1,0,0.0005287615016152014,0,0.007091308610855431,1,0.08066567270307007,0,0.379163301478628,0,0.8529411764705882
30,30,17197,1933,1,0,0.0005728647349759953,0,0.007717667516859702,0,0.08787289647038893,1,0.41327566928682813,0,0.8529411764705882
31,31,17197,1934,1,0,0.0006096471057820074,1,0.00824453942075869,0,0.0939541220283122,0,0.44211197980513267,0,0.8529411764705882
32,32,17197,1935,1,0,0.000638376871678003,1,0.008660899843637323,0,0.0987804819023097,0,0.46503575585388823,0,0.8529411764705882
33,33,17197,1936,1,0,0.0006587489951446766,0,0.008961663716801571,1,0.10229181728189324,0,0.4817387932281,0,0.8529411764705882
34,34,17197,1937,1,0,0.0006708228464371076,0,0.009147017479426657,0,0.10448683334894382,1,0.49220107250642403,0,0.8529411764705882
35,35,17197,1938,1,0,0.0006749574865990928,0,0.009221375570003973,1,0.10541486547078902,0,0.4966406381352322,0,0.8529411764705882
36,36,17197,1939,1,0,0.0006717344895415651,1,0.009192554615531286,0,0.10516189853137414,0,0.49546020853928385,0,0.8529411764705882
37,37,17197,1940,1,0,0.0006619042948013085,0,0.009070649465384401,1,0.10384180056619091,0,0.48919528575654175,0,0.8529411764705882
38,38,17197,1941,1,0,0.000646308617814479,1,0.008867336082194732,0,0.10158516188500265,0,0.47846685001667827,0,0.8529411764705882
39,39,17197,1942,1,0,0.0006258517966809321,0,0.008594954936084287,0,0.0985312052395523,1,0.4639403913787599,0,0.8529411764705882
40,40,17197,1943,1,0,0.0006014317754120576,0,0.008265992079677015,1,0.0948228147366975,0,0.44629203074894175,0,0.8529411764705882
41,41,17197,1944,1,0,0.0005739201737466138,1,0.007892624145477407,0,0.09059810692793974,0,0.4261817739262793,0,0.8529411764705882
42,42,17197,1945,1,0,0.0005441409466687773,0,0.00748625959915833,1,0.08598824121394277,0,0.4042334728934244,0,0.8529411764705882
43,43,17197,1946,1,0,0.0005128378627865633,0,0.007057449817970206,1,0.08111311155954552,0,0.381020786471321,0,0.8529411764705882
44,44,17197,1947,1,0,0.00048067667174458067,1,0.0066156358873165596,0,0.07607986419389871,0,0.35705829069183376,0,0.8529411764705882
45,45,17197,1948,1,0,0.00044824363912270384,0,0.0061690400821617026,0,0.07098211143357816,1,0.33279684786043495,0,0.8529411764705882
46,46,17197,1949,1,0,0.0004160292242544974,1,0.005724672381875305,0,0.06590168937156773,0,0.30862236988550495,0,0.8529411764705882
47,47,17197,1950,1,0,0.0003844540830924275,1,0.005288321291201985,0,0.0609059973845022,0,0.28485718078553757,0,0.8529411764705882
48,48,17197,1951,1,0,0.00035385882560098506,0,0.00486464166189702,1,0.05605058148772891,0,0.26176327637847374,0,0.8529411764705882
49,49,17197,1952,1,0,0.00032450559829760015,0,0.004457331142050892,1,0.05137863553791078,0,0.2395468822979216,0,0.8529411764705882
50,50,17197,1953,1,0,0.000296588791837299,1,0.004069195165680999,0,0.04692244093900802,0,0.21836381519673825,0,0.8529411764705882
51,51,17197,1954,1,0,0.00027024799525537084,0,0.003702213678503957,1,0.04270471642333394,0,0.1983252501185518,0,0.8529411764705882
52,52,17197,1955,1,0,0.0002455610170293307,0,0.003357742157145794,1,0.03873999383269137,0,0.17950358586282916,0,0.8529411764705882
53,53,17197,1956,1,0,0.00022256486848243535,0,0.003036522949231734,1,0.035035937984205234,0,0.16193817787849157,0,0.8529411764705882
54,54,17197,1957,1,0,0.00020125611808985042,0,0.002738827038504582,1,0.031594565656923555,0,0.14564077421312938,0,0.8529411764705882
55,55,17197,1958,1,0,0.0001816009156398772,1,0.002464521375106872,0,0.028413342015948168,0,0.13060054459543363,0,0.8529411764705882
56,56,17197,1959,1,0,0.0001635539166630261,0,0.002213064983265787,0,0.025486147285789077,1,0.1167886366515371,0,0.8529411764705882
57,57,17197,1960,1,0,0.0001470465877584273,0,0.0019836224444316325,1,0.022805959983927055,0,0.10416222766796956,0,0.8529411764705882
58,58,17197,1961,1,0,0.00013200366320169785,0,0.0017751732102138382,1,0.02036249759509734,0,0.09266806646571626,0,0.8529411764705882
59,59,17197,1962,1,0,0.00011833857523433371,0,0.0015865521324429112,0,0.01814464006770142,1,0.08224551911101918,0,0.8529411764705882
60,60,17197,1963,1,0,0.00010595868537198737,0,0.0014164706876004347,0,0.016141286554444075,1,0.07282914557228515,0,0.8529411764705882
61,61,17197,1964,1,0,9.476874936462447e-05,0,0.0012635891102080207,1,0.01434085055748114,0,0.06435084314996417,0,0.8529411764705882
62,62,17197,1965,1,0,8.467380743121817e-05,0,0.0011265887458866133,1,0.01273049892679763,0,0.05674159754316964,0,0.8529411764705882
63,63,17197,1966,1,0,7.55814011280144e-05,1,0.001004175132614249,0,0.011296926998280726,0,0.049932884624339716,0,0.8529411764705882
64,64,17197,1967,1,0,6.741421462611689e-05,0,0.0008950642262257683,1,0.010025548316504831,0,0.043857766089886285,0,0.8529411764705882
65,65,17197,1968,1,0,6.0092633588780006e-05,1,0.0007980972084652286,0,0.008901251209874273,0,0.03845172073423591,0,0.8529411764705882
66,66,17197,1969,1,0,5.355729264858512e-05,0,0.0007120892900256713,0,0.007908943224890008,1,0.03365325063754508,0,0.8529411764705882
67,67,17197,1970,1,0,4.7741891693641725e-05,1,0.000635932488507352,0,0.007035869213562843,0,0.029404298444815243,0,0.8529411764705882
68,68,17197,1971,1,0,4.2597029094147446e-05,0,0.0005685542925279579,1,0.006268892806956119,0,0.025650508441526786,0,0.8529411764705882
69,69,17197,1972,1,0,3.806357125184847e-05,0,0.0005090173827880778,1,0.005596551088025781,0,0.022341360521721438,0,0.8529411764705882
70,70,17197,1973,1,0,3.4086233128446335e-05,1,0.0004564844935370145,0,0.005007690387876535,0,0.0194302025624225,0,0.8529411764705882
71,71,17197,1974,1,0,3.0617273688442686e-05,0,0.00041017772531123535,1,0.0044918191808737224,0,0.016874203278925498,0,0.8529411764705882
72,72,17197,1975,1,0,2.7601365508429782e-05,0,0.00036946990342106456,0,0.004039244891205561,1,0.014634244415820822,0,0.8529411764705882
73,73,17197,1976,1,0,2.498856111187735e-05,0,0.0003337142704121715,0,0.0036430309191229603,1,0.012674768175613407,0,0.8529411764705882
74,74,17197,1977,1,0,2.2727095502459542e-05,0,0.00030233252407015006,0,0.0032978286082044547,1,0.01096359312459069,0,0.8529411764705882
75,75,17197,1978,1,0,2.0766503757600895e-05,0,0.0002747627128741395,0,0.0030004760537699422,1,0.009471709451092393,0,0.8529411764705882
76,76,17197,1979,1,0,1.905929843159983e-05,0,0.0002504777871863948,0,0.002749060686317209,1,0.008173062379341586,0,0.8529411764705882
77,77,17197,1980,1,0,1.7562302823040022e-05,0,0.0002289951082219427,1,0.002542261510593063,0,0.007044330748615175,0,0.8529411764705882
78,78,17197,1981,1,0,1.6237496630214116e-05,1,0.00020995741859632783,0,0.0023769870778604578,0,0.006064706233521849,0,0.8529411764705882
