,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,0,0.0,1,1.0
2,2,49975,3,1,0,3.688140002790061e-08,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
3,3,49975,4,1,0,8.463452473331121e-08,0,7.378736683345172e-08,0,0.0,1,6.63867038613514e-05,0,1.0
4,4,49975,5,1,0,1.5608533208851518e-07,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
5,5,49975,6,1,0,2.494287256261138e-07,1,6.380175366430813e-07,0,6.146901571945755e-06,0,0.0002809543756642142,0,1.0
6,6,49975,7,1,0,3.713341969730863e-07,0,1.2864448919957317e-06,0,1.4105757718809844e-05,1,0.00044897294924076825,0,1.0
7,7,49959,23,17,1,5.195789203123355e-07,4,2.2270883551528725e-06,8,2.7858913272779043e-05,4,0.0006484807611901416,1,1.0
8,8,49954,28,6,1,7.391963340765774e-07,0,4.032641792243819e-06,1,5.5097104942950723e-05,3,0.0008887805862339235,2,1.0
9,9,49939,42,16,2,1.040430870863122e-06,3,6.921637067448114e-06,7,0.0001042717818656809,5,0.0012047559348469636,1,1.0
10,10,49929,51,11,2,1.477958203949699e-06,1,1.1746598862898482e-05,8,0.00019055099459080167,1,0.0016313181798696416,1,1.0
11,11,49892,85,37,3,2.072022992588148e-06,8,1.933032870200179e-05,17,0.0003222397693087663,6,0.002214169842590465,6,1.0
12,12,49788,182,102,5,2.9199615446710155e-06,25,3.129494859608503e-05,45,0.0005149200617480217,21,0.0030874175287868497,11,1.0
13,13,49707,250,77,9,4.314119467455309e-06,18,5.1525351866478065e-05,34,0.0008079360258000294,16,0.004505592947966741,9,1.0
14,14,49560,368,132,14,6.56856132710205e-06,40,8.405534641663314e-05,46,0.0012417030169575608,35,0.006767983855812013,11,1.0
15,15,49246,634,288,22,1.0339630954535318e-05,62,0.00013474156387642788,135,0.0019047290918188862,60,0.010268660292187932,31,0.9921875
16,16,48518,1209,610,35,1.6568654632408443e-05,141,0.00021571175510634108,271,0.00293837776035102,141,0.015776530447323,57,0.9609375
17,17,47550,1881,733,61,2.7233824916552454e-05,156,0.00035087012941627683,333,0.004661394319724907,171,0.024666421265259607,73,0.9140625
18,18,46096,2773,993,101,4.486316906486958e-05,202,0.0005751339624911882,457,0.007519122072029939,240,0.0389774087037609,94,0.8671875
19,19,43863,3885,1270,158,7.300360248570948e-05,297,0.0009401260869509124,579,0.012186005306040443,266,0.061567713004346325,128,0.8359375
20,20,41231,4862,1212,235,0.00011642447519493173,289,0.00151134394317332,549,0.01945016314038137,251,0.09622646123889209,123,0.78125
21,21,38001,5698,1162,326,0.00018004871837030504,262,0.002355880828513982,520,0.03010503501984153,265,0.14684456970521714,115,0.7421875
22,22,38001,5699,1,0,0.0002685122825770576,1,0.003535603510427638,0,0.04488809754636331,0,0.21706782456487983,0,0.7421875
