,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,2.4587600233039196e-07,1,1.595044234390316e-05,0,0.0,0,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,6.380175366430813e-07,0,3.2161130219631484e-05,0,0.0,1,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,1,1.2864448919957317e-06,0,5.567722258944155e-05,0,1.992264403298285e-05,0,1.0
7,7,29988,10,4,1,4.937656252129231e-07,1,2.2270883551528725e-06,2,8.605859263149383e-05,0,6.63867038613514e-05,1,1.0
8,8,29980,18,9,1,6.582388945857023e-07,2,3.5899175912431096e-06,2,0.00012202107209720439,3,0.00017226521035817934,2,1.0
9,9,29977,21,4,1,8.804720732811924e-07,1,5.520168420299215e-06,2,0.00016729334206522814,1,0.0003871863675915313,0,1.0
10,10,29974,24,4,1,1.182337826410992e-06,0,8.238157012203836e-06,3,0.00022353835098957805,1,0.0007340889232886676,0,1.0
11,11,29969,28,6,2,1.5773677743864515e-06,2,1.2052828688000161e-05,3,0.00029482166407006523,1,0.0012341202695047488,0,1.0
12,12,29953,43,17,2,2.088855524664416e-06,4,1.7274814377322483e-05,10,0.0003838939698486294,3,0.0018797396427701373,0,1.0
13,13,29919,75,35,3,2.7540629806528676e-06,7,2.4728749075184965e-05,13,0.0004960164800284145,7,0.0026449506025913246,8,1.0
14,14,29686,299,229,5,3.6554619147643567e-06,49,3.557766686733035e-05,103,0.0006438155684150154,54,0.003651480178633846,23,0.9848484848484849
15,15,29604,364,77,12,5.364310322677929e-06,16,5.7951274270626184e-05,34,0.0009303478656188754,18,0.005367775257352469,9,0.9848484848484849
16,16,29466,477,132,19,8.26165193435089e-06,34,9.722241472998577e-05,58,0.0014255378949149414,23,0.008186536657170758,17,0.9848484848484849
17,17,29052,827,379,29,1.310365191005018e-05,92,0.00016301199777309138,172,0.0022427313849260346,76,0.012790859462839877,39,0.9545454545454546
18,18,28585,1192,411,46,2.1169224364730452e-05,98,0.0002713540458947266,198,0.003563608796661192,77,0.020201711210258315,38,0.9242424242424242
19,19,28123,1490,368,70,3.398007099917887e-05,85,0.0004418155511006713,166,0.005580368643001549,81,0.03152056313261035,36,0.9090909090909091
20,20,27516,1841,449,98,5.322243461900558e-05,108,0.0006957033064094436,203,0.008528477091773984,105,0.04796218586432192,33,0.8863636363636364
21,21,26238,2613,903,130,8.076196913946063e-05,218,0.0010565885518112935,414,0.012679261710768,179,0.07056522519735962,92,0.8257575757575758
22,22,26238,2614,1,0,0.00011939022236513953,0,0.0015596633775909153,0,0.01841997110771762,1,0.10125183227104385,0,0.8257575757575758
23,23,26238,2615,1,0,0.00016958374854822019,0,0.0022104449061815506,1,0.025825707044096324,0,0.140120965359391,0,0.8257575757575758
24,24,26238,2616,1,0,0.0002313412961265051,0,0.003008360445124855,1,0.03488743323016944,0,0.18705317402387173,0,0.8257575757575758
25,25,26238,2617,1,0,0.0003027603619111093,0,0.003928748442409978,1,0.04532581644579166,0,0.2405884239525537,0,0.8257575757575758
26,26,26238,2618,1,0,0.0003808332575276882,1,0.004933035308297294,0,0.056702931324832326,0,0.29850765901960297,0,0.8257575757575758
27,27,26238,2619,1,0,0.00046199918330042464,0,0.005975526561505508,0,0.06850080963412646,1,0.35821631255279895,0,0.8257575757575758
28,28,26238,2620,1,0,0.0005426059326758038,0,0.007009541497104841,1,0.08019256111035118,0,0.41708374015882516,0,0.8257575757575758
29,29,26238,2621,1,0,0.0006192847453530046,1,0.00799206600186117,0,0.09129166717955244,0,0.4726992552730483,0,0.8257575757575758
30,30,26238,2622,1,0,0.0006891909752073072,0,0.00888667450484004,0,0.1013880086088063,1,0.5230384898410985,0,0.8257575757575758
31,31,26238,2623,1,0,0.0007501142906216784,0,0.009665217449083554,1,0.11016627741647209,0,0.5665500493893987,0,0.8257575757575758
32,32,26238,2624,1,0,0.0008005283995214991,0,0.010308317139475064,0,0.11740844496198087,0,0.6021789489909979,1,0.8257575757575758
33,33,26238,2625,1,0,0.0008395565872791151,0,0.010804916516976916,1,0.12299169711791047,0,0.6293643628120588,0,0.8257575757575758
34,34,26238,2626,1,0,0.0008669058042212098,0,0.011151552854875277,1,0.1268770276711429,0,0.6479545989455195,0,0.8257575757575758
35,35,26238,2627,1,0,0.0008827759054696841,0,0.011351073341022793,1,0.12909622641957794,0,0.6581584919785184,0,0.8257575757575758
36,36,26238,2628,1,0,0.0008877592226685001,0,0.011411372313507003,1,0.1297373339482062,0,0.6604547002386293,0,0.8257575757575758
37,37,26238,2629,1,0,0.0008827404144011221,0,0.011344068939453469,1,0.12893019620925145,0,0.6555213758767029,0,0.8257575757575758
38,38,26238,2630,1,0,0.0008688032870939047,0,0.011163290658560794,1,0.12683305155365127,0,0.6441698561484781,0,0.8257575757575758
39,39,26238,2631,1,0,0.0008471486186708417,1,0.010884606185049734,0,0.12362071423549226,0,0.6272870257968807,0,0.8257575757575758
40,40,26238,2632,1,0,0.0008190360382341259,1,0.010524059364893359,0,0.11947463187350724,0,0.6057872168801622,0,0.8257575757575758
41,41,26238,2633,1,0,0.0007857209303585294,0,0.010097505536345627,1,0.11457488448202686,0,0.5805737144510502,0,0.8257575757575758
42,42,26238,2634,1,0,0.0007484041418673007,0,0.009620119807801454,1,0.10909404858555308,0,0.5525093648598789,0,0.8257575757575758
43,43,26238,2635,1,0,0.0007082029941446698,0,0.009105996132802958,0,0.10319275900961879,1,0.5223954139579355,0,0.8257575757575758
44,44,26238,2636,1,0,0.0006661235497664311,0,0.008567866102927632,1,0.0970185956339983,0,0.49095749819615064,0,0.8257575757575758
45,45,26238,2637,1,0,0.000623051441076872,0,0.008017059388199608,0,0.09070129188369477,1,0.4588376336765058,0,0.8257575757575758
46,46,26238,2638,1,0,0.0005797489119704126,0,0.007463288900056843,0,0.08435568915588462,0,0.4265910610181137,1,0.8257575757575758
47,47,26238,2639,1,0,0.0005368573122979244,1,0.0069147602752345,0,0.07807724458916747,0,0.39470679998112934,0,0.8257575757575758
48,48,26238,2640,1,0,0.000494914387138772,0,0.0063781896125075154,1,0.07194482440014563,0,0.3635778833638785,0,0.8257575757575758
49,49,26238,2641,1,0,0.00045434445818263953,0,0.005858999239005549,0,0.06602045026747373,1,0.33352645096725914,0,0.8257575757575758
50,50,26238,2642,1,0,0.00041547940095890785,0,0.005361328983840631,1,0.06035298570395296,0,0.3047943912485466,0,0.8257575757575758
51,51,26238,2643,1,0,0.00037856044090447906,1,0.004888326309799335,0,0.05497688269279626,0,0.27755420703131745,0,0.8257575757575758
52,52,26238,2644,1,0,0.00034376197348516134,0,0.004442107672174019,1,0.04991586704910604,0,0.25191853823343,0,0.8257575757575758
53,53,26238,2645,1,0,0.0003111846789106255,1,0.004024056431660179,0,0.04518324324707285,0,0.22794984850608288,0,0.8257575757575758
