,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,1.3602322588291835e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,2.4729643574832645e-06,1,2.7858913272779043e-05,0,0.0,0,1.0
6,6,19996,7,1,0,0.0,0,4.0803603942192876e-06,0,4.771836644257746e-05,1,0.0,0,1.0
7,7,19993,10,4,1,0.0,1,6.167286573967259e-06,2,7.599480632771126e-05,1,0.0,0,1.0
8,8,19977,26,17,1,1.1068104928488164e-08,3,8.845033023076665e-06,10,0.00011445542207129748,3,0.0,1,1.0
9,9,19975,28,3,1,7.00857148133651e-08,1,1.2802084994460592e-05,2,0.00016907310224280735,0,1.992264403298285e-05,0,1.0
10,10,19943,59,33,2,2.0634682974550123e-07,14,1.8396146558756133e-05,9,0.00024140840948821566,3,6.63867038613514e-05,7,0.9935483870967742
11,11,19938,62,6,3,6.018237753151838e-07,2,2.6699802522437203e-05,1,0.0003386845082870562,2,0.00029180107455607643,1,0.9935483870967742
12,12,19931,66,8,4,1.3407950568725555e-06,1,3.805669605565707e-05,4,0.0004644540985373096,0,0.0007655839467266569,3,0.9935483870967742
13,13,19920,72,11,5,2.5343518522621004e-06,2,5.2938372018323394e-05,5,0.0006193260596370132,4,0.0016415255494774436,0,0.9935483870967742
14,14,19850,135,69,6,4.226405830635054e-06,12,7.146778246113664e-05,37,0.0008084153863429687,14,0.002966664068748892,6,0.9870967741935484
15,15,19814,162,36,9,6.514035449400811e-06,7,9.597964687279724e-05,17,0.0010536808982515387,6,0.004869186525724019,6,0.9870967741935484
16,16,19520,434,284,12,9.438376284101344e-06,65,0.00012800635543025438,126,0.0013709937985057277,69,0.0074475814348500535,24,0.9741935483870968
17,17,19353,573,161,22,1.37106440454444e-05,35,0.0001780649646573336,64,0.0018997935629562741,46,0.011194203844018667,16,0.9612903225806452
18,18,19140,740,200,33,1.9891594770837e-05,32,0.00025409974981152643,88,0.002768056378891093,51,0.016558013661727038,29,0.9419354838709677
19,19,18897,912,220,48,2.8785418297763817e-05,47,0.00036884711987170235,92,0.00416717973198348,55,0.024403054875849733,26,0.9290322580645162
20,20,18570,1125,277,64,4.120618063693136e-05,72,0.000533484701394682,108,0.006282556492717499,66,0.03553410983055958,31,0.9096774193548387
21,21,17842,1670,629,83,5.809236552668691e-05,137,0.0007588809464903611,292,0.009296128922723381,134,0.050873822359783834,66,0.8838709677419355
22,22,17842,1671,1,0,8.107207861067735e-05,0,0.00106730067489888,1,0.01348379242995832,0,0.07191343948789428,0,0.8838709677419355
23,23,17842,1672,1,0,0.00011048016465060077,0,0.0014616410460118194,1,0.018879897770239885,0,0.098902445817921,0,0.8838709677419355
24,24,17842,1673,1,0,0.00014643816533112163,0,0.0019433673739297469,0,0.02546921029169923,1,0.13186919910162326,0,0.8838709677419355
25,25,17842,1674,1,0,0.00018792970749617643,0,0.0024987631341635177,0,0.03304456870256546,0,0.1698306030155742,1,0.8838709677419355
26,26,17842,1675,1,0,0.0002332684964957749,1,0.0031053052438035017,0,0.04128642341318636,0,0.21123520472685645,0,0.8838709677419355
27,27,17842,1676,1,0,0.0002804242125147963,0,0.0037357666066115723,0,0.04982060801377251,1,0.25421551347265536,0,0.8838709677419355
28,28,17842,1677,1,0,0.0003272882668153439,0,0.004361988681021899,1,0.058268022963115285,0,0.2968621899386159,0,0.8838709677419355
29,29,17842,1678,1,0,0.00037190274849408314,0,0.004957850214118322,0,0.06627903172507581,1,0.3374014069905936,0,0.8838709677419355
