,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.838935389734732e-07,0,0.0,0,0.0,1,1.0
4,4,29991,5,1,0,0.0,0,1.8506750618053614e-06,1,0.0,0,1.992264403298285e-05,0,1.0
5,5,29991,6,1,0,0.0,0,3.341444611651664e-06,1,0.0,0,6.63867038613514e-05,0,1.0
6,6,29991,7,1,0,0.0,1,5.424864412083292e-06,0,0.0,0,0.00015234256632519648,0,1.0
7,7,29984,14,8,1,1.1068104928488164e-08,2,8.092721822022416e-06,4,0.0,2,0.0002809543756642142,0,1.0
8,8,29973,25,12,1,5.901760988487694e-08,3,1.158830195769395e-05,5,3.689369250186632e-06,3,0.00044897294924076825,1,1.0
9,9,29970,28,4,1,1.9160163957457692e-07,2,1.6254580348732515e-05,1,1.7827857019171457e-05,1,0.0006684034052231245,0,1.0
10,10,29945,52,26,2,4.5813479149581577e-07,5,2.2317362958433365e-05,14,4.849690477855027e-05,6,0.000935244646062292,1,1.0
11,11,29910,85,36,3,9.446062887013198e-07,7,3.094415162868737e-05,17,0.00011156073977430663,7,0.0012707891532778258,5,1.0
12,12,29807,182,102,5,1.7585323236679139e-06,24,4.361980052561032e-05,44,0.00022508557521045818,25,0.0017732338614792394,9,0.9924812030075187
13,13,29716,262,89,9,3.210663487574579e-06,19,6.436206963400174e-05,42,0.00044459732417100934,18,0.002654773817551091,10,0.9849624060150376
14,14,29575,381,133,14,5.623656085470849e-06,30,9.78890890716101e-05,65,0.0008243063097433083,29,0.004226125437395537,9,0.9774436090225563
15,15,29359,561,202,22,9.52978275759853e-06,47,0.00015167938352997587,85,0.0014531354492263726,51,0.00684525674037464,19,0.9699248120300752
16,16,29089,776,248,33,1.565476856352672e-05,54,0.0002350350804551038,111,0.0024590659432833194,61,0.011068519195525275,22,0.9624060150375939
17,17,28556,1189,461,48,2.48677161715266e-05,99,0.00035983593494901217,221,0.004001356393308917,100,0.01751541310052561,41,0.9473684210526315
18,18,27539,1910,793,72,3.8599209114373794e-05,188,0.0005465368877170053,361,0.006329166163018374,155,0.027244114679012315,89,0.8947368421052632
19,19,26669,2412,613,111,5.9376364610662147e-05,157,0.0008282019732649852,271,0.00981328512895811,124,0.04236383150037594,61,0.8571428571428571
20,20,25397,3089,834,157,8.985637745685217e-05,201,0.001237726077641992,367,0.014818196679714025,197,0.06486605318239004,69,0.8270676691729323
21,21,23896,3717,842,214,0.00013353820555023975,203,0.001817603651834362,362,0.021856014109997105,194,0.09721847611389169,83,0.7669172932330827
22,22,23896,3718,1,0,0.00019367488434410884,1,0.0026045425913237674,0,0.03139217429688975,0,0.14174304088481637,0,0.7669172932330827
23,23,23896,3719,1,0,0.00027091574855157044,0,0.0036032751526077923,1,0.0435119525666087,0,0.19870449814079272,0,0.7669172932330827
24,24,23896,3720,1,0,0.00036439653084826147,0,0.004799832105536188,0,0.05808092124843879,0,0.26734836966565584,1,0.7669172932330827
25,25,23896,3721,1,0,0.0004708351472564211,0,0.006151164789559516,0,0.07459459993195267,1,0.34522100076964674,0,0.7669172932330827
26,26,23896,3722,1,0,0.000585564969885528,0,0.007598038845244261,1,0.09234011873344848,0,0.4288954150710174,0,0.7669172932330827
27,27,23896,3723,1,0,0.0007033089056830018,0,0.009074527356370685,1,0.11051075669379337,0,0.5145444895343629,0,0.7669172932330827
28,28,23896,3724,1,0,0.0008188326579249348,0,0.010515902544955673,1,0.1283075110780468,0,0.598389282200585,0,0.7669172932330827
29,29,23896,3725,1,0,0.0009274212151796457,0,0.011864387612825811,0,0.14501046158109646,0,0.6770386845124392,1,0.7669172932330827
30,30,23896,3726,1,0,0.0010251769323212836,1,0.013072578700008877,0,0.16002467774723358,0,0.7477192649463036,0,0.7669172932330827
31,31,23896,3727,1,0,0.001109175151236507,0,0.01410512605744851,0,0.17290247032200867,1,0.8083425775379675,0,0.7669172932330827
32,32,23896,3728,1,0,0.0011774712998920023,1,0.014938903889933733,0,0.18334927123626643,0,0.8575405627510568,0,0.7669172932330827
33,33,23896,3729,1,0,0.0012290644225342981,0,0.015562234395066417,1,0.19121169106219454,0,0.8946054252109595,0,0.7669172932330827
34,34,23896,3730,1,0,0.0012637582138567778,1,0.015973546091222257,0,0.19646229064623902,0,0.9194113257428536,0,0.7669172932330827
35,35,23896,3731,1,0,0.0012820452201860247,0,0.016179505839607054,1,0.19917669660223605,0,0.9323146512189142,0,0.7669172932330827
36,36,23896,3732,1,0,0.0012849315164762858,1,0.016193317931957173,0,0.19951107643502966,0,0.934048194974725,0,0.7669172932330827
37,37,23896,3733,1,0,0.0012738168156516932,0,0.016032751275305086,1,0.1976800632251881,0,0.9256182792056186,0,0.7669172932330827
38,38,23896,3734,1,0,0.0012503367868325612,0,0.015718668940222,1,0.1939366263844822,0,0.9082107579801002,0,0.7669172932330827
39,39,23896,3735,1,0,0.0012162629750326213,1,0.015273515168353409,0,0.18855460263894053,0,0.8831093316010534,0,0.7669172932330827
40,40,23896,3736,1,0,0.0011734122675276508,0,0.01472011801235167,0,0.18181419909993665,1,0.8516276904798267,0,0.7669172932330827
41,41,23896,3737,1,0,0.0011235570972450131,0,0.014080793054252815,1,0.1739923355313711,0,0.815055632004222,0,0.7669172932330827
42,42,23896,3738,1,0,0.0010683821635444333,1,0.013376689701293683,0,0.16535088809888474,0,0.77461837095417,0,0.7669172932330827
43,43,23896,3739,1,0,0.0010094485651053432,0,0.012627209708509887,0,0.15613236021180707,0,0.7314477004073298,1,0.7669172932330827
44,44,23896,3740,1,0,0.0009481529237713292,1,0.0118497896267155,0,0.14655442434012733,0,0.6865832916668424,0,0.7669172932330827
45,45,23896,3741,1,0,0.0008857372831614169,0,0.011059693911783146,1,0.13680807984382426,0,0.6409293334081022,0,0.7669172932330827
46,46,23896,3742,1,0,0.0008232586945020275,0,0.010270065766101321,1,0.12705711063973446,0,0.5952708343978775,0,0.7669172932330827
47,47,23896,3743,1,0,0.0007616057583515095,0,0.009491933332406437,0,0.1174386807268537,1,0.5502594149025073,0,0.7669172932330827
48,48,23896,3744,1,0,0.0007014992455645363,0,0.00873427673913766,1,0.10806657570002541,0,0.5064224475601116,0,0.7669172932330827
49,49,23896,3745,1,0,0.0006435069509150717,0,0.008004273036962118,0,0.09903005522034734,0,0.46417324365538504,1,0.7669172932330827
50,50,23896,3746,1,0,0.0005880595384403042,1,0.007307308185731098,0,0.09039791968450926,0,0.42384307189601284,0,0.7669172932330827
51,51,23896,3747,1,0,0.00053547837987195,0,0.00664726229198065,1,0.08221942104293906,0,0.38566069930585956,0,0.7669172932330827
52,52,23896,3748,1,0,0.0004859737590207363,0,0.006026732628688111,1,0.07452700794605854,0,0.34978467097421334,0,0.7669172932330827
53,53,23896,3749,1,0,0.00043967168980647256,0,0.005447200303298911,1,0.06733885795944351,0,0.3162992188227242,0,0.7669172932330827
54,54,23896,3750,1,0,0.00039661973070048993,0,0.004909250866658652,0,0.0606613034211427,1,0.2852287526948306,0,0.7669172932330827
55,55,23896,3751,1,0,0.00035680227741920895,0,0.004412645477279844,0,0.05449291172423376,0,0.25654966254700223,1,0.7669172932330827
56,56,23896,3752,1,0,0.0003201535125649992,0,0.003956508144850444,1,0.048823412641024536,0,0.23022114418999778,0,0.7669172932330827
57,57,23896,3753,1,0,0.00028656903191446876,0,0.0035394999420578265,1,0.043637274122356656,0,0.206161534500229,0,0.7669172932330827
58,58,23896,3754,1,0,0.00025591594621323635,0,0.003159916956746007,1,0.038913724047698724,0,0.18427603551682195,0,0.7669172932330827
59,59,23896,3755,1,0,0.00022804144176948501,0,0.0028158359771638572,1,0.034628345909566954,0,0.16444725249406958,0,0.7669172932330827
60,60,23896,3756,1,0,0.00020277988544466186,0,0.002505181710660455,0,0.03075431153107554,0,0.14654391813834314,1,0.7669172932330827
61,61,23896,3757,1,0,0.0001799586112039923,1,0.0022257133914323052,0,0.027263443307790906,0,0.1304467720343881,0,0.7669172932330827
62,62,23896,3758,1,0,0.0001594136141216383,0,0.001975122895608114,0,0.02412708686158757,1,0.11602054497758467,0,0.7669172932330827
63,63,23896,3759,1,0,0.00014097471660489517,1,0.0017510515559299364,0,0.021318644285929365,0,0.10313777799536986,0,0.7669172932330827
64,64,23896,3760,1,0,0.0001244903219735762,1,0.0015511597040680006,0,0.018811020043321372,0,0.09166583289386777,0,0.7669172932330827
65,65,23896,3761,1,0,0.00010981313638274733,1,0.0013731776691359161,0,0.01657881848936502,0,0.08147243813025745,0,0.7669172932330827
66,66,23896,3762,1,0,9.680704125063783e-05,0,0.0012149448630985912,1,0.014597112055638984,0,0.07242880459054744,0,0.7669172932330827
67,67,23896,3763,1,0,8.533256015530317e-05,1,0.0010745104071785041,0,0.012841918087542674,0,0.06441232525261262,0,0.7669172932330827
68,68,23896,3764,1,0,7.526346335291321e-05,0,0.0009500259585165766,1,0.01129044926276413,0,0.057308567996906146,0,0.7669172932330827
69,69,23896,3765,1,0,6.646347362942682e-05,0,0.0008398991156506315,1,0.009921326265650435,0,0.05101252020726857,0,0.7669172932330827
70,70,23896,3766,1,0,5.8801922867883616e-05,0,0.0007426844325352372,0,0.008714726065366062,1,0.04542916678913744,0,0.7669172932330827
71,71,23896,3767,1,0,5.2148215380931686e-05,1,0.0006570405701001528,0,0.0076543061502414265,0,0.040473533030610916,0,0.7669172932330827
72,72,23896,3768,1,0,4.638761025275831e-05,1,0.0005817414375590932,0,0.006724145727526106,0,0.03607033281015252,0,0.7669172932330827
73,73,23896,3769,1,0,4.141678150409017e-05,0,0.0005156258951859102,0,0.0059105313594606905,1,0.03215335078730548,0,0.7669172932330827
74,74,23896,3770,1,0,3.713847008949428e-05,1,0.0004576117724465078,0,0.005202239344983447,0,0.028664666200241766,0,0.7669172932330827
75,75,23896,3771,1,0,3.347582929059463e-05,0,0.0004067029255778938,0,0.004587676016064237,1,0.025553802510629813,0,0.7669172932330827
76,76,23896,3772,1,0,3.0347396603277335e-05,1,0.0003619949456725903,0,0.004058591161112687,0,0.022776865018790154,0,0.7669172932330827
77,77,23896,3773,1,0,2.7691767624655995e-05,0,0.0003226777231889323,0,0.003605572892772643,1,0.02029570943849461,0,0.7669172932330827
78,78,23896,3774,1,0,2.5441617247101676e-05,0,0.000288034593213633,0,0.0032220645660620893,1,0.0180771688559875,0,0.7669172932330827
79,79,23896,3775,1,0,2.3537600045461356e-05,0,0.0002574385213878865,0,0.002901810185881901,0,0.016092354453047398,1,0.7669172932330827
80,80,23896,3776,1,0,2.192096219091041e-05,0,0.00023034607587709528,0,0.0026380649564616727,0,0.014335959122877691,1,0.7669172932330827
81,81,23896,3777,1,0,2.05365798438381e-05,0,0.00020628996942767417,0,0.002424190988981586,0,0.01281241505526502,1,0.7669172932330827
82,82,23896,3778,1,0,1.9334533401853033e-05,0,0.00018487087063542604,0,0.002252711075233469,1,0.011541763405453037,0,0.7669172932330827
83,83,23896,3779,1,0,1.8271268211325493e-05,1,0.00016574904784711839,0,0.0021177888567190046,0,0.010529553676105766,0,0.7669172932330827
84,84,23896,3780,1,0,1.732126620739117e-05,1,0.00014863626372941556,0,0.0020125798673421365,0,0.009773405081912009,0,0.7669172932330827
85,85,23896,3781,1,0,1.6469731434637712e-05,0,0.00013328820490692947,1,0.0019314087910172503,0,0.009251731873649808,0,0.7669172932330827
86,86,23896,3782,1,0,1.5704695002459145e-05,0,0.00011957140610763003,1,0.0018685257847886564,0,0.008930599052771415,0,0.7669172932330827
87,87,23896,3783,1,0,1.5018330942458937e-05,0,0.00010740790429582469,1,0.001818554479125164,0,0.008768985960490278,0,0.7669172932330827
88,88,23896,3784,1,0,1.4399063404326173e-05,0,9.67934255469081e-05,1,0.0017766923749378953,0,0.00872367936274074,0,0.7669172932330827
89,89,23896,3785,1,0,1.3833523637189291e-05,0,8.775665761152245e-05,1,0.001738857824729672,0,0.008753141177432639,0,0.7669172932330827
90,90,23896,3786,1,0,1.3307727373422327e-05,1,8.033173894838175e-05,0,0.0017017657275143958,0,0.008820187027218035,0,0.7669172932330827
91,91,23896,3787,1,0,1.2819373460085153e-05,0,7.446407365348489e-05,1,0.001662936268524857,0,0.008893562730658597,0,0.7669172932330827
92,92,23896,3788,1,0,1.2360356698183875e-05,0,7.012084524308863e-05,1,0.0016206505887564086,0,0.008948615531175786,0,0.7669172932330827
93,93,23896,3789,1,0,1.192829389653823e-05,0,6.72126837211333e-05,1,0.0015738698291227586,0,0.008967286527788082,0,0.7669172932330827
94,94,23896,3790,1,0,1.1517846996505828e-05,0,6.56531318618553e-05,1,0.0015221329447930088,0,0.008937638132149492,0,0.7669172932330827
95,95,23896,3791,1,0,1.1122597780290093e-05,0,6.534964681230605e-05,0,0.0014654460274851646,1,0.008853098203700246,0,0.7669172932330827
96,96,23896,3792,1,0,1.0735819437585391e-05,0,6.612908433779116e-05,0,0.001406017432107119,1,0.008711564068618356,0,0.7669172932330827
97,97,23896,3793,1,0,1.0351246383180352e-05,0,6.778646911398566e-05,1,0.0013469241280570728,0,0.008514472179507593,0,0.7669172932330827
98,98,23896,3794,1,0,9.963657183112038e-06,0,7.013581330095559e-05,0,0.0012907632768871158,0,0.00826590629601598,1,0.7669172932330827
99,99,23896,3795,1,0,9.569220927490606e-06,0,7.29248080446268e-05,1,0.0012399017921189428,0,0.007991712771146612,0,0.7669172932330827
100,100,23896,3796,1,0,9.165624908002828e-06,0,7.600735219765115e-05,0,0.0011952344827055052,1,0.007705576186601044,0,0.7669172932330827
101,101,23896,3797,1,0,8.752029901813652e-06,0,7.918075266805257e-05,0,0.0011584546857348155,1,0.007428076155364359,0,0.7669172932330827
102,102,23896,3798,1,0,8.328906226812791e-06,0,8.22836866955803e-05,1,0.0011311307442045978,0,0.007170108867709832,0,0.7669172932330827
103,103,23896,3799,1,0,7.89779958100046e-06,0,8.522286323259165e-05,1,0.0011137666423580298,0,0.006935909451059565,0,0.7669172932330827
104,104,23896,3800,1,0,7.46106675130072e-06,0,8.794429439523894e-05,1,0.0011063983115939349,0,0.006724544313046874,0,0.7669172932330827
105,105,23896,3801,1,0,7.021611109173427e-06,0,9.04665814213994e-05,1,0.0011076150901463827,0,0.006531708353530195,0,0.7669172932330827
106,106,23896,3802,1,0,6.582638264387733e-06,0,9.285137816155706e-05,0,0.0011151659793695303,1,0.006351367204064856,0,0.7669172932330827
107,107,23896,3803,1,0,6.147444176102048e-06,0,9.510883196408292e-05,1,0.0011282207570787175,0,0.006177055288304131,0,0.7669172932330827
108,108,23896,3804,1,0,5.71924168655696e-06,0,9.730301217735759e-05,1,0.0011446631334344037,0,0.006002788648003646,0,0.7669172932330827
109,109,23896,3805,1,0,5.301026791023261e-06,0,9.946631661996224e-05,0,0.001163187534310127,0,0.0058236262126222915,1,0.7669172932330827
110,110,23896,3806,1,0,4.895482775595374e-06,1,0.00010157731937732741,0,0.0011819872220043557,0,0.005655867482428988,0,0.7669172932330827
111,111,23896,3807,1,0,4.515986476138331e-06,0,0.00010359360783327472,1,0.001199159919453494,0,0.005503887572089458,0,0.7669172932330827
112,112,23896,3808,1,0,4.168116414457062e-06,1,0.0001054948732258383,0,0.0012128937434445436,0,0.005379688338884022,0,0.7669172932330827
113,113,23896,3809,1,0,3.8716205552701904e-06,1,0.0001071902299710773,0,0.0012216241020068142,0,0.005286606970904978,0,0.7669172932330827
114,114,23896,3810,1,0,3.644080641203692e-06,0,0.00010861101772203947,1,0.001224137934398826,0,0.005222470420805319,0,0.7669172932330827
115,115,23896,3811,1,0,3.495258981648716e-06,1,0.00010974067551490079,0,0.0012196235368308976,0,0.005181109343310796,0,0.7669172932330827
116,116,23896,3812,1,0,3.4411232877305056e-06,1,0.0001105144461655459,0,0.0012076743889976654,0,0.0051541025371425455,0,0.7669172932330827
117,117,23896,3813,1,0,3.490506389375427e-06,0,0.00011090364660302796,1,0.0011882589758697064,0,0.005132320238574222,0,0.7669172932330827
118,118,23896,3814,1,0,3.641408571170502e-06,0,0.00011093792231240745,0,0.0011616686562160674,1,0.005107098262018881,0,0.7669172932330827
119,119,23896,3815,1,0,3.885801735809304e-06,0,0.00011059897899914353,1,0.0011302986823001912,0,0.00507101727053145,0,0.7669172932330827
120,120,23896,3816,1,0,4.20515813444749e-06,0,0.00010997444875560188,0,0.0010955046437137023,0,0.005018331456263391,1,0.7669172932330827
121,121,23896,3817,1,0,4.575341013105684e-06,0,0.00010908071681163687,1,0.0010593560284700787,0,0.004965041501950119,0,0.7669172932330827
122,122,23896,3818,1,0,4.970079362891662e-06,0,0.00010802496071426871,1,0.001023085626557078,0,0.004915616869237579,0,0.7669172932330827
123,123,23896,3819,1,0,5.363859975922013e-06,0,0.00010690326100830614,0,0.0009873521222763045,1,0.004882448183002968,0,0.7669172932330827
124,124,23896,3820,1,0,5.733999276586067e-06,1,0.0001057687514646802,0,0.0009542060190261311,0,0.004869471681716417,0,0.7669172932330827
125,125,23896,3821,1,0,6.072970445457497e-06,0,0.0001046549894608501,1,0.0009241641817969802,0,0.004875253736576246,0,0.7669172932330827
126,126,23896,3822,1,0,6.370512234488467e-06,1,0.00010361151219393591,0,0.0008981669559994869,0,0.0048944480976717015,0,0.7669172932330827
127,127,23896,3823,1,0,6.635643942105446e-06,0,0.00010260604969641181,0,0.000876195535237471,0,0.00491949551793924,1,0.7669172932330827
128,128,23896,3824,1,0,6.868921377706964e-06,0,0.0001016145230746636,0,0.0008576609664281731,0,0.004962055238348617,1,0.7669172932330827
129,129,23896,3825,1,0,7.074660311874742e-06,0,0.00010057622643888635,1,0.0008416122990148133,0,0.005040849636567621,0,0.7669172932330827
130,130,23896,3826,1,0,7.252276927063748e-06,0,9.949088693287499e-05,0,0.000826940835646009,1,0.005168834211405144,0,0.7669172932330827
