,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,8.463452473331121e-08,1,3.0230904441724262e-06,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.6715343701700335e-07,0,4.8747383253941305e-06,1,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,2.863101256540144e-07,2,7.2983438908475715e-06,2,0.0,0,0.0,0,1.0
8,8,29985,13,4,1,4.6703682663488566e-07,1,1.0383457273980185e-05,1,0.0,1,0.0,1,1.0
9,9,29972,26,14,1,7.236137573572395e-07,5,1.4175130628164795e-05,5,1.844684625093316e-06,3,1.992264403298285e-05,1,1.0
10,10,29962,35,11,2,1.121209089392391e-06,2,1.90276463114307e-05,4,1.1680955447225704e-05,2,8.630934789433426e-05,3,1.0
11,11,29946,49,16,2,1.7004344296144234e-06,5,2.5269270727622816e-05,5,3.623583168483374e-05,5,0.00027849720228549646,1,1.0
12,12,29902,90,44,3,2.5467033165948516e-06,9,3.3428530474890535e-05,17,8.984872807347335e-05,13,0.0006523796976064477,5,0.9924242424242424
13,13,29870,117,32,5,3.779669220927018e-06,6,4.490757139170426e-05,16,0.00020254107423725047,6,0.0013529549479068376,4,0.9924242424242424
14,14,29835,145,35,7,5.503528525299048e-06,11,6.129024046638631e-05,14,0.00039829383267097864,6,0.0025042834991874374,4,0.9924242424242424
15,15,29680,287,152,10,7.883547578259644e-06,37,8.445267070134457e-05,60,0.0007051211396844516,31,0.004252162149980921,24,0.9848484848484849
16,16,29503,437,166,16,1.135682907868969e-05,38,0.00011955970501350958,75,0.0011878959497489735,37,0.007119629533790631,16,0.9696969696969697
17,17,29325,575,163,25,1.6466660065555627e-05,47,0.00017359524075529856,75,0.0019290254027886375,29,0.011569953803863012,12,0.9621212121212122
18,18,29097,749,210,36,2.4018408319709586e-05,46,0.00025559563782414355,98,0.0030211864227940384,42,0.018152524006682935,24,0.9545454545454546
19,19,28509,1208,509,50,3.484970303521428e-05,116,0.00037699454401653415,220,0.0045831564475605205,123,0.02754712884150109,50,0.9015151515151515
20,20,27485,1958,824,74,5.053894600876365e-05,186,0.0005578838560559512,360,0.00686980031457632,198,0.04084973246433363,80,0.8409090909090909
21,21,26591,2494,651,115,7.353852466504307e-05,151,0.000830790969811739,282,0.010312808489417305,148,0.059902908857582114,70,0.8106060606060606
22,22,26591,2495,1,0,0.0001064522485430118,0,0.001229426137786237,1,0.01536926698060818,0,0.08676076964843159,0,0.8106060606060606
23,23,26591,2496,1,0,0.00015046072030115931,0,0.0017698940569927787,0,0.022274215258904655,1,0.12231467558618525,0,0.8106060606060606
24,24,26591,2497,1,0,0.0002056875229167559,0,0.0024543774569829075,1,0.031077315233095582,0,0.16667834868755077,0,0.8106060606060606
25,25,26591,2498,1,0,0.00027045268481103873,0,0.0032621641234961397,1,0.04152033648897184,0,0.21852967356884298,0,0.8106060606060606
26,26,26591,2499,1,0,0.000341970482478262,0,0.0041583476437292415,1,0.053154256425162756,0,0.2756683132265819,0,0.8106060606060606
27,27,26591,2500,1,0,0.0004168808817619115,0,0.005100619319943502,1,0.06542699891946172,0,0.33543556178850736,0,0.8106060606060606
28,28,26591,2501,1,0,0.0004917171544675738,0,0.006045187717177544,1,0.07776275919109385,0,0.3950853678393678,0,0.8106060606060606
29,29,26591,2502,1,0,0.000563259500708509,0,0.006951267746899708,1,0.08962230249611498,0,0.4520656410340399,0,0.8106060606060606
30,30,26591,2503,1,0,0.0006287673527602,0,0.007784037423507559,0,0.10054301778423828,0,0.5042034608611058,1,0.8106060606060606
31,31,26591,2504,1,0,0.0006861040929937072,0,0.008516161598639558,1,0.11016088573573579,0,0.5498247345887584,0,0.8106060606060606
32,32,26591,2505,1,0,0.0007337763246273326,0,0.0091284321679044,1,0.11821799773679423,0,0.5877526955794425,0,0.8106060606060606
33,33,26591,2506,1,0,0.0007709112197327279,1,0.009609428489714978,0,0.1245595378115162,0,0.6173099057468592,0,0.8106060606060606
34,34,26591,2507,1,0,0.000797204342396755,1,0.009954721277469865,0,0.12912379806955493,0,0.6382521013005834,0,0.8106060606060606
35,35,26591,2508,1,0,0.000812826026174361,0,0.010165834263771528,1,0.13192818929368555,0,0.6507031421923749,0,0.8106060606060606
36,36,26591,2509,1,0,0.000818318132180794,0,0.01024909061399666,1,0.13305353227970546,0,0.6550807273097929,0,0.8106060606060606
37,37,26591,2510,1,0,0.0008145005665174698,0,0.010214395601146932,1,0.1326282796022173,0,0.6520224743704062,0,0.8106060606060606
38,38,26591,2511,1,0,0.0008023754749368892,1,0.010074162571554312,0,0.1308137717378993,0,0.6423170762965341,0,0.8106060606060606
39,39,26591,2512,1,0,0.0007830629882662597,0,0.009842231566893143,1,0.1277911924163088,0,0.6268434355774163,0,0.8106060606060606
40,40,26591,2513,1,0,0.000757719082399189,0,0.00953314660875583,1,0.12375055343795786,0,0.6065192440463896,0,0.8106060606060606
41,41,26591,2514,1,0,0.0007274956651118545,0,0.009161399530280358,0,0.11888179732944291,1,0.5822594097651527,0,0.8106060606060606
42,42,26591,2515,1,0,0.0006934927861204882,1,0.00874089046344087,0,0.11336978632802092,0,0.5549439912802265,0,0.8106060606060606
43,43,26591,2516,1,0,0.0006567434873945108,0,0.00828458373035938,1,0.10738623238613813,0,0.5253948247903687,0,0.8106060606060606
44,44,26591,2517,1,0,0.0006181775213338948,1,0.007804296937901715,0,0.10108814796469096,0,0.49435976295928696,0,0.8106060606060606
45,45,26591,2518,1,0,0.0005786334155005398,1,0.007310457841312061,0,0.09461435369783476,0,0.4625033316518637,0,0.8106060606060606
46,46,26591,2519,1,0,0.0005388384005550956,0,0.006812130749025703,1,0.08808489998746115,0,0.43040260718559226,0,0.8106060606060606
47,47,26591,2520,1,0,0.0004994037186508627,0,0.006317045715713328,1,0.08160120487821362,0,0.39854718489874275,0,0.8106060606060606
48,48,26591,2521,1,0,0.0004608319961355217,0,0.0058316205807231875,0,0.075246862064368,1,0.3673422213458443,0,0.8106060606060606
49,49,26591,2522,1,0,0.0004235181258196549,0,0.005361005669781276,1,0.06909073438185312,0,0.3371136659309169,0,0.8106060606060606
50,50,26591,2523,1,0,0.00038776151430434605,0,0.004909285233416004,1,0.06318539297778947,0,0.30811493806445095,0,0.8106060606060606
51,51,26591,2524,1,0,0.00035377820384329415,0,0.004479504955398037,1,0.05757058708532336,0,0.28053444265806626,0,0.8106060606060606
52,52,26591,2525,1,0,0.00032171309339938897,0,0.004073840476694234,0,0.05227344226367156,1,0.25450344341906894,0,0.8106060606060606
53,53,26591,2526,1,0,0.0002916515284227905,1,0.003693624320476908,0,0.047312276729419525,0,0.23010392628452025,0,0.8106060606060606
54,54,26591,2527,1,0,0.0002636409549285713,0,0.003339502041461286,1,0.042695265399901254,0,0.20737618280345724,0,0.8106060606060606
55,55,26591,2528,1,0,0.0002376818869691315,0,0.0030115850809206055,1,0.03842390626232996,0,0.18632592512305016,0,0.8106060606060606
56,56,26591,2529,1,0,0.0002137470551159277,0,0.002709534682800974,0,0.034493023265169474,0,0.16693081118152914,1,0.8106060606060606
57,57,26591,2530,1,0,0.00019177955069452852,0,0.0024326253117262614,1,0.03089239513222148,0,0.14916623468998558,0,0.8106060606060606
58,58,26591,2531,1,0,0.00017170074044256775,0,0.0021799306846533944,1,0.027608049922431797,0,0.13297728134574327,0,0.8106060606060606
59,59,26591,2532,1,0,0.00015341631982978036,1,0.0019503104083852714,0,0.024623403978146028,0,0.1183028666634229,0,0.8106060606060606
60,60,26591,2533,1,0,0.0001368327059507835,0,0.0017424461118627408,1,0.021920218034121645,0,0.10506346660883782,0,0.8106060606060606
61,61,26591,2534,1,0,0.00012184303053924873,0,0.0015549954442562062,0,0.019479371294252326,1,0.09316772690309744,0,0.8106060606060606
62,62,26591,2535,1,0,0.00010834162781430961,0,0.0013864768363470756,0,0.017283313432102862,1,0.08251688357476394,0,0.8106060606060606
63,63,26591,2536,1,0,9.621786001490486e-05,0,0.0012354037379645837,1,0.015315294929509055,0,0.07300890008736922,0,0.8106060606060606
64,64,26591,2537,1,0,8.536007724750219e-05,0,0.0011003436510946725,1,0.013558448937048974,0,0.06454193378926903,0,0.8106060606060606
65,65,26591,2538,1,0,7.565809267615672e-05,0,0.0009799166223961036,0,0.011996357659234826,0,0.057017013721175715,1,0.8106060606060606
66,66,26591,2539,1,0,6.700530886258461e-05,0,0.0008727765224738572,1,0.010612033368754714,0,0.05035987888856879,0,0.8106060606060606
67,67,26591,2540,1,0,5.930034506627411e-05,1,0.0007777211628806674,0,0.009388491064726738,0,0.04448900116481621,0,0.8106060606060606
68,68,26591,2541,1,0,5.245921963657011e-05,0,0.0006935369520618777,1,0.008309142989884485,0,0.039335925544578786,0,0.8106060606060606
69,69,26591,2542,1,0,4.6397545854788795e-05,0,0.0006191719590344236,0,0.007358156791236195,1,0.034829434975902525,0,0.8106060606060606
70,70,26591,2543,1,0,4.104171757283531e-05,0,0.0005535686576494515,1,0.006522574042355965,0,0.03089889488498309,0,0.8106060606060606
71,71,26591,2544,1,0,3.631994074652625e-05,0,0.0004958340986582482,1,0.005789411900219443,0,0.027475752715125527,0,0.8106060606060606
72,72,26591,2545,1,0,3.216388224044444e-05,1,0.00044514330936560806,0,0.005147571120005459,0,0.024495117281731683,0,0.8106060606060606
73,73,26591,2546,1,0,2.852034000822156e-05,0,0.0004007097540457515,0,0.004586360932522231,0,0.02189703133278939,1,0.8106060606060606
74,74,26591,2547,1,0,2.533342184119327e-05,0,0.00036180836432889797,0,0.004095773807276802,1,0.0196472284343232,0,0.8106060606060606
75,75,26591,2548,1,0,2.2555922792387476e-05,1,0.00032773483961909267,0,0.003668416248406854,0,0.01770430535183474,0,0.8106060606060606
76,76,26591,2549,1,0,2.0151672737487236e-05,0,0.0002978268859034791,1,0.0032965153952972774,0,0.016039387307777053,0,0.8106060606060606
77,77,26591,2550,1,0,1.807895607632091e-05,1,0.0002715501969608481,0,0.0029737875580209843,0,0.014619759266685564,0,0.8106060606060606
78,78,26591,2551,1,0,1.6313273473519496e-05,0,0.0002483845882370678,0,0.0026939560274462475,1,0.013411795873256823,0,0.8106060606060606
79,79,26591,2552,1,0,1.48206972556336e-05,1,0.0002279015700751541,0,0.0024528815382827526,0,0.012382148925057561,0,0.8106060606060606
80,80,26591,2553,1,0,1.3582276509336362e-05,0,0.0002097052775804545,0,0.002245592246117989,1,0.011499103768002799,0,0.8106060606060606
81,81,26591,2554,1,0,1.2567878529821965e-05,0,0.00019344214497447724,1,0.002070054227394171,0,0.010733706089253897,0,0.8106060606060606
82,82,26591,2555,1,0,1.1750097788759106e-05,0,0.00017887588038144046,1,0.0019226788626742334,0,0.010060516494850234,0,0.8106060606060606
83,83,26591,2556,1,0,1.109707151392407e-05,1,0.00016583869229331772,0,0.0018004889544935036,0,0.009457985373934987,0,0.8106060606060606
84,84,26591,2557,1,0,1.0586949280767584e-05,0,0.0001541799213495643,1,0.0016997857583736652,0,0.008908504416729598,0,0.8106060606060606
85,85,26591,2558,1,0,1.0191480558222343e-05,0,0.0001438502669405927,1,0.0016166111544450375,0,0.008398214157426434,0,0.8106060606060606
86,86,26591,2559,1,0,9.888616005480592e-06,0,0.00013480150093900123,0,0.0015470175068595204,1,0.007916647745049207,0,0.8106060606060606
87,87,26591,2560,1,0,9.65470588203902e-06,0,0.00012695050657097372,0,0.0014891534903020572,0,0.007456281131082191,1,0.8106060606060606
88,88,26591,2561,1,0,9.466984309365703e-06,1,0.00012020113592313642,0,0.0014403632950551566,0,0.007031968306181009,0,0.8106060606060606
89,89,26591,2562,1,0,9.315758217345747e-06,0,0.00011440584613689106,0,0.0013991083959268428,0,0.006647231105382408,1,0.8106060606060606
90,90,26591,2563,1,0,9.186846038322907e-06,0,0.00010939146981157259,1,0.0013635148745733473,0,0.006333365488620427,0,0.8106060606060606
91,91,26591,2564,1,0,9.073026717892883e-06,0,0.000105050956369719,0,0.0013316754646454695,1,0.006099694265392957,0,0.8106060606060606
92,92,26591,2565,1,0,8.965269404855029e-06,0,0.00010123580325335123,1,0.0013036105775624464,0,0.0059562301167558444,0,0.8106060606060606
93,93,26591,2566,1,0,8.854497355094893e-06,0,9.791377523128936e-05,0,0.0012783071715115207,0,0.005899017145570143,1,0.8106060606060606
94,94,26591,2567,1,0,8.732235973704996e-06,0,9.499288239093467e-05,1,0.0012556211170903712,0,0.005935164612315249,0,0.8106060606060606
95,95,26591,2568,1,0,8.591252875268539e-06,0,9.24832363104538e-05,1,0.0012348300700347334,0,0.006052932180645629,0,0.8106060606060606
96,96,26591,2569,1,0,8.426011162987813e-06,0,9.039440083146518e-05,1,0.001214955230741923,0,0.006244545130450162,0,0.8106060606060606
97,97,26591,2570,1,0,8.232891540264413e-06,0,8.877639107550597e-05,1,0.0011949043974877514,0,0.006492643487111838,0,0.8106060606060606
98,98,26591,2571,1,0,8.010205003089287e-06,1,8.769284439870447e-05,0,0.0011736164352609906,0,0.006775471717631116,0,0.8106060606060606
99,99,26591,2572,1,0,7.769113037071793e-06,0,8.713161552557737e-05,0,0.0011501741202807833,1,0.007069730149954939,0,0.8106060606060606
100,100,26591,2573,1,0,7.514914467617182e-06,0,8.704234830051167e-05,0,0.0011257204992722951,1,0.00735305654069312,0,0.8106060606060606
101,101,26591,2574,1,0,7.257643259913621e-06,1,8.730591248897715e-05,0,0.0011022599076573908,0,0.007605835927323937,0,0.8106060606060606
102,102,26591,2575,1,0,7.013854483625865e-06,1,8.776767825981267e-05,0,0.0010814011045829522,0,0.007812301302681891,0,0.8106060606060606
103,103,26591,2576,1,0,6.800791363374632e-06,0,8.826153832812284e-05,0,0.0010646621906342138,1,0.007961014969258,0,0.8106060606060606
104,104,26591,2577,1,0,6.629519630090217e-06,0,8.862971303705878e-05,1,0.001054100489401258,0,0.008044869189552445,0,0.8106060606060606
105,105,26591,2578,1,0,6.5077316488855035e-06,0,8.881040441558266e-05,0,0.0010496682665800507,0,0.008060750545737174,1,0.8106060606060606
106,106,26591,2579,1,0,6.433437972194465e-06,0,8.8722760489422e-05,1,0.001051331222699276,0,0.008028919428301319,0,0.8106060606060606
107,107,26591,2580,1,0,6.39840740683208e-06,1,8.84165026498723e-05,0,0.0010578783624644915,0,0.007959137251042915,0,0.8106060606060606
108,108,26591,2581,1,0,6.4016994275810584e-06,0,8.788858709162065e-05,1,0.0010674833259827923,0,0.007869631005652756,0,0.8106060606060606
109,109,26591,2582,1,0,6.433493293501293e-06,0,8.723911806083938e-05,1,0.0010780441671678874,0,0.00777033445026725,0,0.8106060606060606
110,110,26591,2583,1,0,6.487799639949998e-06,1,8.65642706759496e-05,0,0.0010874747565717347,0,0.007665684683398678,0,0.8106060606060606
111,111,26591,2584,1,0,6.565817515834397e-06,0,8.592048856188854e-05,0,0.0010939175289842121,1,0.007555874261784893,0,0.8106060606060606
112,112,26591,2585,1,0,6.660076882363658e-06,0,8.534511532043666e-05,1,0.0010977199234503377,0,0.007438414936506008,0,0.8106060606060606
113,113,26591,2586,1,0,6.766624221797782e-06,1,8.489025409570693e-05,0,0.0010984195905259083,0,0.007309566549038655,0,0.8106060606060606
114,114,26591,2587,1,0,6.888224187178854e-06,0,8.45241025264294e-05,1,0.0010965700812924318,0,0.00716544931892296,0,0.8106060606060606
115,115,26591,2588,1,0,7.0185269011237726e-06,1,8.429445610545096e-05,0,0.001092218170277531,0,0.007002801573934339,0,0.8106060606060606
116,116,26591,2589,1,0,7.165419234706191e-06,0,8.41609470429694e-05,1,0.0010851623665652245,0,0.0068194167034154015,0,0.8106060606060606
117,117,26591,2590,1,0,7.324812111594569e-06,0,8.416518706914231e-05,0,0.0010750487753171318,1,0.006614322809554796,0,0.8106060606060606
118,118,26591,2591,1,0,7.494275895133162e-06,0,8.426149017598919e-05,0,0.0010633288774926093,0,0.006387774802370495,1,0.8106060606060606
119,119,26591,2592,1,0,7.665537728572018e-06,0,8.44127663419967e-05,0,0.0010502781399752434,1,0.006161045568569585,0,0.8106060606060606
120,120,26591,2593,1,0,7.827608311237287e-06,0,8.454431630401063e-05,0,0.0010387235605335457,1,0.005942997403789611,0,0.8106060606060606
121,121,26591,2594,1,0,7.968634478002256e-06,0,8.456717347346359e-05,1,0.0010313533029141827,0,0.005749485528363622,0,0.8106060606060606
122,122,26591,2595,1,0,8.077486518485618e-06,1,8.446555907977968e-05,0,0.0010297784928924834,0,0.0055870073805575566,0,0.8106060606060606
123,123,26591,2596,1,0,8.155955057756737e-06,1,8.418478767782874e-05,0,0.0010350092934254876,0,0.005455860920647129,0,0.8106060606060606
124,124,26591,2597,1,0,8.212013670795673e-06,0,8.371123433789491e-05,0,0.0010464333145416508,1,0.005351704424632765,0,0.8106060606060606
125,125,26591,2598,1,0,8.25251380575012e-06,0,8.301629104719655e-05,1,0.0010642653720344965,0,0.005267371917889718,0,0.8106060606060606
126,126,26591,2599,1,0,8.285073840992228e-06,0,8.214335189691531e-05,1,0.00108690676207386,0,0.005194499837220863,0,0.8106060606060606
127,127,26591,2600,1,0,8.310722097487307e-06,0,8.1163561841986e-05,1,0.0011131604377131786,0,0.00512478772567482,0,0.8106060606060606
128,128,26591,2601,1,0,8.326339465761802e-06,1,8.020372919066342e-05,0,0.0011410457501304623,0,0.0050508609941443215,0,0.8106060606060606
129,129,26591,2602,1,0,8.337333882754601e-06,0,7.933919390352185e-05,1,0.0011683171660832076,0,0.0049667761013074355,0,0.8106060606060606
130,130,26591,2603,1,0,8.34078234433334e-06,1,7.869432667717486e-05,0,0.0011927409752791281,0,0.004868238208021155,0,0.8106060606060606
