,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,3.196633691638437e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,8.838935389734732e-07,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,1.9244624286388132e-06,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,3.5135332471486042e-06,0,6.188904860890141e-05,0,0.0,1,1.0
7,7,39980,11,5,1,0.0,2,5.669431212729078e-06,2,8.659650879851844e-05,1,1.992264403298285e-05,0,1.0
8,8,39975,16,6,1,2.2136209856976328e-08,1,8.470759273214638e-06,2,0.00011766536655004324,2,6.63867038613514e-05,1,1.0
9,9,39960,31,16,1,8.483090498428938e-08,5,1.1990538354556103e-05,5,0.00015865385389189288,5,0.00017226521035817934,1,1.0
10,10,39873,115,86,2,2.614909741369639e-07,26,1.6589635576593278e-05,30,0.00021999232936925622,19,0.0003672637235585484,11,0.9924812030075187
11,11,39853,132,21,4,8.689829171905369e-07,6,2.456322537968906e-05,9,0.0003410042093732639,4,0.0008868513037901275,2,0.9924812030075187
12,12,39764,213,88,7,2.1034404373036436e-06,22,3.7399035955264155e-05,39,0.0005454514494463092,18,0.0018518767337203834,9,0.9849624060150376
13,13,39422,520,319,12,4.41567192181812e-06,70,5.9479802578195306e-05,137,0.0008904616299338149,78,0.003586630700702633,34,0.9624060150375939
14,14,38826,1032,535,23,8.724988689053282e-06,116,0.00010235251768970457,255,0.0015361291876325937,103,0.006866011150180885,61,0.9323308270676691
15,15,38457,1297,312,47,1.665382333636662e-05,88,0.00018942057308195782,127,0.0027296338096931922,64,0.013187741772381393,33,0.924812030075188
16,16,37633,1872,648,73,2.9971437289516275e-05,140,0.000341934131411459,282,0.004727064865531734,165,0.023956109967740682,61,0.9022556390977443
17,17,36637,2476,714,110,5.123968106716048e-05,168,0.000595345855321277,314,0.00798261280180799,168,0.041309617460155976,64,0.8721804511278195
18,18,34591,3595,1277,158,8.319844169384362e-05,294,0.0009840448872136603,564,0.012945364788417539,290,0.0671899467262623,129,0.8270676691729323
19,19,32451,4487,1120,228,0.00012999527675179278,245,0.0015618389642967564,527,0.020333436592642973,243,0.10475381720943078,105,0.7593984962406015
20,20,29738,5272,1096,311,0.00019544351317354183,240,0.0023820723297993673,515,0.030805314221415102,236,0.15676572641870026,105,0.6992481203007519
21,21,26994,5757,887,402,0.0002834285308800495,204,0.003500411304361775,410,0.045020882865424425,185,0.22616466567738563,88,0.6691729323308271
22,22,26994,5758,1,0,0.000396502335974987,0,0.004955541387321731,1,0.06338473344751622,0,0.3148613871949656,0,0.6691729323308271
23,23,26994,5759,1,0,0.0005336222539676125,0,0.006738531653788613,1,0.0857216701340553,0,0.4220254008172742,0,0.6691729323308271
24,24,26994,5760,1,0,0.0006914346629246535,1,0.00880795960965117,0,0.11146115442552133,0,0.5450493478941992,0,0.6691729323308271
25,25,26994,5761,1,0,0.0008638166773570758,0,0.011083757568428368,1,0.13958589821028422,0,0.6791810814185831,0,0.6691729323308271
26,26,26994,5762,1,0,0.0010432527823227488,0,0.013466122585408198,0,0.16885772933759635,1,0.818601378395613,0,0.6691729323308271
27,27,26994,5763,1,0,0.0012218832112129022,1,0.015849495510406462,0,0.19798868080431203,0,0.9572254978513388,0,0.6691729323308271
28,28,26994,5764,1,0,0.0013923297791230338,0,0.018133965264721198,0,0.2257713828180162,1,1.0893399474159409,0,0.6691729323308271
29,29,26994,5765,1,0,0.0015482423314581363,0,0.020233022541824526,0,0.2511733889953645,0,1.210037735521228,1,0.6691729323308271
30,30,26994,5766,1,0,0.0016846288398685994,0,0.022078064002529867,1,0.27338337856305256,0,1.315484132482826,0,0.6691729323308271
31,31,26994,5767,1,0,0.0017979645132936279,1,0.023620217727176016,0,0.291831419263704,0,1.4029735245243633,0,0.6691729323308271
32,32,26994,5768,1,0,0.0018861729166792939,0,0.024829917070465352,1,0.30618157355861153,0,1.4709232069753175,0,0.6691729323308271
33,33,26994,5769,1,0,0.001948475614619532,0,0.025695349428783675,0,0.3163101101105337,1,1.5187533963537698,0,0.6691729323308271
34,34,26994,5770,1,0,0.0019852118138857407,0,0.026219745215489153,1,0.32227591612828577,0,1.5467408991852136,0,0.6691729323308271
35,35,26994,5771,1,0,0.001997611163890193,0,0.026418622936788795,1,0.3242817778876919,0,1.5558505791766535,0,0.6691729323308271
36,36,26994,5772,1,0,0.0019875742078002833,0,0.026316714226293034,0,0.32264015208249797,0,1.5475649503417914,1,0.6691729323308271
37,37,26994,5773,1,0,0.001957464958507513,1,0.02594512553165586,0,0.317737813768043,0,1.523743901634709,0,0.6691729323308271
38,38,26994,5774,1,0,0.0019099376677177227,0,0.02533885905432326,0,0.31000608712360644,1,1.4864489750471044,0,0.6691729323308271
39,39,26994,5775,1,0,0.0018477620940609632,0,0.0245346476395434,1,0.2998973649314955,0,1.4378421029653692,0,0.6691729323308271
40,40,26994,5776,1,0,0.0017737076825852076,0,0.023569325789082354,1,0.2878615713629625,0,1.380071422432087,0,0.6691729323308271
41,41,26994,5777,1,0,0.0016904365869885739,0,0.022478458443012776,1,0.27433220081259346,0,1.3151987937453513,0,0.6691729323308271
42,42,26994,5778,1,0,0.0016004338738334868,0,0.021295397654826936,1,0.2597133204263945,0,1.2451460998954729,0,0.6691729323308271
43,43,26994,5779,1,0,0.001505959964758431,1,0.02005058974085194,0,0.24437211782425267,0,1.1716596958322794,0,0.6691729323308271
44,44,26994,5780,1,0,0.0014090338260293442,1,0.01877108259959387,0,0.2286344518510339,0,1.096289786731384,0,0.6691729323308271
45,45,26994,5781,1,0,0.0013114135120718406,0,0.01748037553434056,1,0.21278298986933727,0,1.0203817562186734,0,0.6691729323308271
46,46,26994,5782,1,0,0.0012145888400535727,0,0.016198444790363975,0,0.1970573363537667,1,0.9450767610734259,0,0.6691729323308271
47,47,26994,5783,1,0,0.0011197927495019218,1,0.014941764653344552,0,0.18165748187118175,0,0.8713192377753496,0,0.6691729323308271
48,48,26994,5784,1,0,0.0010280212069091537,1,0.013723607310021362,0,0.16674336988862315,0,0.7998693070051859,0,0.6691729323308271
49,49,26994,5785,1,0,0.0009400488586646407,0,0.012554267552715213,0,0.15244003599320843,1,0.7313183968198286,0,0.6691729323308271
50,50,26994,5786,1,0,0.0008564462165759067,0,0.011441390009081802,0,0.13884166759375438,1,0.6661067202623546,0,0.6691729323308271
51,51,26994,5787,1,0,0.0007776073914832351,0,0.010390300759238861,1,0.12601454916800642,0,0.6045415297229668,0,0.6691729323308271
52,52,26994,5788,1,0,0.0007037683990484127,1,0.009404409542096577,0,0.11399981337920986,0,0.5468153234309566,0,0.6691729323308271
53,53,26994,5789,1,0,0.0006350451492280471,0,0.008485400143069335,1,0.10281765251060948,0,0.49302339712204896,0,0.6691729323308271
54,54,26994,5790,1,0,0.000571439268554105,0,0.007633667986544347,0,0.09246977053276549,1,0.4431803165774986,0,0.6691729323308271
55,55,26994,5791,1,0,0.0005128711354265573,0,0.006848401861066696,0,0.08294500720017299,1,0.39723503634161744,0,0.6691729323308271
56,56,26994,5792,1,0,0.0004591904364332127,0,0.00612790506260981,0,0.07422139451808216,1,0.35508450945694164,0,0.6691729323308271
57,57,26994,5793,1,0,0.0004101948271139178,0,0.005469749198073385,1,0.06626966222811312,0,0.31658572600641655,0,0.6691729323308271
58,58,26994,5794,1,0,0.0003656450607534487,0,0.004871046678757868,0,0.05905298915099393,1,0.2815661883027955,0,0.6691729323308271
