,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
3,3,49975,4,1,0,8.463452473331121e-08,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.5608533208851518e-07,1,6.380175366430813e-07,0,6.146901571945755e-06,0,0.0,0,1.0
5,5,49975,6,1,0,2.6049683055460194e-07,1,1.2864448919957317e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
6,6,49975,7,1,0,4.082155970009869e-07,0,2.2270883551528725e-06,0,2.6014228647685728e-05,1,0.0,0,1.0
7,7,49966,16,10,1,6.042134450456467e-07,2,3.442342857576206e-06,6,4.341614949572502e-05,1,0.0,1,1.0
8,8,49961,21,6,1,8.731454563081162e-07,1,5.323565882972237e-06,3,6.803595018084717e-05,2,1.992264403298285e-05,0,1.0
9,9,49947,35,15,1,1.2271649013619227e-06,3,8.166988048739596e-06,6,0.00010439163576751491,5,6.63867038613514e-05,1,1.0
10,10,49928,53,20,2,1.7058366465555753e-06,1,1.2695849690738748e-05,9,0.00016335213684199375,8,0.00017226521035817934,2,1.0
11,11,49898,81,31,3,2.3271843734288637e-06,10,1.9855955943098872e-05,12,0.00026409254823848717,8,0.0003871863675915313,1,1.0
12,12,49784,190,114,5,3.2096150249935934e-06,28,3.093272402747969e-05,59,0.0004309036448306296,20,0.0007540115673216504,7,1.0
13,13,49643,315,134,9,4.686803062496498e-06,27,5.080471249791384e-05,61,0.0007135735965856326,31,0.0014399654815969803,15,0.9917355371900827
14,14,49205,705,406,16,7.199745637089371e-06,92,8.565946522619222e-05,177,0.0011878969925946015,88,0.002795628796619536,49,0.9669421487603306
15,15,48823,994,321,32,1.2041001257647881e-05,88,0.0001523335141231494,133,0.002051013153828992,63,0.005964313058068345,37,0.9586776859504132
16,16,47843,1720,779,53,2.069995115264723e-05,193,0.0002675584312871762,348,0.00349861845169172,163,0.012182977418564783,75,0.9338842975206612
17,17,46737,2412,781,89,3.62042315841222e-05,175,0.00046745480143743845,363,0.005955717768841659,170,0.023799359949820124,73,0.9173553719008265
18,18,44741,3502,1228,138,6.172290586027618e-05,294,0.000791936501025669,569,0.009888449893873202,263,0.04324121081619259,102,0.859504132231405
19,19,42223,4539,1245,208,0.00010214877736886047,273,0.0013025791034151845,549,0.01600749000573562,295,0.07370993906491832,128,0.8181818181818182
20,20,39331,5368,1124,295,0.00016219301857549976,255,0.0020624645380097313,497,0.025113601336254596,251,0.11882183725829999,121,0.7933884297520661
21,21,35606,6136,1158,390,0.0002464078825828342,261,0.0031322435697166144,529,0.03796322896930621,252,0.18204336907673732,116,0.743801652892562
22,22,35606,6137,1,0,0.0003584506570751962,0,0.004563385462265747,0,0.05521608082531584,1,0.26641353702737514,0,0.743801652892562
23,23,35606,6138,1,0,0.0004977101855376377,0,0.006350493403804376,0,0.07684172149649036,1,0.37176867165201793,0,0.743801652892562
24,24,35606,6139,1,0,0.0006611675063597113,0,0.008456936911534898,1,0.10241061810188448,0,0.4960568372280954,0,0.743801652892562
25,25,35606,6140,1,0,0.000842508409547251,0,0.010802132649944366,0,0.13094812650337675,1,0.6345898560919023,0,0.743801652892562
26,26,35606,6141,1,0,0.0010337029077234804,0,0.013282226260224619,0,0.16119090049963739,1,0.7812694814850552,0,0.743801652892562
27,27,35606,6142,1,0,0.0012261674085913938,0,0.015785463050411744,0,0.19177320732492462,1,0.929496487065564,0,0.743801652892562
28,28,35606,6143,1,0,0.0014117053792272276,0,0.01820457799355712,1,0.2213817414911463,0,1.072914780917262,0,0.743801652892562
29,29,35606,6144,1,0,0.0015831642065717525,0,0.020445626517689584,0,0.24886141147853907,1,1.2059369023887672,0,0.743801652892562
30,30,35606,6145,1,0,0.001734820039096617,1,0.022433039826834977,0,0.27328239304199636,0,1.324057285163747,0,0.743801652892562
31,31,35606,6146,1,0,0.0018625469757193262,0,0.024111887453292714,0,0.2939637273766734,1,1.4239871974777478,0,0.743801652892562
32,32,35606,6147,1,0,0.0019637858036160145,0,0.02544774480540258,0,0.31047737018196037,0,1.5036542972731635,1,0.743801652892562
33,33,35606,6148,1,0,0.0020374251923709766,1,0.026425077752509466,0,0.32262459843976976,0,1.562128755487606,0,0.743801652892562
34,34,35606,6149,1,0,0.002083603593277143,0,0.02704467638419845,0,0.33040733821791324,1,1.5994392380286433,0,0.743801652892562
35,35,35606,6150,1,0,0.0021034587077017105,1,0.02732062988928996,0,0.3339920200298809,0,1.616413720084657,0,0.743801652892562
36,36,35606,6151,1,0,0.0020989099229166246,0,0.02727720047464477,0,0.3336689075017313,1,1.6144780302722384,0,0.743801652892562
37,37,35606,6152,1,0,0.002072403569812716,0,0.026945843478767516,1,0.3298196365102365,0,1.5954822313551473,0,0.743801652892562
38,38,35606,6153,1,0,0.0020267219830161468,0,0.02636260287701613,1,0.32288009557464276,0,1.5615430796146332,0,0.743801652892562
39,39,35606,6154,1,0,0.001964801498255419,1,0.025565769141593732,0,0.313314598206742,0,1.5149094811082449,0,0.743801652892562
40,40,35606,6155,1,0,0.0018896043442232352,0,0.02459395234439835,1,0.3015915825405024,0,1.4578523968314776,0,0.743801652892562
41,41,35606,6156,1,0,0.0018039912818072737,0,0.023484702701097798,0,0.2881660775355792,0,1.3925787056745065,1,0.743801652892562
42,42,35606,6157,1,0,0.001710652466265147,1,0.02227325437793025,0,0.2734665998064808,0,1.3211871672608282,0,0.743801652892562
43,43,35606,6158,1,0,0.001612054729534576,0,0.020991867754082558,1,0.2578861235319113,0,1.2455908700671294,0,0.743801652892562
44,44,35606,6159,1,0,0.001510391456824329,1,0.01966939407687907,0,0.24177648330921367,0,1.1675092727406975,0,0.743801652892562
45,45,35606,6160,1,0,0.0014075893855814015,0,0.018330950207851315,1,0.22544558190343666,0,1.0884382496750498,0,0.743801652892562
46,46,35606,6161,1,0,0.0013052798523235877,0,0.01699804019436809,0,0.20915681481759743,0,1.0096505380364145,1,0.743801652892562
47,47,35606,6162,1,0,0.0012048205060836497,0,0.015688486197897818,0,0.19313018153692935,1,0.9322227930547288,0,0.743801652892562
48,48,35606,6163,1,0,0.0011073035320446757,0,0.014416725291475228,1,0.17754646551304923,0,0.8570157483961701,0,0.743801652892562
49,49,35606,6164,1,0,0.0010135796388220486,1,0.013194106147951476,0,0.1625473250531458,0,0.7847111100312895,0,0.743801652892562
50,50,35606,6165,1,0,0.0009242949110359426,0,0.012029099697643441,1,0.1482407881533205,0,0.7158147962811793,0,0.743801652892562
51,51,35606,6166,1,0,0.0008398992997038551,0,0.010927789374262064,0,0.13470368791197246,0,0.6506804632210531,1,0.743801652892562
52,52,35606,6167,1,0,0.0007606841893046368,0,0.009894032383681904,0,0.12198595346005037,0,0.5895511761574785,1,0.743801652892562
53,53,35606,6168,1,0,0.0006867988597203542,1,0.008929875796628541,0,0.11011465130662025,0,0.5325672653025384,0,0.743801652892562
54,54,35606,6169,1,0,0.0006182870113559296,1,0.008035812393159973,0,0.09909784153183343,0,0.4797724169096484,0,0.743801652892562
55,55,35606,6170,1,0,0.0005551017604068451,1,0.007211082575729517,0,0.08892813630140431,0,0.43113494676947567,0,0.743801652892562
56,56,35606,6171,1,0,0.0004971293493991793,0,0.006453939907787825,0,0.07958590178039025,1,0.38655071200311586,0,0.743801652892562
57,57,35606,6172,1,0,0.00044419037383569186,0,0.005761885744439745,1,0.0710439252602729,0,0.3458617838266758,0,0.743801652892562
58,58,35606,6173,1,0,0.0003960588510177785,1,0.005131945554186016,0,0.06326678260982492,0,0.3088717097088723,0,0.743801652892562
59,59,35606,6174,1,0,0.00035248003820718667,0,0.0045607172615898155,0,0.056214738207503764,1,0.27535892260655964,0,0.743801652892562
60,60,35606,6175,1,0,0.0003131665789358819,0,0.004044586431141739,1,0.04984584260002789,0,0.24508785760268034,0,0.743801652892562
61,61,35606,6176,1,0,0.00027782114483236863,0,0.003579856684325355,0,0.044114607969034984,0,0.2178177617292896,1,0.743801652892562
62,62,35606,6177,1,0,0.00024613726127676564,1,0.003162732368303339,0,0.03897515479403656,0,0.1933293225868801,0,0.743801652892562
63,63,35606,6178,1,0,0.0002178199477151279,0,0.0027894709374427463,0,0.03438082901322542,0,0.17139634035267798,1,0.743801652892562
64,64,35606,6179,1,0,0.00019257397519024334,0,0.002456386592642569,1,0.030285395723854497,0,0.1518286956354321,0,0.743801652892562
65,65,35606,6180,1,0,0.00017011991425570718,0,0.002159984600285856,1,0.026643867900106654,0,0.1344252284212746,0,0.743801652892562
66,66,35606,6181,1,0,0.00015018878628386882,0,0.0018969529896405157,1,0.02341316639280435,0,0.11899805102052055,0,0.743801652892562
67,67,35606,6182,1,0,0.0001325261980781246,0,0.0016642162946241485,1,0.020552599122422674,0,0.10535878716907013,0,0.743801652892562
68,68,35606,6183,1,0,0.000116894470023424,0,0.001458919304915551,1,0.018024172390342954,0,0.09332401520161124,0,0.743801652892562
69,69,35606,6184,1,0,0.00010307403126726736,1,0.001278414253945641,0,0.015792758654770263,0,0.08271849828249699,0,0.743801652892562
70,70,35606,6185,1,0,9.087512655121372e-05,0,0.0011201731964751139,0,0.013826148679890004,1,0.07337798965389379,0,0.743801652892562
71,71,35606,6186,1,0,8.011933240787165e-05,0,0.0009818248449041452,0,0.012096859882587983,1,0.06515122622038966,0,0.743801652892562
72,72,35606,6187,1,0,7.064991621308451e-05,0,0.000861120727078876,1,0.010580803873388122,0,0.057901044934849065,0,0.743801652892562
73,73,35606,6188,1,0,6.232195254841245e-05,0,0.0007560366743539825,0,0.009255883520202263,1,0.051504715888593205,0,0.743801652892562
74,74,35606,6189,1,0,5.5003019703477316e-05,0,0.0006646662952804678,0,0.008103991404486316,0,0.04585365140855851,1,0.743801652892562
75,75,35606,6190,1,0,4.8572853641615594e-05,0,0.0005853045300814159,1,0.007106566671555859,0,0.04087258601033371,0,0.743801652892562
76,76,35606,6191,1,0,4.292307265746913e-05,1,0.0005164655694846363,0,0.006246695479091812,0,0.036485313403147236,0,0.743801652892562
77,77,35606,6192,1,0,3.796785700283426e-05,0,0.0004567695934680596,0,0.005507772675265238,0,0.03263312359030127,1,0.743801652892562
78,78,35606,6193,1,0,3.3624934934069286e-05,0,0.00040501401573451984,1,0.004873974674459338,0,0.029277349941910637,0,0.743801652892562
79,79,35606,6194,1,0,2.982578269618001e-05,0,0.0003601831584431313,1,0.004330533773942631,0,0.026368273363282423,0,0.743801652892562
80,80,35606,6195,1,0,2.6505848754329854e-05,0,0.00032140388498987245,0,0.0038639681142117834,0,0.023865326811241244,1,0.743801652892562
81,81,35606,6196,1,0,2.3605541758632027e-05,0,0.00028789152574274103,1,0.003462228484975702,0,0.021741787704926956,0,0.743801652892562
82,82,35606,6197,1,0,2.1070294721990163e-05,0,0.00025903199968047556,0,0.0031147570542500768,1,0.01995570147800213,0,0.743801652892562
