,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,1.3602322588291835e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,2.5467517243167163e-06,0,2.6014228647685728e-05,1,0.0,0,1.0
6,6,19996,7,1,0,0.0,1,4.252449029716227e-06,0,4.341614949572502e-05,0,0.0,0,1.0
7,7,19993,10,4,1,1.1068104928488164e-08,1,6.485640741446497e-06,3,6.619126555575385e-05,0,0.0,0,1.0
8,8,19991,12,3,1,4.7949504956388775e-08,1,9.395159109765826e-06,1,9.455536494538253e-05,1,0.0,0,1.0
9,9,19988,15,4,1,1.3258402968969998e-07,2,1.300616399096782e-05,1,0.00012957383747891913,1,0.0,0,1.0
10,10,19986,17,3,1,2.997374667067034e-07,1,1.741262112332641e-05,0,0.00017236640548974554,1,0.0,1,1.0
11,11,19981,22,6,1,5.749794874322296e-07,2,2.2568547108701836e-05,2,0.0002249395884101136,1,1.992264403298285e-05,1,1.0
12,12,19967,35,15,2,9.940668091107264e-07,3,2.850171987978029e-05,6,0.0002895117653577559,5,8.630934789433426e-05,1,1.0
13,13,19838,161,129,3,1.5961646417067541e-06,30,3.549276963710515e-05,54,0.0003754799632330212,29,0.00023865191421953074,16,0.9932432432432432
14,14,19817,177,22,6,2.7201521827040582e-06,9,4.7513166050133086e-05,8,0.0005384564741977699,2,0.0008184459503784877,3,0.9932432432432432
15,15,19736,249,82,10,4.571896941862438e-06,17,6.652212146227452e-05,43,0.0008030630180994189,18,0.0020042250851107497,4,0.9797297297297297
16,16,19696,272,38,15,7.555797099063175e-06,15,9.827662419383172e-05,11,0.0012360879348709936,6,0.004094739835014253,6,0.9797297297297297
17,17,19562,380,128,20,1.196868099061267e-05,28,0.00014531650126340645,55,0.0018647176897302765,34,0.00730369204187817,11,0.9594594594594594
18,18,19314,587,234,27,1.8202376840129064e-05,49,0.00021305710219516496,102,0.002760926217135755,56,0.01186913253398737,27,0.9391891891891891
19,19,19071,773,224,38,2.683393549935624e-05,60,0.0003092895453050509,97,0.004030819195571389,44,0.018322310505647355,23,0.9121621621621622
20,20,18740,1016,296,53,3.863521537318603e-05,59,0.000443158367975309,143,0.005788637191907849,68,0.02722224194741602,26,0.8918918918918919
21,21,18436,1201,256,71,5.448916108552518e-05,60,0.0006287644783867047,118,0.00820844944841358,51,0.039326119252281126,27,0.8648648648648649
22,22,18436,1202,1,0,7.529904439670898e-05,0,0.0008786483481103238,0,0.011424674862220539,0,0.055363568171660604,1,0.8648648648648649
23,23,18436,1203,1,0,0.00010116148031427047,1,0.0011960933525945216,0,0.015463012970124078,0,0.07544769177017954,0,0.8648648648648649
24,24,18436,1204,1,0,0.0001317343283060582,1,0.0015778572825375658,0,0.020265465332191195,0,0.09932636849607761,0,0.8648648648648649
25,25,18436,1205,1,0,0.0001659664264274587,0,0.002010891012404519,1,0.0256610880628703,0,0.12618322337207752,0,0.8648648648648649
26,26,18436,1206,1,0,0.00020240567002225226,0,0.0024765637659945397,0,0.03141539108432412,1,0.15487244162597047,0,0.8648648648648649
27,27,18436,1207,1,0,0.00023943462110594585,0,0.002953674769605054,0,0.03726973286329586,0,0.18410738496476267,1,0.8648648648648649
28,28,18436,1208,1,0,0.0002754591605466101,0,0.003421183329662597,1,0.04296953590316669,0,0.2126379386084569,0,0.8648648648648649
29,29,18436,1209,1,0,0.000309052568334123,0,0.0038601648213954314,1,0.04828861268087544,0,0.2393319706594542,0,0.8648648648648649
