,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,4.7949504956388775e-08,1,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.3258402968969998e-07,0,0.0,1,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,2.7760125684972704e-07,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,4.901485824479402e-07,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
6,6,19996,7,1,0,7.657801497592271e-07,0,8.101061721400216e-07,0,1.844684625093316e-06,1,0.0,0,1.0
7,7,19992,11,5,1,1.092392337955147e-06,2,1.6047990594749694e-06,1,7.99158619703907e-06,2,0.0,0,1.0
8,8,19990,13,3,1,1.475389211815323e-06,0,2.7772144418420342e-06,1,2.394202854094223e-05,2,0.0,0,1.0
9,9,19988,15,3,1,1.9035696486325537e-06,1,4.3842955224179525e-06,1,5.610315876057371e-05,1,0.0,0,1.0
10,10,19975,28,14,1,2.384233547292304e-06,0,6.503651003512624e-06,6,0.00010993569672492195,4,0.0,4,1.0
11,11,19966,36,10,2,2.908362334650111e-06,2,9.579978725780379e-06,3,0.00019538144165974998,4,7.96905761319314e-05,1,1.0
12,12,19963,38,4,2,3.4883378258510767e-06,0,1.394500429290774e-05,2,0.00032173746075398173,0,0.00028546945947838844,2,1.0
13,13,19924,75,40,3,4.114424256850536e-06,7,1.999983158354461e-05,19,0.0004924210549523005,10,0.0007156022572281029,4,0.9931506849315068
14,14,19805,187,117,5,4.858152934658403e-06,18,2.9262367122978877e-05,58,0.0007260044776365236,27,0.0014886240528366875,14,0.9863013698630136
15,15,19776,206,28,9,5.927099457629984e-06,10,4.63731314926616e-05,13,0.001071592936452012,3,0.0029259951371848458,2,0.9863013698630136
16,16,19695,273,80,13,7.5255995383887816e-06,18,7.427509032085713e-05,37,0.0015522559194847804,19,0.005183434152755434,6,0.9726027397260274
17,17,19485,456,201,18,1.0006506637439614e-05,39,0.00011853002200169295,90,0.0022270345850500493,52,0.008530781131605648,20,0.952054794520548
18,18,19229,664,235,27,1.3934633540222807e-05,53,0.00018720882386840147,116,0.0031984794436908854,50,0.01339062652900004,16,0.9383561643835616
19,19,18952,860,237,41,2.0102997051801644e-05,37,0.000291205344397407,115,0.004586371191281648,60,0.02014336293964225,25,0.9041095890410958
20,20,18568,1142,339,53,2.9273444466315524e-05,66,0.000443507548418947,179,0.006558768047810883,64,0.02943715066019684,30,0.8698630136986302
21,21,18214,1365,301,78,4.2523544294761205e-05,70,0.0006624378441532435,126,0.009292195714730573,76,0.04201068455761923,29,0.8493150684931506
22,22,18214,1366,1,0,6.085617779596927e-05,1,0.0009623016507398858,0,0.012975011997492973,0,0.05862201766763775,0,0.8493150684931506
23,23,18214,1367,1,0,8.449014477715687e-05,0,0.00134677282894306,1,0.01763247634067356,0,0.07939896449946206,0,0.8493150684931506
24,24,18214,1368,1,0,0.00011321303867707335,1,0.0018108171875081923,0,0.02321166231833981,0,0.10410441542739166,0,0.8493150684931506
25,25,18214,1369,1,0,0.00014605546694713794,1,0.002337798051034668,0,0.02951901943207248,0,0.1318970493145853,0,0.8493150684931506
26,26,18214,1370,1,0,0.00018160410373373748,1,0.002904496479707225,0,0.03628183290317345,0,0.1615932454610727,0,0.8493150684931506
27,27,18214,1371,1,0,0.0002182472419224745,0,0.0034848480718045116,0,0.04319291008384045,1,0.19186086910171682,0,0.8493150684931506
28,28,18214,1372,1,0,0.00025436450514055203,0,0.0040531323218193135,1,0.04995024148333066,0,0.22138336724465815,0,0.8493150684931506
29,29,18214,1373,1,0,0.000288482756612039,0,0.004586350260365733,1,0.05628148371594849,0,0.2489793450494852,0,0.8493150684931506
30,30,18214,1374,1,0,0.00031936640534453205,0,0.005065604221759505,0,0.06196296876965196,0,0.27367709081580105,1,0.8493150684931506
31,31,18214,1375,1,0,0.000346069375460636,1,0.005476727859598964,0,0.06682647825432579,0,0.2947702330213791,0,0.8493150684931506
32,32,18214,1376,1,0,0.000367959454746643,0,0.00581040175520203,0,0.07076090865935063,1,0.31179019909641664,0,0.8493150684931506
33,33,18214,1377,1,0,0.00038468602097269474,0,0.00606180274714507,0,0.07371075580656593,1,0.32451035667769224,0,0.8493150684931506
34,34,18214,1378,1,0,0.00039615939876004315,0,0.006230064306594184,0,0.07566846911130354,1,0.3329010565336564,0,0.8493150684931506
35,35,18214,1379,1,0,0.00040250044174702803,1,0.006317598331825374,0,0.07666698591666421,0,0.33709716010324003,0,0.8493150684931506
36,36,18214,1380,1,0,0.0004040081517700025,0,0.006329375119014165,1,0.07676837283450023,0,0.3373617108274884,0,0.8493150684931506
37,37,18214,1381,1,0,0.0004010973650966978,0,0.0062722971974806365,0,0.07605606926443044,1,0.33405095471924284,0,0.8493150684931506
38,38,18214,1382,1,0,0.00039426932097350617,0,0.006154436951381772,0,0.07462803460796102,1,0.32758242888097394,0,0.8493150684931506
39,39,18214,1383,1,0,0.00038406734568294547,0,0.005984554006013957,0,0.07258949772688567,0,0.3184071656688155,1,0.8493150684931506
40,40,18214,1384,1,0,0.0003710490562543825,0,0.005771574443626452,0,0.07004666079585575,0,0.30700642617133694,1,0.8493150684931506
41,41,18214,1385,1,0,0.00035576349661838876,0,0.0055242373546704705,1,0.06710309472447713,0,0.29385988058128204,0,0.8493150684931506
42,42,18214,1386,1,0,0.00033873398038338176,0,0.0052508989198365025,0,0.06385561213866385,1,0.2794179428494155,0,0.8493150684931506
43,43,18214,1387,1,0,0.00032044588440820795,0,0.004959221041556922,1,0.060394497066950666,0,0.2640952323628152,0,0.8493150684931506
44,44,18214,1388,1,0,0.0003013386452791403,0,0.004656198139987934,1,0.05679941518247337,0,0.2482512632604951,0,0.8493150684931506
45,45,18214,1389,1,0,0.0002818012353270182,0,0.004347984634171317,1,0.05314082687863018,0,0.23219191841714412,0,0.8493150684931506
46,46,18214,1390,1,0,0.000262170438640629,1,0.004039911911499598,0,0.049478523340965294,0,0.21617187584224337,0,0.8493150684931506
47,47,18214,1391,1,0,0.0002427423753941415,1,0.003736399919903104,0,0.04586227406299838,0,0.2003988650387456,0,0.8493150684931506
48,48,18214,1392,1,0,0.00022376719778949465,0,0.0034410301418590443,0,0.04233253558821031,1,0.18503866135158845,0,0.8493150684931506
49,49,18214,1393,1,0,0.00020544478315183228,0,0.003156568734374668,1,0.03892316486638971,0,0.1702202071158398,0,0.8493150684931506
50,50,18214,1394,1,0,0.0001879306902649819,0,0.0028851398021972623,1,0.035659273947432756,0,0.1560405347317598,0,0.8493150684931506
51,51,18214,1395,1,0,0.0001713335138445294,0,0.0026282736797149575,0,0.032559982008814554,1,0.1425693340122373,0,0.8493150684931506
52,52,18214,1396,1,0,0.00015572233705325028,0,0.0023869529145956166,0,0.02963966808385506,1,0.12985310094438215,0,0.8493150684931506
53,53,18214,1397,1,0,0.00014113337785475865,0,0.002161715227215394,0,0.02690789721245494,1,0.11791885647528688,0,0.8493150684931506
54,54,18214,1398,1,0,0.0001275764620564284,0,0.0019526873757619314,0,0.024370947492411393,1,0.10677745010237975,0,0.8493150684931506
55,55,18214,1399,1,0,0.00011504087518906295,1,0.0017596754466317566,0,0.022031793182449647,0,0.09642647494273786,0,0.8493150684931506
56,56,18214,1400,1,0,0.00010351148131702339,0,0.0015822402568963312,1,0.019888461070723038,0,0.08685282517020862,0,0.8493150684931506
57,57,18214,1401,1,0,9.295448480502035e-05,1,0.0014198374161254967,0,0.017935515410481804,0,0.07803492707797151,0,0.8493150684931506
58,58,18214,1402,1,0,8.334284948042905e-05,0,0.0012717499219193115,0,0.016163797431227356,1,0.06994467368478521,0,0.8493150684931506
