,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
4,4,19996,5,1,0,1.5608533208851518e-07,0,8.101061721400216e-07,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,19996,6,1,0,2.494287256261138e-07,0,1.6785864263084212e-06,0,6.146901571945755e-06,1,0.0,0,1.0
6,6,19996,7,1,0,3.6026609204459813e-07,0,2.9493030773389745e-06,1,1.595044234390316e-05,0,0.0,0,1.0
7,7,19991,12,6,1,4.826975202844349e-07,2,4.702649689897191e-06,3,3.2161130219631484e-05,1,0.0,0,1.0
8,8,19989,14,3,1,6.324255994862897e-07,0,7.127564457035237e-06,2,5.7521907214534866e-05,1,0.0,0,1.0
9,9,19986,17,4,1,8.105827387188055e-07,0,1.0398870558785258e-05,4,9.40501788285329e-05,0,0.0,0,1.0
10,10,19984,19,3,1,1.0260561140714983e-06,1,1.4902663772606508e-05,1,0.00014227373138796,1,0.0,0,1.0
11,11,19980,22,5,2,1.288942036282818e-06,0,2.0812346847851123e-05,1,0.00020372395918153707,3,0.0,1,1.0
12,12,19950,51,31,2,1.5959581595065145e-06,8,2.826660196919885e-05,12,0.00028251961061419057,4,1.992264403298285e-05,7,0.9932885906040269
13,13,19938,61,13,3,2.0318329134637506e-06,3,3.802513549159501e-05,6,0.0003860538345060568,2,0.00020584521209223136,2,0.9932885906040269
14,14,19928,68,11,4,2.6479785987237104e-06,4,5.0543080853130296e-05,5,0.0005208563885421891,2,0.000656894781420622,0,0.9932885906040269
15,15,19857,133,70,5,3.542324479519529e-06,21,6.649314817371938e-05,18,0.0006936860291185172,25,0.0014801257476632925,6,0.9798657718120806
16,16,19727,251,126,8,4.981297902466056e-06,32,8.72770724760466e-05,53,0.0009505939141584786,29,0.002839874575738558,12,0.9731543624161074
17,17,19206,736,498,13,7.400062528151588e-06,131,0.00011693616778884168,214,0.0013562885922743394,113,0.004990592108767851,40,0.9463087248322147
18,18,19007,885,180,31,1.2469784042381598e-05,41,0.00017262695452842147,79,0.00215792219423208,43,0.008813770774620177,17,0.9261744966442953
19,19,18836,988,152,49,2.1314299793561296e-05,28,0.00026711201703997844,75,0.0035344916084718604,37,0.014985481213608922,12,0.9194630872483222
20,20,18509,1203,282,67,3.526030955822118e-05,69,0.0004173636424085726,117,0.0057045329318317186,66,0.024280301597089972,30,0.8993288590604027
21,21,18118,1442,327,87,5.545202573302005e-05,82,0.0006378538730468032,139,0.008858090838797067,63,0.037524104184194815,43,0.8791946308724832
22,22,18118,1443,1,0,8.273275558706898e-05,1,0.0009403958778400594,0,0.013118494498008375,0,0.055592821470652275,0,0.8791946308724832
23,23,18118,1444,1,0,0.00011690985896497971,0,0.001324000746744536,1,0.018454887715150293,0,0.07854630418076271,0,0.8791946308724832
24,24,18118,1445,1,0,0.00015729829400201953,1,0.0017815384531626062,0,0.02474536468630505,0,0.10616945811552989,0,0.8791946308724832
25,25,18118,1446,1,0,0.0002023718733011444,0,0.0022955442965414226,1,0.03174129080850301,0,0.13752623099555003,0,0.8791946308724832
26,26,18118,1447,1,0,0.0002501460738438165,0,0.0028431757352251046,0,0.03912884265203504,0,0.17127665834587164,1,0.8791946308724832
27,27,18118,1448,1,0,0.000298480079158619,1,0.00339947280162597,0,0.04657371700023956,0,0.20591641099426122,0,0.8791946308724832
28,28,18118,1449,1,0,0.0003453179722029307,0,0.003940282176245086,0,0.05375727120800311,0,0.239933000329418,1,0.8791946308724832
29,29,18118,1450,1,0,0.0003888418926857451,0,0.004444222537591335,1,0.060401718082201905,0,0.271985356549829,0,0.8791946308724832
30,30,18118,1451,1,0,0.0004275855714298098,0,0.004893993491215784,1,0.06628484314762023,0,0.3009432465385545,0,0.8791946308724832
31,31,18118,1452,1,0,0.0004604705775475184,1,0.005276876140207193,0,0.0712459968263428,0,0.3259543219878637,0,0.8791946308724832
32,32,18118,1453,1,0,0.0004868204738480773,1,0.00558471454274699,0,0.07518551440727018,0,0.3464387979263516,0,0.8791946308724832
33,33,18118,1454,1,0,0.0005063250406779784,0,0.005813599559376505,0,0.07805964543729288,0,0.36207894051254513,1,0.8791946308724832
34,34,18118,1455,1,0,0.0005189856312478369,1,0.0059632690357984625,0,0.07987277992110012,0,0.37281073278415616,0,0.8791946308724832
35,35,18118,1456,1,0,0.0005250715595226702,0,0.00603646120554517,0,0.08066838650519102,1,0.3787536688811968,0,0.8791946308724832
36,36,18118,1457,1,0,0.0005250353237749988,0,0.006038232630282637,1,0.08052155238192317,0,0.38018979241369405,0,0.8791946308724832
37,37,18118,1458,1,0,0.0005194693920595819,0,0.00597537724475968,0,0.07952707601927832,0,0.37750718156263285,1,0.8791946308724832
38,38,18118,1459,1,0,0.0005090477393107844,0,0.005855710223009233,1,0.07779337554200864,0,0.37118566523170443,0,0.8791946308724832
39,39,18118,1460,1,0,0.00049448534777267,0,0.005687702555962337,1,0.07543424501431721,0,0.3617321828845977,0,0.8791946308724832
40,40,18118,1461,1,0,0.00047650429693694334,0,0.005479949361926532,1,0.0725636569205268,0,0.34967445251526114,0,0.8791946308724832
41,41,18118,1462,1,0,0.0004558073275489726,0,0.0052408722031418425,0,0.06929163149278356,1,0.3355240991579929,0,0.8791946308724832
