,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,49974,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,49974,4,1,0,0.0,0,2.4587600233039196e-07,0,1.595044234390316e-05,1,0.0,0,1.0
4,4,49974,5,1,0,0.0,0,5.642301698096297e-07,0,3.40058148447248e-05,0,0.0,1,1.0
5,5,49974,6,1,0,0.0,1,1.0405688896653397e-06,0,6.18241241613873e-05,0,1.992264403298285e-05,0,1.0
6,6,49974,7,1,0,1.1068104928488164e-08,0,1.662858185343243e-06,1,0.00010016435035030367,0,6.63867038613514e-05,0,1.0
7,7,49969,8,2,1,3.688140002790061e-08,1,2.475561334744318e-06,1,0.00014803530074489012,0,0.00015234256632519648,0,1.0
8,8,49958,11,4,1,9.570262966179937e-08,1,3.5376468657921277e-06,1,0.00020333075306057987,2,0.0002809543756642142,0,1.0
9,9,49947,15,5,1,2.0403483704490397e-07,0,4.9524895053194965e-06,2,0.0002669866948826422,3,0.00044897294924076825,0,1.0
10,10,49943,15,1,1,3.709446503873256e-07,0,6.910382762733065e-06,1,0.00034279026896234083,0,0.0006484807611901416,0,1.0
11,11,49939,17,3,1,6.009859488664246e-07,1,9.54511043016095e-06,2,0.0004321210843493204,0,0.0008688579422009406,0,1.0
12,12,49918,22,7,2,8.992796829275521e-07,1,1.3065133955866691e-05,2,0.0005366502284766738,3,0.0010985239429196463,1,1.0
13,13,49802,43,23,2,1.267933712256414e-06,8,1.763543912050375e-05,8,0.0006601550782050306,5,0.0013462022058217424,2,1.0
14,14,49784,44,4,3,1.7898443151811544e-06,0,2.3852625804447137e-05,2,0.0008098282685104066,1,0.001648452978308841,1,1.0
15,15,49740,52,12,4,2.4855450315636553e-06,3,3.197758423271362e-05,4,0.0009890397232421948,4,0.0020433093119140897,1,1.0
16,16,49698,60,12,4,3.4286071658362e-06,1,4.2506808474365094e-05,6,0.0012070782668784415,4,0.002580348894983674,1,1.0
17,17,49584,81,26,5,4.6339160908852895e-06,8,5.585808075225832e-05,10,0.0014701834609031985,4,0.0032981577443916437,4,1.0
18,18,49498,107,33,7,6.178334927989196e-06,10,7.269034976293363e-05,8,0.0017849090662279223,14,0.004282643733412445,1,1.0
19,19,49430,123,25,9,8.157903703238818e-06,8,9.357857177128015e-05,9,0.00217488414061786,7,0.00556614847941859,1,1.0
20,20,49145,178,66,11,1.0686160867518422e-05,11,0.00011921293237196232,35,0.002654875051754651,16,0.007187063647865446,4,1.0
21,21,48662,285,121,14,1.3919191355388637e-05,26,0.00015204362510858922,61,0.0032614981272891786,23,0.009203063589335135,11,0.9915254237288136
22,22,48075,395,129,19,1.8163679034372725e-05,29,0.00019690538905657443,59,0.004041827382698307,31,0.011803118263571537,10,0.9830508474576272
23,23,47301,550,182,27,2.3800809012891485e-05,40,0.0002601441062124076,82,0.005065410951738946,37,0.015221152906800688,23,0.9830508474576272
24,24,46461,685,172,37,3.141743154340895e-05,39,0.00035106708394579795,87,0.006421639117151153,36,0.020031563221580336,10,0.9745762711864406
25,25,45774,768,133,50,4.1632631961550626e-05,29,0.00047958510378474754,60,0.008204499302352595,28,0.026630503401890264,16,0.9745762711864406
26,26,44612,960,255,63,5.495996277671324e-05,59,0.0006535499943940833,111,0.010488626751460362,62,0.0355673331112909,23,0.9661016949152542
27,27,43657,1091,210,79,7.210253448587778e-05,47,0.0008825115691345441,90,0.013387276959784129,47,0.04736445781858225,26,0.9661016949152542
28,28,42489,1232,237,96,9.350514739124836e-05,58,0.0011720224741960127,108,0.016970792106776978,58,0.06255128155933362,13,0.9661016949152542
29,29,40813,1474,357,115,0.00011969534873234369,75,0.0015276689422793592,167,0.021329452958606932,80,0.08137206914581638,35,0.9661016949152542
30,30,38910,1715,379,138,0.00015121741663773637,94,0.0019567310153183618,168,0.0265661998349713,83,0.10434267808551577,34,0.9576271186440678
31,31,36968,1928,378,165,0.00018875615797464912,91,0.0024659891297891473,161,0.03278150529198512,84,0.13178989268071933,42,0.9576271186440678
32,32,34617,2146,411,193,0.00023297184290062213,111,0.003062183369156641,173,0.04007537370829195,86,0.16425682600688482,41,0.9491525423728814
33,33,32300,2336,414,224,0.0002847054078882352,86,0.0037511692097060034,172,0.04852921234925077,108,0.20222913688312033,48,0.9491525423728814
34,34,29728,2494,414,256,0.00034438760161077854,96,0.004535887212175446,182,0.0582299571107817,97,0.24627895379558903,39,0.9491525423728814
35,35,27314,2559,353,288,0.00041233342684551734,72,0.0054170190480341465,162,0.06921561653111918,76,0.29667200383304254,43,0.9491525423728814
36,36,24775,2615,375,319,0.00048817605208396176,87,0.006390575160015882,173,0.0814594760783995,81,0.3535611011812056,34,0.9491525423728814
37,37,22290,2616,349,348,0.0005713191486802831,84,0.0074500574811217175,163,0.09488099023828683,72,0.4166105320444645,30,0.9491525423728814
38,38,19603,2621,380,373,0.0006607283952504873,92,0.008584772572442525,176,0.10931358244019868,77,0.48511621914617437,35,0.9491525423728814
39,39,17261,2558,336,397,0.0007552788114796568,87,0.009782643965452267,148,0.12455219551569588,68,0.5581196319430977,33,0.9491525423728814
40,40,14872,2465,328,416,0.0008536963686012063,87,0.011027877175314409,147,0.14034167412811732,63,0.6344058239400303,31,0.9491525423728814
41,41,12439,2358,331,428,0.000954712800630739,66,0.012303625698627842,155,0.15640579762420112,76,0.7126667036022322,34,0.9491525423728814
42,42,10235,2220,314,437,0.0010568409369004603,66,0.01359237048818906,154,0.1724862202838177,56,0.7916424706198705,38,0.9491525423728814
43,43,8379,2057,300,439,0.0011585804695971682,55,0.014876849163350898,141,0.18830578640581946,70,0.870225205718677,34,0.9491525423728814
44,44,6817,1809,221,440,0.0012582553727253992,56,0.016140349270744054,105,0.20364358702711563,39,0.9474137774220015,21,0.9491525423728814
45,45,5251,1556,217,428,0.0013542434641331583,49,0.017365124816124556,104,0.2182477339292278,45,1.0221462650599498,19,0.9491525423728814
