,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.215159247612118e-07,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
4,4,19996,5,1,0,2.407198568218264e-07,0,2.4587600233039196e-07,1,0.0,0,1.992264403298285e-05,0,1.0
5,5,19996,6,1,0,4.05514057714629e-07,0,6.380175366430813e-07,1,0.0,0,6.63867038613514e-05,0,1.0
6,6,19996,7,1,0,6.096948176707119e-07,0,1.3602322588291835e-06,0,0.0,0,0.00015234256632519648,1,1.0
7,7,19994,9,3,1,8.429636123290331e-07,0,2.4729643574832645e-06,3,0.0,0,0.000300877019697197,0,1.0
8,8,19992,11,3,1,1.0929869099137484e-06,0,4.227935127886191e-06,2,0.0,1,0.0005153596531021197,0,1.0
9,9,19972,31,21,1,1.3471093282923176e-06,3,6.806613312294946e-06,11,1.844684625093316e-06,4,0.0008008233275153381,3,0.9929078014184397
10,10,19951,51,22,2,1.6268113180533445e-06,6,1.1129331668857773e-05,11,1.352564007231902e-05,3,0.0012095802499641035,2,0.9858156028368794
11,11,19943,57,9,3,1.999543161436806e-06,4,1.829835450121751e-05,3,4.422741788187281e-05,2,0.0017865022918104345,0,0.9858156028368794
12,12,19899,98,45,4,2.5453869694849754e-06,5,2.920073560622381e-05,20,0.00010456733348894901,17,0.002564561429677194,3,0.9858156028368794
13,13,19656,331,239,6,3.37726994285918e-06,54,4.581595404324146e-05,107,0.00023159909438828205,62,0.0036183951203244487,16,0.9787234042553191
14,14,19478,484,167,14,5.141785010891535e-06,36,7.639283062227971e-05,65,0.0005514521983258752,48,0.0052635446519153665,18,0.9574468085106383
15,15,19253,670,210,24,8.453498828871601e-06,52,0.00012860134122224645,95,0.001206820555753955,46,0.007955890335966356,17,0.950354609929078
16,16,19014,845,213,38,1.436654092450072e-05,37,0.00021534967889456303,100,0.002383495008589675,57,0.012308370271228363,19,0.9361702127659575
17,17,18747,1029,238,52,2.375579291261713e-05,61,0.0003492520886186011,108,0.00427567854629392,46,0.019019860513225018,23,0.9290780141843972
18,18,18438,1225,268,71,3.767205985296096e-05,69,0.0005429447402754489,107,0.007031017007483593,64,0.0288124563211403,28,0.9078014184397163
19,19,17971,1531,400,93,5.705258414155162e-05,91,0.0008070558845340632,187,0.010791306219007321,74,0.04242382279376257,48,0.8723404255319149
20,20,17292,1975,564,117,8.29914776793285e-05,130,0.0011553084449371323,239,0.015667536421406964,125,0.060906903573410845,70,0.8156028368794326
21,21,16624,2327,506,152,0.00011692425783728023,110,0.001603639123427021,233,0.021837004532631196,120,0.08577093510920113,43,0.7730496453900709
22,22,16624,2328,1,0,0.000160106816289252,1,0.0021689050267427426,0,0.029468113824549034,0,0.11820305946194096,0,0.7730496453900709
23,23,16624,2329,1,0,0.00021253421920684447,0,0.0028505165835094595,1,0.038525235779485835,0,0.15848130812984085,0,0.7730496453900709
24,24,16624,2330,1,0,0.00027337049735050577,0,0.0036385422216542395,0,0.048864360906212434,0,0.2060266314548321,1,0.7730496453900709
25,25,16624,2331,1,0,0.00034051030197724885,0,0.004506349086277952,0,0.060138443485798956,1,0.25919706899596023,0,0.7730496453900709
26,26,16624,2332,1,0,0.00041114962458082036,0,0.005418251071690629,1,0.07189395383125945,0,0.3157237122464759,0,0.7730496453900709
27,27,16624,2333,1,0,0.0004822163670129938,0,0.006335031813952933,0,0.0836358726881174,1,0.3730939373001069,0,0.7730496453900709
28,28,16624,2334,1,0,0.0005507289296032565,1,0.007218467097188351,0,0.09488851452948602,0,0.42883878343228105,0,0.7730496453900709
29,29,16624,2335,1,0,0.0006140645278014919,1,0.008034743088351377,0,0.10523197767462843,0,0.4807547305110299,0,0.7730496453900709
30,30,16624,2336,1,0,0.0006701080039595769,0,0.008756442364142466,1,0.11432908024659996,0,0.5270392969648101,0,0.7730496453900709
31,31,16624,2337,1,0,0.0007173143502392005,1,0.009363561751770914,0,0.12193497752217136,0,0.5663548117837145,0,0.7730496453900709
32,32,16624,2338,1,0,0.0007547257360443757,0,0.009843469197430572,1,0.1278979684257045,0,0.5978366136217339,0,0.7730496453900709
33,33,16624,2339,1,0,0.0007819039745466579,0,0.010190531336228732,1,0.13215273329659538,0,0.62106218083128,0,0.7730496453900709
34,34,16624,2340,1,0,0.0007988738518413372,0,0.010405112340949235,0,0.13470899900324912,1,0.6359957663653166,0,0.7730496453900709
35,35,16624,2341,1,0,0.0008060314917505708,1,0.010492453095463473,0,0.13563971512892473,0,0.6429203191931943,0,0.7730496453900709
36,36,16624,2342,1,0,0.0008040708464349513,0,0.010461554085893115,1,0.13506367000954153,0,0.6423655601618267,0,0.7730496453900709
37,37,16624,2343,1,0,0.0007938829798340236,0,0.01032411497557219,1,0.13313355256228246,0,0.6350384282859063,0,0.7730496453900709
38,38,16624,2344,1,0,0.0007764926163518839,1,0.010093520090357529,0,0.13002201781343786,0,0.6217598902536152,0,0.7730496453900709
39,39,16624,2345,1,0,0.0007529961181686157,0,0.009783953866156837,1,0.1259112957129234,0,0.603410353076489,0,0.7730496453900709
40,40,16624,2346,1,0,0.0007244919607685823,1,0.009409803310023572,0,0.12098455861667165,0,0.5808846109292352,0,0.7730496453900709
41,41,16624,2347,1,0,0.0006920619187201967,0,0.008984950533615725,0,0.11541921031225483,1,0.5550563335145068,0,0.7730496453900709
42,42,16624,2348,1,0,0.0006567134701436626,0,0.008522463929368522,1,0.1093837738392113,0,0.5267514947179148,0,0.7730496453900709
43,43,16624,2349,1,0,0.0006193716519118105,0,0.008034347023269437,0,0.10303139987083054,1,0.4967297776318306,0,0.7730496453900709
44,44,16624,2350,1,0,0.0005808579864329842,0,0.007531266647157769,0,0.09650142339059546,0,0.46567281292538604,1,0.7730496453900709
45,45,16624,2351,1,0,0.0005418867999817195,0,0.007022554438004786,0,0.08991376322026597,1,0.43419798195224235,0,0.7730496453900709
46,46,16624,2352,1,0,0.0005030656333521401,0,0.006516142089352781,0,0.08337271721433476,1,0.4028235615762124,0,0.7730496453900709
47,47,16624,2353,1,0,0.0004648994762201222,0,0.006018617341574367,1,0.07696486857558099,0,0.3719901658488238,0,0.7730496453900709
48,48,16624,2354,1,0,0.0004277975084619797,0,0.005535381919538694,0,0.07075926158353445,0,0.3420489386832185,1,0.7730496453900709
49,49,16624,2355,1,0,0.0003920813768836745,0,0.005070636012105311,0,0.06480930938897903,0,0.3132908717598417,1,0.7730496453900709
50,50,16624,2356,1,0,0.0003579942875382595,0,0.004627571003881891,0,0.05915337394222191,1,0.2859423253952541,0,0.7730496453900709
51,51,16624,2357,1,0,0.00032571038253894887,0,0.0042084343422579005,0,0.05381887850620018,0,0.2601610165615847,1,0.7730496453900709
52,52,16624,2358,1,0,0.00029534401474309255,0,0.0038146654906892705,0,0.048821312885846846,0,0.23606894075600518,1,0.7730496453900709
53,53,16624,2359,1,0,0.0002669586457977996,0,0.0034470208097050516,0,0.04416802343716761,1,0.21373522841091833,0,0.7730496453900709
54,54,16624,2360,1,0,0.00024057518063379664,1,0.003105691583813802,0,0.03986034025120354,0,0.19317575581863305,0,0.7730496453900709
55,55,16624,2361,1,0,0.0002161906880355865,1,0.002790411917974609,0,0.035892358200997704,0,0.17436753700246704,0,0.7730496453900709
56,56,16624,2362,1,0,0.0001937779147002527,0,0.0025005549894537055,0,0.032254230569290686,1,0.157245917152075,0,0.7730496453900709
57,57,16624,2363,1,0,0.0001732838677113125,0,0.002235217256598518,1,0.02893380076830279,0,0.14171811172597176,0,0.7730496453900709
