,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,0,6.146901571945755e-06,0,0.0,1,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,1.0405688896653397e-06,0,1.4105757718809844e-05,0,1.992264403298285e-05,1,1.0
5,5,39984,6,1,0,8.463452473331121e-08,0,1.662858185343243e-06,1,2.6014228647685728e-05,0,8.630934789433426e-05,0,1.0
6,6,39984,7,1,0,1.5608533208851518e-07,0,2.475561334744318e-06,1,4.157146487063171e-05,0,0.00021872927018654788,0,1.0
7,7,39959,32,26,1,2.494287256261138e-07,7,3.5376468657921277e-06,13,6.00443639838081e-05,5,0.00043329694198941063,1,1.0
8,8,39956,35,4,1,4.3774282654401526e-07,2,5.837937907320917e-06,2,8.967303035203926e-05,0,0.0007498499689379654,0,1.0
9,9,39901,88,55,2,7.630035303367154e-07,8,9.86089479069777e-06,27,0.00013244943206586885,13,0.0011638404142922613,7,1.0
10,10,39886,99,15,4,1.3650387022461987e-06,5,1.8234344005546253e-05,6,0.00021731304314233707,4,0.001809139777947159,0,1.0
11,11,39702,274,181,6,2.3490780376148785e-06,42,3.223988615977476e-05,84,0.0003601574826845533,34,0.0027130431878142607,21,0.9921875
12,12,39555,399,137,12,4.241302413167199e-06,27,5.929378984933765e-05,63,0.0006394896438062909,34,0.004358549942918189,13,0.984375
13,13,39200,712,334,21,7.506136277357398e-06,70,0.00010620576259684685,150,0.0011432470170058642,72,0.007136777092527081,42,0.9765625
14,14,38490,1280,604,36,1.3260705784304672e-05,154,0.00018870055891375076,268,0.002057828645501552,131,0.012191132359513024,51,0.9296875
15,15,37637,1870,654,64,2.3631716774132016e-05,151,0.00033265633745858963,298,0.003703454517260502,147,0.020969351662893515,58,0.890625
16,16,36245,2755,988,103,4.120521830597267e-05,230,0.000571627244135523,456,0.006496700748718471,215,0.035385771179764096,87,0.828125
17,17,34560,3610,1014,159,6.994747325565693e-05,229,0.0009559573289916011,476,0.01104490884663799,215,0.05804535340861291,94,0.7890625
18,18,32775,4289,907,228,0.00011397911689785965,215,0.0015405584823963018,404,0.01798974451798051,191,0.09175770447281956,97,0.7578125
19,19,30109,5197,1213,305,0.00017732016272394133,266,0.0023769685890424716,552,0.027935480581108518,255,0.1394332448530007,140,0.7109375
20,20,27347,5747,946,396,0.00026387507251369574,231,0.0035192042485948766,397,0.04149264319790874,219,0.2045140201089334,99,0.6640625
