,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.1068104928488164e-08,1,2.4587600233039196e-07,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.7949504956388775e-08,0,5.642301698096297e-07,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.215159247612118e-07,1,1.1143562564987914e-06,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,2.5178796175031456e-07,1,1.9087341876736348e-06,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,4.5346356267101774e-07,1,2.966004137720496e-06,0,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,7.42278847360412e-07,2,4.258552386293623e-06,3,0.0,1,0.0,0,1.0
8,8,39973,18,7,1,1.1427010790357364e-06,2,5.952816252189622e-06,4,1.844684625093316e-06,1,0.0,0,1.0
9,9,39966,25,8,1,1.6790345022744664e-06,3,8.346684409496649e-06,2,7.99158619703907e-06,2,0.0,1,1.0
10,10,39926,64,41,2,2.3891256423594327e-06,11,1.1753666562894147e-05,14,2.394202854094223e-05,9,1.992264403298285e-05,7,1.0
11,11,39887,101,40,3,3.399832409163751e-06,10,1.7410020292240355e-05,18,6.901595113622692e-05,6,0.00020584521209223136,6,1.0
12,12,39851,132,36,5,4.857051472961502e-06,5,2.703000884035212e-05,15,0.0001621874308540088,13,0.0007365853575525534,3,1.0
13,13,39732,237,113,8,6.898509352575277e-06,22,4.2669082994330884e-05,50,0.0003414584151769875,27,0.0018054404952076465,14,0.9924812030075187
14,14,39579,368,144,13,9.827639676746347e-06,39,6.911468526811561e-05,62,0.0006721157104064892,28,0.003807786104887261,15,0.9849624060150376
15,15,39208,688,340,20,1.4133235261941278e-05,73,0.00011256055040589941,150,0.001233474177411805,78,0.0071622988733900566,39,0.9548872180451128
16,16,38907,902,249,35,2.0809534459669697e-05,62,0.00018715530021730522,103,0.0022102846337589636,64,0.012850503696728537,20,0.9473684210526315
17,17,38068,1544,695,53,3.095996592144372e-05,170,0.000306114392228566,309,0.003788636303836958,152,0.021624367038618694,64,0.924812030075188
18,18,37277,2023,565,86,4.705254579210138e-05,124,0.0005000229031095654,248,0.006352934687254593,126,0.035218617405356915,67,0.9172932330827067
19,19,35792,2887,989,125,7.129648104811049e-05,220,0.0007970528435466294,458,0.010268450712823196,214,0.055424858473041676,97,0.8646616541353384
20,20,34194,3637,932,182,0.00010730444418639677,220,0.0012454391487127482,407,0.016106800203720822,212,0.08493765181505739,93,0.8345864661654135
21,21,31882,4520,1132,249,0.00015855930101405302,256,0.0018899300306879487,512,0.02442551120114188,256,0.126471220660299,108,0.7894736842105263
22,22,31882,4521,1,0,0.00022899427747068567,0,0.0027843408459423684,0,0.035870494252824306,1,0.1830256093707701,0,0.7894736842105263
23,23,31882,4522,1,0,0.0003192742652040194,0,0.003938129742261916,1,0.05055094373006947,0,0.25504145736718276,0,0.7894736842105263
24,24,31882,4523,1,0,0.00042847526549682824,0,0.005340695533934263,1,0.06832390913818612,0,0.34169917027476665,0,0.7894736842105263
25,25,31882,4524,1,0,0.0005528109822806401,0,0.006943755999532311,1,0.08857836883860117,0,0.4399748690854022,0,0.7894736842105263
26,26,31882,4525,1,0,0.0006868654530335581,1,0.008677511236237341,0,0.1104352347635093,0,0.5455981275443843,0,0.7894736842105263
27,27,31882,4526,1,0,0.0008245039803096974,0,0.010462276605023052,1,0.13289417469474263,0,0.6537526708913771,0,0.7894736842105263
28,28,31882,4527,1,0,0.0009596198546079866,0,0.012218598987866923,0,0.15495868017223513,1,0.7596694175994803,0,0.7894736842105263
29,29,31882,4528,1,0,0.0010867057078041184,0,0.013874453055652753,1,0.17572977307561882,0,0.8590589549006216,0,0.7894736842105263
30,30,31882,4529,1,0,0.0012011968137755273,0,0.015370061675038413,1,0.19446086630938755,0,0.9483817097206001,0,0.7894736842105263
31,31,31882,4530,1,0,0.0012996453488999325,1,0.01666010569496491,0,0.21058813471330914,0,1.0249783819885265,0,0.7894736842105263
32,32,31882,4531,1,0,0.001379765008483554,0,0.017714173594281894,1,0.22373469148439393,0,1.0870920764054655,0,0.7894736842105263
33,33,31882,4532,1,0,0.0014403472554230055,0,0.01851604000741915,0,0.23370033946461458,1,1.1338140151125464,0,0.7894736842105263
34,34,31882,4533,1,0,0.001481144038594719,0,0.019061857026909206,1,0.24044269532405402,0,1.1649809952816126,0,0.7894736842105263
35,35,31882,4534,1,0,0.0015026970122281678,0,0.01935823323410699,1,0.2440478929571029,0,1.1810473874489438,0,0.7894736842105263
36,36,31882,4535,1,0,0.0015061661241014784,0,0.01941989445613242,1,0.24470427475195597,0,1.1829488685658707,0,0.7894736842105263
37,37,31882,4536,1,0,0.0014931615109832343,0,0.0192675376667279,1,0.2426734152947415,0,1.17196998181122,0,0.7894736842105263
38,38,31882,4537,1,0,0.0014655899110545152,0,0.01892579935127628,1,0.23826525641728163,0,1.1496233336532853,0,0.7894736842105263
39,39,31882,4538,1,0,0.0014255211772952353,1,0.018421494001688677,0,0.23181635633531697,0,1.1175448580082903,0,0.7894736842105263
40,40,31882,4539,1,0,0.001375088426627475,0,0.01778207592252641,0,0.22367185056206712,1,1.0774070479523308,0,0.7894736842105263
41,41,31882,4540,1,0,0.0013163814566597974,1,0.017034525919629014,0,0.21417297559782592,0,1.0308502653253138,0,0.7894736842105263
42,42,31882,4541,1,0,0.0012514021177600979,0,0.01620445051423372,1,0.20364316803780338,0,0.9794310540207463,0,0.7894736842105263
43,43,31882,4542,1,0,0.0011819896224974167,0,0.015315570585151738,0,0.1923821934664474,1,0.9245856713700193,0,0.7894736842105263
44,44,31882,4543,1,0,0.0011098027137465638,0,0.014389220888368668,0,0.18066151106138373,1,0.8676066945591289,0,0.7894736842105263
45,45,31882,4544,1,0,0.0010362949117640214,0,0.013444221424856231,1,0.1687206116478866,0,0.8096304544459545,0,0.7894736842105263
46,46,31882,4545,1,0,0.0009627118099591116,1,0.012496828758192684,0,0.15676497918250104,0,0.7516331157412736,0,0.7894736842105263
47,47,31882,4546,1,0,0.0008901069667601602,0,0.011560668317859018,0,0.14496704677619793,0,0.694433396655444,1,0.7894736842105263
48,48,31882,4547,1,0,0.0008193344745995262,0,0.01064693374733294,0,0.13346665158137308,1,0.6387200776991511,0,0.7894736842105263
49,49,31882,4548,1,0,0.0007510749068960193,0,0.009764508055939739,1,0.1223756641530492,0,0.5850297141493694,0,0.7894736842105263
50,50,31882,4549,1,0,0.0006858437361732434,0,0.008920263662646928,1,0.11177797962093032,0,0.5337793104531388,0,0.7894736842105263
51,51,31882,4550,1,0,0.000624011647843787,0,0.008119249839606414,1,0.10173461089711018,0,0.48526433513771866,0,0.7894736842105263
52,52,31882,4551,1,0,0.0005658240777860712,0,0.007364957769546312,0,0.09228546430892574,1,0.43967653783932464,0,0.7894736842105263
53,53,31882,4552,1,0,0.0005114203235246971,1,0.006659446229783126,0,0.08345462241289363,0,0.3971198629020142,0,0.7894736842105263
54,54,31882,4553,1,0,0.0004608625810907698,1,0.0060035898348665935,0,0.07525033168991549,0,0.3576258879306858,0,0.7894736842105263
55,55,31882,4554,1,0,0.0004141449792789619,0,0.0053972436170316735,0,0.06766963816419586,1,0.3211680589563274,0,0.7894736842105263
56,56,31882,4555,1,0,0.00037120072007840334,1,0.004839454752106884,0,0.06070125050336115,0,0.2876743748276344,0,0.7894736842105263
57,57,31882,4556,1,0,0.0003319280060139866,0,0.004328647417632315,0,0.05432496184354839,1,0.2570384074130322,0,0.7894736842105263
58,58,31882,4557,1,0,0.0002961756581332362,0,0.0038627853637417386,1,0.04851734216632507,0,0.22912868366404654,0,0.7894736842105263
59,59,31882,4558,1,0,0.00026376637317169057,1,0.0034395843250193056,0,0.043248922065640155,0,0.203796534271175,0,0.7894736842105263
60,60,31882,4559,1,0,0.00023450888022151942,0,0.0030565042689123137,1,0.03848778530011088,0,0.18088255357853014,0,0.7894736842105263
61,61,31882,4560,1,0,0.0002081900176544946,0,0.002710989752097352,0,0.03419942368638235,0,0.1602218310935822,1,0.7894736842105263
62,62,31882,4561,1,0,0.0001845936990149907,0,0.002400361957163615,1,0.030348168508235466,0,0.14166803847193649,0,0.7894736842105263
63,63,31882,4562,1,0,0.00016349860101227192,0,0.002122036012850199,1,0.026898234930273164,0,0.12506345372210612,0,0.7894736842105263
64,64,31882,4563,1,0,0.000144685169780377,0,0.0018734628381292114,0,0.02381456808866947,1,0.11026107505410303,0,0.7894736842105263
65,65,31882,4564,1,0,0.00012794031584455016,0,0.001652131282998831,0,0.021065323323518653,0,0.0971103359141179,1,0.7894736842105263
66,66,31882,4565,1,0,0.00011306101835812621,0,0.0014556172016499324,0,0.01861923090086946,1,0.08548169997047488,0,0.7894736842105263
67,67,31882,4566,1,0,9.985681272658202e-05,0,0.0012815638693751885,1,0.016449534584314997,0,0.07523604306589396,0,0.7894736842105263
68,68,31882,4567,1,0,8.815127974932279e-05,0,0.0011277937176402335,1,0.014529565474625826,0,0.06624676622674446,0,0.7894736842105263
69,69,31882,4568,1,0,7.778271301399447e-05,0,0.0009922839986279616,0,0.01283491320952022,1,0.05838565065235074,0,0.7894736842105263
70,70,31882,4569,1,0,6.860415214938044e-05,0,0.0008731348440686269,0,0.011343906063746533,0,0.05152758406338334,1,0.7894736842105263
71,71,31882,4570,1,0,6.048295552358301e-05,0,0.0007685932211433478,0,0.010034943263698588,1,0.04557298478072676,0,0.7894736842105263
72,72,31882,4571,1,0,5.3300060749236805e-05,0,0.0006770097301461316,0,0.008890361582961371,1,0.040416787761720634,0,0.7894736842105263
73,73,31882,4572,1,0,4.69490528643457e-05,1,0.0005968558277826248,0,0.007893878907794416,0,0.03596966806483413,0,0.7894736842105263
74,74,31882,4573,1,0,4.1346200743007185e-05,0,0.0005267314896239507,1,0.007029746463441503,0,0.032142820156950844,0,0.7894736842105263
75,75,31882,4574,1,0,3.641093463415538e-05,0,0.00046544362102168314,1,0.006283260393204791,0,0.02885160570932397,0,0.7894736842105263
76,76,31882,4575,1,0,3.2075707780692034e-05,0,0.00041195721537180813,1,0.005639723410013445,0,0.026017076050503386,0,0.7894736842105263
77,77,31882,4576,1,0,2.8276043382202607e-05,0,0.0003654152163078847,0,0.005084989987029677,1,0.023567355513611495,0,0.7894736842105263
78,78,31882,4577,1,0,2.4951477436864317e-05,1,0.00032502164535728654,0,0.004607655061079587,0,0.021438567191156544,0,0.7894736842105263
79,79,31882,4578,1,0,2.2056743191808174e-05,0,0.0002900579850127006,1,0.00419626186994323,0,0.019575232046376394,0,0.7894736842105263
