,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,8.463452473331121e-08,0,1.3602322588291835e-06,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.5608533208851518e-07,0,2.5467517243167163e-06,1,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.494287256261138e-07,1,4.326236396549679e-06,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,3.713341969730863e-07,1,6.7315167437768886e-06,4,0.0,0,0.0,1,1.0
8,8,49960,22,11,1,5.306470252408237e-07,2,1.0033176646408908e-05,2,0.0,5,1.992264403298285e-05,2,1.0
9,9,49952,29,8,1,7.539415242475016e-07,2,1.4366396249797005e-05,3,9.223423125466581e-06,3,0.0001062319919273171,0,1.0
10,10,49923,56,29,2,1.0734388053976083e-06,8,2.0033160214476576e-05,13,3.626856173500872e-05,6,0.00028511597404789926,2,1.0
11,11,49675,296,243,3,1.593877811269834e-06,56,2.8026107909583327e-05,105,0.00010003760106044637,60,0.0006254847963805729,22,0.9916666666666667
12,12,49482,468,182,10,2.9717028747102065e-06,42,4.634807760517704e-05,88,0.00031995090333213164,36,0.0015819532770175219,16,0.9833333333333333
13,13,49017,869,422,21,5.921506042410104e-06,103,8.441792006393456e-05,184,0.0008057572974291795,86,0.0036303815817995276,49,0.9666666666666667
14,14,48227,1484,655,40,1.2127747561048167e-05,141,0.00016276806578810168,302,0.001807298383893713,143,0.008117661494461758,69,0.95
15,15,47074,2262,850,72,2.3881524702563466e-05,198,0.00031304415479628664,373,0.0036928943506220548,193,0.016980273979100954,86,0.9083333333333333
16,16,45606,3090,948,120,4.453474452650852e-05,205,0.0005779427433992051,424,0.006989115971416755,216,0.03295177956713706,103,0.8666666666666667
17,17,43071,4292,1384,182,7.787578258839244e-05,314,0.001009487632961264,632,0.012340244662355924,314,0.059422330279854836,124,0.8083333333333333
18,18,40426,5154,1128,266,0.0001290234653353585,269,0.0016763251660177937,520,0.02060581617511007,240,0.10030555295530288,99,0.7666666666666667
19,19,36979,5933,1138,359,0.0002025431737806347,247,0.0026392448569161203,531,0.032518023987414546,251,0.15891909884208644,109,0.725
20,20,32935,6453,980,460,0.0003025120757107637,222,0.003956106536383412,448,0.04876795041294646,218,0.23820791575026173,92,0.6833333333333333
21,21,28567,6617,726,561,0.0004314313331671612,187,0.005661547395159097,318,0.06975168077211738,146,0.33966168825720167,75,0.6333333333333333
22,22,28567,6618,1,0,0.0005897384597429949,0,0.0077596093424929695,1,0.09547500307303891,0,0.4632759621963765,0,0.6333333333333333
23,23,28567,6619,1,0,0.0007739652461175323,0,0.010204006655922398,1,0.12535001275897392,0,0.6061623230983305,0,0.6333333333333333
24,24,28567,6620,1,0,0.0009783076589582242,0,0.012915078539655114,0,0.15838510361317978,1,0.7637085237439744,0,0.6333333333333333
25,25,28567,6621,1,0,0.001194504963804409,0,0.01578167470474502,0,0.193222600362373,1,0.9295401504314508,0,0.6333333333333333
26,26,28567,6622,1,0,0.0014133353608475185,0,0.018680637568524977,0,0.22837012505860513,1,1.096632669420333,0,0.6333333333333333
27,27,28567,6623,1,0,0.0016256969321743417,1,0.021491027578603345,0,0.2623717443608265,0,1.258113023722677,0,0.6333333333333333
28,28,28567,6624,1,0,0.0018234306961669383,0,0.02410474640586352,0,0.2939311287732476,1,1.407856484286766,0,0.6333333333333333
29,29,28567,6625,1,0,0.001999819659355905,0,0.026433228647776058,1,0.32199263943097994,0,1.5408622301332364,0,0.6333333333333333
30,30,28567,6626,1,0,0.0021498544489411513,0,0.028410740939141532,1,0.34577429654596326,0,1.653432843537597,0,0.6333333333333333
31,31,28567,6627,1,0,0.002270271072731772,0,0.02999483193000568,1,0.3647748120677656,0,1.7431994766584495,0,0.6333333333333333
32,32,28567,6628,1,0,0.0023594505170880294,0,0.03116491403986409,0,0.378754136340922,0,1.8090371726425014,1,0.6333333333333333
33,33,28567,6629,1,0,0.0024172221132680587,0,0.03191947908625455,1,0.38770125250440196,0,1.8509304655600791,0,0.6333333333333333
34,34,28567,6630,1,0,0.002444615895733712,0,0.03227287094129877,1,0.3917941436146303,0,1.8697491487130318,0,0.6333333333333333
35,35,28567,6631,1,0,0.0024435974515611193,0,0.03225165776917862,1,0.3913573470372341,0,1.8670652841705995,0,0.6333333333333333
36,36,28567,6632,1,0,0.0024168091354389827,0,0.03189124491627204,0,0.3868207676348638,1,1.8449405541869013,0,0.6333333333333333
37,37,28567,6633,1,0,0.002367333271746146,1,0.03123265165798448,0,0.3786839871569372,0,1.8057506764264444,0,0.6333333333333333
38,38,28567,6634,1,0,0.0022984974204720955,0,0.030319840622998064,0,0.3674806708689572,1,1.752032279062062,0,0.6333333333333333
39,39,28567,6635,1,0,0.0022136851162157943,0,0.02919744532861824,1,0.35375532276134414,0,1.6863568669625735,0,0.6333333333333333
40,40,28567,6636,1,0,0.002116211402894034,0,0.027909105310294717,0,0.3380374551801524,1,1.6112315647796034,0,0.6333333333333333
41,41,28567,6637,1,0,0.002009211970149007,0,0.026496037628940636,1,0.32082961614674016,0,1.5290248341997097,0,0.6333333333333333
42,42,28567,6638,1,0,0.00189557316431477,0,0.02499626991902518,0,0.3025917921486356,1,1.4419144519369873,0,0.6333333333333333
43,43,28567,6639,1,0,0.001777886974666528,0,0.02344387862199537,1,0.2837384641539162,0,1.3518545768493069,0,0.6333333333333333
44,44,28567,6640,1,0,0.0016584276157483094,0,0.021868844890463028,1,0.26463064585271895,0,1.2605586102406763,0,0.6333333333333333
