,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,0,0.0,1,0.0,0,1.0
5,5,29991,6,1,0,8.463452473331121e-08,0,2.9493030773389745e-06,0,1.844684625093316e-06,0,0.0,1,1.0
6,6,29991,7,1,0,1.5608533208851518e-07,1,4.628862323063739e-06,0,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
7,7,29972,26,20,1,2.6049683055460194e-07,4,6.66032635420449e-06,8,1.4105757718809844e-05,6,6.63867038613514e-05,2,1.0
8,8,29967,31,6,1,4.414199117864514e-07,3,9.539736582985164e-06,1,3.7082336398245626e-05,1,0.00019218785439116217,1,1.0
9,9,29963,34,5,2,7.480619599148131e-07,2,1.3423298286994277e-05,1,8.029755892739956e-05,1,0.0004336504274198998,1,1.0
10,10,29914,81,49,2,1.2376932305917516e-06,11,1.867553500537847e-05,21,0.00015267049649370627,12,0.0008399674297854954,5,0.992
11,11,29765,225,148,4,2.0600055211122833e-06,33,2.690272361049044e-05,65,0.0002789238539045624,35,0.0015287320028700322,15,0.984
12,12,29650,328,112,9,3.6232359678331137e-06,25,4.328552302307835e-05,49,0.000529590480538041,24,0.0028308739624733873,14,0.976
13,13,29579,381,69,16,6.374690592894846e-06,19,7.373149194187668e-05,23,0.0009793383104893,20,0.005161843196212925,7,0.976
14,14,29359,566,209,24,1.0823161469891189e-05,43,0.00012409422387988376,103,0.0017174029468834703,40,0.008920231892110367,23,0.968
15,15,28879,966,435,35,1.7671793778932233e-05,116,0.00020495329145233938,185,0.002856353284825535,88,0.01477151162511977,46,0.952
16,16,28317,1375,464,55,2.837263734297384e-05,101,0.00033233637552818334,198,0.004585886511142006,116,0.023778304784997213,49,0.944
17,17,27657,1829,536,82,4.4499413053296396e-05,118,0.0005269012753022569,230,0.007175081323853756,131,0.03727532552484111,57,0.896
18,18,26516,2536,825,118,6.818021482322349e-05,193,0.0008150799314342497,380,0.010976391387591405,176,0.05699894410472152,76,0.848
19,19,25215,3260,890,166,0.00010228719386477691,208,0.001234493884330765,408,0.01645431645470744,197,0.0850799960110348,77,0.808
20,20,23723,3889,855,226,0.00014989381887502688,194,0.0018260573381251289,411,0.024119251970690325,163,0.1236406847554969,87,0.76
21,21,21881,4518,924,291,0.00021403663643976677,201,0.002633065871578527,405,0.034413970240836846,211,0.17488069860345104,107,0.704
22,22,21881,4519,1,0,0.0002974238517811488,0,0.0036940687545650172,1,0.04778530701257231,0,0.24104375253137592,0,0.704
23,23,21881,4520,1,0,0.00039972901076977107,1,0.005008232712804498,0,0.06415713583745547,0,0.32190853897793537,0,0.704
24,24,21881,4521,1,0,0.0005189752775931586,0,0.006551969645037561,1,0.08321860550913536,0,0.416164508302766,0,0.704
25,25,21881,4522,1,0,0.0006507503262159193,0,0.008268689553352563,0,0.10426834653672812,1,0.5204802140272363,0,0.704
26,26,21881,4523,1,0,0.0007893644413691379,0,0.010083894289259194,1,0.12640232005474472,0,0.6304417947821956,0,0.704
27,27,21881,4524,1,0,0.000928683567548707,0,0.011916622806271137,1,0.14864439421665,0,0.7412233403489505,0,0.704
28,28,21881,4525,1,0,0.0010628194011305626,1,0.013688636175724866,0,0.17005784758838147,0,0.8481459827183788,0,0.704
29,29,21881,4526,1,0,0.001186625957350652,1,0.015330975495524217,0,0.18982132551766837,0,0.9470783261895047,0,0.704
30,30,21881,4527,1,0,0.0012959802435333779,0,0.016787938941948903,1,0.20727517283979155,0,1.0346791163181202,0,0.704
31,31,21881,4528,1,0,0.0013878968732626749,0,0.018018847589351634,1,0.22194116970152913,0,1.1085056337694887,0,0.704
32,32,21881,4529,1,0,0.001460526339021658,0,0.01899805857521831,1,0.2335222068356382,0,1.1670191943435624,0,0.704
33,33,21881,4530,1,0,0.0015130576370972313,0,0.019713871929124566,1,0.24188810742537215,0,1.209519078612921,0,0.704
34,34,21881,4531,1,0,0.0015455781421872272,0,0.020166657328155993,0,0.24705299089193947,1,1.2360322807639768,0,0.704
35,35,21881,4532,1,0,0.0015589070429844949,1,0.020366559188101593,0,0.2491503319103462,0,1.2471810531507797,0,0.704
36,36,21881,4533,1,0,0.001554434233005694,0,0.02033123998356036,1,0.24840215392317735,0,1.2440446707079453,0,0.704
37,37,21881,4534,1,0,0.0015339375418981103,0,0.020083727617302767,1,0.24509438892610985,0,1.2280268331864477,0,0.704
38,38,21881,4535,1,0,0.0014994457700476455,0,0.019650420197079597,0,0.23955159401183163,1,1.2007359541936493,0,0.704
39,39,21881,4536,1,0,0.0014531029762814055,0,0.019059361547797516,0,0.2321187393059379,1,1.1638823176114508,0,0.704
40,40,21881,4537,1,0,0.0013970664868231204,0,0.01833888151969309,0,0.22314347136757795,1,1.1191936552179633,0,0.704
41,41,21881,4538,1,0,0.0013334266272150416,0,0.017516472541044586,1,0.21296386767830555,0,1.0683489980113017,0,0.704
42,42,21881,4539,1,0,0.0012641476026933084,0,0.016618081354055493,1,0.2018962208705911,0,1.0129295429098066,0,0.704
43,43,21881,4540,1,0,0.0011910268940763817,1,0.015667516744135485,0,0.19022917262563022,0,0.9543846242946673,0,0.704
44,44,21881,4541,1,0,0.001115681382582214,0,0.014686064778708083,1,0.17821870136294504,0,0.894010568468366,0,0.704
45,45,21881,4542,1,0,0.0010395167563948557,1,0.013692410736275942,0,0.16608683984908276,0,0.8329401393510981,0,0.704
46,46,21881,4543,1,0,0.0009637474686173538,1,0.012702437439396261,0,0.15402186551747943,0,0.7721403758077268,0,0.704
47,47,21881,4544,1,0,0.0008893860514140782,0,0.01172938678409346,1,0.1421796855898055,0,0.7124168130828046,0,0.704
48,48,21881,4545,1,0,0.0008172486477363847,0,0.010784030706292996,0,0.13068601443539293,1,0.6544223267997726,0,0.704
49,49,21881,4546,1,0,0.000747972889288314,0,0.009874767140700576,1,0.11964088311298542,0,0.5986691047654351,0,0.704
50,50,21881,4547,1,0,0.0006820291259034882,1,0.009008007476721236,0,0.10911848529295257,0,0.5455425167577539,0,0.704
51,51,21881,4548,1,0,0.0006197536023846171,0,0.008188247271483618,1,0.09917200384889294,0,0.49531590099019696,0,0.704
52,52,21881,4549,1,0,0.0005613512704552318,0,0.0074184776622154575,0,0.08983508753746333,1,0.44816550952881473,0,0.704
53,53,21881,4550,1,0,0.0005069272145410594,0,0.006700251259027873,1,0.08112684865181186,0,0.4041850494778512,0,0.704
54,54,21881,4551,1,0,0.000456496658666799,0,0.006034074483553241,1,0.0730516002079907,0,0.36339942120559793,0,0.704
55,55,21881,4552,1,0,0.0004100038550476115,0,0.005419517919329057,1,0.06560328222960032,0,0.3257773902530243,0,0.704
56,56,21881,4553,1,0,0.00036733798796184685,0,0.004855449503920566,0,0.058766310903805956,1,0.2912430381129628,0,0.704
57,57,21881,4554,1,0,0.0003283471423896952,1,0.004340103893537551,0,0.05251978773628036,0,0.25968592173634325,0,0.704
58,58,21881,4555,1,0,0.0002928612712115685,0,0.003871263810247073,0,0.046836348181200756,1,0.23096993564797105,0,0.704
59,59,21881,4556,1,0,0.00026068362999282337,0,0.003446351106786709,0,0.041687496148261095,1,0.20494091717987659,0,0.704
60,60,21881,4557,1,0,0.0002316097420201616,0,0.003062562029511444,1,0.03704227916043537,0,0.18143306762812164,0,0.704
61,61,21881,4558,1,0,0.00020542487627795016,0,0.002717049557631414,0,0.03286747894341793,0,0.16027428290686305,1,0.704
62,62,21881,4559,1,0,0.00018191095409043892,0,0.0024068892025341016,1,0.02912899700849433,0,0.14131042162506607,0,0.704
63,63,21881,4560,1,0,0.0001608513684652377,0,0.002129294811835499,0,0.02579154696742725,1,0.12437554883446532,0,0.704
64,64,21881,4561,1,0,0.00014203494187844173,0,0.001881487363894791,1,0.022821648488481203,0,0.10931427628817363,0,0.704
65,65,21881,4562,1,0,0.00012525895121222295,0,0.0016608903271865911,0,0.02018538674275306,0,0.09596768948152475,1,0.704
66,66,21881,4563,1,0,0.00011033127518590489,1,0.0014649772339673372,0,0.017850907812342012,0,0.08419812731260312,0,0.704
67,67,21881,4564,1,0,9.708284688796299e-05,0,0.0012913781175975091,0,0.01578741550001345,1,0.07385871483075608,0,0.704
68,68,21881,4565,1,0,8.53499506632953e-05,1,0.001137839012098284,0,0.013967637817115922,0,0.06481559123986622,0,0.704
69,69,21881,4566,1,0,7.49964593643074e-05,0,0.0010022472441301013,0,0.012365067830862548,1,0.056933845305485876,0,0.704
70,70,21881,4567,1,0,6.588630631586201e-05,0,0.0008826441250548731,1,0.01095784251629008,0,0.05008229074849032,0,0.704
71,71,21881,4568,1,0,5.789588095864782e-05,1,0.000777306457886793,0,0.009724278884792296,0,0.04413598964173859,0,0.704
72,72,21881,4569,1,0,5.091653770015026e-05,1,0.0006846257329909327,0,0.008645010081083832,0,0.03897846456636736,0,0.704
73,73,21881,4570,1,0,4.4849476359065654e-05,0,0.0006031782156433629,0,0.007701581375988369,1,0.03450326854722111,0,0.704
74,74,21881,4571,1,0,3.959936585391833e-05,0,0.000531658732434032,0,0.006878659374899861,1,0.030614850938624406,0,0.704
75,75,21881,4572,1,0,3.507734438761373e-05,1,0.00046888387052261863,0,0.006162957022026866,0,0.02722879172156213,0,0.704
76,76,21881,4573,1,0,3.1205690099898284e-05,0,0.00041378739584697297,1,0.005542096375939865,0,0.024271532461929483,0,0.704
77,77,21881,4574,1,0,2.79024730125996e-05,1,0.0003654893854196855,0,0.0050049892868967785,0,0.021679744016645117,0,0.704
78,78,21881,4575,1,0,2.510548528489087e-05,0,0.00032316746203982563,1,0.0045406436383342635,0,0.019399460093339767,0,0.704
79,79,21881,4576,1,0,2.2746481844389924e-05,1,0.0002861963971397908,0,0.004138565747421145,0,0.017385084640336935,0,0.704
80,80,21881,4577,1,0,2.077612812987507e-05,0,0.0002539574760709751,1,0.0037889903108158946,0,0.015598357081821897,0,0.704
81,81,21881,4578,1,0,1.9138064382757828e-05,0,0.00022598903080985172,1,0.003483083673796095,0,0.01400733657731843,0,0.704
82,82,21881,4579,1,0,1.7782776691663072e-05,1,0.00020187525978973116,0,0.0032130767392822665,0,0.012585446672617899,0,0.704
83,83,21881,4580,1,0,1.6671251289536122e-05,0,0.000181207124183924,1,0.0029723195580416985,0,0.011310605594719782,0,0.704
84,84,21881,4581,1,0,1.5759561864027353e-05,1,0.00016367392984299308,0,0.0027552670491306553,0,0.010164455009962882,0,0.704
85,85,21881,4582,1,0,1.5022468084984482e-05,1,0.00014889774099935462,0,0.002557412177103961,0,0.009131690942029584,0,0.704
86,86,21881,4583,1,0,1.4438312253011289e-05,0,0.00013652800233385782,0,0.0023751840107917263,1,0.008199494214525007,0,0.704
87,87,21881,4584,1,0,1.3984050840308179e-05,0,0.00012619636220590605,1,0.0022076709692917806,0,0.007357053690842346,0,0.704
88,88,21881,4585,1,0,1.3638372062047184e-05,0,0.0001176154667037918,0,0.0020534159784996314,1,0.006595173215998083,0,0.704
89,89,21881,4586,1,0,1.3375483731690736e-05,0,0.00011047100995312366,0,0.0019139534097888777,1,0.005905952071150602,0,0.704
90,90,21881,4587,1,0,1.3168402402384883e-05,0,0.00010450626911537986,1,0.0017909678589481356,0,0.005282528558107376,0,0.704
91,91,21881,4588,1,0,1.2991055950189451e-05,0,9.954358468434061e-05,1,0.0016852437353422974,0,0.004718876740605778,0,0.704
92,92,21881,4589,1,0,1.2820060518610764e-05,0,9.545072366484832e-05,1,0.0015970628308950114,0,0.004209647152124881,0,0.704
93,93,21881,4590,1,0,1.2635926511618618e-05,0,9.217045437398616e-05,1,0.0015251315712139443,0,0.0037500432659274482,0,0.704
94,94,21881,4591,1,0,1.2423674818607133e-05,0,8.968870084668567e-05,0,0.001467155883425208,0,0.0033357265894956934,1,0.704
95,95,21881,4592,1,0,1.2172950945062415e-05,0,8.793893151958941e-05,0,0.001420261995782345,1,0.0029826669526061165,0,0.704
96,96,21881,4593,1,0,1.1877762955514711e-05,0,8.683371973778998e-05,1,0.0013832336146076202,0,0.002693861115071829,0,0.704
97,97,21881,4594,1,0,1.1535970587237445e-05,0,8.630279099315063e-05,1,0.0013537445517159778,0,0.0024789267036849404,0,0.704
98,98,21881,4595,1,0,1.1148636501057822e-05,0,8.627289518912368e-05,0,0.001330388980521602,1,0.002337952784196825,0,0.704
99,99,21881,4596,1,0,1.071932746456178e-05,0,8.663839580229645e-05,1,0.0013131562739519403,0,0.002264848539219203,0,0.704
100,100,21881,4597,1,0,1.025342945363361e-05,1,8.73657010428778e-05,0,0.0013007161770292545,0,0.0022490692886477093,0,0.704
101,101,21881,4598,1,0,9.768587424298262e-06,0,8.833541549436609e-05,1,0.0012923935329575158,0,0.002277567231585753,0,0.704
102,102,21881,4599,1,0,9.275699492671553e-06,0,8.95149487139363e-05,1,0.001286816322721308,0,0.002336520385855148,0,0.704
103,103,21881,4600,1,0,8.789371968044667e-06,0,9.08659379945825e-05,0,0.001282325866933843,0,0.002412663572694286,1,0.704
104,104,21881,4601,1,0,8.318606311915966e-06,0,9.231937029325311e-05,1,0.0012771891734625976,0,0.0025141151365161265,0,0.704
105,105,21881,4602,1,0,7.868404146061763e-06,0,9.38771918440202e-05,0,0.0012697905065115686,1,0.0026376720303998434,0,0.704
106,106,21881,4603,1,0,7.440548657793364e-06,1,9.545321705799453e-05,0,0.0012606155421195071,0,0.002788658994603556,0,0.704
107,107,21881,4604,1,0,7.045646477822907e-06,1,9.697152856433232e-05,0,0.0012492564552676166,0,0.002964796922277091,0,0.704
108,108,21881,4605,1,0,6.696643433720738e-06,0,9.832314803979214e-05,0,0.0012362604294123127,1,0.003159408308141213,0,0.704
109,109,21881,4606,1,0,6.402004681778857e-06,0,9.939163508882609e-05,1,0.0012234727438892013,0,0.003362902672231096,0,0.704
110,110,21881,4607,1,0,6.168196952761274e-06,0,0.00010014185711270326,0,0.0012112360961645135,1,0.003564438865489354,0,0.704
111,111,21881,4608,1,0,5.9929487067435485e-06,0,0.0001005082859077488,1,0.0012021623276749535,0,0.0037533539500988105,0,0.704
112,112,21881,4609,1,0,5.86828007321367e-06,0,0.00010054839186259299,1,0.0011966857224870967,0,0.0039202072497497124,0,0.704
113,113,21881,4610,1,0,5.782635174727735e-06,1,0.00010033643508176144,0,0.0011952943202222272,0,0.004057426079655426,0,0.704
114,114,21881,4611,1,0,5.734000305727887e-06,0,9.992511507116713e-05,1,0.001197267036658758,0,0.004159605919587578,0,0.704
115,115,21881,4612,1,0,5.713097851875139e-06,0,9.943605663711931e-05,1,0.0012012031394667702,0,0.0042235427022021405,0,0.704
116,116,21881,4613,1,0,5.715461245182287e-06,1,9.896643892292483e-05,0,0.0012053529707399065,0,0.004248077155068104,0,0.704
117,117,21881,4614,1,0,5.744254846796587e-06,0,9.855924901931126e-05,1,0.0012079121994408258,0,0.004233822138242119,0,0.704
118,118,21881,4615,1,0,5.794012792708904e-06,0,9.830391793318683e-05,1,0.0012072428910307755,0,0.0041828303904949985,0,0.704
119,119,21881,4616,1,0,5.862552878863855e-06,0,9.825237464321536e-05,1,0.0012020153955798593,0,0.0040982458310492385,0,0.704
120,120,21881,4617,1,0,5.9429518741155025e-06,0,9.84708005009419e-05,1,0.001191280060723201,0,0.003983968530188555,0,0.704
121,121,21881,4618,1,0,6.026102748689341e-06,0,9.902294196080873e-05,0,0.0011744837235071971,1,0.0038443525270665238,0,0.704
122,122,21881,4619,1,0,6.1020845868008554e-06,1,9.988897768360687e-05,0,0.0011532915781642791,0,0.0036839470611421616,0,0.704
123,123,21881,4620,1,0,6.172469617616026e-06,0,0.00010100915442318331,1,0.0011284628804659057,0,0.0035072853713786186,0,0.704
124,124,21881,4621,1,0,6.2327804290877635e-06,0,0.00010233100181750922,0,0.0011016080468091137,1,0.003318720714536633,0,0.704
125,125,21881,4622,1,0,6.283955895110042e-06,0,0.00010372180758883,0,0.0010754756187691507,0,0.0031223063120520036,1,0.704
126,126,21881,4623,1,0,6.323634745779638e-06,1,0.00010506630155626784,0,0.0010511246408262211,0,0.0029416368526327123,0,0.704
127,127,21881,4624,1,0,6.359085891058833e-06,0,0.00010622676707532719,1,0.0010298468701269022,0,0.0027865739074272016,0,0.704
128,128,21881,4625,1,0,6.389532809069979e-06,1,0.0001071425853698425,0,0.0010118071722511595,0,0.0026728604026210762,0,0.704
129,129,21881,4626,1,0,6.428930124475514e-06,0,0.00010772072115217108,1,0.0009964769886145995,0,0.0026060030307878262,0,0.704
130,130,21881,4627,1,0,6.47917428668371e-06,0,0.00010799154780236367,1,0.0009828892199420384,0,0.0025846614633624814,0,0.704
131,131,21881,4628,1,0,6.543278474773032e-06,1,0.00010800465951238376,0,0.0009698824935474038,0,0.0026024210587722884,0,0.704
132,132,21881,4629,1,0,6.628629626156859e-06,0,0.00010779190577272131,0,0.000956296762464553,0,0.0026497941243695377,1,0.704
133,133,21881,4630,1,0,6.731493430659344e-06,1,0.00010738483390121166,0,0.0009411097895760485,0,0.002735923837322052,0,0.704
134,134,21881,4631,1,0,6.860801400268849e-06,1,0.0001067707933215391,0,0.0009235181672682303,0,0.0028567411931414355,0,0.704
135,135,21881,4632,1,0,7.023439971111898e-06,0,0.00010591332024225264,1,0.0009029727219127734,0,0.0030155558583580405,0,0.704
136,136,21881,4633,1,0,7.219809027520516e-06,0,0.00010483926605245874,1,0.0008791798967025843,0,0.0032075090006923965,0,0.704
137,137,21881,4634,1,0,7.4475393662967785e-06,0,0.00010360141863329363,1,0.0008520801052294279,0,0.003423206052208816,0,0.704
138,138,21881,4635,1,0,7.695903649494815e-06,0,0.00010231060128239897,0,0.0008218123683317618,1,0.0036504906638863046,0,0.704
