,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,0,0.0,1,1.0
2,2,39984,3,1,0,0.0,0,0.0,0,6.146901571945755e-06,0,1.992264403298285e-05,1,1.0
3,3,39984,4,1,0,0.0,0,0.0,1,1.4105757718809844e-05,0,8.630934789433426e-05,0,1.0
4,4,39984,5,1,0,0.0,0,7.378736683345172e-08,1,2.6014228647685728e-05,0,0.00021872927018654788,0,1.0
5,5,39984,6,1,0,0.0,0,3.196633691638437e-07,1,4.157146487063171e-05,0,0.00043329694198941063,0,1.0
6,6,39984,7,1,0,0.0,0,8.838935389734732e-07,0,6.00443639838081e-05,1,0.0007299273249049825,0,1.0
7,7,39980,11,5,1,0.0,3,1.8506750618053614e-06,1,8.2294291851666e-05,0,0.0010974537104309098,1,1.0
8,8,39976,15,5,1,3.320431478546449e-08,1,3.341444611651664e-06,1,0.00010786182577808583,3,0.0015372613474240653,0,1.0
9,9,39969,22,8,1,1.2171230501219e-07,2,5.424864412083292e-06,3,0.00014244316601616454,2,0.0020337685889819383,1,1.0
10,10,39966,25,4,1,3.129211840848106e-07,2,8.31408392252277e-06,2,0.0001909421831241662,0,0.002597068715066585,0,1.0
11,11,39953,35,12,2,6.487895309116343e-07,6,1.2178355231018221e-05,4,0.0002571331267386014,1,0.0032158416276958485,1,1.0
12,12,39899,85,53,3,1.2138119880602092e-06,12,1.738173148666717e-05,27,0.0003448465130819199,7,0.003901729839813679,7,1.0
13,13,39734,242,161,4,2.1657723747128227e-06,35,2.5983204823149474e-05,77,0.0004659390956487631,30,0.0047819510815545275,19,0.9925373134328358
14,14,39430,525,293,10,3.957154389558921e-06,61,4.4328738406674435e-05,132,0.0006771727228036588,61,0.006270434789800688,39,0.9850746268656716
15,15,38722,1145,642,22,7.451085015458924e-06,157,8.51045569167031e-05,276,0.0011126489915745357,153,0.009338154516063376,56,0.9626865671641791
16,16,38273,1460,364,49,1.4825939010235727e-05,76,0.00017554531520538297,170,0.0021236917782588094,80,0.015599481875385318,38,0.9552238805970149
17,17,36997,2329,948,79,2.7905144622861597e-05,203,0.00034142177390076157,415,0.004024910330234552,239,0.026695571234350922,91,0.9104477611940298
18,18,35464,3217,1015,127,5.025613648901001e-05,250,0.0006301313242420912,457,0.0074872684499480615,207,0.04539524254193022,101,0.8582089552238806
