,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,3.688140002790061e-08,0,0.0,0,1.844684625093316e-06,0,0.0,1,1.0
3,3,39984,4,1,0,8.463452473331121e-08,0,0.0,0,6.146901571945755e-06,1,1.992264403298285e-05,0,1.0
4,4,39984,5,1,0,1.5608533208851518e-07,0,0.0,1,1.595044234390316e-05,0,6.63867038613514e-05,0,1.0
5,5,39984,6,1,0,2.494287256261138e-07,1,7.378736683345172e-08,0,3.2161130219631484e-05,0,0.00015234256632519648,0,1.0
6,6,39984,7,1,0,3.713341969730863e-07,1,2.4587600233039196e-07,0,5.567722258944155e-05,0,0.0002809543756642142,0,1.0
7,7,39976,15,9,1,5.306470252408237e-07,2,5.642301698096297e-07,7,8.605859263149383e-05,0,0.00044897294924076825,0,1.0
8,8,39972,19,5,1,7.539415242475016e-07,2,1.5570804574995017e-06,1,0.00012202107209720439,1,0.0006484807611901416,1,1.0
9,9,39968,23,5,1,1.0734388053976083e-06,1,3.4577775684894386e-06,2,0.0001636039728150415,2,0.0008887805862339235,0,1.0
10,10,39798,192,171,2,1.5164010767704168e-06,42,6.7448358925755694e-06,83,0.00021308923247077984,33,0.0011649106467809978,13,0.9924812030075187
11,11,39687,297,111,6,2.5585796055160675e-06,22,1.7682299345932568e-05,59,0.0003317869582073774,18,0.0017376165005427331,12,0.9849624060150376
12,12,39438,516,232,13,4.591362670316553e-06,57,4.263879532962951e-05,105,0.0005740317592009184,54,0.0029252742406391005,16,0.9624060150375939
13,13,39263,641,149,24,8.603506062893736e-06,44,9.45540084565156e-05,61,0.0010888482685395887,27,0.0052830997561654726,17,0.9624060150375939
14,14,38250,1445,841,37,1.5487487899928452e-05,177,0.00018394009611136686,391,0.0019879371759348413,186,0.009438270689844347,87,0.9172932330827067
15,15,37110,2229,853,69,2.7696058937723504e-05,200,0.00034544398331199175,360,0.003687851823630945,191,0.017424907977620037,102,0.849624060150376
16,16,36034,2826,714,117,4.8245276044823504e-05,159,0.0006157922375299088,328,0.006670054467057983,146,0.03196613864649637,81,0.8270676691729323
17,17,34446,3609,955,172,8.049706560823732e-05,239,0.0010408239170445481,411,0.011486680700335013,220,0.056234564413776965,85,0.8045112781954887
18,18,31978,4629,1259,239,0.0001286709809800054,312,0.0016707249583876376,550,0.018812906894308805,288,0.0935870161916669,109,0.7593984962406015
19,19,29386,5375,1070,324,0.00019731960605051167,232,0.002559246191380428,509,0.02936122905426036,224,0.1472514582695178,105,0.6992481203007519
20,20,26739,5820,861,416,0.0002900079995029653,187,0.003752610432185496,392,0.04369914846843624,193,0.21974570453276526,89,0.6842105263157895
21,21,23657,6105,793,506,0.000409157616867334,182,0.005281808225425755,366,0.06223585963314299,159,0.3126229213664516,86,0.6616541353383458
22,22,23657,6106,1,0,0.0005554101379909253,0,0.007158780544184668,1,0.08506572608057326,0,0.4263591141779635,0,0.6616541353383458
23,23,23657,6107,1,0,0.0007255865503726429,0,0.009346205247469626,1,0.11170690035276244,0,0.5585466568599523,0,0.6616541353383458
24,24,23657,6108,1,0,0.0009144042220414573,0,0.011778943524544127,0,0.14132377281231306,1,0.7052274260615993,0,0.6616541353383458
25,25,23657,6109,1,0,0.0011142632175046119,0,0.014360526196320951,1,0.1727187437778934,0,0.8605986548956902,0,0.6616541353383458
26,26,23657,6110,1,0,0.001316647564389848,0,0.016981564351931943,1,0.20454789716781524,0,1.0181063535634105,0,0.6616541353383458
27,27,23657,6111,1,0,0.001513132073739163,0,0.01953291424371269,0,0.23548203257998093,0,1.1712279247233979,1,0.6616541353383458
28,28,23657,6112,1,0,0.0016961406953833755,0,0.021915737712671926,1,0.26432487103291974,0,1.3140888409470401,0,0.6616541353383458
29,29,23657,6113,1,0,0.001859431526746954,1,0.024048138485944854,0,0.2900898305054142,0,1.441815958548763,0,0.6616541353383458
30,30,23657,6114,1,0,0.0019983483795057927,0,0.025868330294051816,1,0.31203806528630723,0,1.5507532888005535,0,0.6616541353383458
31,31,23657,6115,1,0,0.002109848937493385,0,0.02733557478624828,0,0.3296859688310533,1,1.6384897813388293,0,0.6616541353383458
32,32,23657,6116,1,0,0.002192423166712539,0,0.028428930047655065,0,0.3427925935506093,1,1.7037965592319393,0,0.6616541353383458
33,33,23657,6117,1,0,0.002245902641635488,1,0.02914506587742182,0,0.35132991659557494,0,1.7464913283771673,0,0.6616541353383458
34,34,23657,6118,1,0,0.0022712436966127406,1,0.029495279593239575,0,0.35544547999625437,0,1.7672640584361443,0,0.6616541353383458
