,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,0.0,0,1.992264403298285e-05,0,1.0
3,3,49975,4,1,0,0.0,0,6.380175366430813e-07,1,0.0,0,6.63867038613514e-05,0,1.0
4,4,49975,5,1,0,0.0,0,1.3602322588291835e-06,0,0.0,0,0.00015234256632519648,1,1.0
5,5,49975,6,1,0,0.0,0,2.4729643574832645e-06,1,0.0,0,0.000300877019697197,0,1.0
6,6,49975,7,1,0,0.0,0,4.0803603942192876e-06,1,0.0,0,0.0005153596531021197,0,1.0
7,7,49969,13,7,1,0.0,1,6.241073940800711e-06,4,0.0,2,0.0008008233275153381,0,1.0
8,8,49958,24,12,1,1.1068104928488164e-08,1,9.238483759073961e-06,9,3.689369250186632e-06,2,0.0011498123178651548,0,1.0
9,9,49954,28,5,1,4.7949504956388775e-08,1,1.3784279802097553e-05,2,1.598317239407814e-05,2,0.0015474968921604145,0,1.0
10,10,49818,161,135,2,1.3258402968969998e-07,24,2.031929978571034e-05,75,4.4194687831697826e-05,22,0.0019747603229789013,14,0.9915966386554622
11,11,49551,408,253,6,5.43235775133443e-07,52,3.4749534528309306e-05,105,0.0001331168376289356,76,0.0026899959450442244,20,0.9747899159663865
12,12,49022,885,493,16,1.9508436393989394e-06,102,6.664531980907393e-05,232,0.00043881076856415316,107,0.004164661371471431,52,0.9495798319327731
13,13,48443,1323,474,36,5.8437882475153205e-06,93,0.00013893086035325348,230,0.0012301325591709297,114,0.007731187096058379,37,0.9327731092436975
14,14,47343,2093,835,65,1.4030672155406955e-05,226,0.0002795899418997983,349,0.0028764940044994926,169,0.014760304131798005,91,0.907563025210084
15,15,45848,2966,982,109,3.0120063124818692e-05,229,0.000530767030726942,432,0.005897885951966294,224,0.027990904447027978,97,0.8487394957983193
16,16,43579,4119,1322,169,5.810799389836085e-05,307,0.0009424648373839218,585,0.010933957676447795,295,0.050419168355534595,135,0.7899159663865546
17,17,41042,4994,1125,250,0.0001034512909733017,273,0.0015783925063525294,503,0.01878662511802236,234,0.08619313268016511,115,0.7647058823529411
18,18,37490,5914,1262,342,0.00017125131321809234,286,0.0024973399354256964,561,0.03016998260074258,294,0.13913490894461064,121,0.7310924369747899
19,19,33534,6493,1024,445,0.00026637266240786767,231,0.003758037448301426,484,0.04584075251757058,220,0.21294444456087613,89,0.6974789915966386
20,20,29024,6742,798,549,0.00039184950725054034,180,0.005399095903176932,351,0.06623151208487507,190,0.30972275570803354,77,0.6638655462184874
21,21,23872,6689,594,647,0.0005485327615925355,130,0.007431891045569512,280,0.09150794082210796,115,0.4300340766078125,69,0.6050420168067226
22,22,23872,6690,1,0,0.0007345824088006682,0,0.009837383235130542,0,0.1213737459406298,0,0.572602475238526,1,0.6050420168067226
23,23,23872,6691,1,0,0.0009445721457354233,1,0.012548635691068954,0,0.1549907581810826,0,0.7333472631080231,0,0.6050420168067226
24,24,23872,6692,1,0,0.001170934923867717,0,0.015471238418445232,1,0.19116026713997128,0,0.9066780027664831,0,0.6050420168067226
25,25,23872,6693,1,0,0.001404332788051539,0,0.018486600063733066,0,0.2284019611604766,1,1.0855743686233286,0,0.6050420168067226
26,26,23872,6694,1,0,0.001635048893153882,0,0.02147001307370873,1,0.2651742269504357,0,1.2626545121682724,0,0.6050420168067226
27,27,23872,6695,1,0,0.0018539592948530513,1,0.024303712066172916,0,0.3000280837050552,0,1.4309362721035885,0,0.6050420168067226
28,28,23872,6696,1,0,0.002053234608841395,0,0.026885876289844148,0,0.33171934619084553,1,1.584379961551275,0,0.6050420168067226
29,29,23872,6697,1,0,0.0022267205875151183,0,0.02913612230344557,0,0.3592728456347961,1,1.7182097864439625,0,0.6050420168067226
30,30,23872,6698,1,0,0.0023701020614739646,1,0.030997626596531897,0,0.38200600603607404,0,1.8290447323623233,0,0.6050420168067226
31,31,23872,6699,1,0,0.0024808712254116897,0,0.032436849879726434,1,0.39952236034992894,0,1.9148831476639208,0,0.6050420168067226
32,32,23872,6700,1,0,0.002558149320584512,1,0.0334416242568407,0,0.41168623016541955,0,1.974986087180925,0,0.6050420168067226
33,33,23872,6701,1,0,0.0026024713036898193,1,0.03401801191577258,0,0.4185836543718476,0,2.0096991426210047,0,0.6050420168067226
34,34,23872,6702,1,0,0.0026154967426296476,0,0.034186865909896676,1,0.4204792605578826,0,2.0202447177141796,0,0.6050420168067226
35,35,23872,6703,1,0,0.0025997260435138723,0,0.03398023995721929,1,0.4177721435424136,0,2.0085086052293017,0,0.6050420168067226
36,36,23872,6704,1,0,0.0025582406778274233,0,0.033437932423679595,1,0.41095421238226276,0,1.976837368694687,0,0.6050420168067226
37,37,23872,6705,1,0,0.002494462819882753,0,0.03260445602180995,1,0.40057302009351786,0,1.927856890473122,0,0.6050420168067226
38,38,23872,6706,1,0,0.0024119599132348,0,0.03152640053603898,0,0.38720014581675805,1,1.864317632024418,0,0.6050420168067226
39,39,23872,6707,1,0,0.002314285650888487,0,0.03025021814692939,0,0.3714073389710674,1,1.788968582999166,0,0.6050420168067226
40,40,23872,6708,1,0,0.0022048572766960703,1,0.02882061244235323,0,0.35374537497530606,0,1.7044593841128197,0,0.6050420168067226
41,41,23872,6709,1,0,0.002086877074046005,0,0.027279299847990806,1,0.3347282227204433,0,1.613268494903238,0,0.6050420168067226
42,42,23872,6710,1,0,0.0019632533340664276,0,0.025664297181811745,1,0.31482349985696106,0,1.5176543450376205,0,0.6050420168067226
43,43,23872,6711,1,0,0.0018365751940295847,0,0.02400940612245207,0,0.29444540748268044,1,1.4196259808281078,0,0.6050420168067226
44,44,23872,6712,1,0,0.0017090875992886527,0,0.02234396123413193,1,0.2739544179693708,0,1.320929648707813,0,0.6050420168067226
45,45,23872,6713,1,0,0.0015826928110751865,1,0.020692920572437625,0,0.25365447067794705,0,1.2230479252199875,0,0.6050420168067226
46,46,23872,6714,1,0,0.0014589739349810768,0,0.01907685263811632,1,0.23379699102267365,0,1.1272083162116329,0,0.6050420168067226
47,47,23872,6715,1,0,0.001339197534267,0,0.017512367977952678,1,0.21458292015317731,0,1.0343986375928602,0,0.6050420168067226
48,48,23872,6716,1,0,0.0012243511300060474,0,0.016012361876579954,0,0.1961673870087463,0,0.9453869070063726,1,0.6050420168067226
49,49,23872,6717,1,0,0.0011151639272467396,0,0.014586369764248824,0,0.17866468848586492,0,0.8607638091479725,1,0.6050420168067226
50,50,23872,6718,1,0,0.001012139587706852,1,0.013240995408008042,0,0.16215345814806414,0,0.7809531087820026,0,0.6050420168067226
51,51,23872,6719,1,0,0.0009155989831511275,0,0.01198027613196231,1,0.1466817650758514,0,0.7062218171501252,0,0.6050420168067226
52,52,23872,6720,1,0,0.0008256923486868528,1,0.010806170216170434,0,0.13227197028396107,0,0.6367066713383368,0,0.6050420168067226
53,53,23872,6721,1,0,0.0007424498562666738,0,0.009718814860883907,1,0.1189252312830894,0,0.5724229696317267,0,0.6050420168067226
54,54,23872,6722,1,0,0.0006657802442054366,0,0.008717020709022538,1,0.10662559180856206,0,0.5132895079825375,0,0.6050420168067226
55,55,23872,6723,1,0,0.00059550683208544,1,0.007798472858193209,0,0.09534362764061204,0,0.4591501316352578,0,0.6050420168067226
56,56,23872,6724,1,0,0.0005313909633667628,0,0.00695996358847018,0,0.08503964381717002,1,0.4097932167148538,0,0.6050420168067226
57,57,23872,6725,1,0,0.0004731340669394505,0,0.00619764392668671,1,0.07566828032516042,0,0.3649684681389452,0,0.6050420168067226
58,58,23872,6726,1,0,0.0004204054058915886,0,0.005507253374660466,0,0.06717778431996879,1,0.3244009064578834,0,0.6050420168067226
59,59,23872,6727,1,0,0.0003728474178407017,0,0.004884184964166202,0,0.059515640626530315,1,0.28780218381054984,0,0.6050420168067226
60,60,23872,6728,1,0,0.00033008930773346197,0,0.004323709670983207,0,0.05262746956430929,1,0.254879502315045,0,0.6050420168067226
