,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,0.0,0,1.992264403298285e-05,1,1.0
2,2,39984,3,1,0,0.0,1,0.0,0,0.0,0,8.630934789433426e-05,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.00021872927018654788,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.00043329694198941063,0,1.0
5,5,39984,6,1,0,8.463452473331121e-08,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0007299273249049825,0,1.0
6,6,39984,7,1,0,1.6715343701700335e-07,0,5.642301698096297e-07,1,6.146901571945755e-06,0,0.0010974537104309098,0,1.0
7,7,39976,15,9,1,2.863101256540144e-07,3,1.1143562564987914e-06,4,1.4105757718809844e-05,2,0.0015173387033910824,0,1.0
8,8,39932,59,45,1,4.781049315633738e-07,11,2.2038836550074415e-06,17,2.970359789787236e-05,13,0.001967381885120587,4,0.9917355371900827
9,9,39829,159,102,2,8.711762066700218e-07,19,5.203893383210743e-06,50,7.784616814073632e-05,26,0.0025044940808403374,7,0.9834710743801653
10,10,39622,350,197,6,1.7296110834035426e-06,40,1.438473344682139e-05,89,0.00021612740010914881,49,0.003273505871846569,19,0.9669421487603306
11,11,39460,489,153,14,3.6397925967092098e-06,33,3.8346518361811125e-05,78,0.0005660619023666343,32,0.004733099109171652,10,0.9586776859504132
12,12,38965,916,452,25,7.253268848430366e-06,120,8.750489811175102e-05,201,0.001250020612084702,105,0.007297460013236677,26,0.9338842975206612
13,13,38253,1446,575,45,1.4296768006181197e-05,131,0.00018306010084457377,263,0.0025412659347064767,125,0.011795961138640022,56,0.9256198347107438
14,14,36998,2325,954,75,2.6859246955849336e-05,234,0.00035279935688280965,413,0.0047672236073190155,206,0.019645481837921145,101,0.8677685950413223
