,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,7.378736683345172e-08,1,2.0252659290755597e-05,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,3.196633691638437e-07,1,4.0119986366495575e-05,0,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,8.838935389734732e-07,0,6.758569351831744e-05,1,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,1.8506750618053614e-06,1,0.00010346051347953312,0,0.0,0,1.0
7,7,39979,12,6,1,0.0,2,3.341444611651664e-06,2,0.00014664087278232655,0,0.0,2,1.0
8,8,39974,17,6,1,2.2136209856976328e-08,0,5.4986517789167435e-06,5,0.00019627028915152262,0,3.98452880659657e-05,1,1.0
9,9,39970,21,5,1,7.376280005580122e-08,1,8.707534658520065e-06,0,0.00025053250727590057,2,0.00015269605175568566,2,1.0
10,10,39965,26,6,1,1.803371543951106e-07,2,1.3086762671821733e-05,2,0.00031086206905334965,2,0.0004109171245777101,0,1.0
11,11,39954,36,12,2,3.711882740619073e-07,3,1.891143397762408e-05,4,0.0003797760024559915,4,0.0008470247253763276,1,1.0
12,12,39592,390,357,3,6.904590908268046e-07,78,2.640987900637397e-05,169,0.0004659875129684474,80,0.0015035080508291265,30,0.9916666666666667
13,13,39376,574,197,13,2.0198429501501123e-06,40,4.797992032140039e-05,95,0.000720507478894046,43,0.0029719092478003167,19,0.9833333333333333
14,14,38800,1065,516,25,5.100371403887722e-06,111,9.463239993507282e-05,241,0.0012748654489655481,104,0.005806616462865972,60,0.9583333333333334
15,15,38306,1404,388,49,1.1853266896197485e-05,106,0.00019421673509326516,164,0.002441138953884547,81,0.011670804731185272,37,0.95
16,16,37119,2232,906,78,2.4252247176331324e-05,190,0.00037079328289243204,394,0.004502136595026334,220,0.021981251991146422,102,0.925
17,17,36100,2789,681,124,4.547571130268697e-05,151,0.0006675626012757016,315,0.008019222045295503,151,0.039692543510170396,64,0.9166666666666666
18,18,34564,3548,936,177,7.839028335071175e-05,224,0.0011215026566856775,418,0.01345368244539728,207,0.06706551881695912,87,0.8833333333333333
19,19,32500,4325,1020,243,0.00012670332434464615,226,0.0017792101132081304,466,0.02141810838174125,211,0.10697955911289433,117,0.8333333333333334
20,20,30015,5058,1052,319,0.000193704285930221,243,0.0026846487767346427,476,0.032438514588525647,226,0.1623071963805189,107,0.8
21,21,26953,5699,1045,403,0.00028255285622621475,250,0.003877722083753908,463,0.046991102429573,223,0.23543602876094524,109,0.7583333333333333
22,22,26953,5700,1,0,0.0003957805845563181,0,0.005389071483356931,0,0.06541953705035418,0,0.32840402568349847,1,0.7583333333333333
23,23,26953,5701,1,0,0.0005323054369418443,0,0.007202926630035101,1,0.08750753060500023,0,0.44029594211956585,0,0.7583333333333333
24,24,26953,5702,1,0,0.000689128617596048,0,0.009277738303161476,0,0.11273181595169438,1,0.5685955175672176,0,0.7583333333333333
25,25,26953,5703,1,0,0.0008603930981630174,1,0.011535497838981125,0,0.14013785501786016,0,0.7085008394848898,0,0.7583333333333333
26,26,26953,5704,1,0,0.0010388081426987233,0,0.013880063708867805,1,0.16855679545482904,0,0.8540497149045966,0,0.7583333333333333
27,27,26953,5705,1,0,0.0012166541485655455,0,0.016210461433632885,1,0.19676669322408222,0,0.9989525784654764,0,0.7583333333333333
28,28,26953,5706,1,0,0.0013866223408543134,0,0.01843153250860297,1,0.2236187722919122,0,1.1372633282595315,0,0.7583333333333333
29,29,26953,5707,1,0,0.0015423821689468675,1,0.02046134168578638,0,0.2481255759713823,0,1.2638446658543812,0,0.7583333333333333
