,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,2.4587600233039196e-07,1,1.595044234390316e-05,0,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,6.380175366430813e-07,1,3.2161130219631484e-05,0,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,1.3602322588291835e-06,0,5.567722258944155e-05,1,0.0,0,1.0
6,6,49975,7,1,0,0.0,0,2.4729643574832645e-06,0,8.790327725658714e-05,0,0.0,1,1.0
7,7,49970,12,6,1,0.0,3,4.006573027385836e-06,1,0.00012816797366915016,0,1.992264403298285e-05,2,1.0
8,8,49959,23,12,1,3.320431478546449e-08,1,5.995197938470319e-06,5,0.000175865045908758,4,0.0001062319919273171,2,1.0
9,9,49925,57,35,1,1.2171230501219e-07,9,8.748040956097783e-06,11,0.00023664592879670644,10,0.000324961262113865,5,1.0
10,10,49877,102,48,3,3.903979185842277e-07,11,1.313716164842951e-05,19,0.00032911872212594453,15,0.0008180261362022243,3,1.0
11,11,49745,228,131,5,1.006572275463332e-06,28,2.0966809011006196e-05,60,0.0004893606199446281,29,0.0017072682846252952,14,0.9924812030075187
12,12,49603,353,135,10,2.381684569871233e-06,35,3.7589871326797926e-05,62,0.0007907646203151046,28,0.0033481253706719033,10,0.9849624060150376
13,13,49082,804,469,18,5.0860376359012705e-06,99,6.990224835508897e-05,208,0.0013202782791716854,117,0.006054205234748169,45,0.9699248120300752
14,14,48543,1235,467,36,1.0526513917936156e-05,111,0.00013747240839846145,205,0.002342327640296738,103,0.010914111171548786,48,0.9548872180451128
15,15,47710,1827,654,62,2.051209241342967e-05,160,0.00026335179064226275,271,0.004143583457630161,147,0.0192508414955979,76,0.9398496240601504
16,16,46316,2691,964,100,3.781849498155092e-05,227,0.00048125866354472224,445,0.007172131392308151,205,0.03333282325287178,87,0.8947368421052632
17,17,44536,3586,1050,155,6.618727828182442e-05,237,0.0008389538483906578,460,0.011994277448839291,229,0.05587697509327578,124,0.8571428571428571
18,18,41837,4689,1327,224,0.00010977896172007675,302,0.0013885208509171283,618,0.019250126075463486,285,0.09055885072408074,122,0.8195488721804511
19,19,38741,5579,1203,313,0.0001735670616187232,268,0.002196425975494423,536,0.029691805141728225,262,0.14110100932369424,137,0.7819548872180451
20,20,34777,6271,1103,411,0.000261861031939142,252,0.003320915038585802,489,0.04399410955192111,248,0.21145177800024512,114,0.7368421052631579
21,21,30478,6632,875,513,0.0003781624924665481,226,0.0048103170466271775,402,0.06271453275578603,172,0.30452846394368155,75,0.6992481203007519
22,22,30478,6633,1,0,0.0005242811963311568,1,0.006687906706166976,0,0.08606511230356031,0,0.42152697453240645,0,0.6992481203007519
23,23,30478,6634,1,0,0.000697867292981253,0,0.008923560127796633,1,0.11365455436003738,0,0.5605031758376686,0,0.6992481203007519
24,24,30478,6635,1,0,0.00089408137330967,0,0.011453252354899983,1,0.14466614247570675,0,0.7172470938123263,0,0.6992481203007519
25,25,30478,6636,1,0,0.001105162115813653,0,0.014175679900133211,0,0.17785381902130354,1,0.8853692332434419,0,0.6992481203007519
26,26,30478,6637,1,0,0.0013220117246074208,0,0.016972639788014995,1,0.21178465666044582,0,1.0575221927970835,0,0.6992481203007519
27,27,30478,6638,1,0,0.0015353613253655497,0,0.01972417061139891,1,0.2450148484806466,0,1.226316879181431,0,0.6992481203007519
28,28,30478,6639,1,0,0.001736675681789555,0,0.022320073919035916,1,0.276228358710866,0,1.3850193976792315,0,0.6992481203007519
29,29,30478,6640,1,0,0.0019187553068499565,0,0.024667636804176225,0,0.3043248182271333,0,1.5280046101026372,1,0.6992481203007519
30,30,30478,6641,1,0,0.0020760600131196896,0,0.026695619728039487,0,0.328466300037481,1,1.6510106298912712,0,0.6992481203007519
31,31,30478,6642,1,0,0.0022048068338828973,0,0.028355481562627082,0,0.34809142616162053,0,1.7511654165652364,1,0.6992481203007519
32,32,30478,6643,1,0,0.0023029025262415095,0,0.029620419927199146,0,0.3628996514859916,1,1.8269597156155932,0,0.6992481203007519
33,33,30478,6644,1,0,0.0023697668882308783,0,0.030483085019172955,0,0.37282603215216237,1,1.8780489304649228,0,0.6992481203007519
34,34,30478,6645,1,0,0.0024060940698591464,0,0.030952500411292647,0,0.37800055617912465,0,1.9050818803078806,1,0.6992481203007519
35,35,30478,6646,1,0,0.0024135884978996893,0,0.031050665036490146,1,0.3787057588391154,0,1.9094948400164267,0,0.6992481203007519
36,36,30478,6647,1,0,0.0023947018941878192,0,0.03080924662525203,1,0.37533627048753854,0,1.8932750844363928,0,0.6992481203007519
37,37,30478,6648,1,0,0.002352389072885411,1,0.03026639491197958,0,0.3683600220990529,0,1.8587917183585998,0,0.6992481203007519
38,38,30478,6649,1,0,0.002289904153968481,1,0.029463931334841553,0,0.3582857854462203,0,1.808614674115952,0,0.6992481203007519
39,39,30478,6650,1,0,0.0022106127954133145,1,0.02844504507078255,0,0.34563598008863955,0,1.7453802896546187,0,0.6992481203007519
40,40,30478,6651,1,0,0.0021178510072838276,0,0.027252386989162193,0,0.3309250129813189,1,1.6716828590003705,0,0.6992481203007519
41,41,30478,6652,1,0,0.002014798140007826,0,0.0259266689214904,1,0.3146446796455813,0,1.5899926716920996,0,0.6992481203007519
42,42,30478,6653,1,0,0.001904401258031256,0,0.02450573031824129,0,0.2972493389885714,1,1.5025975988089648,0,0.6992481203007519
43,43,30478,6654,1,0,0.0017893165794081877,0,0.02302375492570688,1,0.27915188963212434,0,1.4115649200894416,0,0.6992481203007519
44,44,30478,6655,1,0,0.00167188357251476,0,0.021511045209452663,1,0.26071490559144916,0,1.318719995145743,0,0.6992481203007519
45,45,30478,6656,1,0,0.0015541163996037194,0,0.01999377278358113,0,0.24225120368866038,0,1.2256384937509912,1,0.6992481203007519
46,46,30478,6657,1,0,0.001437709317641704,0,0.018493979227944872,1,0.22402306966062546,0,1.133669073240803,0,0.6992481203007519
