,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,0,0.0,1,1.0
2,2,19996,3,1,0,3.688140002790061e-08,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
3,3,19996,4,1,0,8.463452473331121e-08,0,7.378736683345172e-08,0,0.0,0,6.63867038613514e-05,1,1.0
4,4,19996,5,1,0,1.5608533208851518e-07,1,2.4587600233039196e-07,0,0.0,0,0.00017226521035817934,0,1.0
5,5,19996,6,1,0,2.6049683055460194e-07,0,5.642301698096297e-07,1,0.0,0,0.0003473410795255656,0,1.0
6,6,19996,7,1,0,3.9714749207249875e-07,0,1.1143562564987914e-06,1,0.0,0,0.0006013155155659648,0,1.0
7,7,19990,13,7,1,5.673320450177461e-07,2,1.9825215545070866e-06,4,0.0,1,0.0009294351368543558,0,1.0
8,8,19982,21,9,1,7.885109315748049e-07,2,3.507029607384695e-06,3,1.844684625093316e-06,3,0.001317830891441709,1,1.0
9,9,19980,23,3,1,1.0821476742018957e-06,1,6.027648665925176e-06,2,1.1680955447225704e-05,0,0.0017669273481427709,0,1.0
10,10,19977,25,4,2,1.471153111100386e-06,1,9.914146461251205e-06,2,3.254646243464711e-05,0,0.0022615242078510515,1,1.0
11,11,19973,28,5,2,1.9777900060617757e-06,2,1.547105792693284e-05,1,6.833150180411526e-05,2,0.0028130101396593495,0,1.0
12,12,19960,39,13,2,2.625188947903146e-06,2,2.279881039987014e-05,9,0.00012330352006387552,0,0.003411891335147533,2,1.0
13,13,19913,84,48,3,3.4309498059523697e-06,11,3.243983215075958e-05,26,0.00019705256173959472,10,0.004091781828788187,1,0.993103448275862
14,14,19901,92,13,5,4.51125206177102e-06,3,4.622855348547599e-05,5,0.0003072410608665499,5,0.0048690260120461655,0,0.993103448275862
15,15,19845,139,54,7,5.922035490382175e-06,8,6.51494745898584e-05,28,0.0004657846420261537,12,0.00575414561848626,6,0.993103448275862
16,16,19770,205,75,9,7.803448402724885e-06,22,9.222544404876261e-05,32,0.0007050193573307055,13,0.006862005679693024,8,0.9793103448275862
17,17,19731,230,38,13,1.0419981872979982e-05,8,0.0001304213549091311,20,0.0010597114658047657,7,0.008365318126579169,3,0.9793103448275862
18,18,19666,274,61,17,1.393112405451759e-05,13,0.00018235055464721156,24,0.0015581208389335755,14,0.01041537316609186,10,0.9793103448275862
19,19,19352,549,297,22,1.857813751186085e-05,64,0.00025056686244971096,141,0.002235685322270491,57,0.013308927227509468,35,0.9517241379310345
20,20,19043,797,281,32,2.5076818230632238e-05,67,0.0003452042929811437,137,0.00319710783340999,51,0.017809451948322275,26,0.9172413793103448
21,21,18729,1026,278,49,3.431322328469353e-05,58,0.0004781189416955925,119,0.0045587549615484675,65,0.024692087330999257,36,0.8896551724137931
22,22,18729,1027,1,0,4.738779128910752e-05,1,0.0006644792422975693,0,0.006502947734655116,0,0.03516169531066671,0,0.8896551724137931
23,23,18729,1028,1,0,6.478521940603579e-05,0,0.0009106306321985757,0,0.009096861029438325,0,0.04966959712919286,1,0.8896551724137931
24,24,18729,1029,1,0,8.656122687658147e-05,0,0.001217041168665639,0,0.012360316702505382,1,0.06838492550154715,0,0.8896551724137931
25,25,18729,1030,1,0,0.00011206507681084999,0,0.0015743946487978113,0,0.016202379422011668,1,0.09077046828699639,0,0.8896551724137931
26,26,18729,1031,1,0,0.00014020507722429645,1,0.0019673909802346025,0,0.0204638057108781,0,0.11586878515703058,0,0.8896551724137931
27,27,18729,1032,1,0,0.00016967156761518425,0,0.0023776584865094308,1,0.024947684728120062,0,0.14248140133600534,0,0.8896551724137931
28,28,18729,1033,1,0,0.00019910371830979433,0,0.0027863767627171188,0,0.02944825330375718,1,0.16934628307021782,0,0.8896551724137931
29,29,18729,1034,1,0,0.0002272406226786738,0,0.003176073309098943,1,0.0337733459885396,0,0.19527278073582685,0,0.8896551724137931
30,30,18729,1035,1,0,0.00025300450449368097,1,0.0035320249906541507,0,0.03775628526993124,0,0.2192324424816118,0,0.8896551724137931
31,31,18729,1036,1,0,0.00027556321377839537,1,0.0038427430714706497,0,0.04126599797980946,0,0.24040987169061714,0,0.8896551724137931
32,32,18729,1037,1,0,0.0002943395073621304,0,0.004100261283497485,0,0.04420858738584558,1,0.2582213705351456,0,0.8896551724137931
