,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,4.7949504956388775e-08,1,0.0,0,1.4105757718809844e-05,0,0.0,0,1.0
4,4,9999,5,1,0,1.3258402968969998e-07,0,0.0,0,2.6014228647685728e-05,1,0.0,0,1.0
5,5,9999,6,1,0,2.7760125684972704e-07,0,0.0,1,4.341614949572502e-05,0,0.0,0,1.0
6,6,9999,7,1,0,4.901485824479402e-07,0,7.378736683345172e-08,0,6.619126555575385e-05,0,0.0,1,1.0
7,7,9996,10,4,1,7.657801497592271e-07,1,2.4587600233039196e-07,2,9.455536494538253e-05,1,1.992264403298285e-05,0,1.0
8,8,9995,11,2,1,1.1034604428836351e-06,1,7.118049034765331e-07,1,0.00012957383747891913,0,6.63867038613514e-05,0,1.0
9,9,9994,12,2,1,1.5012025069147353e-06,0,1.6061082611595755e-06,1,0.0001705217208646522,1,0.00015234256632519648,0,1.0
10,10,9993,13,2,1,1.9513227733379642e-06,2,3.110981894126346e-06,0,0.00021879268683816784,0,0.0002809543756642142,0,1.0
11,11,9989,17,5,1,2.4667524595759962e-06,2,5.293017919381567e-06,2,0.00027356132301385277,0,0.00044897294924076825,1,1.0
12,12,9987,18,3,1,3.060723338072586e-06,0,8.296073660456642e-06,3,0.00033409540988792316,0,0.0006684034052231245,0,1.0
13,13,9985,19,3,2,3.7354363072016967e-06,1,1.2288685082337475e-05,1,0.0003985488896208935,1,0.000935244646062292,0,1.0
14,14,9983,20,3,2,4.499515371518198e-06,0,1.7352607827215368e-05,2,0.00046637080666235564,1,0.001250866509244843,0,1.0
15,15,9981,21,3,2,5.337479809868287e-06,1,2.363614223583656e-05,1,0.000537422205491343,0,0.0016072339374529738,1,1.0
16,16,9977,23,5,2,6.238889826537178e-06,3,3.112605981581297e-05,1,0.0006110172542118362,1,0.0020111165796552746,0,1.0
17,17,9972,26,6,3,7.209122041433666e-06,1,3.975350043475709e-05,4,0.0006883108423925411,0,0.0024531381588847006,1,1.0
18,18,9958,38,15,3,8.24229198268164e-06,3,4.9578106791170076e-05,6,0.0007681738101179097,4,0.0029495231913338527,2,1.0
19,19,9957,36,2,1,9.364090374748635e-06,0,6.0824138058510966e-05,1,0.000856921504892737,1,0.0035343344401140937,0,1.0
20,20,9939,51,19,3,1.0565569604488974e-05,3,7.351090647533515e-05,12,0.0009567042361611829,3,0.0042172113368355016,1,0.994475138121547
21,21,9925,61,15,3,1.1868762129766903e-05,1,8.847290959243553e-05,6,0.0010758535012539054,4,0.005028853564048053,4,0.988950276243094
22,22,9925,62,1,0,1.3262366653159329e-05,0,0.00010613245104868522,1,0.0012232628714330058,0,0.006040823737850301,0,0.988950276243094
23,23,9925,63,1,0,1.4726989737432293e-05,0,0.00012677868178446406,0,0.0014016077962356259,1,0.00726242716323656,0,0.988950276243094
24,24,9925,64,1,0,1.622637793184874e-05,0,0.0001502622759414546,0,0.0016131600312042926,1,0.008709638665478964,0,0.988950276243094
25,25,9925,65,1,0,1.7710229764823312e-05,1,0.00017594252069503988,0,0.0018545312918119465,0,0.010350172092882809,0,0.988950276243094
26,26,9925,66,1,0,1.913446844137715e-05,1,0.00020284453657293917,0,0.0021180126238406166,0,0.012123598604951723,0,0.988950276243094
27,27,9925,67,1,0,2.046074348904037e-05,0,0.0002298406953408252,0,0.002393726608118855,0,0.013953634512951375,1,0.988950276243094
28,28,9925,68,1,0,2.1653990633353466e-05,0,0.00025580093478245076,0,0.0026700571534184663,0,0.01577957482944545,1,0.988950276243094
29,29,9925,69,1,0,2.2687529427083884e-05,0,0.0002797049214742893,1,0.0029353344606712255,0,0.017552025954221787,0,0.988950276243094
30,30,9925,70,1,0,2.3537376940167127e-05,1,0.0003007873967372457,0,0.0031789637560693798,0,0.01922544978486993,0,0.988950276243094
31,31,9925,71,1,0,2.4196182816702342e-05,0,0.0003184508602219101,0,0.0033921765229770777,1,0.020765132587188075,0,0.988950276243094
32,32,9925,72,1,0,2.465589163343866e-05,0,0.00033234586178695577,1,0.0035702703825854095,0,0.022135703870516322,0,0.988950276243094
33,33,9925,73,1,0,2.4919174755756703e-05,0,0.0003423725471198001,1,0.003709636649915652,0,0.023305900291871677,0,0.988950276243094
34,34,9925,74,1,0,2.499035633272193e-05,0,0.00034861847789156115,1,0.0038094686703434434,0,0.024250839654715823,0,0.988950276243094
35,35,9925,75,1,0,2.4876637751692934e-05,0,0.0003513562416650102,0,0.0038700192004783103,0,0.024953659493035706,1,0.988950276243094
36,36,9925,76,1,0,2.4588055115348628e-05,0,0.00035090601721387123,1,0.0038925840055808723,0,0.02542617407824467,0,0.988950276243094
37,37,9925,77,1,0,2.4137363556387946e-05,1,0.0003477074740982363,0,0.0038793044642457435,0,0.02567553056293398,0,0.988950276243094
38,38,9925,78,1,0,2.3550809819961747e-05,0,0.00034212999321576125,0,0.00383299520234702,1,0.025723064745943394,0,0.988950276243094
39,39,9925,79,1,0,2.284920647642691e-05,0,0.00033454816948523097,1,0.0037588233390915887,0,0.02558696589628024,0,0.988950276243094
40,40,9925,80,1,0,2.205825854146587e-05,0,0.00032535585277222674,1,0.003661070876606475,0,0.025284203311435285,0,0.988950276243094
41,41,9925,81,1,0,2.1198978422246986e-05,0,0.00031493136159912245,0,0.0035447998389476253,0,0.024830765690775154,1,0.988950276243094
42,42,9925,82,1,0,2.0288939619061665e-05,0,0.00030359527681285073,0,0.0034142203861797903,1,0.02426210986040493,0,0.988950276243094
43,43,9925,83,1,0,1.9342681545664667e-05,0,0.00029163131808726956,1,0.0032747263430183684,0,0.02360038439611519,0,0.988950276243094
44,44,9925,84,1,0,1.8372321865855077e-05,0,0.0002793188542426988,0,0.0031298797421810288,1,0.022874311049691624,0,0.988950276243094
45,45,9925,85,1,0,1.7388143990341613e-05,0,0.00026683248548098944,0,0.0029851772288551747,0,0.022103099484927516,1,0.988950276243094
46,46,9925,86,1,0,1.639906607517057e-05,0,0.0002543302644457074,1,0.0028435856884650953,0,0.021319605894739618,0,0.988950276243094
47,47,9925,87,1,0,1.5412971237679295e-05,0,0.00024198186691097928,1,0.0027077602999597706,0,0.020538605168681164,0,0.988950276243094
48,48,9925,88,1,0,1.4436913930239121e-05,1,0.00022994271921352816,0,0.002578779511281349,0,0.019778094458838238,0,0.988950276243094
49,49,9925,89,1,0,1.3488299087893678e-05,0,0.00021831757481700323,1,0.0024566847116965127,0,0.01904461437013661,0,0.988950276243094
50,50,9925,90,1,0,1.2576469172370157e-05,0,0.000207259016712139,1,0.00234083197096228,0,0.0183376902432831,0,0.988950276243094
51,51,9925,91,1,0,1.1713620813268998e-05,0,0.00019687947001776414,1,0.0022302154618603796,0,0.0176522674724043,0,0.988950276243094
52,52,9925,92,1,0,1.0905841360305754e-05,0,0.00018729896096978448,0,0.002123722950036329,1,0.01698104504498228,0,0.988950276243094
53,53,9925,93,1,0,1.015497125605406e-05,0,0.00017855156931625833,1,0.0020221593747112325,0,0.016316339064166855,0,0.988950276243094
54,54,9925,94,1,0,9.459569034437966e-06,1,0.00017069926282068534,0,0.0019252794307326791,0,0.0156513781498487,0,0.988950276243094
55,55,9925,95,1,0,8.827079253378937e-06,0,0.00016367900985410979,1,0.0018336582449730021,0,0.01498106922491347,0,0.988950276243094
56,56,9925,96,1,0,8.256362366646018e-06,0,0.00015748261942917456,0,0.0017472097688048702,1,0.01430233123654656,0,0.988950276243094
57,57,9925,97,1,0,7.749383592549453e-06,0,0.00015199793296534296,1,0.0016673263543759173,0,0.013614110007743473,0,0.988950276243094
58,58,9925,98,1,0,7.302812540188301e-06,1,0.000147187688304805,0,0.0015939295309093167,0,0.012917180470552172,0,0.988950276243094
59,59,9925,99,1,0,6.921315092022902e-06,0,0.00014292736662705589,1,0.0015274277717263437,0,0.01221382541732311,0,0.988950276243094
60,60,9925,100,1,0,6.600248329898943e-06,0,0.0001391799930499089,1,0.0014673412456599525,0,0.011507459751538242,0,0.988950276243094
61,61,9925,101,1,0,6.337722606673747e-06,0,0.00013590386029889255,0,0.0014126967475037908,0,0.010802249863697383,1,0.988950276243094
62,62,9925,102,1,0,6.1265912511401175e-06,1,0.00013302713021573094,0,0.0013622373150689719,0,0.010122683672664086,0,0.988950276243094
