,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,6.63867038613514e-05,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,0.0,0,1.844684625093316e-06,1,0.00015234256632519648,0,1.0
4,4,19996,5,1,0,8.463452473331121e-08,0,0.0,1,7.99158619703907e-06,0,0.0002809543756642142,0,1.0
5,5,19996,6,1,0,1.5608533208851518e-07,0,7.378736683345172e-08,0,2.0252659290755597e-05,1,0.00044897294924076825,0,1.0
6,6,19996,7,1,0,2.494287256261138e-07,0,2.4587600233039196e-07,1,4.196467099158889e-05,0,0.0006484807611901416,0,1.0
7,7,19992,11,5,1,3.6026609204459813e-07,1,6.380175366430813e-07,3,7.373259509026319e-05,0,0.0008688579422009406,1,1.0
8,8,19988,15,5,1,4.937656252129231e-07,0,1.5078069924960868e-06,5,0.00011572158657324965,0,0.0011184465869526292,0,1.0
9,9,19985,18,4,1,6.471707896572141e-07,0,3.333653196311307e-06,4,0.0001665081998580665,0,0.001392666265650111,0,1.0
10,10,19965,38,21,1,8.214544633963155e-07,7,6.659562845990861e-06,11,0.00022373599630334448,3,0.0016945635527067203,0,0.9935064935064936
11,11,19924,78,42,2,1.0903491311928084e-06,8,1.261886424450523e-05,19,0.0002900966964873029,9,0.002019225069497422,6,0.987012987012987
12,12,19910,89,15,4,1.561846632426623e-06,3,2.3025305613321732e-05,7,0.0003810937085007811,4,0.0024769088522133983,1,0.987012987012987
13,13,19896,98,15,6,2.341182588412832e-06,7,3.9206692333016794e-05,5,0.0005104815160885599,3,0.003115347757994149,0,0.987012987012987
14,14,19881,107,16,7,3.5786133425669876e-06,4,6.235146271418838e-05,7,0.0006955733686574737,2,0.0040061428957715445,3,0.987012987012987
15,15,19713,263,165,9,5.3595616308870775e-06,38,9.301070776898511e-05,75,0.000946583643452453,37,0.005228950359457875,15,0.9675324675324676
16,16,19444,506,258,15,8.123247801747622e-06,67,0.00013610549209109582,110,0.0013315422953712013,55,0.007075807526230054,26,0.961038961038961
