,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,1,5.642301698096297e-07,0,1.844684625093316e-06,0,0.0,0,1.0
4,4,19996,5,1,0,9.570262966179937e-08,0,1.0405688896653397e-06,0,6.146901571945755e-06,1,0.0,0,1.0
5,5,19996,6,1,0,1.929667321164158e-07,0,1.662858185343243e-06,0,1.595044234390316e-05,1,0.0,0,1.0
6,6,19996,7,1,0,3.34063250359425e-07,0,2.4017739679108663e-06,0,3.40058148447248e-05,0,0.0,1,1.0
7,7,19994,9,3,1,5.163514241331134e-07,0,3.217983496628284e-06,1,6.18241241613873e-05,0,1.992264403298285e-05,2,1.0
8,8,19990,13,5,1,7.321262459105487e-07,1,4.142383333179475e-06,1,0.00010016435035030367,3,0.0001062319919273171,0,1.0
9,9,19988,15,3,1,9.816235866023997e-07,1,5.231796336424644e-06,1,0.00015356935462017008,1,0.00028511597404789926,0,1.0
10,10,19986,17,3,1,1.2674669639038278e-06,2,6.595807352821976e-06,0,0.00022361614240151047,0,0.0005856395083146072,1,1.0
11,11,19984,19,3,1,1.6107285888523776e-06,1,8.28869689913605e-06,1,0.0003117615003608308,0,0.0010308043446021794,1,1.0
12,12,19973,29,12,2,2.028073967646419e-06,4,1.0409573394805022e-05,6,0.00041711085560503636,1,0.0016327360075660124,1,1.0
13,13,19924,77,50,2,2.572943299754367e-06,8,1.3381277080513035e-05,27,0.0005380421720805377,9,0.0024044713788007547,6,0.9932432432432432
14,14,19914,84,11,4,3.3463950785111983e-06,0,1.930264554823113e-05,6,0.0006867581180447145,4,0.003455459337370187,1,0.9932432432432432
15,15,19865,128,50,6,4.389957714110268e-06,15,2.9464507388583122e-05,22,0.0008716352046756512,11,0.004823840206059323,2,0.9864864864864865
16,16,19820,165,45,8,5.908832441960913e-06,7,4.68701093534742e-05,23,0.001120800583215368,12,0.0065934755859326614,3,0.9797297297297297
17,17,19773,201,47,11,8.012958364671487e-06,12,7.414454323070876e-05,18,0.0014651106250363037,10,0.008819634479360237,7,0.9797297297297297
18,18,19653,302,116,15,1.0907084783457885e-05,25,0.0001136668668033692,52,0.0019370169405618892,25,0.01161889989632603,14,0.972972972972973
19,19,19559,369,88,21,1.4903069703701676e-05,22,0.0001698560978039625,36,0.002594370457957165,22,0.015261503564238584,8,0.972972972972973
20,20,19325,564,222,27,2.0312703825640664e-05,58,0.0002459202502502856,103,0.0034902784769382943,39,0.019978746012522954,22,0.9527027027027027
21,21,19114,724,198,38,2.7888136677819956e-05,39,0.00035041346693904737,87,0.004715660623632692,51,0.026325796937288534,21,0.9391891891891891
22,22,19114,725,1,0,3.8252889123293077e-05,0,0.0004912209530564416,1,0.006384823753986264,0,0.034843962094353566,0,0.9391891891891891
23,23,19114,726,1,0,5.1703215969264854e-05,0,0.000671474136233736,1,0.008531169668209021,0,0.04574146030059628,0,0.9391891891891891
24,24,19114,727,1,0,6.821292159210661e-05,0,0.0008909291870604707,1,0.01115838531770801,0,0.05902751827403037,0,0.9391891891891891
25,25,19114,728,1,0,8.726605854037585e-05,1,0.001143029740930225,0,0.014188873120513291,0,0.07430823959572412,0,0.9391891891891891
26,26,19114,729,1,0,0.0001080611859033948,0,0.0014173542291187513,1,0.01749673264885995,0,0.09094787634384348,0,0.9391891891891891
27,27,19114,730,1,0,0.00012964187672515022,0,0.001701616847612932,0,0.0209311329208074,0,0.10818744308958628,1,0.9391891891891891
28,28,19114,731,1,0,0.00015103723871197122,0,0.0019831717674334147,1,0.024337067839970708,0,0.12526908172631918,0,0.9391891891891891
29,29,19114,732,1,0,0.0001713499454771928,0,0.0022504396533556846,1,0.027571105104166025,0,0.14148162940970743,0,0.9391891891891891
30,30,19114,733,1,0,0.00018982090541369494,0,0.0024936333345503704,0,0.030511730359502345,0,0.15623170568225472,1,0.9391891891891891
31,31,19114,734,1,0,0.0002058629723778992,0,0.0027051648180737332,0,0.033064871479585076,0,0.16907473254505642,1,0.9391891891891891
32,32,19114,735,1,0,0.0002190710849226415,1,0.002879798612431892,0,0.03516558546953437,0,0.1797130027638448,0,0.9391891891891891
33,33,19114,736,1,0,0.00022922631617732265,0,0.003014519842918413,0,0.03677696273236608,1,0.18797795053403218,0,0.9391891891891891
34,34,19114,737,1,0,0.00023625913373233006,0,0.0031083197830404966,0,0.03788905383107434,1,0.19382070074705307,0,0.9391891891891891
35,35,19114,738,1,0,0.0002402356650635025,0,0.003161891324140804,0,0.03851369194048996,1,0.19728106266527023,0,0.9391891891891891
36,36,19114,739,1,0,0.00024132151847638898,1,0.0031772891581733124,0,0.03868071642850784,0,0.19847197153543705,0,0.9391891891891891
37,37,19114,740,1,0,0.00023976764000035046,1,0.0031575882395091797,0,0.038430881012670226,0,0.19756226641865465,0,0.9391891891891891
38,38,19114,741,1,0,0.00023587875669862937,0,0.0031065637579741727,1,0.03781246362070574,0,0.1947606993426674,0,0.9391891891891891
39,39,19114,742,1,0,0.00022998481042851328,1,0.003028480850882678,0,0.03687670558688967,0,0.1903014846433984,0,0.9391891891891891
40,40,19114,743,1,0,0.00022243638629768195,0,0.00292773089753035,0,0.03567549430802547,0,0.1844316714882442,1,0.9391891891891891
41,41,19114,744,1,0,0.0002135650205676754,0,0.0028087093264066876,1,0.034259482437047205,0,0.17742043651746753,0,0.9391891891891891
42,42,19114,745,1,0,0.0002036860703077006,0,0.0026756791986968986,1,0.032676732201319274,0,0.16951727288791416,0,0.9391891891891891
43,43,19114,746,1,0,0.00019308390892853612,0,0.002532624677196705,1,0.03097177248500877,0,0.16096502279009528,0,0.9391891891891891
44,44,19114,747,1,0,0.00018201054397291356,1,0.0023832069722087646,0,0.029184987124275034,0,0.1519789884845978,0,0.9391891891891891
45,45,19114,748,1,0,0.00017069624198496055,0,0.0022306178506530517,1,0.027352270531817588,0,0.14274715992459888,0,0.9391891891891891
46,46,19114,749,1,0,0.00015933207398726847,0,0.002077666276170529,1,0.025504897619207895,0,0.13343020406867562,0,0.9391891891891891
47,47,19114,750,1,0,0.0001480826559041219,0,0.001926693561581525,0,0.023669562464446244,1,0.12416281987173869,0,0.9391891891891891
48,48,19114,751,1,0,0.0001370794767999518,0,0.0017795673683654585,1,0.021870390767282203,0,0.11505577579638218,0,0.9391891891891891
49,49,19114,752,1,0,0.00012642527510847525,0,0.0016378157422618084,1,0.02012612577631127,0,0.10619823475276392,0,0.9391891891891891
50,50,19114,753,1,0,0.00011619758613566871,0,0.0015025820492870754,0,0.018452273973559315,1,0.09766014290205842,0,0.9391891891891891
51,51,19114,754,1,0,0.00010645239582672836,1,0.0013746442206378382,0,0.01686182521527929,0,0.0894945597077321,0,0.9391891891891891
52,52,19114,755,1,0,9.723866085652697e-05,0,0.001254488775229404,0,0.01536287614351904,1,0.08173986500465633,0,0.9391891891891891
53,53,19114,756,1,0,8.858296154533499e-05,0,0.001142320045529327,0,0.013962845555122456,1,0.07442181192079973,0,0.9391891891891891
54,54,19114,757,1,0,8.050313918436866e-05,0,0.0010381283363647706,0,0.012666313930615578,1,0.06755541279311056,0,0.9391891891891891
55,55,19114,758,1,0,7.300169385938235e-05,1,0.0009417449789579142,0,0.01147644627946511,0,0.061146655151765955,0,0.9391891891891891
56,56,19114,759,1,0,6.608073247296351e-05,0,0.0008528898528930281,1,0.010392864886723353,0,0.05519405018154815,0,0.9391891891891891
57,57,19114,760,1,0,5.972617848935367e-05,0,0.0007712837198265135,0,0.00941286223175565,0,0.0496900189741777,1,0.9391891891891891
58,58,19114,761,1,0,5.392120593155735e-05,0,0.0006965549933258927,1,0.00853086938241858,0,0.044642046200478305,0,0.9391891891891891
59,59,19114,762,1,0,4.8639457109491324e-05,0,0.0006284084252863425,1,0.007739500797726794,0,0.04004053744217126,0,0.9391891891891891
60,60,19114,763,1,0,4.384867085631377e-05,0,0.0005665319990971011,0,0.007030355382032265,0,0.035879400136629894,1,0.9391891891891891
61,61,19114,764,1,0,3.9513001308807466e-05,0,0.0005105699765519899,0,0.0063946998638995944,1,0.032160664773877724,0,0.9391891891891891
62,62,19114,765,1,0,3.559510334947643e-05,0,0.00046014951293381687,0,0.005825833690868297,1,0.028865328406220542,0,0.9391891891891891
63,63,19114,766,1,0,3.205779912059387e-05,0,0.00041484509934650265,0,0.0053182137922080635,1,0.02597532292885599,0,0.9391891891891891
64,64,19114,767,1,0,2.8865290144486235e-05,1,0.0003742063778409928,0,0.0048682549419120265,0,0.023459851829911484,0,0.9391891891891891
65,65,19114,768,1,0,2.5995023059367818e-05,0,0.0003377779291220283,0,0.0044716796670597695,1,0.021280904217370222,0,0.9391891891891891
66,66,19114,769,1,0,2.3419685382763385e-05,0,0.000305116585193,0,0.004126017963515934,0,0.01939666195159705,1,0.9391891891891891
67,67,19114,770,1,0,2.111830540403398e-05,1,0.0002758044637305061,0,0.0038264720857716103,0,0.01778455261277663,0,0.9391891891891891
68,68,19114,771,1,0,1.9078367558698036e-05,1,0.00024945747548047115,0,0.0035683150136125545,0,0.016410485017151623,0,0.9391891891891891
69,69,19114,772,1,0,1.7290169949061645e-05,1,0.00022572981663235943,0,0.0033458089037950558,0,0.015250186443556345,0,0.9391891891891891
70,70,19114,773,1,0,1.575110916364375e-05,0,0.00020431525989854008,1,0.0031528847653152464,0,0.01427408631377809,0,0.9391891891891891
71,71,19114,774,1,0,1.4450026317306347e-05,1,0.00018501989353230983,0,0.0029835762870419444,0,0.013451116321156038,0,0.9391891891891891
72,72,19114,775,1,0,1.3382817410522322e-05,1,0.00016763645396940645,0,0.0028323696592158385,0,0.012750451235566883,0,0.9391891891891891
73,73,19114,776,1,0,1.253942946758835e-05,0,0.00015201353099174037,1,0.002694439584303927,0,0.012143173670892392,0,0.9391891891891891
74,74,19114,777,1,0,1.1900523284597861e-05,0,0.00013806572713286785,1,0.002565775038640406,0,0.011603531444126734,0,0.9391891891891891
75,75,19114,778,1,0,1.1442545344825184e-05,1,0.000125732891171265,0,0.0024432134453602466,0,0.011109702162048898,0,0.9391891891891891
76,76,19114,779,1,0,1.1144463902351231e-05,1,0.00011493244902174081,0,0.0023244067026068397,0,0.010644103294557155,0,0.9391891891891891
77,77,19114,780,1,0,1.0985284707908229e-05,1,0.00010557625772319459,0,0.0022077418133834904,0,0.010193338745023742,0,0.9391891891891891
78,78,19114,781,1,0,1.0950959891379427e-05,0,9.75268135699723e-05,1,0.002092235584912036,0,0.009747886159297458,0,0.9391891891891891
