,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.215159247612118e-07,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,2.407198568218264e-07,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
5,5,19996,6,1,0,4.05514057714629e-07,0,8.101061721400216e-07,0,1.844684625093316e-06,0,0.0,1,1.0
6,6,19996,7,1,0,6.096948176707119e-07,0,1.6047990594749694e-06,1,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
7,7,19994,9,3,1,8.429636123290331e-07,2,2.7772144418420342e-06,0,1.4105757718809844e-05,1,6.63867038613514e-05,0,1.0
8,8,19992,11,3,1,1.1151231197707248e-06,1,4.310508155584501e-06,1,2.7858913272779043e-05,1,0.00015234256632519648,0,1.0
9,9,19988,15,5,1,1.431940233276607e-06,0,6.257775001182232e-06,4,4.9563051067670776e-05,1,0.0002809543756642142,0,1.0
10,10,19977,26,12,1,1.799757452762403e-06,2,8.868173822303846e-06,7,8.214170789965701e-05,1,0.00044897294924076825,2,1.0
11,11,19973,29,5,2,2.241431730549493e-06,1,1.2707832865915424e-05,3,0.00012856117979010735,1,0.0006883260492561073,0,1.0
12,12,19970,31,4,2,2.7656962637287174e-06,0,1.8265804434737124e-05,2,0.00019139796164030644,0,0.0010016313499236435,2,1.0
13,13,19958,41,13,3,3.3744520326495575e-06,3,2.6027866821137563e-05,5,0.0002706860712149558,3,0.001443054363636005,2,1.0
14,14,19944,53,15,3,4.092034712580268e-06,2,3.6465314872028215e-05,9,0.00037051735683324454,1,0.0020608070089058565,3,1.0
15,15,19929,65,16,4,4.929566360852782e-06,4,5.0176457572119404e-05,6,0.0004910305638434175,3,0.0029373933573351046,3,1.0
16,16,19904,85,25,5,5.931003026188503e-06,12,6.758709359278257e-05,5,0.0006372852064052241,7,0.004160754143875315,1,1.0
17,17,19728,250,172,7,7.231651224201559e-06,37,8.906368284086274e-05,87,0.0008209990136697345,27,0.005782081027579205,21,0.9858156028368794
18,18,19293,648,411,13,9.281320052216383e-06,105,0.00012078107805087718,180,0.0010943042136596442,81,0.008225232490826252,45,0.9645390070921985
19,19,19031,862,242,27,1.3427921059017003e-05,52,0.0001775301221233052,116,0.0016255640972072448,51,0.01247684368573051,23,0.9361702127659575
20,20,18803,1016,200,44,2.086528781279962e-05,39,0.00027538146199544407,101,0.0025847909787643907,40,0.019469927293438508,20,0.9148936170212766
21,21,18311,1378,427,65,3.2951190395225854e-05,107,0.0004329929810406785,184,0.004170949905059321,98,0.030284678020803996,38,0.8652482269503546
22,22,18311,1379,1,0,5.138825582540763e-05,1,0.0006717089100200758,0,0.006652164040606562,0,0.0460556671454475,0,0.8652482269503546
23,23,18311,1380,1,0,7.647184239887209e-05,0,0.0009962850496154938,0,0.010092553606562587,0,0.06693346635884226,1,0.8652482269503546
24,24,18311,1381,1,0,0.00010814493085141384,0,0.00140557934842796,1,0.014506262657387466,0,0.09273518728167511,0,0.8652482269503546
25,25,18311,1382,1,0,0.0001453359039262865,1,0.0018855762381055781,0,0.019752133678582293,0,0.1225368001802993,0,0.8652482269503546
26,26,18311,1383,1,0,0.00018639149967813803,0,0.002414670409418892,0,0.025597093782097884,0,0.155009687406284,1,0.8652482269503546
27,27,18311,1384,1,0,0.00022935678935983052,0,0.0029675938298524876,1,0.031760069108939346,0,0.18864933151892913,0,0.8652482269503546
28,28,18311,1385,1,0,0.00027224471744160807,1,0.003518753601218156,0,0.03795072939044826,0,0.2219360996107628,0,0.8652482269503546
29,29,18311,1386,1,0,0.000313232007698741,0,0.0040445944491383015,0,0.04389885763952549,1,0.2534962027031362,0,0.8652482269503546
30,30,18311,1387,1,0,0.00035076831672167065,0,0.004525270835747675,1,0.049375549191357435,0,0.2821754580581741,0,0.8652482269503546
31,31,18311,1388,1,0,0.00038365396182633843,0,0.004945492280407745,1,0.05420058850738777,0,0.30708776047827324,0,0.8652482269503546
32,32,18311,1389,1,0,0.00041105063414072695,0,0.005294712980145125,0,0.058247638084154806,1,0.3276269048175388,0,0.8652482269503546
33,33,18311,1390,1,0,0.0004324687764188217,0,0.005566879908920314,1,0.06144281833106546,0,0.3434536770324999,0,0.8652482269503546
34,34,18311,1391,1,0,0.00044773171569754755,1,0.0057600374556473375,0,0.06375678964005643,0,0.3544667479569704,0,0.8652482269503546
35,35,18311,1392,1,0,0.00045693842141114523,1,0.005875518125532099,0,0.0651996537130942,0,0.360764515092354,0,0.8652482269503546
36,36,18311,1393,1,0,0.00046040262821034746,0,0.005917333427341563,1,0.06581176113243754,0,0.3626034232368093,0,0.8652482269503546
37,37,18311,1394,1,0,0.00045859191930151973,0,0.005891507356053603,0,0.06565630556845294,0,0.3603567487228954,1,0.8652482269503546
38,38,18311,1395,1,0,0.0004520799982352818,0,0.0058053368080676505,1,0.064812270375159,0,0.35449641687963956,0,0.8652482269503546
39,39,18311,1396,1,0,0.00044149575871831433,0,0.005666991532235927,0,0.06336821763568931,1,0.3455263476970056,0,0.8652482269503546
40,40,18311,1397,1,0,0.0004274891715495087,0,0.0054848735510786145,1,0.0614188845562348,0,0.33397408390640243,0,0.8652482269503546
41,41,18311,1398,1,0,0.0004107035518916153,0,0.0052674080940580065,1,0.059057850932722464,0,0.3203522350720213,0,0.8652482269503546
42,42,18311,1399,1,0,0.0003917547139519516,0,0.005022658367888664,1,0.056376056983971225,0,0.30514472878083854,0,0.8652482269503546
43,43,18311,1400,1,0,0.00037121605507024654,0,0.004758163463492789,1,0.05345788594995549,0,0.28879624789445946,0,0.8652482269503546
44,44,18311,1401,1,0,0.00034960865595631455,1,0.004480777190272238,0,0.05037982053598779,0,0.271706067119349,0,0.8652482269503546
45,45,18311,1402,1,0,0.0003274065995496031,0,0.004196501723388927,1,0.04720960028651031,0,0.25422515862901596,0,0.8652482269503546
46,46,18311,1403,1,0,0.00030501610816357165,0,0.003910568272971691,0,0.04400593258561694,0,0.2366557152843948,1,0.8652482269503546
47,47,18311,1404,1,0,0.00028278666279561157,0,0.00362728869696754,0,0.040818603597572146,1,0.21927235569355785,0,0.8652482269503546
48,48,18311,1405,1,0,0.0002610042264845327,0,0.0033501934595326277,1,0.037690715603383315,0,0.20229142186304216,0,0.8652482269503546
49,49,18311,1406,1,0,0.0002398967035304133,0,0.003082120504763866,0,0.03465619302793335,0,0.18589397109517578,1,0.8652482269503546
50,50,18311,1407,1,0,0.00021963943098570596,0,0.00282518743789797,0,0.0317423016039451,0,0.17023344578725394,1,0.8652482269503546
51,51,18311,1408,1,0,0.00020036134313312023,0,0.0025809543473361775,1,0.028968920432910595,0,0.1554298626128843,0,0.8652482269503546
52,52,18311,1409,1,0,0.00018215125313912096,0,0.0023505255823888763,1,0.026349640115522998,0,0.14156214645711407,0,0.8652482269503546
53,53,18311,1410,1,0,0.00016506391601792353,0,0.0021345943296777995,0,0.023892700199328355,1,0.1286777071007502,0,0.8652482269503546
54,54,18311,1411,1,0,0.00014912567957826896,0,0.0019334719995850206,0,0.021603759214780572,1,0.11678533563391597,0,0.8652482269503546
55,55,18311,1412,1,0,0.00013433962239378387,1,0.0017471731799067111,0,0.019485519302547136,0,0.10586529750831855,0,0.8652482269503546
56,56,18311,1413,1,0,0.00012070120542116477,1,0.0015754310889053852,0,0.01753722923680802,0,0.09587727792828132,0,0.8652482269503546
57,57,18311,1414,1,0,0.00010819490634592439,0,0.0014177698108250845,0,0.015755668509151975,0,0.08676760339465145,1,0.8652482269503546
