,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,1.3602322588291835e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,9999,6,1,0,0.0,0,2.4729643574832645e-06,1,2.7858913272779043e-05,0,0.0,0,1.0
6,6,9999,7,1,0,0.0,0,4.0803603942192876e-06,1,4.771836644257746e-05,0,0.0,0,1.0
7,7,9998,8,2,1,0.0,1,6.241073940800711e-06,0,7.415012170261794e-05,0,0.0,1,1.0
8,8,9997,9,2,1,1.1068104928488164e-08,1,8.943334291740154e-06,1,0.00010646383587425841,0,1.992264403298285e-05,0,1.0
9,9,9995,11,3,1,4.7949504956388775e-08,1,1.2210476858108371e-05,1,0.0001432863890767718,1,6.63867038613514e-05,0,1.0
10,10,9994,12,2,1,1.3258402968969998e-07,1,1.6021583720995237e-05,1,0.00018469240303097616,0,0.00015234256632519648,0,1.0
11,11,9993,13,2,1,2.886693617782152e-07,0,2.0367276463165095e-05,1,0.000229394389308975,0,0.0002809543756642142,1,1.0
12,12,9989,17,5,1,5.270299824758408e-07,1,2.523639545744063e-05,2,0.00027677126749259853,2,0.0004688955932737511,0,1.0
13,13,9986,19,4,2,8.614827794210265e-07,2,3.068509892923149e-05,2,0.0003292102154122887,0,0.0007148674650514931,0,1.0
14,14,9985,19,2,1,1.307495279928539e-06,1,3.67839223152012e-05,1,0.0003863500910923047,0,0.001021200508526137,0,1.0
15,15,9969,34,17,2,1.8721471573020612e-06,5,4.356566343443992e-05,6,0.00044891363441867775,6,0.0013794783185838606,0,0.9947916666666666
16,16,9916,85,54,2,2.6076492468468296e-06,14,5.140743896473021e-05,21,0.0005269701809015527,16,0.0017752525110295277,3,0.9895833333333334
17,17,9910,87,7,3,3.672188296856421e-06,1,6.184547952627191e-05,4,0.0006517495301279876,1,0.002250469679670614,1,0.9895833333333334
18,18,9891,100,19,4,5.135388864445487e-06,6,7.572035325494503e-05,9,0.0008395753320254073,2,0.0028262113916511854,2,0.984375
19,19,9864,120,28,3,7.140788044979073e-06,3,9.457079274640502e-05,16,0.0011130117123178355,8,0.0035701836725972862,1,0.9739583333333334
20,20,9736,238,128,4,9.728247044520643e-06,20,0.00011985951016668619,75,0.0014896015802898393,27,0.0045228054364652,6,0.96875
21,21,9586,372,149,10,1.3091614288011179e-05,27,0.00015728665976761372,69,0.0020153913065000433,37,0.005817544762235758,16,0.9479166666666666
22,22,9586,373,1,0,1.7511147889059105e-05,1,0.00021352809906718793,0,0.0027657925957735177,0,0.007796609436122658,0,0.9479166666666666
