,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,0.0,0,1.992264403298285e-05,0,1.0
3,3,49975,4,1,0,0.0,0,6.380175366430813e-07,0,0.0,0,6.63867038613514e-05,1,1.0
4,4,49975,5,1,0,0.0,1,1.2864448919957317e-06,0,0.0,0,0.00017226521035817934,0,1.0
5,5,49975,6,1,0,1.1068104928488164e-08,0,2.2270883551528725e-06,1,0.0,0,0.0003473410795255656,0,1.0
6,6,49975,7,1,0,3.688140002790061e-08,1,3.516130224409658e-06,0,0.0,0,0.0006013155155659648,0,1.0
7,7,49963,19,13,1,9.570262966179937e-08,1,5.126717684301919e-06,8,0.0,3,0.0009294351368543558,1,1.0
8,8,49953,29,11,1,2.0403483704490397e-07,3,7.624899038734133e-06,5,5.534053875279948e-06,3,0.0013377535354746918,0,1.0
9,9,49937,44,17,2,4.041489651727901e-07,5,1.1506630206364819e-05,7,2.3974758591117214e-05,3,0.0018133914079711394,2,1.0
10,10,49878,101,59,2,7.669706735925673e-07,12,1.7703100903500927e-05,30,6.629203174754675e-05,12,0.0023873253583808624,5,0.9928057553956835
11,11,49409,549,453,5,1.4593394114803586e-06,110,2.8832383760189518e-05,196,0.00016093687931644377,96,0.0031540859328530015,51,0.9784172661870504
12,12,48744,1121,590,18,3.7714811697006326e-06,159,6.029195118263848e-05,235,0.0004959268965836893,137,0.005166196702502011,59,0.9640287769784173
13,13,48258,1456,380,45,9.940893371811376e-06,82,0.0001353651912925066,170,0.0013949836096766718,89,0.00998388126417572,39,0.9568345323741008
14,14,46635,2535,1154,75,2.223226479308163e-05,246,0.00028149218455242753,539,0.0032188222400108845,257,0.019421740070130755,112,0.9064748201438849
15,15,45183,3282,876,129,4.4928684901088366e-05,179,0.0005550209693820141,407,0.0066764972109040754,211,0.03684289525638487,79,0.8776978417266187
16,16,43019,4187,1099,194,8.147014902448044e-05,258,0.001006009432285214,488,0.012414640574542474,234,0.06501210141910055,119,0.8489208633093526
17,17,40235,5131,1217,273,0.0001363797581961992,270,0.0016977143754536767,540,0.02119599191118756,277,0.10771399270643789,130,0.8129496402877698
18,18,36700,5950,1185,366,0.00021368465137579064,266,0.0026891340814162268,542,0.033760659335103395,266,0.16848120561696503,111,0.7841726618705036
19,19,32199,6591,1107,466,0.0003169206495986029,276,0.004030735357033393,479,0.05071216661728439,236,0.2502084725502234,116,0.7194244604316546
20,20,27774,6722,702,571,0.00044881902313254844,165,0.005755650369758293,330,0.07244770503660311,135,0.3551249290001931,72,0.697841726618705
21,21,23112,6527,471,665,0.0006097051808759903,125,0.007867897742917768,214,0.09894539021277378,101,0.483414056069998,31,0.6834532374100719
22,22,23112,6528,1,0,0.0007978299835853188,1,0.010338420441398452,0,0.12979901620613202,0,0.6330578708997916,0,0.6834532374100719
23,23,23112,6529,1,0,0.0010079012917402277,0,0.013094452914113158,1,0.16405299698705972,0,0.7995513986594466,0,0.6834532374100719
24,24,23112,6530,1,0,0.0012325704018648573,0,0.0160363562740721,1,0.20044407376473333,0,0.9766387528237654,0,0.6834532374100719
25,25,23112,6531,1,0,0.0014628045582360373,0,0.01904427451163673,0,0.23748336595019734,1,1.156992677941035,0,0.6834532374100719
26,26,23112,6532,1,0,0.0016892132701372185,0,0.02199507617987379,0,0.2736624638777918,0,1.3331913414584118,1,0.6834532374100719
27,27,23112,6533,1,0,0.001903000546384992,0,0.024774463316859115,0,0.3075938542795035,1,1.4984453958580963,0,0.6834532374100719
28,28,23112,6534,1,0,0.002096632777627749,0,0.027285280299534757,0,0.3381120990396135,0,1.647040544629746,1,0.6834532374100719
29,29,23112,6535,1,0,0.0022642239778592104,0,0.029452231028460084,1,0.3643225708359514,0,1.7746340967126457,0,0.6834532374100719
30,30,23112,6536,1,0,0.0024016813187722136,1,0.031223600730971735,0,0.3856202499451178,0,1.8782829240147432,0,0.6834532374100719
31,31,23112,6537,1,0,0.002506679802309973,0,0.032570478838996844,1,0.40167779270073234,0,1.9564109072306846,0,0.6834532374100719
32,32,23112,6538,1,0,0.002578483082344877,0,0.033484693470959635,1,0.412417207480086,0,2.008650783632282,0,0.6834532374100719
33,33,23112,6539,1,0,0.0026177195001459153,1,0.03397557521728001,0,0.417970875272609,0,2.0356553710559457,0,0.6834532374100719
34,34,23112,6540,1,0,0.002626115169637773,0,0.034066386047505066,1,0.4186381461334889,0,2.03888621574371,0,0.6834532374100719
35,35,23112,6541,1,0,0.00260620382013567,0,0.033790848036176976,1,0.41484190306181146,0,2.020402858682264,0,0.6834532374100719
36,36,23112,6542,1,0,0.0025610808481814434,0,0.03318971319462697,0,0.4070880694091448,1,1.9826666791527703,0,0.6834532374100719
37,37,23112,6543,1,0,0.002494165940755157,0,0.03230777730952887,0,0.39593171302846925,1,1.9283678442653645,0,0.6834532374100719
38,38,23112,6544,1,0,0.002409011262447471,1,0.03119140981565107,0,0.3819457294289369,0,1.8602796371597912,0,0.6834532374100719
39,39,23112,6545,1,0,0.002309156563378194,0,0.02988650472106961,1,0.3656953950655724,0,1.781141297784652,0,0.6834532374100719
40,40,23112,6546,1,0,0.0021979906731232884,0,0.028437035503522015,0,0.34772018775246577,0,1.6935683410321642,1,0.6834532374100719
41,41,23112,6547,1,0,0.002078675134806749,0,0.026883831794548348,1,0.32851928286655907,0,1.6000078606839563,0,0.6834532374100719
42,42,23112,6548,1,0,0.0019540766581835293,0,0.02526399637849,1,0.3085432245736008,0,1.5026625661247575,0,0.6834532374100719
43,43,23112,6549,1,0,0.0018267345884328532,0,0.023610376627231918,0,0.28818926257897826,1,1.4034860663870572,0,0.6834532374100719
44,44,23112,6550,1,0,0.0016988471528146267,0,0.021951357547966722,1,0.2678016048512716,0,1.3041572907725238,0,0.6834532374100719
45,45,23112,6551,1,0,0.0015722732602329514,1,0.020310981194561747,0,0.24766908284629008,0,1.2060860038813315,0,0.6834532374100719
46,46,23112,6552,1,0,0.0014485568368171602,1,0.01870895567339353,0,0.22802941570113552,0,1.1104253432753284,0,0.6834532374100719
47,47,23112,6553,1,0,0.0013289407335028449,0,0.017161028423949638,1,0.20907134155875196,0,1.0180906708045432,0,0.6834532374100719
48,48,23112,6554,1,0,0.0012143856754330573,0,0.0156793615338301,0,0.19093929974126195,1,0.9297821472246525,0,0.6834532374100719
49,49,23112,6555,1,0,0.0011056016421831822,1,0.014272818995460117,0,0.17374020792958966,0,0.8460091106214223,0,0.6834532374100719
50,50,23112,6556,1,0,0.0010030824260820561,1,0.012947455155788497,0,0.1575454710333972,0,0.7671148561544725,0,0.6834532374100719
51,51,23112,6557,1,0,0.0009071314483851682,1,0.011706864940115982,0,0.1423977939009509,0,0.6933008166437831,0,0.6834532374100719
52,52,23112,6558,1,0,0.0008178965095718508,0,0.010552586279080536,1,0.12831443012338584,0,0.6246494565983955,0,0.6834532374100719
53,53,23112,6559,1,0,0.0007353826404173074,0,0.009484541430569609,0,0.11529187947774737,0,0.5611454350556223,1,0.6834532374100719
54,54,23112,6560,1,0,0.0006594826294022977,0,0.008501248386304413,1,0.10331002027583955,0,0.5027147017088589,0,0.6834532374100719
55,55,23112,6561,1,0,0.0005899946022416329,0,0.007600264896819485,1,0.09233582196715985,0,0.44920833745958494,0,0.6834532374100719
56,56,23112,6562,1,0,0.0005266465608946983,0,0.006778339158303397,1,0.08232659425793908,0,0.4004371380407706,0,0.6834532374100719
57,57,23112,6563,1,0,0.00046911702162595294,0,0.00603166856814819,0,0.07323277036316758,1,0.3561683880342029,0,0.6834532374100719
58,58,23112,6564,1,0,0.00041705262830110565,0,0.005355984326782119,1,0.06500209127637656,0,0.31614018387262466,0,0.6834532374100719
59,59,23112,6565,1,0,0.0003700826291379106,1,0.004746814439103471,0,0.05757846101995973,0,0.280072334971935,0,0.6834532374100719
60,60,23112,6566,1,0,0.0003278414696841128,0,0.004199454230356497,1,0.05090533110837772,0,0.24767585887229787,0,0.6834532374100719
