,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
3,3,49975,4,1,0,8.463452473331121e-08,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.6715343701700335e-07,0,5.642301698096297e-07,1,6.146901571945755e-06,0,0.0,0,1.0
5,5,49975,6,1,0,2.863101256540144e-07,0,1.1143562564987914e-06,0,1.4105757718809844e-05,0,0.0,1,1.0
6,6,49975,7,1,0,4.449006167779093e-07,0,1.9087341876736348e-06,0,2.6014228647685728e-05,1,1.992264403298285e-05,0,1.0
7,7,49965,17,11,1,6.387828523729501e-07,3,2.966004137720496e-06,3,4.341614949572502e-05,3,6.63867038613514e-05,2,1.0
8,8,49957,25,9,1,8.929224300408917e-07,2,4.4799144867939785e-06,5,7.17253194310338e-05,2,0.00019218785439116217,0,1.0
9,9,49945,37,13,1,1.2298664406482806e-06,3,6.838018992847701e-06,8,0.00011668543891140643,2,0.000413727783386917,0,1.0
10,10,49936,45,10,2,1.7003552739305103e-06,3,1.082627639092013e-05,3,0.00018602959840433345,2,0.0007536580818911612,2,1.0
11,11,49890,88,46,3,2.357366217407947e-06,6,1.7061124947664443e-05,26,0.00028661219306746154,8,0.0012502348005845358,6,1.0
12,12,49860,113,30,5,3.288452491799326e-06,7,2.7867977711171094e-05,15,0.000434847891983789,5,0.0020191131126030774,3,1.0
13,13,49609,346,240,7,4.5954888623365354e-06,49,4.501670277070654e-05,100,0.0006433148229209328,65,0.0031582587532173797,26,0.9919354838709677
14,14,49432,492,161,15,6.857426986412433e-06,37,7.712364326264355e-05,83,0.0010385121942237238,32,0.005257108451911855,9,0.9838709677419355
15,15,48694,1113,647,26,1.0671553277051439e-05,148,0.00013315497368753936,282,0.0017189870697248402,153,0.00868532682035521,64,0.9596774193548387
16,16,47338,2120,1058,51,1.8101853416782726e-05,234,0.00023984713396400158,458,0.0030537876159069874,257,0.015057928439546437,109,0.9193548387096774
17,17,46158,2794,772,98,3.252972280860737e-05,194,0.00044132756873694636,337,0.0056510819788270945,165,0.027064575421720773,76,0.8951612903225806
18,18,44034,3859,1220,155,5.7876798615632385e-05,262,0.00078478830228749,551,0.01012572251740971,272,0.047582885313329173,135,0.8306451612903226
19,19,41734,4710,1082,231,9.92857941653891e-05,271,0.0013381570051981073,467,0.017355534455777945,221,0.08104654208098787,123,0.8064516129032258
20,20,38684,5579,1187,318,0.00016168492810206934,270,0.002158957780069821,548,0.02803547057567755,250,0.1314431834203877,119,0.7903225806451613
21,21,34986,6205,1042,416,0.0002495735599369065,261,0.003306195294001019,461,0.04282978483913596,227,0.2025764302144767,93,0.7338709677419355
22,22,34986,6206,1,0,0.0003663664083525973,0,0.00481835560874818,0,0.06215236750723739,1,0.29683249320095567,0,0.7338709677419355
23,23,34986,6207,1,0,0.0005112262517554498,0,0.00668365295009064,1,0.08578767278418331,0,0.41339583648963757,0,0.7338709677419355
24,24,34986,6208,1,0,0.0006808362715297122,0,0.008857590998872147,1,0.1131364601076757,0,0.5492543199998409,0,0.7338709677419355
25,25,34986,6209,1,0,0.0008685696949654373,0,0.011254883606275868,0,0.14311615053386237,1,0.6989270948037705,0,0.7338709677419355
26,26,34986,6210,1,0,0.0010660983795269228,1,0.013769451992800944,0,0.17440643869682024,0,0.8556970723709967,0,0.7338709677419355
27,27,34986,6211,1,0,0.001264587094923458,0,0.01628930980425782,0,0.20562635544890065,1,1.0125362351396439,0,0.7338709677419355
28,28,34986,6212,1,0,0.0014556284429309034,1,0.01870842387142585,0,0.23548099247687343,0,1.1628367488587437,0,0.7338709677419355
29,29,34986,6213,1,0,0.0016319272049385338,0,0.020934951973880143,0,0.2628548363723015,1,1.3009094383443849,0,0.7338709677419355
30,30,34986,6214,1,0,0.0017876577082650696,1,0.022895980470651917,0,0.2868711451625106,0,1.4222651958572419,0,0.7338709677419355
31,31,34986,6215,1,0,0.0019186418360137715,0,0.02453937138873951,1,0.30690796010618654,0,1.523718526014441,0,0.7338709677419355
32,32,34986,6216,1,0,0.0020223034010462804,1,0.0258335171505309,0,0.3225947772934106,0,1.6033589637470513,0,0.7338709677419355
33,33,34986,6217,1,0,0.002097555777217496,1,0.026765427823816194,0,0.33378817515006304,0,1.6604336308533645,0,0.7338709677419355
34,34,34986,6218,1,0,0.0021445793634797283,0,0.02733813800717723,0,0.3405388934160769,1,1.6951775828810456,0,0.7338709677419355
35,35,34986,6219,1,0,0.002164576200347772,0,0.027567574013654134,1,0.34305588266697423,0,1.7086206590210173,0,0.7338709677419355
36,36,34986,6220,1,0,0.0021595269783620994,0,0.027479504597310057,0,0.3416648716113988,1,1.7023918214561549,0,0.7338709677419355
37,37,34986,6221,1,0,0.0021319517304170515,0,0.0271064617769786,1,0.33677589525806284,0,1.6785352088842278,0,0.7338709677419355
38,38,34986,6222,1,0,0.0020847046761800513,0,0.026485250659846842,1,0.3288465373419525,0,1.6393466152727652,0,0.7338709677419355
39,39,34986,6223,1,0,0.0020207986757993183,0,0.02565459770408181,0,0.31835671688378653,0,1.5872348578948277,1,0.7338709677419355
40,40,34986,6224,1,0,0.001943262258835888,1,0.024653288556899713,0,0.3057851487417626,0,1.5246293220984464,0,0.7338709677419355
41,41,34986,6225,1,0,0.0018550393547764438,0,0.023518771536351613,1,0.29159263294186777,0,1.453859845790292,0,0.7338709677419355
42,42,34986,6226,1,0,0.0017588886130195198,0,0.022286151371668735,1,0.2762097737339652,0,1.3771128361113747,0,0.7338709677419355
43,43,34986,6227,1,0,0.0016573377663031692,0,0.020987455970490274,1,0.26002872701673607,0,1.296372125519311,0,0.7338709677419355
44,44,34986,6228,1,0,0.0015526399420604084,0,0.019651249230259696,1,0.24339830829542483,0,1.2133966109993806,0,0.7338709677419355
45,45,34986,6229,1,0,0.0014467586867102072,0,0.01830241116999844,1,0.22662181811809431,0,1.1297103384099707,0,0.7338709677419355
46,46,34986,6230,1,0,0.0013413662296505803,0,0.01696210668337193,0,0.2099569914150526,1,1.0466038421228634,0,0.7338709677419355
47,47,34986,6231,1,0,0.0012378526126561812,1,0.01564781850338946,0,0.1936193865122889,0,0.9651435555967884,0,0.7338709677419355
48,48,34986,6232,1,0,0.0011373535258384505,0,0.014373603959708442,1,0.177781991010348,0,0.8861867385463209,0,0.7338709677419355
49,49,34986,6233,1,0,0.0010407536308815709,0,0.013150420987704243,0,0.16258047679869556,0,0.8103998916457503,1,0.7338709677419355
50,50,34986,6234,1,0,0.0009487221721897459,0,0.011986357963385546,0,0.14811558605834058,1,0.7382989940669915,0,0.7338709677419355
51,51,34986,6235,1,0,0.0008617300113961426,1,0.010887065920617507,0,0.1344593599894759,0,0.6702372757026834,0,0.7338709677419355
52,52,34986,6236,1,0,0.0007800886047231903,0,0.009856054032169336,1,0.12165629855080962,0,0.606445628276297,0,0.7338709677419355
53,53,34986,6237,1,0,0.000703957687512478,1,0.008895113363608695,0,0.10972929771979545,0,0.5470363881679791,0,0.7338709677419355
54,54,34986,6238,1,0,0.0006333920228100862,1,0.008004512041587423,0,0.09868201938446947,0,0.49202529069910905,0,0.7338709677419355
55,55,34986,6239,1,0,0.0005683477978589384,1,0.00718335703957678,0,0.08850272869536491,0,0.4413501986329619,0,0.7338709677419355
56,56,34986,6240,1,0,0.0005087083954641785,0,0.006429791019987148,1,0.07916760422669637,0,0.3948883052530702,0,0.7338709677419355
57,57,34986,6241,1,0,0.00045428676300816894,0,0.005741302018710063,0,0.07064368112046249,1,0.3524713174947208,0,0.7338709677419355
58,58,34986,6242,1,0,0.00040484579139862017,0,0.005114798214570552,1,0.0628932385610967,0,0.31389846847641667,0,0.7338709677419355
59,59,34986,6243,1,0,0.00036010630511900234,0,0.004546923154595225,0,0.055872869603912495,1,0.2789474084312324,0,0.7338709677419355
60,60,34986,6244,1,0,0.0003197627267832856,0,0.004034013591676916,0,0.04953891882326537,1,0.24738313182374602,0,0.7338709677419355
61,61,34986,6245,1,0,0.0002834956516087613,1,0.003572299406374987,0,0.043846197197310914,0,0.21896515039702114,0,0.7338709677419355
62,62,34986,6246,1,0,0.00025099332245517067,0,0.003157942001613293,1,0.03874817940164678,0,0.19345313904525538,0,0.7338709677419355
63,63,34986,6247,1,0,0.0002219413056852282,0,0.0027871994003157933,1,0.03419837924739575,0,0.1706112780000293,0,0.7338709677419355
64,64,34986,6248,1,0,0.00019603942537188267,1,0.0024564442580009105,0,0.030150023075606037,0,0.15021150000111996,0,0.7338709677419355
65,65,34986,6249,1,0,0.00017300807769855066,1,0.002162165719189707,0,0.026557175002038358,0,0.13203583068467528,0,0.7338709677419355
66,66,34986,6250,1,0,0.00015258541122160034,0,0.0019010202639190947,0,0.023375545201739453,1,0.11587798793982172,0,0.7338709677419355
67,67,34986,6251,1,0,0.00013452225272645897,0,0.0016698096501617167,0,0.020564981036851778,1,0.1015443835930683,0,0.7338709677419355
68,68,34986,6252,1,0,0.00011858575048972392,0,0.0014655144138941178,0,0.018088690523171077,0,0.08885464967919834,1,0.7338709677419355
69,69,34986,6253,1,0,0.00010455318651651453,0,0.0012853136500506936,0,0.01591225664269881,1,0.07766171500023154,0,0.7338709677419355
70,70,34986,6254,1,0,9.221501422817659e-05,0,0.00112659820216777,0,0.014005924206048433,1,0.06781844616463752,0,0.7338709677419355
71,71,34986,6255,1,0,8.13765556125258e-05,0,0.0009869766439198552,0,0.012342180523009755,0,0.05919693536666883,1,0.7338709677419355
72,72,34986,6256,1,0,7.185928245143796e-05,0,0.000864274707620244,1,0.010894871635436927,0,0.05169180045116886,0,0.7338709677419355
73,73,34986,6257,1,0,6.350146871664395e-05,0,0.0007566031529683649,0,0.009639709149670684,1,0.04518971686668601,0,0.7338709677419355
74,74,34986,6258,1,0,5.615821199862667e-05,0,0.000662224789180377,1,0.00855507613345215,0,0.03959011197987573,0,0.7338709677419355
75,75,34986,6259,1,0,4.970092127312491e-05,0,0.000579688344846511,1,0.007619487198867313,0,0.03479028557542738,0,0.7338709677419355
76,76,34986,6260,1,0,4.401640401285513e-05,1,0.0005077052304837461,0,0.0068137296003591774,0,0.030689779032771827,0,0.7338709677419355
77,77,34986,6261,1,0,3.901675477383496e-05,0,0.00044509668396884057,1,0.006119621836601618,0,0.027192717511866398,0,0.7338709677419355
78,78,34986,6262,1,0,3.46195678617664e-05,0,0.00039087197455392616,0,0.0055204653885418285,1,0.024209959643537195,0,0.7338709677419355
79,79,34986,6263,1,0,3.07574641296203e-05,1,0.0003440507708387227,0,0.005003078649187149,0,0.021660664483672168,0,0.7338709677419355
80,80,34986,6264,1,0,2.7378840805790983e-05,0,0.00030374737874040383,1,0.00455483650215399,0,0.01947318257646926,0,0.7338709677419355
