,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,1.929667321164158e-07,0,5.642301698096297e-07,0,1.844684625093316e-06,1,0.0,0,1.0
5,5,9999,6,1,0,3.34063250359425e-07,0,1.0405688896653397e-06,1,7.99158619703907e-06,0,0.0,0,1.0
6,6,9999,7,1,0,5.163514241331134e-07,1,1.7366455521766948e-06,0,2.0252659290755597e-05,0,0.0,0,1.0
7,7,9992,14,8,1,7.431943508390369e-07,3,2.6476499702412583e-06,4,4.0119986366495575e-05,1,0.0,0,1.0
8,8,9991,15,2,1,1.0406411964872766e-06,1,4.077363133771721e-06,1,6.943037814341075e-05,0,0.0,0,1.0
9,9,9990,16,2,1,1.4258642886929403e-06,0,6.1664562321663825e-06,1,0.00010776273042638556,1,0.0,0,1.0
10,10,9985,21,6,1,1.913946760550539e-06,1,9.151575201006406e-06,2,0.00015644441355428394,2,0.0,1,1.0
11,11,9983,22,3,2,2.515910557393762e-06,1,1.3233644246227653e-05,1,0.0002180150309025309,1,1.992264403298285e-05,0,1.0
12,12,9971,33,13,2,3.2295934787991055e-06,4,1.8477776506301153e-05,3,0.0002943339889866412,6,6.63867038613514e-05,0,0.995049504950495
13,13,9953,49,19,2,4.082537498910145e-06,6,2.5042946138601437e-05,5,0.0003970863523241505,4,0.00015234256632519648,4,0.9900990099009901
14,14,9920,79,34,2,5.131764148315617e-06,9,3.318810773158926e-05,14,0.0005361639011215388,9,0.0003606449517961456,2,0.9851485148514851
15,15,9910,85,11,3,6.493784651191031e-06,5,4.39157188709263e-05,5,0.0007343946094653695,0,0.0007543650527521395,1,0.9851485148514851
16,16,9870,119,41,5,8.269745299176587e-06,7,5.786242546060363e-05,18,0.0009991338770554271,11,0.0014105470782466132,5,0.9752475247524752
17,17,9870,111,1,0,1.0586871741381041e-05,0,7.681478066039249e-05,1,0.0013555795493103246,0,0.0024633605015344563,0,0.9752475247524752
18,18,9849,123,22,5,1.3461580428332215e-05,8,0.00010121292381263025,4,0.0018023573291008348,6,0.003940600576843101,4,0.9702970297029703
