,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,0,0.0,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,9999,4,1,0,3.688140002790061e-08,0,0.0,0,1.595044234390316e-05,1,0.0,0,1.0
4,4,9999,5,1,0,8.463452473331121e-08,0,0.0,1,3.40058148447248e-05,0,0.0,0,1.0
5,5,9999,6,1,0,1.5608533208851518e-07,0,7.378736683345172e-08,1,6.18241241613873e-05,0,0.0,0,1.0
6,6,9999,7,1,0,2.494287256261138e-07,0,3.196633691638437e-07,0,0.00010016435035030367,1,0.0,0,1.0
7,7,9996,10,4,1,3.6026609204459813e-07,2,8.101061721400216e-07,1,0.00014987998536998345,1,0.0,0,1.0
8,8,9995,11,2,1,5.048337301414112e-07,0,1.6785864263084212e-06,1,0.00021132233925761897,1,0.0,0,1.0
9,9,9994,12,2,1,6.840521896851147e-07,0,3.0230904441724262e-06,2,0.0002853946695483044,0,0.0,0,1.0
10,10,9983,23,12,1,9.060889881296267e-07,4,5.022313059061034e-06,4,0.00037122929988161064,3,0.0,1,0.9945054945054945
11,11,9982,23,2,1,1.213230148495859e-06,0,8.011457996008711e-06,2,0.00047269436930827066,0,1.992264403298285e-05,0,0.9945054945054945
12,12,9978,26,5,2,1.6120863185411294e-06,2,1.224954562059062e-05,0,0.0005883752602428357,2,6.63867038613514e-05,1,0.9945054945054945
13,13,9976,27,3,2,2.141425801105804e-06,0,1.7875171550090916e-05,3,0.0007215074871330586,0,0.00017226521035817934,0,0.9945054945054945
14,14,9973,28,4,1,2.8016205341920695e-06,1,2.5081618615115905e-05,1,0.000869906402593061,1,0.0003473410795255656,1,0.9945054945054945
15,15,9826,172,147,2,3.596873547215849e-06,32,3.378404894450351e-05,67,0.001032849431725769,34,0.0006212381595989476,14,0.989010989010989
16,16,9821,171,6,4,4.8582598243915966e-06,1,4.873797887927793e-05,4,0.0012685463693876038,1,0.0012747388571774671,0,0.989010989010989
17,17,9817,165,5,3,6.683978990731879e-06,1,7.154710371582777e-05,3,0.0015945630067945593,0,0.002399587311825825,1,0.989010989010989
18,18,9785,185,33,7,9.278314125624077e-06,6,0.00010529774402141969,15,0.00204595134374077,8,0.0041806776523597355,4,0.9835164835164835
19,19,9759,196,27,8,1.2731077629348595e-05,7,0.00015166046953060848,14,0.0026421226275349183,5,0.00672354899252275,1,0.978021978021978
20,20,9639,296,119,14,1.7051035498157714e-05,23,0.00021094808211247936,55,0.003381252275767449,35,0.010012659005665654,6,0.9560439560439561
21,21,9568,344,72,11,2.2384115026464303e-05,19,0.0002858859092050644,37,0.004310283360392935,10,0.014088386063509139,6,0.9395604395604396
22,22,9532,351,37,17,2.8861664065323164e-05,5,0.00037827230808551405,21,0.005439466245719975,6,0.0189561452644779,5,0.9395604395604396
23,23,9450,399,83,17,3.653846831481994e-05,13,0.0004898185661768775,40,0.006787091094437448,21,0.024629825361201566,9,0.9285714285714286
24,24,9300,509,151,19,4.5490509181153987e-05,35,0.0006225771580953497,66,0.008372916675599295,35,0.031198150645699307,15,0.8956043956043956
25,25,9158,601,141,20,5.59205564584771e-05,28,0.0007793542101528417,71,0.010230180233835784,29,0.03887061154612258,13,0.8901098901098901
26,26,9036,666,123,28,6.800006236911921e-05,22,0.0009636473192237292,57,0.012393193303383773,35,0.047882374169302015,9,0.8791208791208791
27,27,8930,703,105,27,8.192889250062205e-05,24,0.0011786527656101086,51,0.014917185364453201,21,0.058440820442034705,9,0.8681318681318682
28,28,8822,735,109,31,9.786643565754243e-05,23,0.001426611532190319,55,0.017825943256583612,19,0.07068534664522264,12,0.8571428571428571
29,29,8651,820,172,40,0.00011585300359270174,57,0.0017082726286245858,63,0.02112410663565349,32,0.08468943237714233,20,0.8241758241758241
30,30,8524,851,128,35,0.000136209399202204,38,0.002023152802838727,47,0.024806831145294483,33,0.10059908555365252,10,0.8021978021978022
31,31,8401,867,123,39,0.0001590750926938606,26,0.0023683762169666553,54,0.028853106152327907,29,0.11836684712072128,14,0.7912087912087912
32,32,8254,780,30,41,0.0001845547731566317,12,0.0027404090650877642,14,0.033233793627217935,2,0.13801083586879112,2,0.7912087912087912
33,33,8049,713,57,49,0.0002124217521570558,11,0.003131419598203764,23,0.03786403552579085,15,0.15918617922847073,8,0.7912087912087912
34,34,7746,655,70,51,0.0002421718135392193,18,0.0035327875743169737,30,0.042656733884138036,14,0.18154365991539922,8,0.7802197802197802
35,35,7631,554,30,51,0.0002731231883421444,8,0.003934520558233473,17,0.0474917691414275,1,0.20457097190451606,4,0.7802197802197802
36,36,7491,454,31,51,0.0003043843269985098,5,0.0043258921525670254,13,0.052227792325542796,11,0.22767822533508636,2,0.7802197802197802
37,37,7346,357,33,45,0.00033502922934785704,10,0.004696788599712821,14,0.0567429108092878,8,0.2502405999762089,1,0.7802197802197802
38,38,7231,266,36,38,0.00036418671570704047,8,0.005038049971771646,14,0.060916437975046346,6,0.27160872428203336,8,0.7802197802197802
39,39,6785,262,118,52,0.00039105726856576386,23,0.005341973869309417,59,0.06465028033354471,22,0.2913034029075956,14,0.7692307692307693
40,40,6563,199,56,52,0.00041517631041891633,17,0.005606096380827568,23,0.0678989722972843,9,0.30908619923532565,7,0.7637362637362637
41,41,6394,134,49,44,0.000436238745674202,11,0.00582845932476925,20,0.07062648308011794,12,0.3248238316602226,6,0.7637362637362637
42,42,6270,54,29,44,0.0004541360496862163,9,0.0060101774937504505,11,0.07283768983493995,8,0.3385507906407818,1,0.7637362637362637
43,43,6247,7,7,14,0.0004688651440895924,3,0.0061522662977758266,3,0.07454362451971476,1,0.35023965977354127,0,0.7637362637362637
44,44,6239,2,2,3,0.00048041485840442244,1,0.006255390930098436,1,0.07575478605769645,0,0.3598312423452016,0,0.7637362637362637
45,45,6237,2,2,1,0.0004887710411341105,0,0.006319773927159747,1,0.07648020330141342,0,0.36720823041172523,1,0.7637362637362637
46,46,6231,1,1,1,0.000493897416651058,0,0.006345352456576218,1,0.07672426882544728,0,0.3722534066344056,0,0.7637362637362637
47,47,6229,2,2,1,0.0004957657345659727,1,0.006332179569791547,0,0.07649168424522895,0,0.3748564100494347,1,0.7637362637362637
48,48,6228,1,1,1,0.0004943917777021154,0,0.006280714196743627,0,0.07579177307618495,1,0.3749817456038974,0,0.7637362637362637
49,49,6226,3,3,1,0.0004898394950824525,0,0.006192086601541088,2,0.07464310797798887,0,0.37263610508897343,1,0.7637362637362637
50,50,6216,2,2,2,0.00048224266414014877,0,0.006068305175582113,1,0.07307169040419183,0,0.36791689878161593,1,0.7637362637362637
51,51,6216,1,1,0,0.00047179691418364146,0,0.005912091818021397,1,0.07111267857848068,0,0.3609814303135017,0,0.7637362637362637
52,52,6213,2,2,1,0.0004587549669164215,1,0.005726894242633118,1,0.06880780668487829,0,0.3520294760416309,0,0.7637362637362637
53,53,6212,1,1,1,0.0004434270201352377,1,0.005516652554897711,0,0.06620398403594874,0,0.34129763778691735,0,0.7637362637362637
54,54,6211,1,1,1,0.0004261601753737581,0,0.005285549393612127,1,0.06335144835594124,0,0.3290358516055416,0,0.7637362637362637
55,55,6210,1,1,1,0.0004073169065596919,1,0.005037951508661751,0,0.06030190247878295,0,0.3155012551255373,0,0.7637362637362637
56,56,6209,1,1,1,0.0003872746239271625,1,0.004778099725305162,0,0.0571067756843552,0,0.3009510638403541,0,0.7637362637362637
57,57,6208,2,2,1,0.0003663991770862407,0,0.004510080073431664,1,0.05381570784573079,0,0.2856365329531651,1,0.7637362637362637
58,58,6203,4,4,1,0.000345030093215183,1,0.0042377529131570665,1,0.050475312616416246,0,0.26981772581840263,2,0.7637362637362637
59,59,6193,3,3,1,0.0003234878118762897,0,0.003964654120173742,1,0.04712824065380165,2,0.25376585692792536,0,0.7637362637362637
60,60,6191,1,1,1,0.00030204456891535917,0,0.0036939832053310365,1,0.0438162265404062,0,0.23771311869646802,0,0.7637362637362637
61,61,6190,1,1,1,0.0002809362897055069,0,0.003428550438647506,1,0.040573563565159565,0,0.22187342052598089,0,0.7637362637362637
62,62,6189,1,1,1,0.00026035519823756816,0,0.0031707511393237876,1,0.03743060284311942,0,0.20641203170759512,0,0.7637362637362637
63,63,6188,2,2,1,0.00024045432892924175,1,0.002922557987271514,1,0.03441082605429896,0,0.19145343195186887,0,0.7637362637362637
