,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,0.0,1,0.0,0,1.0
4,4,19996,5,1,0,8.463452473331121e-08,1,1.2864448919957317e-06,0,1.844684625093316e-06,0,0.0,0,1.0
5,5,19996,6,1,0,1.6715343701700335e-07,0,2.2270883551528725e-06,1,6.146901571945755e-06,0,0.0,0,1.0
6,6,19996,7,1,0,2.863101256540144e-07,1,3.516130224409658e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
7,7,19994,9,3,1,4.5596872170639746e-07,2,5.126717684301919e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
8,8,19992,11,3,1,6.97800462257827e-07,1,7.108387470899972e-06,1,4.157146487063171e-05,1,0.0,0,1.0
9,9,19982,21,11,1,1.0291835449730279e-06,2,9.490348722718268e-06,5,6.188904860890141e-05,1,0.0,3,1.0
10,10,19978,25,5,1,1.481458022147617e-06,2,1.2622410971845048e-05,2,8.844119342361175e-05,1,5.9767932098948554e-05,0,1.0
11,11,19972,30,7,2,2.081617509338544e-06,2,1.6733682577296186e-05,4,0.000123812268121989,1,0.0001991601115840542,0,1.0
12,12,19965,36,8,2,2.8563695915713536e-06,2,2.230950548968147e-05,5,0.0001709149269856094,1,0.00045702769897558947,0,1.0
13,13,19957,42,9,3,3.8270364004455654e-06,4,2.984247142262808e-05,5,0.00023248091794462295,0,0.0008428631269926425,0,1.0
14,14,19945,51,13,4,5.02919133672663e-06,2,3.98389702561115e-05,5,0.0003088333023605297,6,0.0013469188477223048,0,1.0
15,15,19770,218,171,4,6.474533375394675e-06,34,5.277112636010838e-05,76,0.0004099567932904095,40,0.0019454422835704249,21,0.9934640522875817
16,16,19690,287,79,10,8.526831603402193e-06,20,7.424548166042185e-05,27,0.0006101503259375703,21,0.0030249493512954618,11,0.9803921568627451
17,17,19620,339,68,16,1.1493372131348922e-05,18,0.00010785002222687355,34,0.0009755398704564776,11,0.004908841694210129,5,0.9803921568627451
18,18,19521,410,93,22,1.5823993016523252e-05,15,0.00015973365777322655,49,0.0015842230204111548,22,0.008007899540835185,7,0.9738562091503268
19,19,19195,687,306,29,2.18730559225974e-05,69,0.00023564837225993512,146,0.0025139425483826664,59,0.012673865105207866,32,0.9477124183006536
20,20,18975,845,201,43,3.047829665889017e-05,37,0.00034763786982926437,108,0.0038857715746154296,39,0.019597686515573007,17,0.934640522875817
21,21,18735,1000,214,58,4.217833966872865e-05,56,0.0005065137776016942,89,0.005792488174824992,47,0.029216227857687023,22,0.9215686274509803
22,22,18735,1001,1,0,5.7864123908519154e-05,0,0.0007240568135874874,1,0.008354918797727784,0,0.04217855718074828,0,0.9215686274509803
23,23,18735,1002,1,0,7.763457459585093e-05,0,0.0010028432272997808,1,0.011579874045909154,0,0.05852305430516615,0,0.9215686274509803
24,24,18735,1003,1,0,0.00010128550356162028,0,0.001339181836142005,1,0.015420181665617013,0,0.0780119534225527,0,0.9215686274509803
25,25,18735,1004,1,0,0.0001280098801097871,1,0.0017210854753006073,0,0.019738218024794026,0,0.0999454703272445,0,0.9215686274509803
26,26,18735,1005,1,0,0.00015667161611420907,0,0.002131746215349522,1,0.02434627956489803,0,0.12336777422433456,0,0.9215686274509803
27,27,18735,1006,1,0,0.00018597680211828287,0,0.0025523902200616255,1,0.02903617251422012,0,0.1472181408535146,0,0.9215686274509803
28,28,18735,1007,1,0,0.00021464586023525124,0,0.002964485151170705,1,0.03360398585159754,0,0.17045736918388715,0,0.9215686274509803
29,29,18735,1008,1,0,0.00024152251017931477,0,0.003351446551073828,1,0.037867960949072986,0,0.192158925945733,0,0.9215686274509803
30,30,18735,1009,1,0,0.0002656495115244773,0,0.003699643602757814,0,0.041679474723796336,1,0.21156495633398978,0,0.9215686274509803
31,31,18735,1010,1,0,0.0002863054647327253,0,0.003998801282230015,1,0.04492998626136831,0,0.22811231036627416,0,0.9215686274509803
32,32,18735,1011,1,0,0.00030301220024483213,0,0.004242185994430461,0,0.04754853604393507,0,0.24143550200799263,1,0.9215686274509803
33,33,18735,1012,1,0,0.00031552117147752026,1,0.004426233081447414,0,0.04950097164783552,0,0.251373448295241,0,0.9215686274509803
34,34,18735,1013,1,0,0.0003237974933607182,0,0.004550249827471938,0,0.05078388607617594,1,0.2579129874736064,0,0.9215686274509803
35,35,18735,1014,1,0,0.00032796723331160086,0,0.004615880557409394,0,0.051421187518751285,0,0.2611800724981262,1,0.9215686274509803
36,36,18735,1015,1,0,0.00032829156958721526,0,0.004626609549758051,1,0.051455298638447236,0,0.26141361148568126,0,0.9215686274509803
37,37,18735,1016,1,0,0.0003251219330661824,0,0.004587341934001032,0,0.050943475178904,1,0.25890668792233396,0,0.9215686274509803
38,38,18735,1017,1,0,0.0003188690053703233,0,0.00450382868281424,1,0.04995316408619239,0,0.2540016920573478,0,0.9215686274509803
39,39,18735,1018,1,0,0.0003099750956863307,1,0.004382418195157773,0,0.04855491380508646,0,0.24705351166794362,0,0.9215686274509803
40,40,18735,1019,1,0,0.0002989025485349405,1,0.004229543275511457,0,0.04682076814473269,0,0.2384159559622312,0,0.9215686274509803
41,41,18735,1020,1,0,0.00028610846769400335,1,0.004051542063864907,0,0.04482011296679853,0,0.22843011370594682,0,0.9215686274509803
42,42,18735,1021,1,0,0.0002720347551127242,0,0.003854403396102881,1,0.04261800654216242,0,0.2174162116201461,0,0.9215686274509803
43,43,18735,1022,1,0,0.00025708204552055526,0,0.0036437159319091046,0,0.040273950232126675,1,0.20566816977142793,0,0.9215686274509803
44,44,18735,1023,1,0,0.00024160734140903363,0,0.0034244631028917043,1,0.037843026177595225,0,0.19345027807169268,0,0.9215686274509803
45,45,18735,1024,1,0,0.00022591450943476718,0,0.0032011284609871106,0,0.035372507611111104,1,0.1809955518647064,0,0.9215686274509803
46,46,18735,1025,1,0,0.00021025707540680633,0,0.0029775028679308478,1,0.032905503729298936,0,0.16850540836906816,0,0.9215686274509803
47,47,18735,1026,1,0,0.00019484185819308456,0,0.0027568566185507066,0,0.030476590342570588,1,0.1561503633900701,0,0.9215686274509803
48,48,18735,1027,1,0,0.00017983367379467856,0,0.002541792936959593,0,0.02811613959121483,0,0.1440714920531924,1,0.9215686274509803
49,49,18735,1028,1,0,0.00016536036031043123,0,0.002334381626338825,0,0.025846371955097782,0,0.13240235752569945,1,0.9215686274509803
50,50,18735,1029,1,0,0.0001515177105091685,1,0.0021361605180939204,0,0.023684192281351515,0,0.12125807369542817,0,0.9215686274509803
51,51,18735,1030,1,0,0.0001383851669134016,0,0.001948212125976043,1,0.02164057587532089,0,0.11072428747391785,0,0.9215686274509803
52,52,18735,1031,1,0,0.00012601158753830223,0,0.0017713066805384286,0,0.019721749690535546,1,0.1008633516187127,0,0.9215686274509803
53,53,18735,1032,1,0,0.000114429946618179,1,0.00160584528128946,0,0.017931994926212173,0,0.09170421814523763,0,0.9215686274509803
54,54,18735,1033,1,0,0.00010366281276451853,0,0.0014519928764130216,0,0.01627145028784865,0,0.08325010248948299,1,0.9215686274509803
55,55,18735,1034,1,0,9.370872306255432e-05,0,0.0013096716883344854,0,0.014738685107436002,1,0.07550451656818247,0,0.9215686274509803
56,56,18735,1035,1,0,8.455664596501705e-05,0,0.0011786195133550864,1,0.013331671116194193,0,0.06844396531287532,0,0.9215686274509803
57,57,18735,1036,1,0,7.618036241809947e-05,0,0.001058508826798974,1,0.012045509975772441,0,0.06204267457981117,0,0.9215686274509803
58,58,18735,1037,1,0,6.854324136356855e-05,0,0.0009489373177270495,0,0.01087479319233956,1,0.0562605206752254,0,0.9215686274509803
59,59,18735,1038,1,0,6.16016104957672e-05,1,0.0008494109248804368,0,0.009814424020877814,0,0.051049420676702054,0,0.9215686274509803
60,60,18735,1039,1,0,5.5318830605778914e-05,0,0.0007593838842153041,0,0.008857227708052874,1,0.04635719017793151,0,0.9215686274509803
61,61,18735,1040,1,0,4.964928234324669e-05,0,0.0006782327752804606,1,0.007998055168148062,0,0.042130883647832656,0,0.9215686274509803
62,62,18735,1041,1,0,4.45511291557629e-05,0,0.0006053655346324479,1,0.007229591319272836,0,0.03831934084580394,0,0.9215686274509803
63,63,18735,1042,1,0,3.99786775916487e-05,0,0.000540198048789673,1,0.006544773026429167,0,0.03487491599095822,0,0.9215686274509803
64,64,18735,1043,1,0,3.588511302983336e-05,0,0.0004822000902975462,0,0.00593565545328766,0,0.03175448852615792,1,0.9215686274509803
65,65,18735,1044,1,0,3.2223973446817674e-05,0,0.000430802781012656,1,0.005394024652367373,0,0.0289398238133726,0,0.9215686274509803
66,66,18735,1045,1,0,2.8950477649638943e-05,0,0.0003855102370443241,0,0.0049117756745185375,0,0.026404363167335528,1,0.9215686274509803
67,67,18735,1046,1,0,2.6022537358482163e-05,0,0.00034574348966466176,0,0.004481227454911366,1,0.02415251299726565,0,0.9215686274509803
68,68,18735,1047,1,0,2.3401418095660715e-05,0,0.00031094338620409306,1,0.004097189861276294,0,0.022169858012126602,0,0.9215686274509803
69,69,18735,1048,1,0,2.10520814430154e-05,0,0.0002806059209244483,0,0.003754016931113764,1,0.020445640313656498,0,0.9215686274509803
70,70,18735,1049,1,0,1.8943269484042786e-05,1,0.00025418933181047833,0,0.0034493203964615264,0,0.018957833201358916,0,0.9215686274509803
71,71,18735,1050,1,0,1.7058466677130094e-05,0,0.0002312056655078505,0,0.00317939091095858,0,0.01767794550666361,1,0.9215686274509803
72,72,18735,1051,1,0,1.5377205955998094e-05,0,0.0002111754169380956,0,0.0029412764339105885,1,0.016593941675839365,0,0.9215686274509803
73,73,18735,1052,1,0,1.3885666082969491e-05,1,0.00019364895768195277,0,0.002733218078078905,0,0.0156798938141715,0,0.9215686274509803
74,74,18735,1053,1,0,1.2578438411767903e-05,0,0.00017821693049106552,0,0.002551976888695558,1,0.014917908636180314,0,0.9215686274509803
75,75,18735,1054,1,0,1.1441588594472227e-05,0,0.0001645174086788222,0,0.0023967251027543976,1,0.014283582917061454,0,0.9215686274509803
76,76,18735,1055,1,0,1.0464195936005082e-05,1,0.00015223926889466563,0,0.002266537304631513,0,0.013750273558805459,0,0.9215686274509803
77,77,18735,1056,1,0,9.641247801858482e-06,0,0.00014112215945799583,1,0.0021596070379843696,0,0.013291182319663069,0,0.9215686274509803
78,78,18735,1057,1,0,8.957744277142978e-06,0,0.00013102761452769376,1,0.0020738344653878516,0,0.01288124515195417,0,0.9215686274509803
