,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,1,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,8.463452473331121e-08,0,1.3602322588291835e-06,0,0.0,0,0.0,1,1.0
5,5,19996,6,1,0,1.5608533208851518e-07,1,2.4729643574832645e-06,0,0.0,0,1.992264403298285e-05,0,1.0
6,6,19996,7,1,0,2.6049683055460194e-07,1,4.006573027385836e-06,0,0.0,0,6.63867038613514e-05,0,1.0
7,7,19993,10,4,1,4.082155970009869e-07,1,5.921410571636867e-06,1,0.0,2,0.00015234256632519648,0,1.0
8,8,19992,11,2,1,6.15281549974135e-07,2,8.207015486433583e-06,0,3.689369250186632e-06,0,0.0002809543756642142,0,1.0
9,9,19990,13,3,1,9.100268563360168e-07,1,1.0777766434130344e-05,1,1.229380314389151e-05,1,0.00044897294924076825,0,1.0
10,10,19986,17,5,1,1.311799426095234e-06,2,1.363651081346589e-05,2,3.0056200062713003e-05,1,0.0006484807611901416,0,1.0
11,11,19977,26,10,1,1.8508538737156024e-06,2,1.6852770396600145e-05,4,6.0020043492410524e-05,2,0.0008688579422009406,2,1.0
12,12,19971,31,7,2,2.550799803955565e-06,3,2.070616539141013e-05,2,0.00010708495828220564,0,0.0011383692309856121,2,1.0
13,13,19967,34,5,2,3.4446512578333635e-06,2,2.5439293425625602e-05,2,0.0001725025174780033,1,0.001498898257577428,0,1.0
14,14,19961,38,7,3,4.552109247089731e-06,3,3.135266230940602e-05,4,0.0002585411080341758,0,0.0019796795267546193,0,1.0
15,15,19941,55,21,4,5.899699041038775e-06,6,3.879815607788796e-05,9,0.00036322103613403717,5,0.0026048645778120293,1,1.0
16,16,19902,88,38,5,7.536878237687106e-06,10,4.845037894589793e-05,14,0.0004925727906400701,9,0.00338817733261768,5,0.9926470588235294
17,17,19778,205,123,6,9.563745894907081e-06,32,6.147622210132235e-05,48,0.0006611999185544966,30,0.0044095314744910016,13,0.9852941176470589
18,18,19663,307,113,11,1.2352002278511504e-05,23,8.185331242002627e-05,50,0.0009300815705816497,29,0.005934790716600969,11,0.9779411764705882
19,19,19500,443,153,17,1.627941532685878e-05,34,0.00011474755609327766,70,0.0013774078375070988,31,0.00829219687622055,18,0.9558823529411765
20,20,19386,526,109,26,2.1963019269800202e-05,25,0.00016837153294640023,49,0.0021097821499944224,21,0.012049402655528434,14,0.9558823529411765
21,21,19032,810,320,36,2.9905776126249568e-05,79,0.0002500566372981579,147,0.0032175300356343077,65,0.017723586543012478,29,0.9338235294117647
22,22,19032,811,1,0,4.115663015798707e-05,1,0.00037398012169885216,0,0.004855008034104459,0,0.026127319174427486,0,0.9338235294117647
23,23,19032,812,1,0,5.5925856471057715e-05,0,0.0005435850137672521,1,0.007048950348234404,0,0.03746237453427237,0,0.9338235294117647
24,24,19032,813,1,0,7.434092750349805e-05,0,0.0007611156953889728,1,0.009807159560509541,0,0.05177923624511805,0,0.9338235294117647
25,25,19032,814,1,0,9.589611489164934e-05,0,0.0010206336367185752,0,0.013044613764871643,0,0.06863969052127099,1,0.9338235294117647
26,26,19032,815,1,0,0.00011970450384269362,1,0.001311249313762288,0,0.01662206378064452,0,0.08733512265856873,0,0.9338235294117647
27,27,19032,816,1,0,0.00014468277130609731,0,0.0016193274466026366,1,0.020371879473885794,0,0.10699109014920395,0,0.9338235294117647
28,28,19032,817,1,0,0.00016968952166934533,0,0.00193050802881628,1,0.024121068361677822,0,0.12670930035377898,0,0.9338235294117647
29,29,19032,818,1,0,0.00019365744128849467,0,0.0022312212741662936,1,0.027708804374890064,0,0.14564455352594874,0,0.9338235294117647
30,30,19032,819,1,0,0.0002156657341478358,1,0.00250976738625044,0,0.03099800666696529,0,0.16306959622961975,0,0.9338235294117647
31,31,19032,820,1,0,0.00023499824589334986,1,0.0027568059816955462,0,0.03388159804924859,0,0.17841016259301076,0,0.9338235294117647
32,32,19032,821,1,0,0.000251153009035702,1,0.0029656095797855786,0,0.03628451615396769,0,0.19125775677976978,0,0.9338235294117647
33,33,19032,822,1,0,0.00026384135939462345,1,0.0031319758599751618,0,0.03816263433972169,0,0.2013658599634761,0,0.9338235294117647
34,34,19032,823,1,0,0.00027296369068431625,0,0.003254022087498518,1,0.03949964872972555,0,0.20863497365025535,0,0.9338235294117647
35,35,19032,824,1,0,0.0002785675123623448,1,0.0033319383700526222,0,0.040302807137042575,0,0.21309109922800396,0,0.9338235294117647
36,36,19032,825,1,0,0.0002808321452722776,1,0.0033674929085800494,0,0.04059815488646324,0,0.214861264568864,0,0.9338235294117647
37,37,19032,826,1,0,0.00028002468702276303,0,0.0033637227049693025,1,0.04042578369831551,0,0.21414874059216477,0,0.9338235294117647
38,38,19032,827,1,0,0.00027646759868915226,0,0.0033245840212320563,1,0.03983540781716048,0,0.21120974112874427,0,0.9338235294117647
39,39,19032,828,1,0,0.0002705179485892815,0,0.0032545886629150255,1,0.038882461360362816,0,0.20633270540431356,0,0.9338235294117647
40,40,19032,829,1,0,0.00026254117303531723,1,0.003158553665836251,0,0.03762481174827155,0,0.19982072717909785,0,0.9338235294117647
41,41,19032,830,1,0,0.0002529092740730699,0,0.003041268799557406,1,0.03612011256994564,0,0.19197730355744327,0,0.9338235294117647
42,42,19032,831,1,0,0.00024197198891797838,0,0.0029074224230909314,1,0.03442377072158566,0,0.1830953074896419,0,0.9338235294117647
43,43,19032,832,1,0,0.00023006036235903484,0,0.002761382847213146,1,0.03258747236282094,0,0.17344891689298408,0,0.9338235294117647
44,44,19032,833,1,0,0.00021747283564637184,0,0.0026071588822021907,1,0.030658195771419598,0,0.16328813727015856,0,0.9338235294117647
45,45,19032,834,1,0,0.00020447407456533837,1,0.0024483282483582394,0,0.02867763275151379,0,0.15283551369181742,0,0.9338235294117647
46,46,19032,835,1,0,0.00019130550725706219,0,0.0022879308512784185,0,0.026681940757119146,1,0.1422846254317373,0,0.9338235294117647
47,47,19032,836,1,0,0.00017816769929764796,0,0.0021285096655782273,1,0.024703597568361903,0,0.13179997919028685,0,0.9338235294117647
48,48,19032,837,1,0,0.00016523294944844664,0,0.001972172285242001,0,0.0227685273985781,0,0.1215179545981568,1,0.9338235294117647
49,49,19032,838,1,0,0.0001526385455153089,1,0.0018205298773384556,0,0.020898257905823902,0,0.11156842373514662,0,0.9338235294117647
50,50,19032,839,1,0,0.00014050221957489302,0,0.0016748293624236593,1,0.019108855844437157,0,0.10204371970181891,0,0.9338235294117647
51,51,19032,840,1,0,0.000128907322766642,0,0.0015360264842972388,0,0.017411718243260505,0,0.09302075878919278,1,0.9338235294117647
52,52,19032,841,1,0,0.00011791753339879957,0,0.0014047297213826539,1,0.01581423352643568,0,0.08456746000831684,0,0.9338235294117647
53,53,19032,842,1,0,0.00010757154117463469,1,0.0012814016017677734,0,0.01432046083123765,0,0.07671550913455706,0,0.9338235294117647
54,54,19032,843,1,0,9.789931100124428e-05,0,0.0011662250954671868,0,0.012931769531692281,0,0.06948426767845811,1,0.9338235294117647
55,55,19032,844,1,0,8.89075401391485e-05,0,0.001059231006612384,0,0.011647411151200823,0,0.06288891876702257,1,0.9338235294117647
56,56,19032,845,1,0,8.059422570842598e-05,0,0.0009602799217180862,0,0.010465013661022832,0,0.05693445799651161,1,0.9338235294117647
57,57,19032,846,1,0,7.294288639286215e-05,0,0.0008691107781405175,1,0.00938099827418233,0,0.051627073799729035,0,0.9338235294117647
58,58,19032,847,1,0,6.59270657056284e-05,0,0.000785450832718685,0,0.008390924190376906,1,0.04694905248569171,0,0.9338235294117647
59,59,19032,848,1,0,5.9513405508014155e-05,0,0.0007089234940412288,1,0.0074916138824124255,0,0.04286944842960037,0,0.9338235294117647
60,60,19032,849,1,0,5.366437790785183e-05,0,0.0006392195195562405,1,0.0066783016853469625,0,0.039335937624140636,0,0.9338235294117647
61,61,19032,850,1,0,4.8340502711375364e-05,0,0.0005760067674398567,0,0.0059466299572204,1,0.036283894985089105,0,0.9338235294117647
62,62,19032,851,1,0,4.350202715602594e-05,0,0.00051890588411908,1,0.005293140142130266,0,0.03364311603061649,0,0.9338235294117647
63,63,19032,852,1,0,3.911011886860453e-05,0,0.00046759288067300405,1,0.004712614876892172,0,0.031343566452853515,0,0.9338235294117647
64,64,19032,853,1,0,3.512765351065426e-05,0,0.00042171594162840624,1,0.004200137437180934,0,0.029319658502332962,0,0.9338235294117647
65,65,19032,854,1,0,3.151968471532186e-05,0,0.00038094782543288515,1,0.003749839618521312,0,0.027513023390750825,0,0.9338235294117647
66,66,19032,855,1,0,2.8253677456643523e-05,0,0.00034497011095324247,1,0.0033554161857894094,0,0.025873974820736306,0,0.9338235294117647
67,67,19032,856,1,0,2.5299573945869123e-05,1,0.0003134671189299899,0,0.003010437704153553,0,0.02436194376739826,0,0.9338235294117647
68,68,19032,857,1,0,2.2640815657746247e-05,0,0.0002860479752478247,1,0.002708633191883043,0,0.022945172309284015,0,0.9338235294117647
69,69,19032,858,1,0,2.0255768672674013e-05,0,0.0002623680980555712,1,0.002444107866171563,0,0.021599923288446607,0,0.9338235294117647
70,70,19032,859,1,0,1.8128478456489546e-05,0,0.0002420572201354115,1,0.0022114886071956693,0,0.020309415778578085,0,0.9338235294117647
71,71,19032,860,1,0,1.623954534430331e-05,1,0.00022478153360920323,0,0.0020060035524932223,0,0.01906264672962092,0,0.9338235294117647
72,72,19032,861,1,0,1.4578894489522386e-05,0,0.00021016087586581069,1,0.0018235080945962355,0,0.017853213526767716,0,0.9338235294117647
73,73,19032,862,1,0,1.3128121407348554e-05,0,0.000197889197745556,1,0.0016604709573164904,0,0.016678213587421747,0,0.9338235294117647
74,74,19032,863,1,0,1.187234027274345e-05,0,0.00018765835466393486,1,0.0015139330957479702,0,0.015537266366980128,0,0.9338235294117647
75,75,19032,864,1,0,1.0792059198912387e-05,1,0.00017921473984022537,0,0.001381450179224285,0,0.014431679899504923,0,0.9338235294117647
76,76,19032,865,1,0,9.876744720398998e-06,1,0.00017227081068365617,0,0.0012610271149524443,0,0.013363767325136805,0,0.9338235294117647
77,77,19032,866,1,0,9.118799198810534e-06,0,0.00016654658229392605,0,0.001151050855321347,1,0.01233630760075368,0,0.9338235294117647
78,78,19032,867,1,0,8.507301501784561e-06,0,0.00016173827383423751,1,0.0010520704836593571,0,0.011352137598618828,0,0.9338235294117647
79,79,19032,868,1,0,8.030967800824703e-06,0,0.00015762172777696365,1,0.0009636614184367682,0,0.010413859020909777,0,0.9338235294117647
