,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,0,0.0,1,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,1.6047990594749694e-06,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,39984,6,1,0,8.463452473331121e-08,0,2.7772144418420342e-06,1,6.146901571945755e-06,0,0.0,0,1.0
6,6,39984,7,1,0,1.5608533208851518e-07,0,4.3842955224179525e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
7,7,39976,15,9,1,2.494287256261138e-07,2,6.429863636679172e-06,5,2.7858913272779043e-05,1,0.0,1,1.0
8,8,39917,73,59,1,3.824023019015745e-07,10,9.260315356616534e-06,35,4.9563051067670776e-05,8,1.992264403298285e-05,6,0.992
9,9,39896,92,22,3,6.671413696251178e-07,6,1.5496093859438175e-05,11,9.505450027531022e-05,4,0.0001859225680592485,1,0.992
10,10,39859,123,36,5,1.214781068945871e-06,7,2.6927150900143246e-05,17,0.00017712354466900755,6,0.0005705854335262878,6,0.992
11,11,39777,195,79,7,2.1941009848399675e-06,12,4.667961476918507e-05,38,0.0003178023935132792,21,0.0013809323416746416,8,0.992
12,12,39639,320,136,11,3.815292044479284e-06,26,7.871727599565522e-05,55,0.000564575829891874,38,0.002844743144983221,17,0.984
13,13,39443,487,185,18,6.439823901667403e-06,52,0.00012828500381506768,77,0.0010037379803538998,39,0.005407106809701664,17,0.984
14,14,39227,646,187,28,1.076751710142406e-05,40,0.00020297847877564685,87,0.0017475871324470523,37,0.009580441157373097,23,0.984
15,15,38849,936,330,40,1.7527351605685332e-05,78,0.0003119937834988241,156,0.002924724732042672,63,0.01607824346400367,33,0.968
16,16,37833,1717,840,59,2.7983751064180642e-05,206,0.0004701644751910148,379,0.004706388675429895,177,0.02581933877829407,78,0.928
17,17,36811,2356,734,95,4.4829653698771546e-05,170,0.0007097767988646017,333,0.007466319050342082,147,0.04065678705362198,84,0.888
18,18,35296,3190,976,142,7.091070726382418e-05,209,0.0010665361237129516,452,0.01159103472867537,217,0.06285751677532636,98,0.848
19,19,33650,3887,901,204,0.00011012584541372237,217,0.0015926105813619806,405,0.017685294403230637,184,0.09543036670230154,95,0.824
20,20,31512,4671,1058,274,0.00016626320289881243,243,0.0023362033682339644,480,0.026289336732404765,226,0.14138727938272336,109,0.808
21,21,28822,5334,1019,356,0.0002430252535593752,233,0.0033474337071654273,454,0.03799013446085194,238,0.20375757125500768,94,0.76
22,22,28822,5335,1,0,0.00034331504065638116,1,0.004664173078007781,0,0.05327678263429437,0,0.28469188777130183,0,0.76
23,23,28822,5336,1,0,0.0004665738701718696,1,0.006279255685963677,0,0.07208835314520805,0,0.38369114868449444,0,0.76
24,24,28822,5337,1,0,0.0006102274159413013,0,0.008158890553005354,1,0.09407032806684765,0,0.4985626620083477,0,0.76
25,25,28822,5338,1,0,0.000768856533703653,0,0.010232234865436804,0,0.11841201164819946,1,0.6249229904536145,0,0.76
26,26,28822,5339,1,0,0.0009355617071679449,0,0.012409081763203739,1,0.1440632013532763,0,0.7572604480804612,0,0.76
