,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,49975,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,1.4105757718809844e-05,0,0.0,1,1.0
4,4,49975,5,1,0,3.688140002790061e-08,0,5.642301698096297e-07,1,2.6014228647685728e-05,0,1.992264403298285e-05,0,1.0
5,5,49975,6,1,0,8.463452473331121e-08,0,1.1143562564987914e-06,1,4.157146487063171e-05,0,6.63867038613514e-05,0,1.0
6,6,49975,7,1,0,1.5608533208851518e-07,1,1.9825215545070866e-06,0,6.00443639838081e-05,0,0.00015234256632519648,0,1.0
7,7,49966,16,10,1,2.6049683055460194e-07,2,3.211880140050888e-06,4,8.044960722657268e-05,3,0.0002809543756642142,1,1.0
8,8,49961,21,6,1,4.192837019294751e-07,0,5.11793202343706e-06,4,0.00010724897808142003,2,0.0004688955932737511,0,1.0
9,9,49955,27,7,1,6.410948450735474e-07,2,8.050676518009982e-06,4,0.00014493342838809865,0,0.0007148674650514931,1,1.0
10,10,49918,63,38,2,9.577799810414274e-07,9,1.2512339276408803e-05,11,0.0001974089568107776,12,0.00104112315255912,6,1.0
11,11,49872,106,46,3,1.471795072878343e-06,9,1.9546032560777068e-05,23,0.00028934100244944525,5,0.0015654008866431092,9,1.0
12,12,49781,192,91,5,2.316725201975823e-06,14,3.1196975742381543e-05,47,0.0004364323569884238,23,0.0025052190968196785,7,1.0
13,13,49476,470,288,10,3.729700427577702e-06,66,5.1799348051115154e-05,130,0.0006953943111226057,56,0.004122650364170101,36,0.9850746268656716
14,14,49092,793,343,20,6.548074426744063e-06,91,9.291406670471872e-05,132,0.0011885253266031917,79,0.007294833048403813,41,0.9776119402985075
15,15,47777,1808,1053,38,1.2091932083256047e-05,267,0.00016933878939187112,448,0.0021160824552382425,229,0.013150979527944383,109,0.9253731343283582
16,16,46901,2354,625,79,2.4063782752676867e-05,132,0.0003230041125751131,305,0.004007325668497659,135,0.024519838819167493,53,0.9104477611940298
17,17,45298,3246,1020,128,4.553055232892644e-05,232,0.0005930613967735398,474,0.007335732121574545,229,0.04364232652754171,85,0.8731343283582089
18,18,42968,4300,1246,192,8.131034745859726e-05,288,0.001040230608732153,570,0.01284888422645536,262,0.07374678573721011,126,0.835820895522388
19,19,39932,5294,1269,275,0.00013619297763486896,290,0.0017290219515415602,564,0.021291279683381247,281,0.11825825985954794,134,0.7835820895522388
20,20,36493,6007,1084,371,0.0002148680744390571,236,0.0027233302499546433,516,0.03343135198726852,217,0.18063629916842994,115,0.7611940298507462
21,21,32496,6472,937,472,0.00032093516710826093,218,0.004077095943023134,395,0.049838230260765004,231,0.26385061825650713,93,0.7313432835820896
22,22,32496,6473,1,0,0.000456546691713247,0,0.005819798053258071,1,0.07091717735392221,0,0.36973834982401005,0,0.7313432835820896
23,23,32496,6474,1,0,0.0006196344609880876,0,0.007928265149503797,1,0.09637005286537333,0,0.49697255668661483,0,0.7313432835820896
24,24,32496,6475,1,0,0.0008056430296756445,1,0.010343643641941421,0,0.1255230350912505,0,0.6421687233029116,0,0.7313432835820896
25,25,32496,6476,1,0,0.0010071171699211846,0,0.012968426454561068,1,0.15722036308780923,0,0.7996001001828706,0,0.7313432835820896
26,26,32496,6477,1,0,0.001215241156266352,0,0.01568689330668014,0,0.19007677257539746,0,0.9624184587013447,1,0.7313432835820896
27,27,32496,6478,1,0,0.0014209921158620633,0,0.018380122653781965,1,0.2226609467025005,0,1.1235821908683614,0,0.7313432835820896
28,28,32496,6479,1,0,0.0016160208722685334,0,0.02093797129701245,1,0.2536399332351696,0,1.276534973401254,0,0.7313432835820896
29,29,32496,6480,1,0,0.0017932485151867174,0,0.023266881155551925,1,0.2818767923799253,0,1.4157047684595863,0,0.7313432835820896
30,30,32496,6481,1,0,0.0019471901618962942,0,0.025294232966694502,1,0.30648467473292573,0,1.5367514726097955,0,0.7313432835820896
31,31,32496,6482,1,0,0.0020740582908595102,0,0.02696971532296626,1,0.3268452956550656,0,1.6366584094300045,0,0.7313432835820896
32,32,32496,6483,1,0,0.0021717039073181933,0,0.02826456085214027,0,0.3426010726077262,1,1.7136926029002297,0,0.7313432835820896
33,33,32496,6484,1,0,0.002239450148231675,0,0.02916929045575759,0,0.3536315164048281,1,1.767278977789277,0,0.7313432835820896
34,34,32496,6485,1,0,0.002277864264495588,0,0.02969076953094366,0,0.3600163471748595,1,1.7978245430632673,0,0.7313432835820896
35,35,32496,6486,1,0,0.0022885037247679925,0,0.02984885139063302,1,0.3619960042420975,0,1.8065208405289868,0,0.7313432835820896
36,36,32496,6487,1,0,0.0022736623608395996,0,0.029673154932772387,1,0.3599285996790846,0,1.795145311635342,0,0.7313432835820896
37,37,32496,6488,1,0,0.0022361339329627513,0,0.02919993567371739,1,0.3542528757327927,0,1.7658755342728463,0,0.7313432835820896
38,38,32496,6489,1,0,0.002179003567509681,1,0.02846938897296342,0,0.34545383993956535,0,1.7211248094771703,0,0.7313432835820896
39,39,32496,6490,1,0,0.002105483282561956,1,0.02752324576167723,0,0.33403527128335975,0,1.6634033630587752,0,0.7313432835820896
40,40,32496,6491,1,0,0.0020187633757788024,1,0.026402947540166682,0,0.3204975111229064,0,1.5952063552029583,0,0.7313432835820896
41,41,32496,6492,1,0,0.0019219077234554256,0,0.025148182885700695,1,0.3053204654188663,0,1.518927785660026,0,0.7313432835820896
42,42,32496,6493,1,0,0.001817759097932301,0,0.023795955162944304,0,0.28895130194450447,0,1.4367980514534566,1,0.7313432835820896
43,43,32496,6494,1,0,0.0017088909988106785,0,0.022379788554894302,1,0.2717962227763151,0,1.350862099064637,0,0.7313432835820896
44,44,32496,6495,1,0,0.0015975715106305093,0,0.02092948925833736,1,0.2542156546164489,0,1.2629218150430348,0,0.7313432835820896
45,45,32496,6496,1,0,0.001485754978288879,0,0.019470880263240835,1,0.2365222097685452,0,1.1745453805619992,0,0.7313432835820896
