,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,0,0.0,0,0.0,1,1.0
5,5,49975,6,1,0,8.463452473331121e-08,0,2.9493030773389745e-06,1,0.0,0,1.992264403298285e-05,0,1.0
6,6,49975,7,1,0,1.5608533208851518e-07,1,4.702649689897191e-06,0,0.0,0,6.63867038613514e-05,0,1.0
7,7,49970,12,6,1,2.6049683055460194e-07,1,6.9062023565348815e-06,2,0.0,3,0.00015234256632519648,0,1.0
8,8,49888,94,83,1,4.082155970009869e-07,14,9.661242551794082e-06,43,5.534053875279948e-06,17,0.0002809543756642142,9,0.9918032786885246
9,9,49852,128,37,3,7.59166914044481e-07,5,1.6087680569682234e-05,20,4.980034334242364e-05,9,0.0006282767455376139,3,0.9918032786885246
10,10,49728,243,121,6,1.422689371484189e-06,26,2.8681764239575976e-05,56,0.00016341676150534722,29,0.001305729028041253,10,0.9836065573770492
11,11,49586,367,135,11,2.7993950709241857e-06,32,5.401295325586198e-05,66,0.00042665853543804244,29,0.0026383275910415917,8,0.9836065573770492
12,12,49226,672,324,19,5.387944913618394e-06,90,9.963007144837159e-05,132,0.0009256641008059741,67,0.0049073892137505406,35,0.9672131147540983
13,13,48593,1192,554,34,1.0457927586237346e-05,120,0.00017911858018165912,241,0.001831897041894499,127,0.008961711067245491,66,0.9344262295081968
14,14,47696,1813,681,60,1.9858097154592065e-05,146,0.0003156447635123644,306,0.00344584315057573,151,0.016392180113382983,78,0.9098360655737705
15,15,46123,2772,1056,97,3.618302247972753e-05,231,0.0005416941551629003,506,0.006177462128542095,218,0.029508277465737226,101,0.8524590163934426
16,16,44170,3785,1168,155,6.324326588227125e-05,246,0.0009100172317339732,557,0.01063317721190646,254,0.05155664303170908,111,0.819672131147541
17,17,41669,4712,1156,229,0.00010528621403789252,307,0.0014831578587809011,490,0.017533449187249518,239,0.08621337029427918,120,0.7786885245901639
18,18,38232,5636,1241,317,0.0001674488975286036,267,0.0023245469181885515,527,0.027606362085386034,292,0.13734149658612924,155,0.7213114754098361
19,19,34482,6282,1062,416,0.0002542064592641515,234,0.003494585240817428,480,0.04161725154632425,256,0.20912515537803616,92,0.680327868852459
20,20,30166,6629,866,519,0.000369012226461685,241,0.005035086249906199,381,0.06013131042070267,169,0.30401019035074484,75,0.6311475409836066
21,21,25520,6606,595,617,0.0005138609978749012,141,0.006962405941925315,258,0.08338680905805959,142,0.42312971580297,54,0.5655737704918032
22,22,25520,6607,1,0,0.0006879162587655598,1,0.009260210850529568,0,0.11126962902701293,0,0.565254308471276,0,0.5655737704918032
23,23,25520,6608,1,0,0.0008869396784191656,0,0.011866445156832802,1,0.14304558490760005,0,0.7262962456573857,0,0.5655737704918032
24,24,25520,6609,1,0,0.0011042105121356373,0,0.01469001550178966,0,0.17762427014171736,1,0.9004154105070059,0,0.5655737704918032
25,25,25520,6610,1,0,0.001330889406806835,0,0.017615240344804266,0,0.21359293444341268,1,1.0803657732332475,0,0.5655737704918032
26,26,25520,6611,1,0,0.001557440772800427,1,0.02051979392877604,0,0.24944232206456288,0,1.2585781808533285,0,0.5655737704918032
27,27,25520,6612,1,0,0.0017746918243121137,0,0.023287503592926913,1,0.28372806984866744,0,1.4279329603447766,0,0.5655737704918032
28,28,25520,6613,1,0,0.001974575956074022,1,0.025817614958875277,0,0.31518831293377636,0,1.5823022196769099,0,0.5655737704918032
29,29,25520,6614,1,0,0.0021506199366249676,0,0.028030120468244008,1,0.34281314978472005,0,1.7168639593814372,0,0.5655737704918032
30,30,25520,6615,1,0,0.0022981237864110756,0,0.02986815947846532,1,0.36587552021720177,0,1.8282233022243182,0,0.5655737704918032
31,31,25520,6616,1,0,0.0024141807900038633,0,0.03129771092323682,0,0.38393093023520036,1,1.9143874802067882,0,0.5655737704918032
32,32,25520,6617,1,0,0.0024975364957765143,0,0.03230566046479755,0,0.39679741667618346,1,1.974640810005115,0,0.5655737704918032
33,33,25520,6618,1,0,0.002548371625259796,0,0.032896892315238,1,0.4045190963806935,0,2.009359820278183,0,0.5655737704918032
